num_date_time,answer
84_20220826 00,1072.9366082734336
84_20220826 01,979.752488164298
84_20220826 02,936.3227672294001
84_20220826 03,886.026883110759
84_20220826 04,860.3728302836851
84_20220826 05,887.4572834861192
84_20220826 06,975.4277893122902
84_20220826 07,1208.6040649565991
84_20220826 08,1679.319151333965
84_20220826 09,2458.334206016926
84_20220826 10,2845.4104193662247
84_20220826 11,2937.436353324038
84_20220826 12,2999.8658777681103
84_20220826 13,3085.4192500812474
84_20220826 14,2969.3071140820316
84_20220826 15,2841.275390163939
84_20220826 16,2777.6089842751453
84_20220826 17,2516.3065470876236
84_20220826 18,2221.5924425221065
84_20220826 19,1899.1028332582962
84_20220826 20,1735.4201623924152
84_20220826 21,1658.0214178973918
84_20220826 22,1493.289451994224
84_20220826 23,1428.718641735791
84_20220827 00,1178.0190883276487
84_20220827 01,1094.496724079301
84_20220827 02,946.8082922253999
84_20220827 03,902.3548708871239
84_20220827 04,950.5713202290484
84_20220827 05,944.0749374153149
84_20220827 06,885.1219628731748
84_20220827 07,1017.6645925828935
84_20220827 08,1209.8232320112256
84_20220827 09,1314.1089126311751
84_20220827 10,1462.8992884535724
84_20220827 11,1434.4962039708782
84_20220827 12,1534.5811108547466
84_20220827 13,1483.0334677933436
84_20220827 14,1471.3062229553111
84_20220827 15,1416.336049449161
84_20220827 16,1435.0625110493304
84_20220827 17,1361.556325294224
84_20220827 18,1418.1885352532538
84_20220827 19,1397.431976120052
84_20220827 20,1402.8479926851844
84_20220827 21,1378.518303759264
84_20220827 22,1249.9567986867594
84_20220827 23,1245.8117053831497
84_20220828 00,1104.0207861698882
84_20220828 01,937.6080250835507
84_20220828 02,883.2209411613837
84_20220828 03,836.1375625196882
84_20220828 04,800.8893632641497
84_20220828 05,799.6625838552033
84_20220828 06,834.6354740027763
84_20220828 07,964.5570520127126
84_20220828 08,1095.3083968443425
84_20220828 09,1226.5230450466884
84_20220828 10,1370.3343385857831
84_20220828 11,1424.3535232430968
84_20220828 12,1429.546678024605
84_20220828 13,1422.9434487517267
84_20220828 14,1422.120057002026
84_20220828 15,1406.0535778307326
84_20220828 16,1419.9876867525318
84_20220828 17,1440.1275680609015
84_20220828 18,1335.825349699344
84_20220828 19,1418.731589286497
84_20220828 20,1425.8375280917285
84_20220828 21,1370.1034838504609
84_20220828 22,1272.4224910724133
84_20220828 23,1231.1691178795531
84_20220829 00,1161.3910761257866
84_20220829 01,1080.7727662076131
84_20220829 02,1054.0607617166909
84_20220829 03,1000.5997961953226
84_20220829 04,960.5006588954017
84_20220829 05,961.5055405898779
84_20220829 06,976.0433351100603
84_20220829 07,1191.3835281199651
84_20220829 08,1479.748420321365
84_20220829 09,1805.9005767875115
84_20220829 10,2211.5084055537814
84_20220829 11,2273.031165530515
84_20220829 12,2316.408782172916
84_20220829 13,2293.906415102935
84_20220829 14,2372.6210386517782
84_20220829 15,2217.720339546065
84_20220829 16,1856.4147333749493
84_20220829 17,1745.3930875812257
84_20220829 18,1607.0966703620186
84_20220829 19,1428.079349415192
84_20220829 20,1401.527403557225
84_20220829 21,1376.5396934175776
84_20220829 22,1291.8656646969134
84_20220829 23,1237.9636841581123
84_20220830 00,1232.3081864139963
84_20220830 01,934.601815816565
84_20220830 02,900.4271261751834
84_20220830 03,864.1477576170219
84_20220830 04,869.3406839168214
84_20220830 05,889.9829708834292
84_20220830 06,984.8516709124275
84_20220830 07,1220.9355426896018
84_20220830 08,1754.0557849015106
84_20220830 09,2094.587933283888
84_20220830 10,2306.150686683652
84_20220830 11,2371.4645233211672
84_20220830 12,2404.1819265980675
84_20220830 13,2432.093750957248
84_20220830 14,2389.735675201467
84_20220830 15,2291.7402683607083
84_20220830 16,2266.2464080479594
84_20220830 17,2221.2256772161018
84_20220830 18,1901.0232617454149
84_20220830 19,1736.900733963337
84_20220830 20,1620.185720225076
84_20220830 21,1438.0511439116315
84_20220830 22,1242.8115284411774
84_20220830 23,1129.5108798636916
84_20220831 00,1051.8609736990916
84_20220831 01,991.4912315151847
84_20220831 02,960.6565524080387
84_20220831 03,896.8202510700146
84_20220831 04,887.3800478806544
84_20220831 05,900.6322547803554
84_20220831 06,983.9502068874749
84_20220831 07,1267.8292571355812
84_20220831 08,1721.663512385076
84_20220831 09,2109.419447118596
84_20220831 10,2332.1236365268855
84_20220831 11,2706.5814828075313
84_20220831 12,2683.615683110221
84_20220831 13,2685.8073825141705
84_20220831 14,2669.9276874735815
84_20220831 15,2610.9451496447514
84_20220831 16,2638.7081914761293
84_20220831 17,2487.5870783839123
84_20220831 18,2197.073521865558
84_20220831 19,1903.9686487499064
84_20220831 20,1684.340885507337
84_20220831 21,1631.738132208683
84_20220831 22,1261.9396778264654
84_20220831 23,1163.6254590014587
85_20220825 00,1863.0314706860443
85_20220825 01,1802.782863864049
85_20220825 02,1738.8225343285978
85_20220825 03,1722.2053714822296
85_20220825 04,1735.8714423470462
85_20220825 05,1788.0955097553688
85_20220825 06,1893.214626743798
85_20220825 07,2281.22493881443
85_20220825 08,2488.6549725815134
85_20220825 09,2621.1104160335753
85_20220825 10,2654.7331013540156
85_20220825 11,2678.8323331901215
85_20220825 12,2589.001201930125
85_20220825 13,2652.9845353695932
85_20220825 14,2675.172376266508
85_20220825 15,2443.786997060923
85_20220825 16,2450.805848504877
85_20220825 17,2418.309899356065
85_20220825 18,2291.5484041772183
85_20220825 19,2179.9984070357336
85_20220825 20,2051.670816193207
85_20220825 21,2003.552551071334
85_20220825 22,1921.557992008478
85_20220825 23,1946.5221469423848
85_20220826 00,1818.1626065612236
85_20220826 01,1804.5229655914293
85_20220826 02,1793.531546502803
85_20220826 03,1812.2039424605362
85_20220826 04,1765.70211585394
85_20220826 05,1783.7705557771824
85_20220826 06,1932.786375723924
85_20220826 07,2338.644983391948
85_20220826 08,2524.639449240425
85_20220826 09,2611.4426218385242
85_20220826 10,2682.903997626219
85_20220826 11,2780.8085677608838
85_20220826 12,2673.7412042642545
85_20220826 13,2796.7119585448568
85_20220826 14,2755.251444295996
85_20220826 15,2803.2256314001024
85_20220826 16,2758.3250480743386
85_20220826 17,2637.930105098144
85_20220826 18,2461.615892557936
85_20220826 19,2351.887290617776
85_20220826 20,2243.2347787319827
85_20220826 21,2158.1382559056874
85_20220826 22,2030.2007860058798
85_20220826 23,1945.2923912829385
85_20220827 00,1812.9255524688301
85_20220827 01,1816.3875746728113
85_20220827 02,1855.1876033998728
85_20220827 03,1732.9011119741492
85_20220827 04,1891.5350700161282
85_20220827 05,1876.3477322732417
85_20220827 06,1980.0512495751104
85_20220827 07,2290.120358904497
85_20220827 08,2496.2494049962165
85_20220827 09,2592.6215483693686
85_20220827 10,2544.168613067364
85_20220827 11,2527.394701088373
85_20220827 12,2602.137763079744
85_20220827 13,2618.7730835780717
85_20220827 14,2588.992061074531
85_20220827 15,2574.747278299
85_20220827 16,2571.5602379822462
85_20220827 17,2483.4241583770195
85_20220827 18,2440.123515555163
85_20220827 19,2381.8838399701476
85_20220827 20,2204.9881593284013
85_20220827 21,2155.8272864563733
85_20220827 22,1977.5096664249982
85_20220827 23,2021.535983249406
85_20220828 00,1990.4192599861024
85_20220828 01,1941.6406271467129
85_20220828 02,1864.3795112632076
85_20220828 03,1858.2447108673289
85_20220828 04,1859.410767538231
85_20220828 05,1888.2560795639324
85_20220828 06,1924.7484836160488
85_20220828 07,2113.5239863565957
85_20220828 08,2499.009208459502
85_20220828 09,2285.628141757735
85_20220828 10,2405.7081076472114
85_20220828 11,2612.252513589008
85_20220828 12,2740.8871503741134
85_20220828 13,2760.4997509187056
85_20220828 14,2579.432632252724
85_20220828 15,2731.39443317712
85_20220828 16,2532.6613366849037
85_20220828 17,2546.6947553045484
85_20220828 18,2482.381414707182
85_20220828 19,2475.1226727974804
85_20220828 20,2342.4941454998984
85_20220828 21,2207.931099194329
85_20220828 22,1963.0082571359262
85_20220828 23,1999.1079494424334
85_20220829 00,1714.2917305785163
85_20220829 01,1722.8729386566401
85_20220829 02,1755.1632592013539
85_20220829 03,1714.461535568773
85_20220829 04,1711.5444193343042
85_20220829 05,1805.8646365851123
85_20220829 06,1866.2313476807524
85_20220829 07,2309.6810810575066
85_20220829 08,2490.7389314843394
85_20220829 09,2532.4201832135095
85_20220829 10,2504.1333600093567
85_20220829 11,2512.7412162260807
85_20220829 12,2534.3996219768555
85_20220829 13,2515.7345030968286
85_20220829 14,2512.81834125077
85_20220829 15,2482.5134711369806
85_20220829 16,2439.5335442106343
85_20220829 17,2390.6253940318625
85_20220829 18,2210.9312662202415
85_20220829 19,2185.422938946792
85_20220829 20,2126.723359320706
85_20220829 21,2078.1154852273166
85_20220829 22,1984.2085084182718
85_20220829 23,1998.1651213335604
85_20220830 00,1813.9339542660655
85_20220830 01,1772.0008398690384
85_20220830 02,1808.3508862217689
85_20220830 03,1694.7035493883316
85_20220830 04,1721.3962149465149
85_20220830 05,1788.5568344946566
85_20220830 06,1928.0574608461905
85_20220830 07,2351.356268892612
85_20220830 08,2517.782162795413
85_20220830 09,2556.2703959452856
85_20220830 10,2515.582645601256
85_20220830 11,2507.9883712873384
85_20220830 12,2630.2425894762837
85_20220830 13,2642.4358588932705
85_20220830 14,2610.2014178305776
85_20220830 15,2621.3248143309233
85_20220830 16,2603.516187562034
85_20220830 17,2573.4418408674605
85_20220830 18,2470.199971014815
85_20220830 19,2423.7997571408087
85_20220830 20,2320.0381032692508
85_20220830 21,2102.58408484991
85_20220830 22,1959.9766940020709
85_20220830 23,1881.273033032285
85_20220831 00,1885.1359462293603
85_20220831 01,1846.7987627605949
85_20220831 02,1805.5412217343885
85_20220831 03,1730.3749785084449
85_20220831 04,1801.6375516471933
85_20220831 05,1852.831511344311
85_20220831 06,1972.543252861548
85_20220831 07,2331.8186749678885
85_20220831 08,2524.6401854094956
85_20220831 09,2598.923140229961
85_20220831 10,2589.645575614986
85_20220831 11,2678.420488589112
85_20220831 12,2643.915665158804
85_20220831 13,2617.7009603054075
85_20220831 14,2644.5986741753386
85_20220831 15,2577.7968246667483
85_20220831 16,2561.636865785527
85_20220831 17,2537.9882810305485
85_20220831 18,2358.067331741427
85_20220831 19,2276.385731857048
85_20220831 20,2103.8715719850543
85_20220831 21,2076.0296581995926
85_20220831 22,2046.8801751214407
85_20220831 23,1822.541129450636
86_20220825 00,618.1147541602066
86_20220825 01,593.23422219359
86_20220825 02,585.055780433332
86_20220825 03,594.1092992798796
86_20220825 04,599.7871719145058
86_20220825 05,610.2706048654976
86_20220825 06,642.7650110356215
86_20220825 07,752.8333883517531
86_20220825 08,971.8274249833217
86_20220825 09,1188.8498129039313
86_20220825 10,1329.2196524976289
86_20220825 11,1334.3398749209919
86_20220825 12,1267.0100666348717
86_20220825 13,1312.7292112951086
86_20220825 14,1276.136610554618
86_20220825 15,1104.9429750909212
86_20220825 16,1023.3800813101035
86_20220825 17,929.9779377104766
86_20220825 18,1078.1282487667993
86_20220825 19,1134.674496909304
86_20220825 20,980.694536914702
86_20220825 21,1109.0149600579537
86_20220825 22,1101.3909822245982
86_20220825 23,832.0873544845902
86_20220826 00,587.8907403379993
86_20220826 01,551.4261580336605
86_20220826 02,550.7973958333095
86_20220826 03,549.4063256870684
86_20220826 04,544.8730837117164
86_20220826 05,571.4588056041183
86_20220826 06,677.1274327674626
86_20220826 07,885.6418455704154
86_20220826 08,1082.5166301000793
86_20220826 09,1135.9608730713292
86_20220826 10,1294.4147508769213
86_20220826 11,1542.711444570718
86_20220826 12,1505.476616630284
86_20220826 13,1612.0546977441575
86_20220826 14,1584.6746869611957
86_20220826 15,1559.5163139043552
86_20220826 16,1540.523098059081
86_20220826 17,1488.9936058284543
86_20220826 18,1452.9416925398234
86_20220826 19,1295.4493955705098
86_20220826 20,1220.2821223496185
86_20220826 21,1058.6016426003844
86_20220826 22,1062.271649174382
86_20220826 23,808.7844805816553
86_20220827 00,710.2856110700966
86_20220827 01,634.6453465453317
86_20220827 02,552.6347677494833
86_20220827 03,556.3183038336618
86_20220827 04,667.6682574119386
86_20220827 05,673.4815525657338
86_20220827 06,669.1112061772307
86_20220827 07,896.8013931973741
86_20220827 08,1129.8845291320868
86_20220827 09,1231.374065429517
86_20220827 10,1519.9968071775513
86_20220827 11,1519.1789779761687
86_20220827 12,1578.948448413679
86_20220827 13,1563.0595904485301
86_20220827 14,1609.1513483297858
86_20220827 15,1530.924806761259
86_20220827 16,1577.3373633658666
86_20220827 17,1587.6791863406274
86_20220827 18,1536.6471234972987
86_20220827 19,1406.5538884097086
86_20220827 20,1170.4134971419408
86_20220827 21,1225.961413200072
86_20220827 22,1151.6244704416251
86_20220827 23,928.3937235498686
86_20220828 00,688.7296907434809
86_20220828 01,590.8253378300086
86_20220828 02,566.2342250747616
86_20220828 03,544.3743557361515
86_20220828 04,542.0446865158628
86_20220828 05,563.0572808232412
86_20220828 06,637.3299998182802
86_20220828 07,836.3368872204386
86_20220828 08,1175.2538096250805
86_20220828 09,1428.391815620006
86_20220828 10,1570.1293051801326
86_20220828 11,1686.6773257081616
86_20220828 12,1785.4634953349598
86_20220828 13,1863.2645302260096
86_20220828 14,1806.755587674439
86_20220828 15,1775.2167662687252
86_20220828 16,1970.1055343812056
86_20220828 17,1904.5004000179053
86_20220828 18,1641.2878065174941
86_20220828 19,1463.5115639867988
86_20220828 20,1162.935490125034
86_20220828 21,1133.2146628903286
86_20220828 22,1146.655598980994
86_20220828 23,799.4296840486088
86_20220829 00,629.7947836038239
86_20220829 01,599.0501255142258
86_20220829 02,602.895643155877
86_20220829 03,596.7058731482422
86_20220829 04,610.847351209829
86_20220829 05,645.8768344158302
86_20220829 06,653.3452694258602
86_20220829 07,867.1828916969399
86_20220829 08,1137.864964486671
86_20220829 09,1348.3923140368656
86_20220829 10,1495.8598368303208
86_20220829 11,1340.476289280644
86_20220829 12,1356.2712996537473
86_20220829 13,1271.1883776491343
86_20220829 14,1309.268843809102
86_20220829 15,1273.9995273405214
86_20220829 16,1224.9202132739047
86_20220829 17,1237.841877948835
86_20220829 18,1225.8276948526081
86_20220829 19,1327.9020120405717
86_20220829 20,1288.8390487579913
86_20220829 21,1217.2335489033146
86_20220829 22,1143.944726495819
86_20220829 23,908.3626547749623
86_20220830 00,658.6290122201976
86_20220830 01,560.419345596849
86_20220830 02,554.1325974420802
86_20220830 03,562.3933161731559
86_20220830 04,581.8629162931476
86_20220830 05,584.6796585557134
86_20220830 06,681.0247508344988
86_20220830 07,925.3541378538988
86_20220830 08,1186.2478320473203
86_20220830 09,1360.9934669038407
86_20220830 10,1529.4020221810902
86_20220830 11,1557.1672670282758
86_20220830 12,1533.3846156689083
86_20220830 13,1527.7966920702734
86_20220830 14,1504.4543504251487
86_20220830 15,1501.9143517308214
86_20220830 16,1498.5239607916815
86_20220830 17,1317.814213783955
86_20220830 18,1322.94436871282
86_20220830 19,1240.7599981525273
86_20220830 20,1029.158194073013
86_20220830 21,1175.648368640601
86_20220830 22,977.1196667864632
86_20220830 23,671.7603276329332
86_20220831 00,579.5832258626759
86_20220831 01,595.0725631229379
86_20220831 02,590.8844282255594
86_20220831 03,553.1858296199334
86_20220831 04,594.3063765576904
86_20220831 05,541.5067117154415
86_20220831 06,631.0832123226685
86_20220831 07,762.5124592813419
86_20220831 08,1032.1429374662548
86_20220831 09,1212.4983311921071
86_20220831 10,1365.2357499825455
86_20220831 11,959.602817120452
86_20220831 12,978.3786869923898
86_20220831 13,967.6007192953625
86_20220831 14,1049.8471240302852
86_20220831 15,888.623286323677
86_20220831 16,946.7548695535146
86_20220831 17,899.1945551192482
86_20220831 18,916.9999866214947
86_20220831 19,925.4775997505396
86_20220831 20,1140.752601158378
86_20220831 21,1082.39281180244
86_20220831 22,960.1426593208505
86_20220831 23,733.0106291944073
87_20220825 00,972.8415722665826
87_20220825 01,723.7137737740915
87_20220825 02,738.2341468928785
87_20220825 03,684.0608757666434
87_20220825 04,692.1684908446357
87_20220825 05,806.8876074478253
87_20220825 06,1061.651629380626
87_20220825 07,1288.6327151291916
87_20220825 08,1654.0274667942624
87_20220825 09,1784.5745288656026
87_20220825 10,1844.3317916166407
87_20220825 11,1880.1262296731436
87_20220825 12,1789.0529394132197
87_20220825 13,1789.0912042505954
87_20220825 14,1856.895856022714
87_20220825 15,1741.348534005785
87_20220825 16,1729.6279679359652
87_20220825 17,1679.8685338936798
87_20220825 18,1704.9163971965233
87_20220825 19,1649.5639433422295
87_20220825 20,1600.9970521433982
87_20220825 21,1503.7669349037424
87_20220825 22,1048.5314501811833
87_20220825 23,986.6491329918853
87_20220826 00,882.680286000045
87_20220826 01,753.8361426404592
87_20220826 02,728.3743543889723
87_20220826 03,653.3958104537925
87_20220826 04,696.7945034669592
87_20220826 05,831.9398469828468
87_20220826 06,1039.5985843569001
87_20220826 07,1346.5578820768562
87_20220826 08,1761.210248012158
87_20220826 09,1855.9650558798137
87_20220826 10,1867.539045170266
87_20220826 11,1824.8068762718522
87_20220826 12,1887.4336242689456
87_20220826 13,1878.0110162091419
87_20220826 14,1868.8326984107246
87_20220826 15,1871.2301742783711
87_20220826 16,1839.8378899609845
87_20220826 17,1769.5816071070274
87_20220826 18,1708.2389109004243
87_20220826 19,1623.985023544904
87_20220826 20,1529.0677194810191
87_20220826 21,1181.55783065031
87_20220826 22,944.1693886249727
87_20220826 23,836.380883359051
87_20220827 00,841.610246766769
87_20220827 01,739.5729104308047
87_20220827 02,720.13119490381
87_20220827 03,865.9850389809634
87_20220827 04,824.0360001555654
87_20220827 05,738.5425119920773
87_20220827 06,939.8704085113211
87_20220827 07,1166.7737313955877
87_20220827 08,1575.9693120888585
87_20220827 09,1990.818791940754
87_20220827 10,2036.0559466869297
87_20220827 11,1942.8773430481951
87_20220827 12,1982.5281639921204
87_20220827 13,2021.9877331847774
87_20220827 14,1921.0300652800822
87_20220827 15,1961.094733614484
87_20220827 16,1945.0582050377895
87_20220827 17,1887.2669140218445
87_20220827 18,1858.9744614382157
87_20220827 19,1883.2633571153656
87_20220827 20,1863.98558825668
87_20220827 21,1682.9004827881308
87_20220827 22,1403.6363208549067
87_20220827 23,933.378748359183
87_20220828 00,790.2685876901304
87_20220828 01,693.8039785565429
87_20220828 02,685.7072295746467
87_20220828 03,637.5036906515647
87_20220828 04,664.4874789072101
87_20220828 05,740.063390551976
87_20220828 06,1048.7024551283484
87_20220828 07,1209.7041571568993
87_20220828 08,1451.6303254337454
87_20220828 09,1983.549757878564
87_20220828 10,1992.5432528879783
87_20220828 11,1879.4514885659412
87_20220828 12,1921.3026729173478
87_20220828 13,1720.1270035873247
87_20220828 14,1532.3761361050572
87_20220828 15,1458.693763192233
87_20220828 16,1426.3870303913172
87_20220828 17,1548.784293228198
87_20220828 18,1501.031955622971
87_20220828 19,1633.285091242335
87_20220828 20,1667.6247406684495
87_20220828 21,1331.946512162029
87_20220828 22,1465.1702946655098
87_20220828 23,1024.837467468059
87_20220829 00,798.284137349082
87_20220829 01,735.4563430672825
87_20220829 02,731.2812179747228
87_20220829 03,676.2037101048828
87_20220829 04,704.0234116260233
87_20220829 05,805.5054962847835
87_20220829 06,1126.7090444773987
87_20220829 07,1298.4742972372105
87_20220829 08,1737.302557681554
87_20220829 09,1963.2253724330355
87_20220829 10,1939.253309240707
87_20220829 11,1983.7387470811448
87_20220829 12,1966.132267051562
87_20220829 13,1980.709724726267
87_20220829 14,1991.1797598120531
87_20220829 15,1809.5162540331085
87_20220829 16,1917.9180841003135
87_20220829 17,1923.3253740673797
87_20220829 18,1894.945750950948
87_20220829 19,1818.1834834608612
87_20220829 20,1739.4543903146161
87_20220829 21,1646.5996107848698
87_20220829 22,988.9222640380631
87_20220829 23,955.385693709442
87_20220830 00,783.9798047919203
87_20220830 01,719.1698322187867
87_20220830 02,671.7632614568773
87_20220830 03,644.5466016113854
87_20220830 04,649.0634789322903
87_20220830 05,761.5278778570324
87_20220830 06,985.8978220884079
87_20220830 07,1244.7908254846898
87_20220830 08,1630.0200038874834
87_20220830 09,1889.5359704860111
87_20220830 10,1805.600781386099
87_20220830 11,1860.1437487215312
87_20220830 12,1865.3258633664695
87_20220830 13,1897.9527083230678
87_20220830 14,1887.096289302385
87_20220830 15,1907.8260643290025
87_20220830 16,1868.2240970851842
87_20220830 17,1843.5455046580114
87_20220830 18,1853.8238303714174
87_20220830 19,1652.6808301291292
87_20220830 20,1617.661993623672
87_20220830 21,1320.6669770399844
87_20220830 22,951.5268211692462
87_20220830 23,947.8627231714239
87_20220831 00,885.6149113332743
87_20220831 01,751.0959738159186
87_20220831 02,722.2520308073952
87_20220831 03,675.6897186467536
87_20220831 04,686.5534773476971
87_20220831 05,807.1085819765135
87_20220831 06,996.5761410100404
87_20220831 07,1296.9366704995555
87_20220831 08,1770.4878894747715
87_20220831 09,1891.0106778455308
87_20220831 10,1718.935987947382
87_20220831 11,1873.1352056708383
87_20220831 12,1805.5701584548453
87_20220831 13,1823.7146842231034
87_20220831 14,1805.142503209429
87_20220831 15,1770.5745108114995
87_20220831 16,1719.4897438698156
87_20220831 17,1704.6431442335308
87_20220831 18,1651.638546292128
87_20220831 19,1609.3473289674796
87_20220831 20,1649.823781492473
87_20220831 21,1405.1241900077996
87_20220831 22,1077.1279368991707
87_20220831 23,989.2482514908336
88_20220825 00,605.2790613431237
88_20220825 01,596.2086549965422
88_20220825 02,577.4604170559811
88_20220825 03,571.0245290858894
88_20220825 04,566.3162698013923
88_20220825 05,553.9602803714033
88_20220825 06,522.0840085765775
88_20220825 07,595.1890206905538
88_20220825 08,1048.8973255720816
88_20220825 09,1477.66581719906
88_20220825 10,1704.6880242992167
88_20220825 11,1707.94883167623
88_20220825 12,1723.475181474262
88_20220825 13,1679.1040718675295
88_20220825 14,1677.4498094452874
88_20220825 15,1661.0921613641174
88_20220825 16,1717.6773738142485
88_20220825 17,1635.7780352542654
88_20220825 18,1629.9919118420255
88_20220825 19,1602.5664979558967
88_20220825 20,1559.289297075372
88_20220825 21,1504.2159069449222
88_20220825 22,1312.9811098345795
88_20220825 23,846.446418493613
88_20220826 00,573.3566262826289
88_20220826 01,559.5731373975733
88_20220826 02,568.9141276370925
88_20220826 03,547.1791150287143
88_20220826 04,534.0924499294727
88_20220826 05,553.8773482410403
88_20220826 06,531.8344463141306
88_20220826 07,619.1890425893856
88_20220826 08,1035.7345672674473
88_20220826 09,1506.7460493247897
88_20220826 10,1746.5604050684585
88_20220826 11,1783.8380240162999
88_20220826 12,1808.2963514795874
88_20220826 13,1809.166534301707
88_20220826 14,1804.8535328083585
88_20220826 15,1762.8552113686642
88_20220826 16,1739.4118602478386
88_20220826 17,1788.446328811184
88_20220826 18,1745.0267924283037
88_20220826 19,1725.815932166612
88_20220826 20,1666.74226665015
88_20220826 21,1674.141558353585
88_20220826 22,1403.8561449174847
88_20220826 23,883.1301395988233
88_20220827 00,617.3300665159775
88_20220827 01,601.9186618467792
88_20220827 02,594.6551669320331
88_20220827 03,608.0702609836264
88_20220827 04,617.0838861322878
88_20220827 05,599.0720816837382
88_20220827 06,592.4631087110272
88_20220827 07,676.3026995029733
88_20220827 08,1200.8879373851203
88_20220827 09,1428.4575032905866
88_20220827 10,1864.5649348478778
88_20220827 11,1901.803560688124
88_20220827 12,1929.1372009261274
88_20220827 13,1934.1131468670114
88_20220827 14,1904.0279120855607
88_20220827 15,1910.886448881988
88_20220827 16,1901.5773099625778
88_20220827 17,1888.4271520419677
88_20220827 18,1888.3474032456918
88_20220827 19,1843.282284820981
88_20220827 20,1662.7121926152226
88_20220827 21,1660.0793796478138
88_20220827 22,1433.2774749451405
88_20220827 23,929.4827038126193
88_20220828 00,688.0782220989792
88_20220828 01,622.2474000570137
88_20220828 02,582.2964241602892
88_20220828 03,564.7436959727474
88_20220828 04,538.4196523085664
88_20220828 05,554.0374904275826
88_20220828 06,533.0581336025172
88_20220828 07,636.8058045693306
88_20220828 08,1012.9387951759344
88_20220828 09,1430.9661572806463
88_20220828 10,1671.1066818896672
88_20220828 11,1563.8774513374105
88_20220828 12,1631.545910822958
88_20220828 13,1235.066102948846
88_20220828 14,1131.813683256853
88_20220828 15,977.2801720256908
88_20220828 16,1246.0482724240746
88_20220828 17,849.245520404601
88_20220828 18,1105.0893495831194
88_20220828 19,1069.8651491118403
88_20220828 20,1272.5367482034608
88_20220828 21,1219.931310987088
88_20220828 22,1154.6776063875475
88_20220828 23,757.7381800600118
88_20220829 00,608.4466851375015
88_20220829 01,591.863432855873
88_20220829 02,579.943961543914
88_20220829 03,571.9074914077069
88_20220829 04,559.1671568574474
88_20220829 05,558.0858102155324
88_20220829 06,543.0959331199795
88_20220829 07,609.9733735555914
88_20220829 08,1021.9344040722707
88_20220829 09,1417.32494510123
88_20220829 10,1656.2686284375447
88_20220829 11,1651.162316495024
88_20220829 12,1676.7360972045872
88_20220829 13,1679.2937550438858
88_20220829 14,1662.8402722548672
88_20220829 15,1666.8817385125608
88_20220829 16,1676.5512663702586
88_20220829 17,1654.4764126084185
88_20220829 18,1644.478217331174
88_20220829 19,1624.1986500623107
88_20220829 20,1558.83120210649
88_20220829 21,1546.8184252735205
88_20220829 22,1305.7247068444656
88_20220829 23,892.2839286081813
88_20220830 00,602.0724487075346
88_20220830 01,596.9550689089847
88_20220830 02,540.181418475577
88_20220830 03,432.3832720586354
88_20220830 04,448.0174678846362
88_20220830 05,453.8357884132617
88_20220830 06,521.3079472052185
88_20220830 07,626.0697425127056
88_20220830 08,993.4062713904879
88_20220830 09,1313.8154160593656
88_20220830 10,1498.7967902960079
88_20220830 11,1551.5664106058884
88_20220830 12,1591.3699853992275
88_20220830 13,1597.4749222718424
88_20220830 14,1604.9525837561669
88_20220830 15,1602.2136968498407
88_20220830 16,1619.6178522380387
88_20220830 17,1631.863034397343
88_20220830 18,1593.5878230763706
88_20220830 19,1599.0487733554125
88_20220830 20,1514.7916374100425
88_20220830 21,1414.410480292399
88_20220830 22,1133.519291774867
88_20220830 23,719.9918307166904
88_20220831 00,511.0071539651918
88_20220831 01,470.6669342423893
88_20220831 02,465.4110053795496
88_20220831 03,455.5821809413714
88_20220831 04,454.7160654204328
88_20220831 05,465.232199009059
88_20220831 06,538.5088010135102
88_20220831 07,629.3101997823695
88_20220831 08,1013.9482873161683
88_20220831 09,1351.1981216531601
88_20220831 10,1681.8053838695503
88_20220831 11,1710.3639377387217
88_20220831 12,1694.6980023842711
88_20220831 13,1698.9602434545172
88_20220831 14,1734.3121297942596
88_20220831 15,1695.7980311590572
88_20220831 16,1654.734988605984
88_20220831 17,1669.2603966435506
88_20220831 18,1613.4688579057367
88_20220831 19,1681.70594212948
88_20220831 20,1633.5372287628343
88_20220831 21,1510.1033225242736
88_20220831 22,1293.1636723695246
88_20220831 23,868.3534080580192
89_20220825 00,757.9033881574379
89_20220825 01,658.0961687905278
89_20220825 02,638.6427167535858
89_20220825 03,623.8968824206962
89_20220825 04,625.4879509608195
89_20220825 05,634.275927750321
89_20220825 06,625.0028973365812
89_20220825 07,814.6007559515974
89_20220825 08,1079.5976329312555
89_20220825 09,1615.5713584207008
89_20220825 10,2119.5086404836757
89_20220825 11,2138.4393030946862
89_20220825 12,2191.847487092467
89_20220825 13,2013.0250662947794
89_20220825 14,2043.641373091216
89_20220825 15,2008.7717040703856
89_20220825 16,2105.6893166944014
89_20220825 17,2024.9472302625627
89_20220825 18,1998.0925345670569
89_20220825 19,1968.2499480625545
89_20220825 20,1879.313746265636
89_20220825 21,1842.8993240545108
89_20220825 22,1552.72864774904
89_20220825 23,1168.0750832736783
89_20220826 00,687.4122208158764
89_20220826 01,629.840797656008
89_20220826 02,642.9646519163446
89_20220826 03,621.8449243458505
89_20220826 04,611.1538769799614
89_20220826 05,647.3347169575001
89_20220826 06,655.5636314655817
89_20220826 07,836.6432221691144
89_20220826 08,1061.587378029198
