num_date_time,answer
75_20220827 10,1641.6855373402234
75_20220827 11,1713.167093175155
75_20220827 12,1699.7833852251154
75_20220827 13,1818.2783034388835
75_20220827 14,1837.30569089048
75_20220827 15,1698.607518784776
75_20220827 16,1631.4425080068722
75_20220827 17,1540.993186789423
75_20220827 18,1175.4295900197474
75_20220827 19,1257.961689374697
75_20220827 20,1358.4683452436664
75_20220827 21,1295.178062029624
75_20220827 22,1250.1932049894378
75_20220827 23,1363.4585870323936
75_20220828 00,1189.0322660985953
75_20220828 01,1202.7648588107506
75_20220828 02,1166.0191055992511
75_20220828 03,1163.4399737536564
75_20220828 04,1150.739920109059
75_20220828 05,1136.3454758328253
75_20220828 06,1061.774078697025
75_20220828 07,1350.4467538313204
75_20220828 08,1462.5993153441193
75_20220828 09,1648.715244754463
75_20220828 10,1660.433779021229
75_20220828 11,1649.3250340562126
75_20220828 12,1664.9549683437544
75_20220828 13,1658.2403277129047
75_20220828 14,1644.440501647251
75_20220828 15,1598.6677837051634
75_20220828 16,1574.8914423078513
75_20220828 17,1476.7990893300307
75_20220828 18,1254.9301463373022
75_20220828 19,1318.9482550393443
75_20220828 20,1298.59368387769
75_20220828 21,1363.4053079405278
75_20220828 22,1276.8458406373338
75_20220828 23,1368.121102436495
75_20220829 00,1182.6972667049936
75_20220829 01,1154.9947548148136
75_20220829 02,1124.6432299022883
75_20220829 03,1158.272779311238
75_20220829 04,1158.5850824289068
75_20220829 05,1215.705904243837
75_20220829 06,1159.3531127189224
75_20220829 07,966.5061928770936
75_20220829 08,1419.618422824313
75_20220829 09,1530.2111986835323
75_20220829 10,1480.5141335625956
75_20220829 11,1434.2719780572045
75_20220829 12,1412.1538979687948
75_20220829 13,1418.5218198276607
75_20220829 14,1441.6909751366288
75_20220829 15,1468.828379890224
75_20220829 16,1443.275152459948
75_20220829 17,1431.9780201766475
75_20220829 18,1228.560866993403
75_20220829 19,1196.9410523961385
75_20220829 20,1218.0991155439165
75_20220829 21,1202.8695932885648
75_20220829 22,1083.3877101817595
75_20220829 23,1206.380250044675
75_20220830 00,1217.2268779417855
75_20220830 01,1185.7401650908296
75_20220830 02,1164.6267993389126
75_20220830 03,1193.6915251782095
75_20220830 04,1192.6171938921195
75_20220830 05,1174.8749486100073
75_20220830 06,1077.4154894359083
75_20220830 07,1171.1406862144484
75_20220830 08,1401.930032109805
75_20220830 09,1714.1439261264159
75_20220830 10,1764.9759875468476
75_20220830 11,1785.1154067813072
75_20220830 12,1800.8148896944665
75_20220830 13,1822.8861745690474
75_20220830 14,1832.7543752761485
75_20220830 15,1849.0644381387021
75_20220830 16,1734.208264839024
75_20220830 17,1648.0608203104282
75_20220830 18,1347.5527939020387
75_20220830 19,1324.535190097771
75_20220830 20,1277.5675968876162
75_20220830 21,1283.7380095943122
75_20220830 22,1269.229836554357
75_20220830 23,1343.751895543421
75_20220831 00,1263.8474072169724
75_20220831 01,1239.228466552527
75_20220831 02,1197.272950004821
75_20220831 03,1271.4893112407792
75_20220831 04,1229.6210155442957
75_20220831 05,1226.5902828664757
75_20220831 06,1163.8218709098053
75_20220831 07,1492.1474924189724
75_20220831 08,1667.888937603772
75_20220831 09,1840.536498296259
75_20220831 10,1796.3027644689287
75_20220831 11,1916.7961390152623
75_20220831 12,1808.0162038247452
75_20220831 13,1941.706281762197
75_20220831 14,1761.3480570984323
75_20220831 15,1889.7220465132987
75_20220831 16,1653.4813011705407
75_20220831 17,1677.0675294564664
75_20220831 18,1280.3766587444277
75_20220831 19,1269.8718602207634
75_20220831 20,1219.2876622275814
75_20220831 21,1275.5650995182605
75_20220831 22,1191.7010938561132
75_20220831 23,1267.436212737319
76_20220825 00,1109.9534803222957
76_20220825 01,1097.5567123167123
76_20220825 02,1068.3196352108787
76_20220825 03,1069.3853353605446
76_20220825 04,1080.884220127044
76_20220825 05,1071.753221976997
76_20220825 06,1091.6017912296156
76_20220825 07,1146.7740920717722
76_20220825 08,1281.4757381408065
76_20220825 09,1487.0076881534715
76_20220825 10,1526.604981462456
76_20220825 11,1489.5496385341894
76_20220825 12,1510.2514622052158
76_20220825 13,1534.9691432181946
76_20220825 14,1562.191688456764
76_20220825 15,1519.9051419267414
76_20220825 16,1561.9074702446278
76_20220825 17,1507.9527691679348
76_20220825 18,1377.9795989641602
76_20220825 19,1340.6221223821603
76_20220825 20,1292.1383590442965
76_20220825 21,1271.8879314173828
76_20220825 22,1219.2455093455421
76_20220825 23,1198.2367104782422
76_20220826 00,1169.3708315589522
76_20220826 01,1139.349062580331
76_20220826 02,1117.4376574816297
76_20220826 03,1107.9280659085239
76_20220826 04,1122.4990733851698
76_20220826 05,1067.024561721288
76_20220826 06,1081.087951268468
76_20220826 07,1138.6995530180006
76_20220826 08,1239.2819184936732
76_20220826 09,1363.8859488699673
76_20220826 10,1410.0658601206349
76_20220826 11,1394.5918265592695
76_20220826 12,1502.6967084524827
76_20220826 13,1516.4724522954116
76_20220826 14,1498.9319864701688
76_20220826 15,1517.6891685669632
76_20220826 16,1449.5047892667499
76_20220826 17,1399.025041346211
76_20220826 18,1295.116352703108
76_20220826 19,1255.9187339829757
76_20220826 20,1218.3823529210483
76_20220826 21,1202.6888010803088
76_20220826 22,1167.1594647305608
76_20220826 23,1147.1223753130691
76_20220827 00,1145.549107226
76_20220827 01,1096.8464986116105
76_20220827 02,1077.2501827984925
76_20220827 03,1065.1878376658908
76_20220827 04,1058.9121695547772
76_20220827 05,1035.9146050290685
76_20220827 06,1014.6990181823705
76_20220827 07,1014.4413457025375
76_20220827 08,1048.9197730968328
76_20220827 09,1044.992835435901
76_20220827 10,1000.686932689078
76_20220827 11,1002.3208784744577
76_20220827 12,1028.9994789167122
76_20220827 13,1056.9047474877523
76_20220827 14,1058.3629791260298
76_20220827 15,1078.6572389859646
76_20220827 16,1102.9102778986337
76_20220827 17,1156.4316030171692
76_20220827 18,1147.7898847053966
76_20220827 19,1095.3253079576314
76_20220827 20,1082.8752353607165
76_20220827 21,1113.1256299878735
76_20220827 22,1097.149187967012
76_20220827 23,1049.6007819284878
76_20220828 00,1036.8970758887126
76_20220828 01,1066.5499711058483
76_20220828 02,1017.5393439521649
76_20220828 03,1014.826136627456
76_20220828 04,1041.422275801292
76_20220828 05,1028.1153628362815
76_20220828 06,1058.4736130502463
76_20220828 07,996.8005530683758
76_20220828 08,989.6425908853853
76_20220828 09,962.418008209364
76_20220828 10,943.5448912399796
76_20220828 11,988.2906917595237
76_20220828 12,1007.2661311965127
76_20220828 13,1029.849323814458
76_20220828 14,1083.734640484664
76_20220828 15,1106.9182128732177
76_20220828 16,1136.7482479335067
76_20220828 17,1167.6131454105027
76_20220828 18,1123.0617783601135
76_20220828 19,1094.1007804779672
76_20220828 20,1109.3436409708142
76_20220828 21,1119.888446516855
76_20220828 22,1087.5190651935868
76_20220828 23,1059.0810466424975
76_20220829 00,1070.4480255817855
76_20220829 01,1043.3526841426285
76_20220829 02,1035.4463318732214
76_20220829 03,1010.0501402475163
76_20220829 04,1024.388336975782
76_20220829 05,1046.2191445074902
76_20220829 06,1077.2106842688233
76_20220829 07,1090.1897416368065
76_20220829 08,1087.7014079913026
76_20220829 09,1132.3820290351618
76_20220829 10,1200.6495125624676
76_20220829 11,1301.1317461192866
76_20220829 12,1330.817764635885
76_20220829 13,1395.838253983339
76_20220829 14,1437.3881809994848
76_20220829 15,1457.9646514703984
76_20220829 16,1535.4058958434334
76_20220829 17,1435.047369409672
76_20220829 18,1328.1915675054445
76_20220829 19,1291.6474367328742
76_20220829 20,1232.08628203439
76_20220829 21,1226.0236485174562
76_20220829 22,1185.5713236150098
76_20220829 23,1164.510313560033
76_20220830 00,1141.422019382944
76_20220830 01,1113.4332663024431
76_20220830 02,1070.6806762680505
76_20220830 03,1091.2511889451698
76_20220830 04,1091.8295808700045
76_20220830 05,1080.4486089016598
76_20220830 06,1115.1358974150505
76_20220830 07,1162.8988891516212
76_20220830 08,1310.8066916791972
76_20220830 09,1505.8232549616619
76_20220830 10,1530.6451078992354
76_20220830 11,1529.9527044276595
76_20220830 12,1516.14658616676
76_20220830 13,1510.789209108873
76_20220830 14,1547.422868404873
76_20220830 15,1551.7207332581006
76_20220830 16,1546.296469856135
76_20220830 17,1461.8351735435767
76_20220830 18,1327.3797092030738
76_20220830 19,1316.3081847977983
76_20220830 20,1267.1250385025892
76_20220830 21,1197.7896429731559
76_20220830 22,1159.0677857840055
76_20220830 23,1197.1361769325415
76_20220831 00,1166.3054783038335
76_20220831 01,1142.6119552112548
76_20220831 02,1116.3215726493775
76_20220831 03,1117.8479296886505
76_20220831 04,1114.4926767929405
76_20220831 05,1116.972812924686
76_20220831 06,1148.622722456081
76_20220831 07,1200.2423189562996
76_20220831 08,1306.5924667874256
76_20220831 09,1515.3097015312699
76_20220831 10,1535.4304657575467
76_20220831 11,1546.9288824314233
76_20220831 12,1554.2925326129073
76_20220831 13,1585.5973662587194
76_20220831 14,1582.1635030368975
76_20220831 15,1536.4806751935685
76_20220831 16,1554.1954055188608
76_20220831 17,1546.7715541807786
76_20220831 18,1374.531239914707
76_20220831 19,1343.5627962739657
76_20220831 20,1276.2988943740936
76_20220831 21,1222.2446612674921
76_20220831 22,1197.6750788562767
76_20220831 23,1168.9786983212316
77_20220825 00,1094.9403998436599
77_20220825 01,1069.4382354806055
77_20220825 02,1019.5489559736478
77_20220825 03,985.6008603758366
77_20220825 04,990.0138933631038
77_20220825 05,1080.8092433598363
77_20220825 06,1285.1636241248466
77_20220825 07,1770.010666116191
77_20220825 08,2109.1435415703654
77_20220825 09,2171.3445473308398
77_20220825 10,2216.5256727632013
77_20220825 11,2228.40569535934
77_20220825 12,2238.8822017854777
77_20220825 13,2247.4486239798302
77_20220825 14,2183.1100590104356
77_20220825 15,2103.6154432734015
77_20220825 16,2136.870613835051
77_20220825 17,1920.401435951327
77_20220825 18,1538.18360850164
77_20220825 19,1430.5315304483927
77_20220825 20,1371.7310397954564
77_20220825 21,1258.3633003839625
77_20220825 22,1182.5148341502263
77_20220825 23,1174.4894714195057
77_20220826 00,1093.0108915796463
77_20220826 01,1040.0932060311316
77_20220826 02,970.6138805039127
77_20220826 03,953.0277721444724
77_20220826 04,967.3431282539559
77_20220826 05,1044.7052779201263
77_20220826 06,1272.2451152481915
77_20220826 07,1682.683035941914
77_20220826 08,1969.489873840841
77_20220826 09,2108.9501329905156
77_20220826 10,2199.486580629556
77_20220826 11,2178.5545215506763
77_20220826 12,2170.48857323593
77_20220826 13,2209.9015458347026
77_20220826 14,2191.036090897793
77_20220826 15,2179.4018736164885
77_20220826 16,2082.85184366249
77_20220826 17,1915.5418106881991
77_20220826 18,1539.7250721941255
77_20220826 19,1416.0152669960435
77_20220826 20,1346.4480311095106
77_20220826 21,1234.9847115276962
77_20220826 22,1162.664946607452
77_20220826 23,1142.1175375204616
77_20220827 00,1056.0138057302247
77_20220827 01,1046.2839320909636
77_20220827 02,956.8719473951447
77_20220827 03,950.2657263415376
77_20220827 04,954.1344298031182
77_20220827 05,976.703660546962
77_20220827 06,1103.2414507775015
77_20220827 07,1158.5800199809212
77_20220827 08,1197.8179883229634
77_20220827 09,1215.9308095862139
77_20220827 10,1216.5929424497267
77_20220827 11,1225.0320042497083
77_20220827 12,1234.2736788412635
77_20220827 13,1231.8088900207053
77_20220827 14,1225.7587987564486
77_20220827 15,1218.5538354754428
77_20220827 16,1274.0394694466454
77_20220827 17,1242.1917917843189
77_20220827 18,1200.5577786706767
77_20220827 19,1158.226528289114
77_20220827 20,1140.2379342609831
77_20220827 21,1082.0007739851515
77_20220827 22,1047.215926231636
77_20220827 23,1065.2844520619133
77_20220828 00,1081.0431912956878
77_20220828 01,1058.3068755913985
77_20220828 02,990.4765096736137
77_20220828 03,956.4935418426137
77_20220828 04,969.2200787308205
77_20220828 05,992.800444260622
77_20220828 06,1091.8650661189345
77_20220828 07,1164.6559266809236
77_20220828 08,1156.6511667636898
77_20220828 09,1178.2688918418794
77_20220828 10,1160.0698199279793
77_20220828 11,1195.972545818691
77_20220828 12,1198.6163480137259
77_20220828 13,1192.3859505656687
77_20220828 14,1222.5736374734252
77_20220828 15,1277.0561149579457
77_20220828 16,1287.478203706503
77_20220828 17,1299.0598781201934
77_20220828 18,1187.5416583332499
77_20220828 19,1208.6515807488975
77_20220828 20,1194.299838041783
77_20220828 21,1149.736289801937
77_20220828 22,1108.619572620834
77_20220828 23,1102.0008133257172
77_20220829 00,1053.8216188714434
77_20220829 01,1001.5232374696997
77_20220829 02,943.7457701038003
77_20220829 03,942.6225956697984
77_20220829 04,935.7595854358166
77_20220829 05,1001.4553841115164
77_20220829 06,1154.5688814200637
77_20220829 07,1439.793947141386
77_20220829 08,1636.821401770391
77_20220829 09,1635.5279189369944
77_20220829 10,1582.742653303938
77_20220829 11,1582.7617594228018
77_20220829 12,1536.7901036153942
77_20220829 13,1587.202000608375
77_20220829 14,1608.4762186971045
77_20220829 15,1634.8749152065309
77_20220829 16,1335.7727972349805
77_20220829 17,1315.6939504272993
77_20220829 18,1204.7620640140235
77_20220829 19,1149.716931203946
77_20220829 20,1216.5740012742735
77_20220829 21,1137.3954755114373
77_20220829 22,1065.9002963926666
77_20220829 23,1046.648729781542
77_20220830 00,1049.4194522416274
77_20220830 01,999.5789784274651
77_20220830 02,946.1415511423866
77_20220830 03,953.6196542484612
77_20220830 04,962.8562884934558
77_20220830 05,1037.8911329263694
77_20220830 06,1275.515771491621
77_20220830 07,1704.8376428030256
77_20220830 08,2032.5890423245087
77_20220830 09,2095.15916811887
77_20220830 10,2142.234292042962
77_20220830 11,2162.340333399617
77_20220830 12,2124.650490324465
77_20220830 13,2158.79101625851
77_20220830 14,2128.6656425552496
77_20220830 15,2129.806252884715
77_20220830 16,2079.327942047599
77_20220830 17,1967.1277661059241
77_20220830 18,1549.8973720219935
77_20220830 19,1411.511782514109
77_20220830 20,1347.8815652423752
77_20220830 21,1248.375422588369
77_20220830 22,1160.5920864842235
77_20220830 23,1135.8642314069648
77_20220831 00,1082.8037903628283
77_20220831 01,1037.00339818949
77_20220831 02,974.9350644492157
77_20220831 03,974.761809722189
77_20220831 04,983.9089531881876
77_20220831 05,1083.4030193850924
77_20220831 06,1317.5449232207754
77_20220831 07,1781.6672847786822
77_20220831 08,2023.3463538768137
77_20220831 09,2129.1278062719625
77_20220831 10,2165.0289987238816
77_20220831 11,2188.5378124778435
77_20220831 12,2132.906981330709
77_20220831 13,2185.74104623643
77_20220831 14,2157.966592234462
77_20220831 15,2184.1047825021765
77_20220831 16,2146.5326184866776
77_20220831 17,2028.1609193929296
77_20220831 18,1573.2842591676633
77_20220831 19,1434.4044586555199
77_20220831 20,1354.4616406389557
77_20220831 21,1273.4267448281348
77_20220831 22,1168.8514722447676
77_20220831 23,1150.8483391587672
78_20220825 00,1001.8728100423267
78_20220825 01,968.5850540647649
78_20220825 02,966.487738303693
78_20220825 03,945.3873010213234
78_20220825 04,938.8961634904127
78_20220825 05,979.1673362063655
78_20220825 06,1117.5075549036394
78_20220825 07,1438.2599849941794
78_20220825 08,2079.1275949532796
78_20220825 09,2698.3310467190595
78_20220825 10,2901.4402976593683
78_20220825 11,2909.0125667272096
78_20220825 12,2898.2428093846383
78_20220825 13,2935.288009604711
78_20220825 14,2835.125275747312
78_20220825 15,2550.120233581164
78_20220825 16,2575.7797660646006
78_20220825 17,2189.7561219789495
78_20220825 18,1768.4595552429168
78_20220825 19,1627.5977636322762
78_20220825 20,1392.5996095736673
78_20220825 21,1211.6601801634079
78_20220825 22,1082.8595378384887
78_20220825 23,1038.1209452941077
78_20220826 00,998.0257007049707
78_20220826 01,942.9265759484238
78_20220826 02,931.561852416495
78_20220826 03,929.2362792465582
78_20220826 04,901.7319910649127
78_20220826 05,961.0801350833121
78_20220826 06,1098.8941269457798
78_20220826 07,1369.9245564846728
78_20220826 08,1897.294884163837
78_20220826 09,2683.707772572648
78_20220826 10,2904.519135955866
78_20220826 11,2896.7948199837238
78_20220826 12,2914.230165289438
78_20220826 13,3036.3794081977176
78_20220826 14,3012.894670779157
78_20220826 15,2987.308320113969
78_20220826 16,2799.7502820888376
78_20220826 17,2421.7902849994284
78_20220826 18,1925.0218634078744
78_20220826 19,1655.1338985997131
78_20220826 20,1445.4123143572124
78_20220826 21,1218.1614712434175
78_20220826 22,1085.6456315411858
78_20220826 23,1040.9978062593755
78_20220827 00,977.0061783489836
78_20220827 01,944.1612184795031
78_20220827 02,921.404126893107
78_20220827 03,923.8855511284797
78_20220827 04,899.9105578388363
78_20220827 05,899.022293396447
78_20220827 06,968.4131326514067
78_20220827 07,1057.8925642172178
78_20220827 08,1087.0961878885737
78_20220827 09,1149.8045672738422
78_20220827 10,1273.8218267141438
78_20220827 11,1314.576902469913
78_20220827 12,1270.7013417910302
78_20220827 13,1282.9265554108488
78_20220827 14,1259.945468507056
78_20220827 15,1265.2810468593518
78_20220827 16,1249.552324827829
78_20220827 17,1190.041454331388
78_20220827 18,1146.840422028356
78_20220827 19,1095.646394247317
78_20220827 20,1079.0459076976442
78_20220827 21,978.059075809033
78_20220827 22,924.437457452822
78_20220827 23,929.6071818536036
78_20220828 00,928.439672187007
78_20220828 01,911.1133808912923
78_20220828 02,897.789515891588
78_20220828 03,870.8799705409732
78_20220828 04,860.1982804593368
78_20220828 05,859.8042149056059
78_20220828 06,896.937965439048
78_20220828 07,1009.2708591827106
78_20220828 08,1025.0604604497146
78_20220828 09,1080.8288668906262
78_20220828 10,1146.8863179184773
78_20220828 11,1160.0455821192388
78_20220828 12,1161.5521802659978
78_20220828 13,1154.3874940191452
78_20220828 14,1164.1688245482126
78_20220828 15,1189.0038306678014
78_20220828 16,1187.184806904406
78_20220828 17,1162.211411653087
78_20220828 18,1105.059329668182
78_20220828 19,1141.1189816307412
78_20220828 20,1103.7039854856187
78_20220828 21,1033.69164332452
78_20220828 22,991.4112801057627
78_20220828 23,957.5665075409491
78_20220829 00,894.2670803582068
78_20220829 01,875.8887419485973
78_20220829 02,852.2257321390198
78_20220829 03,878.3628040178467
78_20220829 04,839.1744572555913
78_20220829 05,895.1065831512659
78_20220829 06,940.2478252926846
78_20220829 07,1152.4631633531428
78_20220829 08,1368.0833975451842
78_20220829 09,1730.6694206663312
78_20220829 10,1647.3980814834456
78_20220829 11,1571.8674877292108
78_20220829 12,1490.5404290437384
78_20220829 13,1603.032409222602
78_20220829 14,1715.8001815354257
78_20220829 15,1713.23280190814
78_20220829 16,1427.2400392755255
78_20220829 17,1292.8725405541823
78_20220829 18,1207.0980531906437
78_20220829 19,1221.5171576394905
78_20220829 20,1232.5577993647755
78_20220829 21,1066.3076653925855
78_20220829 22,960.0013364101604
78_20220829 23,956.3990161868687
78_20220830 00,946.141401594826
78_20220830 01,905.3397746488077
78_20220830 02,897.3514040024444
78_20220830 03,903.4592062880822
78_20220830 04,896.968810709396
78_20220830 05,936.1614555685151
78_20220830 06,1071.9604748213987
78_20220830 07,1311.2205678036014
78_20220830 08,1801.8540022881725
78_20220830 09,2365.9909028341835
78_20220830 10,2636.462141914263
78_20220830 11,2710.4716881040363
78_20220830 12,2659.1432543581323
78_20220830 13,2681.2398774308617
78_20220830 14,2691.35375801006
78_20220830 15,2627.8513423720397
78_20220830 16,2584.4081531606116
78_20220830 17,2284.789776991485
78_20220830 18,1798.0569743019096
78_20220830 19,1598.464704628349
78_20220830 20,1376.1562167582147
78_20220830 21,1190.598653777238
78_20220830 22,1049.1752496083232
78_20220830 23,973.4706969646282
78_20220831 00,964.5295292392487
78_20220831 01,939.0255865910352
78_20220831 02,934.5338261849475
78_20220831 03,937.1709375679822
78_20220831 04,924.0296176037344
78_20220831 05,966.3184828102928
78_20220831 06,1080.5402010726566
78_20220831 07,1337.314126988608
78_20220831 08,1899.537651124939
78_20220831 09,2621.7634473232
78_20220831 10,2755.3987341700267
78_20220831 11,2759.0593491409677
78_20220831 12,2641.5011292590707
78_20220831 13,2764.62381398204
78_20220831 14,2765.7911737898585
78_20220831 15,2749.279298519513
78_20220831 16,2716.0499003473556
78_20220831 17,2443.740044062488
78_20220831 18,1857.6376014805278
78_20220831 19,1647.2220520226351
78_20220831 20,1394.2615935459753
78_20220831 21,1215.4173939444477
78_20220831 22,1066.472052585248
78_20220831 23,1016.2763900777782
79_20220825 00,2238.1997133192135
79_20220825 01,2185.992671831731
79_20220825 02,2210.8454472490257
79_20220825 03,2135.3295978330307
79_20220825 04,2135.788257277713
79_20220825 05,2184.4232066771583
79_20220825 06,2399.9299642016667
79_20220825 07,2958.6496235482036
79_20220825 08,3657.5782786030327
79_20220825 09,3960.510153152793
79_20220825 10,4217.334887922593
79_20220825 11,4218.928625337541
79_20220825 12,4221.0427662459115
79_20220825 13,4222.345750660417
79_20220825 14,4080.15455287759
79_20220825 15,3758.6826500136576
79_20220825 16,3706.7205775583006
79_20220825 17,3349.9539585041125
79_20220825 18,3040.360155790067
79_20220825 19,2820.998301788584
79_20220825 20,2535.3285268794925
79_20220825 21,2456.336476791798
79_20220825 22,2340.786685691182
79_20220825 23,2304.800783299466
79_20220826 00,2211.32582416211
79_20220826 01,2134.8570871166226
79_20220826 02,2159.588543980837
79_20220826 03,2111.585951185373
79_20220826 04,2091.8922245652802
79_20220826 05,2147.858536128898
79_20220826 06,2370.6764922465445
79_20220826 07,2818.827978431
79_20220826 08,3421.9214209316638
79_20220826 09,3912.8562172546394
79_20220826 10,4226.995019138961
79_20220826 11,4201.955302964477
79_20220826 12,4148.449237448981
79_20220826 13,4285.298504372428
79_20220826 14,4227.746356110894
79_20220826 15,4185.160156788615
79_20220826 16,3910.3923835871597
79_20220826 17,3603.0937428027382
79_20220826 18,3109.136245376328
79_20220826 19,2778.1208724676094
79_20220826 20,2540.677570090141
79_20220826 21,2453.0228408889907
79_20220826 22,2321.9288418007914
79_20220826 23,2266.3837720888832
79_20220827 00,2219.0926775576886
79_20220827 01,2162.7244443476225
79_20220827 02,2162.7116266291628
79_20220827 03,2167.4280503392597
79_20220827 04,2068.408227869361
79_20220827 05,1998.4655756964423
79_20220827 06,2104.5041738524924
79_20220827 07,2331.0332490956343
79_20220827 08,2569.4661536481726
79_20220827 09,2628.050846836609
79_20220827 10,2654.6059785305238
79_20220827 11,2652.8422541029167
79_20220827 12,2682.4483896670126
79_20220827 13,2655.8547279644454
79_20220827 14,2703.10116471494
79_20220827 15,2648.3292327145537
79_20220827 16,2567.066673300393
79_20220827 17,2458.7686263825944
79_20220827 18,2353.9576251047342
79_20220827 19,2137.4201088798395
79_20220827 20,2137.7674551152863
79_20220827 21,2031.6818108866405
79_20220827 22,1979.4634729388538
79_20220827 23,1911.6391734636122
79_20220828 00,1893.1939928842214
79_20220828 01,1828.2674083669078
79_20220828 02,1890.6119033801588
79_20220828 03,1815.5091623210621
79_20220828 04,1743.7789122823785
79_20220828 05,1719.149370847028
79_20220828 06,1773.318375948924
79_20220828 07,1988.9491405139456
79_20220828 08,2177.37913493542
79_20220828 09,2169.6187056192357
79_20220828 10,2236.337223968092
79_20220828 11,2285.2715101403355
79_20220828 12,2336.3658697971523
79_20220828 13,2279.191905733004
79_20220828 14,2283.946684204143
79_20220828 15,2302.2354023168637
79_20220828 16,2254.065673439645
79_20220828 17,2230.373985842473
79_20220828 18,2148.6700523611376
79_20220828 19,2172.588476998836
79_20220828 20,2125.4252057905755
79_20220828 21,2014.558934837971
79_20220828 22,1915.7849029909635
79_20220828 23,1852.099824768316
79_20220829 00,1777.3311922852401
79_20220829 01,1814.046687095019
79_20220829 02,1755.5577263433784
79_20220829 03,1770.5655502403959
79_20220829 04,1760.9243129714855
79_20220829 05,1820.472329323584
79_20220829 06,1988.928209356507
79_20220829 07,2331.7119078944784
79_20220829 08,2766.9424199341743
79_20220829 09,2884.3824935087164
79_20220829 10,2898.562654669561
79_20220829 11,2937.303409910613
79_20220829 12,2889.380678217977
79_20220829 13,2993.9598863240817
79_20220829 14,2999.4084430879234
79_20220829 15,3093.731288331855
79_20220829 16,2572.1307571049383
79_20220829 17,2481.1910579185014
79_20220829 18,2293.792004102419
79_20220829 19,2206.1252761779383
79_20220829 20,2233.6300338871943
79_20220829 21,2170.542442502817
79_20220829 22,2104.005343267823
79_20220829 23,2095.280758625099
79_20220830 00,2050.233147287894
79_20220830 01,2041.7043334358268
79_20220830 02,2075.023695065072
79_20220830 03,2077.8632270105286
79_20220830 04,2083.471986807292
79_20220830 05,2138.3493228809302
79_20220830 06,2331.81524641175
79_20220830 07,2723.0188615998136
79_20220830 08,3329.224463964081
79_20220830 09,3727.89216252294
79_20220830 10,3965.4410146639757
79_20220830 11,4064.6239165727243
79_20220830 12,3973.3732717513067
79_20220830 13,3985.5083758349897
79_20220830 14,4024.8588545717666
79_20220830 15,3902.7856615480828
79_20220830 16,3851.4624909961367
79_20220830 17,3584.656412144675
79_20220830 18,3050.425856107837
79_20220830 19,2817.5664913305727
79_20220830 20,2550.920637473477
79_20220830 21,2456.568788937765
79_20220830 22,2321.9289170110656
79_20220830 23,2234.8194673168023
79_20220831 00,2216.9246343556724
79_20220831 01,2154.4102838732215
79_20220831 02,2168.596809246551
79_20220831 03,2154.6656637595056
79_20220831 04,2132.6983787136733
79_20220831 05,2198.008859909096
79_20220831 06,2363.1216625430507
79_20220831 07,2825.38247199364
79_20220831 08,3427.2355492437505
79_20220831 09,3893.5178311941245
79_20220831 10,4100.519133542156
79_20220831 11,4098.572102322041
79_20220831 12,3915.2472540251974
79_20220831 13,4131.88013269237
79_20220831 14,4021.547447798546
79_20220831 15,4027.349806735181
79_20220831 16,3862.915847996104
79_20220831 17,3696.5831516010226
79_20220831 18,3120.2991784517767
79_20220831 19,2840.5028010400883
79_20220831 20,2587.1843567848796
79_20220831 21,2480.7173237025636
79_20220831 22,2355.5354716591887
79_20220831 23,2303.4946753727672
80_20220825 00,1308.3339582946437
80_20220825 01,1266.7228120164823
80_20220825 02,1238.042779518008
80_20220825 03,1227.5328046608265
80_20220825 04,1223.7946278288819
80_20220825 05,1317.4466044337887
80_20220825 06,1590.3998889280863
80_20220825 07,2224.4313823521857
80_20220825 08,3650.011251530851
80_20220825 09,4736.798701741775
80_20220825 10,5046.783005868531
80_20220825 11,5112.30280695939
80_20220825 12,4960.440132774256
80_20220825 13,4961.62995981504
80_20220825 14,4902.383747080932
80_20220825 15,4096.813190458681
80_20220825 16,4252.036353057661
80_20220825 17,3950.709027300806
80_20220825 18,2919.967579671912
80_20220825 19,2388.951909600327
80_20220825 20,2043.0628589588634
80_20220825 21,1675.3533320860427
80_20220825 22,1416.9606802441567
80_20220825 23,1334.0715931853933
80_20220826 00,1277.498798609075
80_20220826 01,1243.215201640153
80_20220826 02,1200.715080472293
80_20220826 03,1210.7780954842858
80_20220826 04,1220.7446643745986
80_20220826 05,1316.9527016241832
80_20220826 06,1609.363764730907
80_20220826 07,2155.945991506859
80_20220826 08,3457.4787586650614
80_20220826 09,4657.723417879468
80_20220826 10,4972.088178428114
80_20220826 11,5229.59985326135
80_20220826 12,4946.235221691799
80_20220826 13,4969.573366453276
80_20220826 14,4903.376161356038
80_20220826 15,5115.720973745903
80_20220826 16,4958.997461818061
80_20220826 17,4145.963006741425
80_20220826 18,2996.470426604605
80_20220826 19,2407.0438326018316
80_20220826 20,2073.4841964298353
80_20220826 21,1695.9180516088068
80_20220826 22,1445.423831900371
80_20220826 23,1307.3700418618787
80_20220827 00,1290.538220217514
80_20220827 01,1269.3780767546145
80_20220827 02,1196.601472033188
80_20220827 03,1184.6032325232811
80_20220827 04,1201.4453691332078
80_20220827 05,1226.7452070169065
80_20220827 06,1372.474647102315
80_20220827 07,1442.7102411124438
80_20220827 08,1758.024219223393
80_20220827 09,1885.7969616425958
80_20220827 10,1876.172301509847
80_20220827 11,1704.1977601748856
