num_date_time,answer
71_20220829 04,2094.625543693537
71_20220829 05,1876.7269118341324
71_20220829 06,1746.4386868116455
71_20220829 07,1717.8038354371593
71_20220829 08,1892.4366512056906
71_20220829 09,2329.4493452765846
71_20220829 10,2113.3449202356364
71_20220829 11,2183.327073368615
71_20220829 12,2347.7692885870233
71_20220829 13,2307.73958254047
71_20220829 14,2296.4038366941777
71_20220829 15,2392.586747602663
71_20220829 16,2552.158230937269
71_20220829 17,2384.2153357304464
71_20220829 18,2118.419460095774
71_20220829 19,1980.2245596890752
71_20220829 20,1880.1519596005817
71_20220829 21,1822.6608219133213
71_20220829 22,1787.1813214198166
71_20220829 23,1757.6869546824807
71_20220830 00,2230.5217700798808
71_20220830 01,2205.1637277796026
71_20220830 02,2194.0051268980837
71_20220830 03,2208.943446735654
71_20220830 04,2212.2121958576527
71_20220830 05,1912.7808139413767
71_20220830 06,1894.668582879713
71_20220830 07,1784.969678990293
71_20220830 08,2178.584439550167
71_20220830 09,2483.7463629920344
71_20220830 10,2304.5628248784215
71_20220830 11,2302.6383512610823
71_20220830 12,2521.358815861641
71_20220830 13,2452.125358040009
71_20220830 14,2412.082135517223
71_20220830 15,2668.127810262278
71_20220830 16,2815.510210961418
71_20220830 17,2551.789341221225
71_20220830 18,2180.8968682460204
71_20220830 19,2163.8960545459263
71_20220830 20,1952.1431287258613
71_20220830 21,1824.5602131075116
71_20220830 22,1829.9459009064294
71_20220830 23,1773.5589384314362
71_20220831 00,2235.617039717804
71_20220831 01,2238.3764467062933
71_20220831 02,2193.206254078633
71_20220831 03,2210.3208005911724
71_20220831 04,2197.4750464070794
71_20220831 05,1851.9649308298683
71_20220831 06,1829.679597507389
71_20220831 07,1873.9749876238159
71_20220831 08,2138.5481843169728
71_20220831 09,2517.81221013138
71_20220831 10,2402.7882594897046
71_20220831 11,2479.0347575678393
71_20220831 12,2684.229931307843
71_20220831 13,2627.1449946717617
71_20220831 14,2672.8648610708037
71_20220831 15,2948.186958216493
71_20220831 16,3047.7352200862347
71_20220831 17,2718.288673021891
71_20220831 18,2309.778147016557
71_20220831 19,2194.807625555893
71_20220831 20,2026.8642788865327
71_20220831 21,1941.2445649485244
71_20220831 22,1837.108230440561
71_20220831 23,1773.0090545760715
72_20220825 00,1205.0696404851951
72_20220825 01,1187.2639620405043
72_20220825 02,1171.7087371349082
72_20220825 03,1182.8470448983685
72_20220825 04,1176.0003011368337
72_20220825 05,1156.165084633154
72_20220825 06,1200.2353414916067
72_20220825 07,1307.5711072926783
72_20220825 08,1413.729332310129
72_20220825 09,1550.1449801575357
72_20220825 10,1552.9245475231933
72_20220825 11,1575.8738497832837
72_20220825 12,1557.7346541016022
72_20220825 13,1576.9834097766434
72_20220825 14,1573.823750502349
72_20220825 15,1559.4087693543995
72_20220825 16,1557.3265094835235
72_20220825 17,1460.2995022297357
72_20220825 18,1271.8862616361491
72_20220825 19,1231.6324902062358
72_20220825 20,1200.7546893614099
72_20220825 21,1185.71105738789
72_20220825 22,1182.383739700118
72_20220825 23,1197.9225324336057
72_20220826 00,1114.2785120851197
72_20220826 01,1103.3859555876509
72_20220826 02,1098.5343876700827
72_20220826 03,1119.6798262419973
72_20220826 04,1105.0994247864319
72_20220826 05,1103.8715497957908
72_20220826 06,1146.229310935564
72_20220826 07,1210.9180551475843
72_20220826 08,1304.292563787464
72_20220826 09,1413.1920456956752
72_20220826 10,1441.776907491767
72_20220826 11,1457.4788527824142
72_20220826 12,1477.7583587424683
72_20220826 13,1495.2532860798867
72_20220826 14,1497.1004407232183
72_20220826 15,1518.6744001251109
72_20220826 16,1513.0991532351222
72_20220826 17,1430.6928092634018
72_20220826 18,1265.9486388556832
72_20220826 19,1215.9275461574634
72_20220826 20,1201.5982980246883
72_20220826 21,1173.4550488237753
72_20220826 22,1175.3366095617712
72_20220826 23,1181.1978572533767
72_20220827 00,1144.032585448072
72_20220827 01,1142.1251304891962
72_20220827 02,1143.742158370558
72_20220827 03,1131.8560177241957
72_20220827 04,1141.2730922905002
72_20220827 05,1124.0261443431589
72_20220827 06,1121.661495667266
72_20220827 07,1174.1407568702652
72_20220827 08,1196.5750773500765
72_20220827 09,1228.9348835063015
72_20220827 10,1237.5864509352102
72_20220827 11,1208.3490981052184
72_20220827 12,1178.072947326524
72_20220827 13,1150.8469300708093
72_20220827 14,1163.2889403677018
72_20220827 15,1202.6259637209596
72_20220827 16,1195.157518876667
72_20220827 17,1211.5862533826378
72_20220827 18,1166.0692627366382
72_20220827 19,1147.9212911048216
72_20220827 20,1161.0958213979225
72_20220827 21,1153.3303452566136
72_20220827 22,1133.3796420238255
72_20220827 23,1148.4866075246368
72_20220828 00,1092.3683350357278
72_20220828 01,1110.773586878867
72_20220828 02,1110.183697763008
72_20220828 03,1104.5513042354423
72_20220828 04,1136.9167238172838
72_20220828 05,1144.4377120299364
72_20220828 06,1149.5612642154283
72_20220828 07,1174.5650018545107
72_20220828 08,1137.610089072585
72_20220828 09,1165.0768950331826
72_20220828 10,1201.303196263832
72_20220828 11,1172.3078412398397
72_20220828 12,1183.013483880192
72_20220828 13,1186.9798790886814
72_20220828 14,1201.4830517939274
72_20220828 15,1235.7613309515657
72_20220828 16,1221.3641353972785
72_20220828 17,1202.1109936947398
72_20220828 18,1176.0623918044332
72_20220828 19,1186.7219277797597
72_20220828 20,1189.9398434775737
72_20220828 21,1195.9488310870054
72_20220828 22,1179.194885961096
72_20220828 23,1187.989072500166
72_20220829 00,1140.390172973061
72_20220829 01,1154.3269253919714
72_20220829 02,1138.9563936995273
72_20220829 03,1144.2561608032368
72_20220829 04,1130.5679041103117
72_20220829 05,1124.219198893366
72_20220829 06,1164.129238458396
72_20220829 07,1250.966285217909
72_20220829 08,1313.0970309525326
72_20220829 09,1392.6892663830715
72_20220829 10,1480.4025103758668
72_20220829 11,1483.8172252763998
72_20220829 12,1441.336795726516
72_20220829 13,1548.1440269638438
72_20220829 14,1515.0353026622688
72_20220829 15,1522.7312131664228
72_20220829 16,1516.7553419815188
72_20220829 17,1462.3577856826068
72_20220829 18,1298.7748605879658
72_20220829 19,1292.3631942962772
72_20220829 20,1281.877636875283
72_20220829 21,1263.7238665782104
72_20220829 22,1245.8067384019973
72_20220829 23,1244.6593656320376
72_20220830 00,1194.6446299311172
72_20220830 01,1181.491367327758
72_20220830 02,1190.675170645289
72_20220830 03,1179.5805306896868
72_20220830 04,1215.792459176104
72_20220830 05,1185.4499782139612
72_20220830 06,1234.9197016115002
72_20220830 07,1333.4051543006815
72_20220830 08,1437.9124093059227
72_20220830 09,1569.0405144067813
72_20220830 10,1631.8220105218804
72_20220830 11,1661.5608514493924
72_20220830 12,1653.9661915475933
72_20220830 13,1666.539796684925
72_20220830 14,1668.1891287308463
72_20220830 15,1668.020738375374
72_20220830 16,1651.4860580012303
72_20220830 17,1582.45812379885
72_20220830 18,1406.0536263304302
72_20220830 19,1341.8906080590418
72_20220830 20,1336.5149870636058
72_20220830 21,1314.246985147867
72_20220830 22,1292.9239814156122
72_20220830 23,1286.026477346707
72_20220831 00,1256.1189912560897
72_20220831 01,1222.4489708581903
72_20220831 02,1220.483946599981
72_20220831 03,1220.1076085492346
72_20220831 04,1203.8952613494578
72_20220831 05,1197.7840574060829
72_20220831 06,1231.8149177166463
72_20220831 07,1327.6648772704575
72_20220831 08,1394.3753554839745
72_20220831 09,1518.4582832728918
72_20220831 10,1575.6356749755937
72_20220831 11,1584.122876049825
72_20220831 12,1579.8335567843003
72_20220831 13,1542.03612037979
72_20220831 14,1578.572280280589
72_20220831 15,1534.4338218921432
72_20220831 16,1527.8518401506706
72_20220831 17,1448.8534195875752
72_20220831 18,1327.7431087714106
72_20220831 19,1288.1358968363068
72_20220831 20,1267.0731523850925
72_20220831 21,1244.8653624133242
72_20220831 22,1220.5673021810296
72_20220831 23,1235.2880232354294
73_20220825 00,3377.201216003636
73_20220825 01,3332.803094950536
73_20220825 02,3354.614356935257
73_20220825 03,3280.3496990267518
73_20220825 04,3303.8606960816405
73_20220825 05,3364.820739367918
73_20220825 06,3501.664287161433
73_20220825 07,3826.1230156236215
73_20220825 08,4061.66190037784
73_20220825 09,4083.6532483241203
73_20220825 10,4122.859894137136
73_20220825 11,4192.719404098218
73_20220825 12,4268.968108363199
73_20220825 13,4156.490735173994
73_20220825 14,4122.9063807323555
73_20220825 15,3965.7013327714562
73_20220825 16,3918.6479724707087
73_20220825 17,3898.0114242329587
73_20220825 18,3834.173363414192
73_20220825 19,3719.8249775019713
73_20220825 20,3504.9083222772174
73_20220825 21,3451.282490433856
73_20220825 22,3376.667118361305
73_20220825 23,3277.9063160748237
73_20220826 00,3244.954189952847
73_20220826 01,3115.4015144534665
73_20220826 02,3133.3507040331488
73_20220826 03,3091.1792869932037
73_20220826 04,3062.9936264466664
73_20220826 05,3154.433570234609
73_20220826 06,3314.227929754603
73_20220826 07,3612.3286038265264
73_20220826 08,3843.8294427674928
73_20220826 09,3986.563374037139
73_20220826 10,4114.612974117306
73_20220826 11,4135.620984860219
73_20220826 12,4102.3180504095935
73_20220826 13,4132.379535660842
73_20220826 14,4120.271561385493
73_20220826 15,4071.9105941754474
73_20220826 16,4054.017020442148
73_20220826 17,3881.383387215947
73_20220826 18,3796.0856651923814
73_20220826 19,3746.727667044423
73_20220826 20,3568.6770789373245
73_20220826 21,3469.4788579362726
73_20220826 22,3324.6199003431825
73_20220826 23,3224.775521109117
73_20220827 00,3247.8760665989876
73_20220827 01,3167.1256914141336
73_20220827 02,3127.8957203226387
73_20220827 03,3162.776923816315
73_20220827 04,3054.298475243249
73_20220827 05,2998.169700877924
73_20220827 06,3038.144837951563
73_20220827 07,3069.6272207222105
73_20220827 08,2932.2702016708813
73_20220827 09,3029.7277921098453
73_20220827 10,3155.7374916569966
73_20220827 11,3016.841101359641
73_20220827 12,3066.113836140034
73_20220827 13,3044.280428704758
73_20220827 14,3189.5309572502133
73_20220827 15,3214.135475930831
73_20220827 16,3260.182520247121
73_20220827 17,3178.7570319805623
73_20220827 18,3257.7717818031824
73_20220827 19,3073.4965312474606
73_20220827 20,3148.2138539923585
73_20220827 21,3073.344010456533
73_20220827 22,2906.3912117920595
73_20220827 23,2803.6197763505725
73_20220828 00,2848.007501590438
73_20220828 01,2921.6432610366764
73_20220828 02,2956.5735992031814
73_20220828 03,2912.047674093803
73_20220828 04,2938.3843682708884
73_20220828 05,2945.146446441954
73_20220828 06,2891.7880161978946
73_20220828 07,3156.0815735396945
73_20220828 08,2981.1800447664323
73_20220828 09,2998.598046809094
73_20220828 10,3081.7092520494193
73_20220828 11,3206.452302152458
73_20220828 12,3213.905156372609
73_20220828 13,3192.119729383915
73_20220828 14,3183.3631453582757
73_20220828 15,3312.1808313146926
73_20220828 16,3245.0885330449805
73_20220828 17,3347.0174114201645
73_20220828 18,3359.1999929459303
73_20220828 19,3417.4921680464936
73_20220828 20,3268.783615472244
73_20220828 21,3214.2808304173327
73_20220828 22,3078.175825594795
73_20220828 23,3068.953878513511
73_20220829 00,3135.527387009381
73_20220829 01,3081.0778466637407
73_20220829 02,3074.50439992637
73_20220829 03,3063.9757627280096
73_20220829 04,3098.410704844643
73_20220829 05,3114.8331198311344
73_20220829 06,3235.9548809863227
73_20220829 07,3336.1561551934183
73_20220829 08,3580.0578935906196
73_20220829 09,3675.766626502725
73_20220829 10,3704.3575619256417
73_20220829 11,3597.6670040223967
73_20220829 12,3594.03744295344
73_20220829 13,3542.3536973346168
73_20220829 14,3668.527465577996
73_20220829 15,3632.3603834854503
73_20220829 16,3473.413969220788
73_20220829 17,3461.5970718072317
73_20220829 18,3440.5682417020125
73_20220829 19,3372.7888057316964
73_20220829 20,3254.820371216873
73_20220829 21,3263.2544935499045
73_20220829 22,3170.44494785808
73_20220829 23,3174.556423724324
73_20220830 00,3121.387540858271
73_20220830 01,3032.086922819171
73_20220830 02,3033.315817962611
73_20220830 03,3134.564798390948
73_20220830 04,3182.4904686918694
73_20220830 05,3221.63507881965
73_20220830 06,3393.3246670609774
73_20220830 07,3567.3047379719164
73_20220830 08,3685.1542051315632
73_20220830 09,3877.9025187092357
73_20220830 10,4025.0669514916117
73_20220830 11,4073.1211539893807
73_20220830 12,4025.130586705177
73_20220830 13,4059.266576155865
73_20220830 14,4043.799794724631
73_20220830 15,4052.410854403436
73_20220830 16,4048.5405276300153
73_20220830 17,4031.628600646139
73_20220830 18,3797.201129060697
73_20220830 19,3676.6561866295515
73_20220830 20,3472.2598071773227
73_20220830 21,3439.071612213103
73_20220830 22,3268.2601482077903
73_20220830 23,3197.2051671176714
73_20220831 00,3317.164387387725
73_20220831 01,3242.418414830183
73_20220831 02,3328.3955268108007
73_20220831 03,3280.395557084067
73_20220831 04,3201.338689091944
73_20220831 05,3368.148866947294
73_20220831 06,3513.12859802356
73_20220831 07,3668.699216127833
73_20220831 08,3847.3232106836285
73_20220831 09,4031.1702219212248
73_20220831 10,4013.203360374064
73_20220831 11,4102.391761412364
73_20220831 12,4073.1660845540405
73_20220831 13,4092.036593604204
73_20220831 14,4008.3008949600635
73_20220831 15,4177.6296502473715
73_20220831 16,4159.3397901259805
73_20220831 17,4050.3949230242247
73_20220831 18,3881.9151661943156
73_20220831 19,3762.9403088321055
73_20220831 20,3568.5831056704983
73_20220831 21,3571.51946142856
73_20220831 22,3351.5821195233852
73_20220831 23,3285.9057676485686
74_20220825 00,3203.261457839086
74_20220825 01,3200.3468672190907
74_20220825 02,3147.428782147116
74_20220825 03,3044.435779899802
74_20220825 04,3257.9198355464746
74_20220825 05,5014.023536949918
74_20220825 06,5725.964992116073
74_20220825 07,6176.100858228002
74_20220825 08,6265.737154733719
74_20220825 09,6212.404580312052
74_20220825 10,6256.751114194063
74_20220825 11,6207.920985866534
74_20220825 12,6199.599615336058
74_20220825 13,5993.47623267686
74_20220825 14,5916.0795006527
74_20220825 15,5499.918276475981
74_20220825 16,5570.700596779755
74_20220825 17,5411.460063164087
74_20220825 18,4311.694266057978
74_20220825 19,3731.088156839079
74_20220825 20,3223.0823075281205
74_20220825 21,2880.288197516943
74_20220825 22,2620.8623461922684
74_20220825 23,3031.093273995836
74_20220826 00,2972.1885101079606
74_20220826 01,2923.3310246340916
74_20220826 02,2914.7411223579325
74_20220826 03,2935.1029510040717
74_20220826 04,3111.3610876342855
74_20220826 05,4656.857830284509
74_20220826 06,5367.870442363315
74_20220826 07,5652.484962167056
74_20220826 08,5974.964791938542
74_20220826 09,6087.067100197215
74_20220826 10,5965.345335392409
74_20220826 11,6080.84793913397
74_20220826 12,5937.2097692446405
74_20220826 13,5924.474346538519
74_20220826 14,5829.012833752385
74_20220826 15,5683.655553589934
74_20220826 16,5628.652495554171
74_20220826 17,5393.148206796865
74_20220826 18,4228.369931733431
74_20220826 19,3656.885039145243
74_20220826 20,3120.8679764069116
74_20220826 21,2841.9493524838795
74_20220826 22,2620.554862486686
74_20220826 23,2978.91605881138
74_20220827 00,3167.993749812234
74_20220827 01,3138.7564367729756
74_20220827 02,3078.984248708889
74_20220827 03,3038.8180677694463
74_20220827 04,3034.1892150536173
74_20220827 05,3039.6125950285414
74_20220827 06,3097.34459954293
74_20220827 07,2921.0790975134714
74_20220827 08,2755.178152023195
74_20220827 09,2699.449060074101
74_20220827 10,2787.0760310489845
74_20220827 11,2705.2598962621846
74_20220827 12,2626.8998398309864
74_20220827 13,2590.5282396327407
74_20220827 14,2630.8281856987182
74_20220827 15,2542.3167524655187
74_20220827 16,2496.358683404712
74_20220827 17,2592.227343559956
74_20220827 18,2675.7655730385454
74_20220827 19,2725.0710784750927
74_20220827 20,2673.4252877856097
74_20220827 21,2632.5975652443453
74_20220827 22,2484.6669744800106
74_20220827 23,2549.565764756254
74_20220828 00,2407.8784149558364
74_20220828 01,2465.172522222009
74_20220828 02,2478.1387786910614
74_20220828 03,2495.6251359665407
74_20220828 04,2504.211351093683
74_20220828 05,2678.172859840771
74_20220828 06,2728.9072707497867
74_20220828 07,2754.0698079483723
74_20220828 08,2451.6040830374577
74_20220828 09,2496.566083429233
74_20220828 10,2506.986980032565
74_20220828 11,2498.005456732725
74_20220828 12,2463.6291947073464
74_20220828 13,2452.1249025667644
74_20220828 14,2442.6073363524024
74_20220828 15,2501.9875545762284
74_20220828 16,2531.0586603344486
74_20220828 17,2545.1881550879857
74_20220828 18,2656.4128046273213
74_20220828 19,2915.9869837830765
74_20220828 20,2965.4931026519416
74_20220828 21,2858.5911528465545
74_20220828 22,2741.9093510314788
74_20220828 23,2708.2626729442627
74_20220829 00,2623.079961132702
74_20220829 01,2570.3010763130114
74_20220829 02,2619.2566510758247
74_20220829 03,2703.642817656461
74_20220829 04,3200.681664671247
74_20220829 05,4187.889393334213
74_20220829 06,4810.847519755307
74_20220829 07,5169.196603278845
74_20220829 08,5313.471961862025
74_20220829 09,5124.193177059967
74_20220829 10,4950.289804143588
74_20220829 11,5090.448296801465
74_20220829 12,4303.77687761792
74_20220829 13,4982.255834704665
74_20220829 14,4568.335390971857
74_20220829 15,5086.7761053121585
74_20220829 16,4558.246765707314
74_20220829 17,4634.523739025559
74_20220829 18,3686.0609095923
74_20220829 19,3433.601496472563
74_20220829 20,3056.376506710889
74_20220829 21,2891.1526862010983
74_20220829 22,2714.3272727700846
74_20220829 23,2928.009159899256
74_20220830 00,3067.7893495619924
74_20220830 01,3037.2478888486594
74_20220830 02,2981.4301920745575
74_20220830 03,2923.787184145586
74_20220830 04,3096.678680316723
74_20220830 05,4449.290981377576
74_20220830 06,5115.187563809679
74_20220830 07,5479.545639899844
74_20220830 08,5642.86925149372
74_20220830 09,5832.484782667365
74_20220830 10,5722.364210735991
74_20220830 11,5864.112932146046
74_20220830 12,5891.440591953581
74_20220830 13,5878.300354236351
74_20220830 14,5868.226255741232
74_20220830 15,5847.832788695285
74_20220830 16,5658.645325428607
74_20220830 17,5438.1722402094265
74_20220830 18,4317.61213365415
74_20220830 19,3689.1551575969065
74_20220830 20,3099.483756935816
74_20220830 21,2846.429179508684
74_20220830 22,2531.075222966795
74_20220830 23,2965.3603658753755
74_20220831 00,2920.0114710732682
74_20220831 01,2880.0744416016296
74_20220831 02,2825.116772465228
74_20220831 03,2866.7776162223972
74_20220831 04,3045.0663463482383
74_20220831 05,4828.837022964863
74_20220831 06,5536.797155553068
74_20220831 07,5651.16911268985
74_20220831 08,5854.88924357278
74_20220831 09,6237.751159264972
74_20220831 10,6069.942238350963
74_20220831 11,6141.680612791365
74_20220831 12,6193.631300668532
74_20220831 13,5998.750951601357
74_20220831 14,5947.610235932555
74_20220831 15,5889.134742582247
74_20220831 16,5875.065199766567
74_20220831 17,5549.7553392116615
74_20220831 18,4358.972690011166
74_20220831 19,3825.2801716764125
74_20220831 20,3192.310762428193
74_20220831 21,2879.785872453179
74_20220831 22,2681.406115761465
74_20220831 23,3022.4615699151636
75_20220825 00,1199.7228968746201
75_20220825 01,1209.3019817269112
75_20220825 02,1151.9472047382862
75_20220825 03,1234.632536265426
75_20220825 04,1207.4303975762327
75_20220825 05,1201.6553828732817
75_20220825 06,1164.490056733867
75_20220825 07,1434.9833143871435
75_20220825 08,1575.888744808743
75_20220825 09,1848.267645944264
75_20220825 10,1834.6912498866257
75_20220825 11,1845.4702837294178
75_20220825 12,1924.729580547498
75_20220825 13,1934.568178486199
75_20220825 14,1951.618333353797
75_20220825 15,1897.0838496105548
75_20220825 16,1860.1230856139166
75_20220825 17,1805.0943206008253
75_20220825 18,1326.9567232561608
75_20220825 19,1331.5229211090254
75_20220825 20,1283.0355455822273
75_20220825 21,1302.057411431091
75_20220825 22,1233.5245360816543
75_20220825 23,1379.5874700385766
75_20220826 00,1212.0623568563665
75_20220826 01,1229.292540013448
75_20220826 02,1194.1392991560995
75_20220826 03,1229.280693692635
75_20220826 04,1235.1170269810868
75_20220826 05,1170.694809096583
75_20220826 06,1178.9360438375106
75_20220826 07,1421.318615942144
75_20220826 08,1592.4747336262924
75_20220826 09,1778.9549867002559
75_20220826 10,1685.7849371593875
75_20220826 11,1782.6735016263895
75_20220826 12,1794.379709222991
75_20220826 13,1755.5239448977097
75_20220826 14,1825.9205654104912
75_20220826 15,1787.8934646878613
75_20220826 16,1727.3965828087496
75_20220826 17,1627.9180253545971
75_20220826 18,1233.933340968606
75_20220826 19,1208.0672741031071
75_20220826 20,1168.1719600554466
75_20220826 21,1265.868599715229
75_20220826 22,1239.3046963181694
75_20220826 23,1282.1432278124034
75_20220827 00,1235.6558961805629
75_20220827 01,1210.1868285689275
75_20220827 02,1179.1292675695438
75_20220827 03,1182.3353970809956
75_20220827 04,1208.4063878271324
75_20220827 05,1190.3445882960384
75_20220827 06,1121.172238444448
75_20220827 07,1275.090974555288
75_20220827 08,1403.1105319895426
75_20220827 09,1587.527689601419
75_20220827 10,1681.6801296731562
75_20220827 11,1693.9603095679656
75_20220827 12,1671.0038416990808
75_20220827 13,1782.0563694966706
75_20220827 14,1786.951766134582
75_20220827 15,1703.705197846418
75_20220827 16,1619.5716239300161
75_20220827 17,1556.0850073380075
75_20220827 18,1258.5401393037525
75_20220827 19,1258.285206045451
75_20220827 20,1338.720260224711
75_20220827 21,1252.4245082722628
75_20220827 22,1243.161412879704
75_20220827 23,1332.248966076616
75_20220828 00,1211.790612576403
75_20220828 01,1214.543617568341
75_20220828 02,1200.0215817442352
75_20220828 03,1192.0062488917492
75_20220828 04,1160.2432353806155
75_20220828 05,1147.6148573265664
75_20220828 06,1143.303688989678
75_20220828 07,1315.7639433242953
75_20220828 08,1411.485358289051
75_20220828 09,1561.771675214111
75_20220828 10,1554.1297874750787
75_20220828 11,1657.9901049860762
75_20220828 12,1653.7508163313385
75_20220828 13,1625.757375387498
75_20220828 14,1603.8820620897168
75_20220828 15,1562.7311071322154
75_20220828 16,1550.6929562201735
75_20220828 17,1449.309817173904
75_20220828 18,1219.9651697323814
75_20220828 19,1316.5978471955414
75_20220828 20,1278.4061886525687
75_20220828 21,1345.9816073114996
75_20220828 22,1258.3815617760786
75_20220828 23,1371.8415446718845
75_20220829 00,1144.77386545526
75_20220829 01,1228.6593902629927
75_20220829 02,1191.058034208798
75_20220829 03,1220.2298462215867
75_20220829 04,1179.720644243592
75_20220829 05,1209.4146608343713
75_20220829 06,1137.713667253067
75_20220829 07,1169.575844904519
75_20220829 08,1436.4744624573036
75_20220829 09,1635.033704569333
75_20220829 10,1502.9173455106047
75_20220829 11,1447.0141823540748
75_20220829 12,1481.3224849392307
75_20220829 13,1522.8964171081152
75_20220829 14,1532.1466682311072
75_20220829 15,1536.5245521831177
75_20220829 16,1492.0714180347663
75_20220829 17,1500.6728890804272
75_20220829 18,1270.9369772822936
75_20220829 19,1225.1126642027614
75_20220829 20,1208.9637023516602
75_20220829 21,1240.562370856345
75_20220829 22,1126.4098742808078
75_20220829 23,1244.144866346512
75_20220830 00,1230.3867439848361
75_20220830 01,1207.1896704111687
75_20220830 02,1193.508591673237
75_20220830 03,1198.2402054179101
75_20220830 04,1200.9357066587688
75_20220830 05,1205.1755166263965
75_20220830 06,1178.0984907007255
75_20220830 07,1302.3776607616057
75_20220830 08,1545.3540390751111
75_20220830 09,1679.082998400802
75_20220830 10,1725.0592888603358
75_20220830 11,1743.3554609736177
75_20220830 12,1745.1500281592548
75_20220830 13,1752.325686146098
75_20220830 14,1745.1096695601086
75_20220830 15,1774.0792383877335
75_20220830 16,1693.6104881041977
75_20220830 17,1581.2359079238076
75_20220830 18,1305.5254484516547
75_20220830 19,1284.9737149090708
75_20220830 20,1265.11274359323
75_20220830 21,1271.10130940902
75_20220830 22,1234.264514984859
75_20220830 23,1323.5076645657723
75_20220831 00,1249.7708080152502
75_20220831 01,1238.642072483549
75_20220831 02,1207.7577085661535
75_20220831 03,1263.0291190206362
75_20220831 04,1225.8540950711554
75_20220831 05,1224.290075173817
75_20220831 06,1148.7618897208
75_20220831 07,1503.7111975622154
75_20220831 08,1640.3412760579124
75_20220831 09,1853.6999741186785
75_20220831 10,1828.265824086799
75_20220831 11,1875.5806536372834
75_20220831 12,1804.1245975002798
75_20220831 13,1904.9911868404427
75_20220831 14,1806.0417261331772
75_20220831 15,1893.6716676635274
75_20220831 16,1744.91888490499
75_20220831 17,1730.3836056937173
75_20220831 18,1302.4070677812135
75_20220831 19,1263.3163229042395
75_20220831 20,1237.2007195564997
75_20220831 21,1306.2623063726755
75_20220831 22,1216.8770098810576
75_20220831 23,1295.4508809711404
76_20220825 00,1097.0370801579193
76_20220825 01,1081.5642373514831
76_20220825 02,1059.6080831996237
76_20220825 03,1055.5628044931223
76_20220825 04,1050.347760882536
76_20220825 05,1043.2661278194028
76_20220825 06,1071.4559604545047
76_20220825 07,1130.9908300963486
76_20220825 08,1269.4766922817062
76_20220825 09,1467.2366021385992
76_20220825 10,1501.335836838142
76_20220825 11,1486.056283248593
76_20220825 12,1455.2977294158727
76_20220825 13,1501.934083841048
76_20220825 14,1526.9016554639868
76_20220825 15,1483.4160154562505
76_20220825 16,1522.903195352599
76_20220825 17,1517.2598625312548
76_20220825 18,1399.1952368866562
76_20220825 19,1337.115327510659
76_20220825 20,1291.7438158681553
76_20220825 21,1274.0496024845468
76_20220825 22,1232.7397492637597
76_20220825 23,1183.3163330428738
76_20220826 00,1172.953402301675
76_20220826 01,1130.9944214443806
76_20220826 02,1127.008491304542
76_20220826 03,1104.3437796228143
76_20220826 04,1124.5836510787367
76_20220826 05,1061.5749177435432
76_20220826 06,1111.8179332473633
76_20220826 07,1184.7683147928874
76_20220826 08,1262.4678141965983
76_20220826 09,1403.7398532804577
76_20220826 10,1428.8457379032548
76_20220826 11,1435.1962842685823
76_20220826 12,1447.2717824700385
76_20220826 13,1495.00354472572
76_20220826 14,1456.4665324907148
76_20220826 15,1498.6347091442406
76_20220826 16,1462.1799649371305
76_20220826 17,1435.5695989533033
76_20220826 18,1298.892481518177
76_20220826 19,1258.5843348302462
76_20220826 20,1234.099136737587
76_20220826 21,1190.1972545079082
76_20220826 22,1151.654170051085
76_20220826 23,1121.6825763843644
76_20220827 00,1109.3285689127404
76_20220827 01,1100.70523010446
76_20220827 02,1067.5268288959132
76_20220827 03,1056.987091588626
76_20220827 04,1055.8414645384871
76_20220827 05,1038.4988485504932
76_20220827 06,1031.4632110082907
76_20220827 07,1039.966367384941
76_20220827 08,1072.7108816599368
76_20220827 09,1061.0751752146325
76_20220827 10,1037.612145175406
76_20220827 11,1027.7521689762611
76_20220827 12,1025.1037656373803
76_20220827 13,1032.1323021399865
76_20220827 14,1048.6376086021737
76_20220827 15,1073.233335088204
76_20220827 16,1100.3996329177562
76_20220827 17,1129.5680454485328
76_20220827 18,1144.1333540359424
76_20220827 19,1154.905185883997
76_20220827 20,1156.0055480333774
76_20220827 21,1138.7904875285415
76_20220827 22,1048.1812043801933
76_20220827 23,1036.0491802092984
76_20220828 00,1052.6189809752825
76_20220828 01,1049.0910652016094
76_20220828 02,1052.486104371908
76_20220828 03,1031.8015686937615
76_20220828 04,1039.8606392617603
76_20220828 05,1047.4817091823916
76_20220828 06,1072.907118205354
76_20220828 07,1037.4614975729862
76_20220828 08,1050.859487731494
76_20220828 09,1006.8001348388225
76_20220828 10,978.7449825470693
76_20220828 11,979.1393763032121
76_20220828 12,1004.6338989997182
76_20220828 13,1026.7467433100503
76_20220828 14,1069.2830866824722
76_20220828 15,1086.2613094646747
76_20220828 16,1105.9206086205122
76_20220828 17,1164.7138345286075
76_20220828 18,1133.6108030040102
76_20220828 19,1141.7524911983014
76_20220828 20,1133.6387661377305
76_20220828 21,1112.0288811530222
76_20220828 22,1070.8807349165625
76_20220828 23,1065.7407680497163
76_20220829 00,1077.9542327444842
76_20220829 01,1039.3504692143313
76_20220829 02,1034.3118827727117
76_20220829 03,1020.3537089239442
76_20220829 04,1025.0365140854622
