num_date_time,answer
85_20220830 23,1906.5343027801116
85_20220831 00,1832.9332263170738
85_20220831 01,1784.0855211237347
85_20220831 02,1760.200688629162
85_20220831 03,1719.7704870828716
85_20220831 04,1790.8695538519687
85_20220831 05,1835.5392449391688
85_20220831 06,1942.9104619764212
85_20220831 07,2336.0731653867333
85_20220831 08,2601.7000722228922
85_20220831 09,2611.7463300020368
85_20220831 10,2461.667027671941
85_20220831 11,2613.5832768672985
85_20220831 12,2594.6806871815097
85_20220831 13,2553.653751415019
85_20220831 14,2545.512342483652
85_20220831 15,2517.414640682125
85_20220831 16,2476.997201317784
85_20220831 17,2518.127908831935
85_20220831 18,2416.400720052503
85_20220831 19,2297.0970605914354
85_20220831 20,2209.8144043305597
85_20220831 21,2043.5978174958968
85_20220831 22,1945.621125388487
85_20220831 23,1893.1088714368918
86_20220825 00,563.0129566150309
86_20220825 01,542.2522023878093
86_20220825 02,541.8264542982992
86_20220825 03,534.4588523944367
86_20220825 04,525.4503393737419
86_20220825 05,541.5447578668179
86_20220825 06,654.3711347596164
86_20220825 07,837.8022609001797
86_20220825 08,1099.1237670379192
86_20220825 09,1223.515234762657
86_20220825 10,1310.6419939799591
86_20220825 11,1346.2877128865523
86_20220825 12,1246.640697554381
86_20220825 13,1308.2311594295393
86_20220825 14,1163.5555098240932
86_20220825 15,1286.2981554496725
86_20220825 16,1190.028223838151
86_20220825 17,1268.6723296640137
86_20220825 18,1183.305985293519
86_20220825 19,1134.283410814989
86_20220825 20,1198.4024777655393
86_20220825 21,1171.653892548842
86_20220825 22,1101.2051733238711
86_20220825 23,892.7337939572916
86_20220826 00,605.6941527235923
86_20220826 01,551.8631276228971
86_20220826 02,561.9784050729052
86_20220826 03,537.333357035772
86_20220826 04,552.3453117354609
86_20220826 05,574.3114758095167
86_20220826 06,679.0633869782447
86_20220826 07,894.7722842578744
86_20220826 08,1136.5132979179373
86_20220826 09,1201.1931355710733
86_20220826 10,1362.6480246249819
86_20220826 11,1517.06261142926
86_20220826 12,1484.1364220653318
86_20220826 13,1592.7514520046427
86_20220826 14,1568.5059022115965
86_20220826 15,1559.312471994828
86_20220826 16,1575.483998012759
86_20220826 17,1524.1798741903483
86_20220826 18,1548.464783951452
86_20220826 19,1426.349163768417
86_20220826 20,1421.0476165669472
86_20220826 21,1224.943178188543
86_20220826 22,1093.4750162289042
86_20220826 23,836.5490734035465
86_20220827 00,576.2408157939822
86_20220827 01,553.8761343122401
86_20220827 02,552.7628267419971
86_20220827 03,563.0947875646499
86_20220827 04,568.019401639635
86_20220827 05,590.5957437891782
86_20220827 06,665.3816643107712
86_20220827 07,907.9845608649231
86_20220827 08,1200.2262409961659
86_20220827 09,1457.3206773728086
86_20220827 10,1683.0059071200383
86_20220827 11,1701.7176815342702
86_20220827 12,1678.0012396846598
86_20220827 13,1610.6089965318952
86_20220827 14,1675.0040256197606
86_20220827 15,1608.6924664915289
86_20220827 16,1630.7549303532344
86_20220827 17,1692.1133812149305
86_20220827 18,1631.937225043019
86_20220827 19,1579.8682274824598
86_20220827 20,1384.4362843359406
86_20220827 21,1300.6284861375045
86_20220827 22,1116.6613647101708
86_20220827 23,839.307429069322
86_20220828 00,604.9161269577428
86_20220828 01,581.4814707758268
86_20220828 02,567.2203398185273
86_20220828 03,550.4791287895256
86_20220828 04,546.4993587634813
86_20220828 05,566.2513498670594
86_20220828 06,669.0901809788608
86_20220828 07,823.4806767865235
86_20220828 08,1210.7129041170047
86_20220828 09,1382.2470439503895
86_20220828 10,1603.6916727958753
86_20220828 11,1702.9822617602995
86_20220828 12,1819.5079847759464
86_20220828 13,1871.4969332504625
86_20220828 14,1836.2624877434291
86_20220828 15,1825.5920313304416
86_20220828 16,2004.4881667561294
86_20220828 17,1936.988493988295
86_20220828 18,1832.6024347357663
86_20220828 19,1638.6620888371522
86_20220828 20,1421.8279528066819
86_20220828 21,1330.457435374607
86_20220828 22,1099.1610217766786
86_20220828 23,848.7021189504212
86_20220829 00,563.0173909978797
86_20220829 01,522.087983971828
86_20220829 02,534.2865916834851
86_20220829 03,534.4850226570072
86_20220829 04,552.5001851869451
86_20220829 05,591.5169558020592
86_20220829 06,690.565747053039
86_20220829 07,921.5827616054166
86_20220829 08,1175.435109325888
86_20220829 09,1273.5620836672915
86_20220829 10,1214.4154770151977
86_20220829 11,1242.48564873171
86_20220829 12,1214.3627295235535
86_20220829 13,1092.4055613059031
86_20220829 14,1067.5121183393035
86_20220829 15,1156.1291412616697
86_20220829 16,1339.5896435216914
86_20220829 17,1361.746864230284
86_20220829 18,1376.4133102352532
86_20220829 19,1431.5948025985572
86_20220829 20,1408.9942248628583
86_20220829 21,1209.4532330186703
86_20220829 22,1066.153892921999
86_20220829 23,853.6474624405222
86_20220830 00,589.8347796360081
86_20220830 01,562.6178949384677
86_20220830 02,560.2709985343781
86_20220830 03,565.8632386468395
86_20220830 04,574.5308723781629
86_20220830 05,586.3571194479265
86_20220830 06,687.4983546973484
86_20220830 07,921.9112701713124
86_20220830 08,1151.707951935634
86_20220830 09,1356.7597674343383
86_20220830 10,1470.6954758120005
86_20220830 11,1479.0012254362791
86_20220830 12,1382.7759523275442
86_20220830 13,1402.0146652050094
86_20220830 14,1413.1305643273338
86_20220830 15,1357.3976370377036
86_20220830 16,1398.3475736407456
86_20220830 17,1116.4015674840493
86_20220830 18,1152.0957372360303
86_20220830 19,1188.0910252201802
86_20220830 20,1079.2853135186672
86_20220830 21,1228.3855288705095
86_20220830 22,1052.5042066238566
86_20220830 23,732.165120414902
86_20220831 00,604.3675044992892
86_20220831 01,579.5530011332575
86_20220831 02,554.6007989449771
86_20220831 03,565.1367171536963
86_20220831 04,560.0060516907408
86_20220831 05,550.0279506030979
86_20220831 06,637.1973886888932
86_20220831 07,777.6506879909418
86_20220831 08,1046.8652758128826
86_20220831 09,996.2034868584053
86_20220831 10,936.0864771215067
86_20220831 11,795.3623861384916
86_20220831 12,742.9367776163281
86_20220831 13,756.3344770628532
86_20220831 14,792.5327705785162
86_20220831 15,733.6373978842764
86_20220831 16,819.9709541326974
86_20220831 17,796.3736053553409
86_20220831 18,852.5647509637113
86_20220831 19,1001.5102578267887
86_20220831 20,1154.195724658301
86_20220831 21,1117.6071296060977
86_20220831 22,1020.2220068502359
86_20220831 23,764.4782211134075
87_20220825 00,794.772502768072
87_20220825 01,725.9456340102179
87_20220825 02,715.6495185267871
87_20220825 03,663.3835592889272
87_20220825 04,661.0725276985969
87_20220825 05,775.5061342760051
87_20220825 06,1010.0341074851588
87_20220825 07,1292.3131725171997
87_20220825 08,1716.9693295730526
87_20220825 09,1936.6540723744665
87_20220825 10,1819.6277717810374
87_20220825 11,1810.5738970929258
87_20220825 12,1838.0223125763162
87_20220825 13,1833.1968882818658
87_20220825 14,1837.2082756295404
87_20220825 15,1756.1395156265755
87_20220825 16,1736.7377967778248
87_20220825 17,1681.3430263728062
87_20220825 18,1657.2769537713214
87_20220825 19,1665.6959067951889
87_20220825 20,1628.783432074307
87_20220825 21,1273.454051597782
87_20220825 22,1019.2618668284098
87_20220825 23,979.4011387784573
87_20220826 00,875.7461585184057
87_20220826 01,753.5510497814078
87_20220826 02,698.4801457599867
87_20220826 03,625.1057744403407
87_20220826 04,678.4471520400756
87_20220826 05,781.0465695803972
87_20220826 06,1017.000066645328
87_20220826 07,1385.3341855612077
87_20220826 08,1776.2328442543135
87_20220826 09,1833.8912542024866
87_20220826 10,1833.1841426308824
87_20220826 11,1809.844215611906
87_20220826 12,1883.1420206687776
87_20220826 13,1865.2218119884997
87_20220826 14,1857.8418777459465
87_20220826 15,1865.6868197637225
87_20220826 16,1845.589607658224
87_20220826 17,1770.4233361000965
87_20220826 18,1753.2838346784729
87_20220826 19,1652.12315379529
87_20220826 20,1496.0892157428116
87_20220826 21,1171.3772177242724
87_20220826 22,928.3054010936162
87_20220826 23,833.4690376605326
87_20220827 00,846.214123839115
87_20220827 01,749.9163905231361
87_20220827 02,753.1778066965269
87_20220827 03,664.1188495677035
87_20220827 04,633.5361742296623
87_20220827 05,742.2229026260756
87_20220827 06,941.9858848105367
87_20220827 07,1239.9307176117054
87_20220827 08,1578.2577811431718
87_20220827 09,2001.2088134466642
87_20220827 10,1989.0843663578491
87_20220827 11,1976.3861864764556
87_20220827 12,1966.2799345546644
87_20220827 13,2003.5783450194203
87_20220827 14,1947.6190019657174
87_20220827 15,1908.3837072522374
87_20220827 16,1932.04556055732
87_20220827 17,1890.687280337349
87_20220827 18,1855.089391826635
87_20220827 19,1882.3810319388108
87_20220827 20,1737.7925084475569
87_20220827 21,1379.6138813344787
87_20220827 22,969.6079616026234
87_20220827 23,870.2418803541976
87_20220828 00,733.3458461794818
87_20220828 01,689.2620298202327
87_20220828 02,658.5321950333438
87_20220828 03,620.857794983376
87_20220828 04,670.8527129861196
87_20220828 05,754.1965335851836
87_20220828 06,973.6212379254788
87_20220828 07,1206.9174022936445
87_20220828 08,1498.4981222741756
87_20220828 09,1766.3491452538149
87_20220828 10,1901.6668033187666
87_20220828 11,1779.3453239868925
87_20220828 12,1984.3583649155257
87_20220828 13,1718.2280394831193
87_20220828 14,1534.1067120330026
87_20220828 15,1466.2911477043858
87_20220828 16,1367.9378186724991
87_20220828 17,1779.95626443769
87_20220828 18,1511.315464816931
87_20220828 19,1588.9615311219295
87_20220828 20,1586.7383855630464
87_20220828 21,1340.283206229203
87_20220828 22,1018.7410716269727
87_20220828 23,965.6755456797978
87_20220829 00,873.0491170983344
87_20220829 01,755.154961694145
87_20220829 02,756.731212425537
87_20220829 03,692.5838773796966
87_20220829 04,736.3001630647168
87_20220829 05,807.8868172823561
87_20220829 06,1158.052053322543
87_20220829 07,1422.3892010375785
87_20220829 08,1846.7467782069002
87_20220829 09,2159.624355274128
87_20220829 10,2176.70480889724
87_20220829 11,2162.939995943983
87_20220829 12,2111.793595202086
87_20220829 13,2125.382703742368
87_20220829 14,2031.911657143494
87_20220829 15,1781.221595602923
87_20220829 16,1988.324811708655
87_20220829 17,1943.120063087866
87_20220829 18,1941.0910723613795
87_20220829 19,1860.2706986833837
87_20220829 20,1710.4364296301644
87_20220829 21,1400.6429099917198
87_20220829 22,985.6692342537333
87_20220829 23,974.7401131598367
87_20220830 00,809.3377480817821
87_20220830 01,727.9541092432128
87_20220830 02,669.7491554910138
87_20220830 03,642.9998438214701
87_20220830 04,642.4660638437894
87_20220830 05,768.8795671479506
87_20220830 06,989.853622273505
87_20220830 07,1270.0088297902169
87_20220830 08,1652.9856546114029
87_20220830 09,1986.1150225264514
87_20220830 10,1893.1980643109735
87_20220830 11,1937.8919110212762
87_20220830 12,1906.5935189268773
87_20220830 13,1944.1786458114739
87_20220830 14,1991.8770661532549
87_20220830 15,2013.8549330991466
87_20220830 16,1937.4358048903566
87_20220830 17,1890.46559391044
87_20220830 18,1870.7545347924452
87_20220830 19,1764.5928826891402
87_20220830 20,1580.9194388002402
87_20220830 21,1330.7676396788756
87_20220830 22,923.5651331455683
87_20220830 23,938.2604897236461
87_20220831 00,857.6840060035548
87_20220831 01,756.6713967288052
87_20220831 02,708.1788162918599
87_20220831 03,647.3040934122487
87_20220831 04,676.9462925972795
87_20220831 05,769.8970292293919
87_20220831 06,1018.3323375137669
87_20220831 07,1328.0999498790743
87_20220831 08,1774.770846162567
87_20220831 09,2027.3879993903852
87_20220831 10,1833.3679516530008
87_20220831 11,1835.7817405701428
87_20220831 12,1862.644217732351
87_20220831 13,1776.0525660246847
87_20220831 14,1790.0032899624252
87_20220831 15,1749.5579851327932
87_20220831 16,1724.6967821588466
87_20220831 17,1704.821145515208
87_20220831 18,1682.4471312213243
87_20220831 19,1626.909528578851
87_20220831 20,1653.3640071726106
87_20220831 21,1395.2414103279846
87_20220831 22,1031.4932177671851
87_20220831 23,987.1705095986808
88_20220825 00,487.27133974217617
88_20220825 01,453.5659829418957
88_20220825 02,444.17333520501603
88_20220825 03,449.1354570328472
88_20220825 04,450.454699725247
88_20220825 05,454.0545819664339
88_20220825 06,522.6614703546167
88_20220825 07,617.0073910775778
88_20220825 08,1059.8608614281789
88_20220825 09,1473.2259907323487
88_20220825 10,1721.831296600027
88_20220825 11,1722.3075705710785
88_20220825 12,1711.2218104169194
88_20220825 13,1703.8391497647117
88_20220825 14,1716.2622918580032
88_20220825 15,1676.7299005010375
88_20220825 16,1684.4821397526655
88_20220825 17,1638.1612947764982
88_20220825 18,1618.530632378079
88_20220825 19,1587.0105940611666
88_20220825 20,1518.8769690608588
88_20220825 21,1322.538367780483
88_20220825 22,1059.2499254698544
88_20220825 23,643.5393991726161
88_20220826 00,470.1186937014336
88_20220826 01,442.3117922257012
88_20220826 02,449.0670394175396
88_20220826 03,450.8431442078116
88_20220826 04,441.7593061574914
88_20220826 05,454.465640851281
88_20220826 06,532.6088641329056
88_20220826 07,628.7786333325433
88_20220826 08,1070.2597140243333
88_20220826 09,1497.6762621797254
88_20220826 10,1731.360428647575
88_20220826 11,1782.494472989319
88_20220826 12,1803.3784642660792
88_20220826 13,1808.6463068556793
88_20220826 14,1802.2102142876317
88_20220826 15,1756.4743100537514
88_20220826 16,1768.6777264033253
88_20220826 17,1752.4703012030861
88_20220826 18,1770.6395772955066
88_20220826 19,1754.2949146330184
88_20220826 20,1654.5799150947962
88_20220826 21,1495.7388329833507
88_20220826 22,1143.7792679785443
88_20220826 23,704.059679120841
88_20220827 00,494.0292277339444
88_20220827 01,467.8481191953313
88_20220827 02,456.5730683970295
88_20220827 03,477.196285994865
88_20220827 04,485.4345079454282
88_20220827 05,482.7833035465745
88_20220827 06,555.0022171642793
88_20220827 07,670.5084549752069
88_20220827 08,1039.8906974628544
88_20220827 09,1348.6334871095903
88_20220827 10,1646.6601315448074
88_20220827 11,1879.6048564147961
88_20220827 12,2003.3762172843483
88_20220827 13,1979.5480700384167
88_20220827 14,1962.789980279474
88_20220827 15,1944.0602058489899
88_20220827 16,1884.5552375266711
88_20220827 17,1878.0637563867454
88_20220827 18,1926.39859746769
88_20220827 19,1782.747199211475
88_20220827 20,1512.9702548083253
88_20220827 21,1428.8754769829015
88_20220827 22,1081.875145447875
88_20220827 23,702.9542882963958
88_20220828 00,545.7510701498734
88_20220828 01,508.8261951837522
88_20220828 02,461.46178967985907
88_20220828 03,464.35985240144237
88_20220828 04,466.0322892149756
88_20220828 05,461.234275344249
88_20220828 06,529.5176502410709
88_20220828 07,622.6197451413154
88_20220828 08,876.254429844082
88_20220828 09,1229.626870148792
88_20220828 10,1445.9160244998425
88_20220828 11,1438.6281172672711
88_20220828 12,1741.9322424709699
88_20220828 13,1221.046405147404
88_20220828 14,1206.8312562510437
88_20220828 15,1361.4999636739042
88_20220828 16,1461.358731930875
88_20220828 17,1219.4152157391889
88_20220828 18,1240.9870276764289
88_20220828 19,1269.667581293155
88_20220828 20,1354.6468842676336
88_20220828 21,1159.0332764510465
88_20220828 22,970.0897626595719
88_20220828 23,644.9782666301743
88_20220829 00,495.17866779910946
88_20220829 01,473.2393620565008
88_20220829 02,457.3723914809772
88_20220829 03,457.74439077598765
88_20220829 04,452.1082907550436
88_20220829 05,451.37432121888537
88_20220829 06,518.7633240676332
88_20220829 07,615.4260066284427
88_20220829 08,977.5854460162425
88_20220829 09,1382.0939432381845
88_20220829 10,1610.9940034613046
88_20220829 11,1621.761792080841
88_20220829 12,1664.7966131435107
88_20220829 13,1646.8330457696782
88_20220829 14,1615.5110805249951
88_20220829 15,1611.8834830674948
88_20220829 16,1619.983909687976
88_20220829 17,1621.881692129657
88_20220829 18,1615.8265919601865
88_20220829 19,1553.8981844554826
88_20220829 20,1493.8014443256275
88_20220829 21,1291.6466051333614
88_20220829 22,992.3411038234492
88_20220829 23,643.7113155293983
88_20220830 00,491.7629048012195
88_20220830 01,464.62947158926113
88_20220830 02,446.32250708890274
88_20220830 03,445.49335246167175
88_20220830 04,437.01648214364434
88_20220830 05,446.0397426844571
88_20220830 06,506.360322710629
88_20220830 07,602.4427670276564
88_20220830 08,995.9867737104878
88_20220830 09,1384.276245566236
88_20220830 10,1520.2504786086529
88_20220830 11,1571.2654506607414
88_20220830 12,1576.963838618933
88_20220830 13,1578.0126267492642
88_20220830 14,1604.7816833874335
88_20220830 15,1584.1401008044695
88_20220830 16,1577.410637830149
88_20220830 17,1564.9761017647702
88_20220830 18,1568.0416480110978
88_20220830 19,1581.3180425421692
88_20220830 20,1482.8538482617228
88_20220830 21,1363.2534226442535
88_20220830 22,1102.3322600889483
88_20220830 23,719.6647074317032
88_20220831 00,488.72125904507135
88_20220831 01,450.01346244808207
88_20220831 02,438.0148754333407
88_20220831 03,436.98652871246895
88_20220831 04,441.3221455638988
88_20220831 05,447.3844287242684
88_20220831 06,518.6834400060654
88_20220831 07,605.3929246025111
88_20220831 08,1012.9361531587449
88_20220831 09,1428.0077281718873
88_20220831 10,1661.4021040146365
88_20220831 11,1714.9551100873236
88_20220831 12,1685.9774870383121
88_20220831 13,1694.5151760693554
88_20220831 14,1712.58603893489
88_20220831 15,1676.0405110370082
88_20220831 16,1642.78971086535
88_20220831 17,1687.9791168240874
88_20220831 18,1633.8794591288956
88_20220831 19,1673.2518890550155
88_20220831 20,1631.921416397975
88_20220831 21,1429.7450080668136
88_20220831 22,1103.6010768101885
88_20220831 23,684.5577020509669
89_20220825 00,587.4822057703724
89_20220825 01,519.4845967379043
89_20220825 02,497.2730919001349
89_20220825 03,494.7376849384451
89_20220825 04,497.7859506685606
89_20220825 05,518.916634690904
89_20220825 06,615.5364237812361
89_20220825 07,830.5243894993877
89_20220825 08,1058.3478286929994
89_20220825 09,1612.765796235645
89_20220825 10,2158.0476539876554
89_20220825 11,2174.6088888054014
89_20220825 12,2209.8584440392833
89_20220825 13,2008.9203743955404
89_20220825 14,2074.768932159918
89_20220825 15,2040.0057394206126
89_20220825 16,2102.603546420582
89_20220825 17,2035.785133940873
89_20220825 18,2010.8431738649006
89_20220825 19,1966.3983830581299
89_20220825 20,1872.461163212468
89_20220825 21,1658.541879059731
89_20220825 22,1193.6913557211512
89_20220825 23,874.1727121942275
89_20220826 00,564.0373492865399
89_20220826 01,510.10073864968297
89_20220826 02,499.21290026853154
89_20220826 03,496.95278035328323
89_20220826 04,494.96841179060834
89_20220826 05,522.5706066027386
89_20220826 06,623.3181534228157
89_20220826 07,844.0708431469931
89_20220826 08,1059.6829542665141
89_20220826 09,1634.2676261702547
89_20220826 10,2145.7386292153933
89_20220826 11,2257.8139379475906
89_20220826 12,2276.0640419217157
89_20220826 13,2278.489168948236
89_20220826 14,2271.3561415690597
89_20220826 15,2253.114137026093
89_20220826 16,2222.4006793507356
89_20220826 17,2233.1375616867476
89_20220826 18,2210.428915689301
89_20220826 19,2189.6629264449007
89_20220826 20,2048.9361324659258
89_20220826 21,1787.187974108506
89_20220826 22,1231.1494651154114
89_20220826 23,886.3630374142009
89_20220827 00,605.0330888468374
89_20220827 01,536.7846651798994
89_20220827 02,537.2521301407909
89_20220827 03,521.2544242806226
89_20220827 04,535.7181101277605
89_20220827 05,558.2295750695622
89_20220827 06,654.8413152473456
89_20220827 07,818.1883053121506
89_20220827 08,1042.9685005841593
89_20220827 09,1391.9497942599387
89_20220827 10,2004.2721042456524
89_20220827 11,2188.7033715241823
89_20220827 12,2425.7598439998947
89_20220827 13,2457.592294174537
89_20220827 14,2487.892214975971
89_20220827 15,2426.0067186978786
89_20220827 16,2352.3985379956316
89_20220827 17,2330.6394199844917
89_20220827 18,2324.591008650676
89_20220827 19,2094.0432243074497
89_20220827 20,1904.8904569743188
89_20220827 21,1745.2636844398003
89_20220827 22,1224.711835034609
89_20220827 23,1042.0484300040514
89_20220828 00,662.1934000263494
89_20220828 01,597.3015658354537
89_20220828 02,533.9939826379293
89_20220828 03,526.116357276435
89_20220828 04,524.9143078295873
89_20220828 05,559.4231003898539
89_20220828 06,605.1890191022469
89_20220828 07,765.4566095640938
89_20220828 08,989.8391735993202
89_20220828 09,1468.92478539536
89_20220828 10,1859.1895577876826
89_20220828 11,1738.7661130783993
89_20220828 12,2027.6163564671492
89_20220828 13,1460.0696248563247
89_20220828 14,1298.9952705650073
89_20220828 15,1604.1604581411607
89_20220828 16,1746.1609105154794
89_20220828 17,1504.649720260477
89_20220828 18,1616.6324692067924
89_20220828 19,1603.5057911459999
89_20220828 20,1650.617714395848
89_20220828 21,1295.628463340762
89_20220828 22,1006.8229084344758
89_20220828 23,865.2246301261229
89_20220829 00,589.7150871982968
89_20220829 01,548.690452066431
89_20220829 02,524.3217366429803
89_20220829 03,505.5799851787318
89_20220829 04,506.50742309926306
89_20220829 05,509.6646457836334
89_20220829 06,613.1180741278247
89_20220829 07,825.8031297406166
89_20220829 08,990.8303472923834
89_20220829 09,1525.4576808198465
89_20220829 10,1991.010967455679
89_20220829 11,2000.892423023602
89_20220829 12,2058.3811433951637
89_20220829 13,2055.1370779286
89_20220829 14,2019.639134832805
89_20220829 15,2040.1384988620975
89_20220829 16,2018.5274033642786
89_20220829 17,2010.3679274955766
89_20220829 18,1997.5652087726314
89_20220829 19,1958.0595747824555
89_20220829 20,1889.0697265814808
89_20220829 21,1631.0887848884681
89_20220829 22,1081.658492661468
89_20220829 23,913.1911501003399
89_20220830 00,590.8723775264765
89_20220830 01,532.5886227110633
89_20220830 02,508.61279936295097
89_20220830 03,498.93731086849255
89_20220830 04,506.0253809581938
89_20220830 05,525.2511712216409
89_20220830 06,609.0854585751936
89_20220830 07,825.5847551342849
89_20220830 08,1012.2554058374955
89_20220830 09,1551.4243791996444
89_20220830 10,1948.908527194349
89_20220830 11,2046.7977409881137
89_20220830 12,2095.427806345895
89_20220830 13,2081.59388844529
89_20220830 14,2121.7574945212946
89_20220830 15,2094.9376632688236
89_20220830 16,2090.965902672026
89_20220830 17,2061.027929502112
89_20220830 18,2065.1577965019383
89_20220830 19,2032.2527924885376
89_20220830 20,1907.2598576643811
89_20220830 21,1681.304512706556
89_20220830 22,1147.1503092907753
89_20220830 23,908.2230563984872
89_20220831 00,587.6015052800357
89_20220831 01,519.6715026077505
89_20220831 02,512.0065945668173
89_20220831 03,498.32319582026213
89_20220831 04,499.77419482925086
89_20220831 05,522.1778464147601
89_20220831 06,620.7747561907523
89_20220831 07,837.7504570146176
89_20220831 08,1048.6152783308933
89_20220831 09,1597.459308851051
89_20220831 10,2052.6752048560056
89_20220831 11,2170.1902455123436
89_20220831 12,2148.3142967308927
89_20220831 13,2162.343857352668
89_20220831 14,2215.3710587008154
89_20220831 15,2150.0943688460798
89_20220831 16,2127.552292558005
89_20220831 17,2135.8006207030435
89_20220831 18,2092.662999097896
89_20220831 19,2109.814626111191
89_20220831 20,2089.919183403052
89_20220831 21,1716.3848630042712
89_20220831 22,1183.5759286703237
89_20220831 23,915.9180154416856
90_20220825 00,468.46406525326705
90_20220825 01,435.48503237897387
90_20220825 02,436.9097072826561
90_20220825 03,432.8927312776881
90_20220825 04,436.94835737442077
90_20220825 05,473.00981745560995
90_20220825 06,542.0049492283196
90_20220825 07,737.7852892553817
90_20220825 08,1234.4912639121237
90_20220825 09,1905.770580024147
90_20220825 10,2185.0627983248405
90_20220825 11,2278.653572363076
90_20220825 12,2308.634083881677
90_20220825 13,2316.904377345491
90_20220825 14,2323.7953991668855
90_20220825 15,2297.3364192552635
90_20220825 16,2272.798450118536
90_20220825 17,2262.8126189510226
90_20220825 18,2156.2302013286353
90_20220825 19,2142.116631707974
90_20220825 20,2087.290489220283
90_20220825 21,1637.1044964720163
90_20220825 22,1167.7807480197382
90_20220825 23,815.1044619702292
90_20220826 00,478.8926106581976
90_20220826 01,451.360314584692
90_20220826 02,425.2132155598771
90_20220826 03,436.45019901138795
90_20220826 04,426.2588036064536
90_20220826 05,438.9603390275408
90_20220826 06,509.75512618929423
90_20220826 07,687.6106847370802
90_20220826 08,1251.811564791972
90_20220826 09,1870.5576953902214
90_20220826 10,2157.1618738884476
90_20220826 11,2267.869566099276
90_20220826 12,2279.384695197338
90_20220826 13,2252.8595038586327
90_20220826 14,2290.6804589377116
90_20220826 15,2272.193585477909
90_20220826 16,2310.6897773754285
90_20220826 17,2219.463261144456
90_20220826 18,2106.3989418256774
90_20220826 19,2072.1501682061835
90_20220826 20,2022.8373617309294
90_20220826 21,1578.8760818477322
90_20220826 22,1147.6865245899749
90_20220826 23,805.5533170712758
90_20220827 00,484.4148265446289
90_20220827 01,447.69061845378826
90_20220827 02,433.84551271092477
90_20220827 03,436.4973618282208
90_20220827 04,437.4336944046096
90_20220827 05,479.56039768894215
90_20220827 06,541.6947079488558
90_20220827 07,716.5534272297244
90_20220827 08,1277.73477352195
90_20220827 09,1848.9440737751258
90_20220827 10,2254.999493222559
90_20220827 11,2369.767039560969
90_20220827 12,2457.7877637277015
90_20220827 13,2551.2773736266345
90_20220827 14,2518.446637623876
90_20220827 15,2548.1168148455868
90_20220827 16,2449.3121161679605
90_20220827 17,2395.2403012585905
90_20220827 18,2351.869113102873
90_20220827 19,2324.398659065906
90_20220827 20,2121.869764356374
90_20220827 21,1575.443046095692
90_20220827 22,1204.8982773417167
90_20220827 23,849.7524820382537
90_20220828 00,488.3215611038934
90_20220828 01,435.3484119596637
90_20220828 02,426.2648627298214
90_20220828 03,432.4295115783165
90_20220828 04,439.36987332706525
90_20220828 05,451.4024667649836
90_20220828 06,514.9214891870607
90_20220828 07,611.1300170280073
90_20220828 08,939.7607409208524
90_20220828 09,1372.8767280998732
90_20220828 10,1638.996840174612
90_20220828 11,1384.3690330714205
90_20220828 12,1989.3792684999253
90_20220828 13,2088.2694126991946
90_20220828 14,2168.7067656301388
90_20220828 15,1992.1388110171351
90_20220828 16,1888.0329532763926
90_20220828 17,1945.8342303937472
90_20220828 18,1883.2268398511299
90_20220828 19,1848.0867055951717
90_20220828 20,1499.9225095853794
90_20220828 21,1176.5660374439083
90_20220828 22,862.4223860250339
90_20220828 23,614.0758733375762
90_20220829 00,450.9187961520513
90_20220829 01,422.65275054508726
90_20220829 02,400.18348627973353
90_20220829 03,431.1850760576029
90_20220829 04,440.2843156516432
90_20220829 05,463.98933925991975
90_20220829 06,544.8752804703605
90_20220829 07,714.2586509416702
90_20220829 08,1252.655842648072
90_20220829 09,1698.9588205306902
90_20220829 10,2055.683520062573
90_20220829 11,2110.1110739742994
90_20220829 12,2159.8513688513594
90_20220829 13,2180.489909978537
90_20220829 14,2222.097927773967
90_20220829 15,2172.450914425422
90_20220829 16,2268.6296432394597
90_20220829 17,2163.5870038614817
90_20220829 18,2079.702135870225
90_20220829 19,2014.7985198312626
90_20220829 20,1943.490641716471
90_20220829 21,1482.2085711984073
90_20220829 22,1053.063639937213
90_20220829 23,788.600726194607
90_20220830 00,483.61229152009116
90_20220830 01,438.5767599674775
90_20220830 02,442.3707965728539
90_20220830 03,439.2778885947417
90_20220830 04,443.58850054359414
90_20220830 05,451.4617571969162
90_20220830 06,532.1826699828665
90_20220830 07,728.3667598517156
90_20220830 08,1239.7788997752425
90_20220830 09,1714.2085588760276
90_20220830 10,2155.9222938461744
90_20220830 11,2173.099822783717
90_20220830 12,2175.9782332890636
90_20220830 13,2185.049829554615
90_20220830 14,2206.136368231614
90_20220830 15,2167.2633388527306
90_20220830 16,2138.752318697793
90_20220830 17,2069.927454342942
90_20220830 18,2026.101349664404
90_20220830 19,1970.4007864622486
90_20220830 20,1905.2348595275407
90_20220830 21,1495.2126978876947
90_20220830 22,1062.2903210353866
90_20220830 23,752.122675533138
90_20220831 00,469.3811657285981
90_20220831 01,436.3739923499008
90_20220831 02,433.6585220856531
90_20220831 03,423.9387262543551
90_20220831 04,441.8049759708141
90_20220831 05,453.9486889157449
90_20220831 06,522.860846316746
90_20220831 07,724.2216554975253
90_20220831 08,1224.5152085487657
90_20220831 09,1833.9311983314044
90_20220831 10,2158.1968895427117
