num_date_time,answer
75_20220829 18,1254.671943605384
75_20220829 19,1213.3886785750697
75_20220829 20,1199.7982765809274
75_20220829 21,1253.422897821525
75_20220829 22,1123.454567370369
75_20220829 23,1257.9325576032984
75_20220830 00,1208.324580924527
75_20220830 01,1217.358011267099
75_20220830 02,1177.7075119637993
75_20220830 03,1196.987225405054
75_20220830 04,1203.15646294384
75_20220830 05,1212.2513354569073
75_20220830 06,1140.3004137752682
75_20220830 07,1246.3857771494634
75_20220830 08,1540.7416416819087
75_20220830 09,1649.4798201497022
75_20220830 10,1702.1311598554505
75_20220830 11,1766.8033529030843
75_20220830 12,1742.7986429551022
75_20220830 13,1741.7063199306588
75_20220830 14,1738.3620032228755
75_20220830 15,1776.805172177904
75_20220830 16,1706.8178554084461
75_20220830 17,1606.3055067305602
75_20220830 18,1286.9314702552028
75_20220830 19,1276.1369070327105
75_20220830 20,1252.4061209726233
75_20220830 21,1259.8411829095487
75_20220830 22,1226.387607970594
75_20220830 23,1313.1467215146426
75_20220831 00,1255.74352750885
75_20220831 01,1235.484632397564
75_20220831 02,1203.2561038692736
75_20220831 03,1252.8051046534795
75_20220831 04,1231.9651964493946
75_20220831 05,1224.7176147945813
75_20220831 06,1155.1192447321196
75_20220831 07,1509.466051509709
75_20220831 08,1660.094416274715
75_20220831 09,1902.3760366657104
75_20220831 10,1876.8515370515072
75_20220831 11,1950.8685431405893
75_20220831 12,1868.3304421838513
75_20220831 13,1942.1773747469913
75_20220831 14,1782.3357968505768
75_20220831 15,1843.8502986705903
75_20220831 16,1734.9227971772302
75_20220831 17,1716.9935432296188
75_20220831 18,1283.4624585497386
75_20220831 19,1252.4064462362414
75_20220831 20,1229.4503611872024
75_20220831 21,1278.705257370416
75_20220831 22,1213.9715419644397
75_20220831 23,1286.7052046368901
76_20220825 00,1094.5064073337053
76_20220825 01,1093.3608664810185
76_20220825 02,1077.593964403939
76_20220825 03,1054.826644459188
76_20220825 04,1045.0913024503122
76_20220825 05,1043.286735457087
76_20220825 06,1077.8202813128655
76_20220825 07,1149.2248866978741
76_20220825 08,1257.786675620667
76_20220825 09,1466.3821052013825
76_20220825 10,1489.9587541164108
76_20220825 11,1489.540247275888
76_20220825 12,1480.5059430956967
76_20220825 13,1494.0123028816988
76_20220825 14,1554.3555053328691
76_20220825 15,1481.5309565434814
76_20220825 16,1518.96312328364
76_20220825 17,1520.4818461780783
76_20220825 18,1392.0472577210426
76_20220825 19,1334.8073272521838
76_20220825 20,1291.8421478223777
76_20220825 21,1260.173404979767
76_20220825 22,1225.2347497149024
76_20220825 23,1199.0313652667624
76_20220826 00,1175.5604228052664
76_20220826 01,1151.868316352859
76_20220826 02,1127.0068428114628
76_20220826 03,1101.593235450977
76_20220826 04,1117.4768775739713
76_20220826 05,1058.8396681260588
76_20220826 06,1107.3257882978894
76_20220826 07,1172.8952231793314
76_20220826 08,1256.2881514556582
76_20220826 09,1390.8065707260776
76_20220826 10,1417.2503702071801
76_20220826 11,1442.06115023682
76_20220826 12,1440.715147212944
76_20220826 13,1478.547177134186
76_20220826 14,1480.0766309262126
76_20220826 15,1483.652875152797
76_20220826 16,1457.4191176749657
76_20220826 17,1433.5440378248843
76_20220826 18,1314.8228421912547
76_20220826 19,1261.4394276794894
76_20220826 20,1220.691300669713
76_20220826 21,1190.3540360964776
76_20220826 22,1131.3668661682539
76_20220826 23,1123.0496220080267
76_20220827 00,1103.1462979550295
76_20220827 01,1097.8419879678165
76_20220827 02,1071.5209913489032
76_20220827 03,1056.0595602648414
76_20220827 04,1053.7725465599
76_20220827 05,1037.0259710459388
76_20220827 06,1030.5881025758504
76_20220827 07,1028.541049682148
76_20220827 08,1061.5942989823661
76_20220827 09,1082.3439207842177
76_20220827 10,1039.371538363969
76_20220827 11,1024.834001335628
76_20220827 12,1034.5411265254365
76_20220827 13,1029.3404430305889
76_20220827 14,1056.2341274994349
76_20220827 15,1090.673452803003
76_20220827 16,1110.6633968463102
76_20220827 17,1153.0144373874025
76_20220827 18,1152.9777429308951
76_20220827 19,1147.5368481349246
76_20220827 20,1152.902779073281
76_20220827 21,1155.4300512682137
76_20220827 22,1103.3149110197462
76_20220827 23,1066.7025269202577
76_20220828 00,1076.3777025470245
76_20220828 01,1058.989029807603
76_20220828 02,1045.762171491517
76_20220828 03,1012.7625007690989
76_20220828 04,1032.805072426635
76_20220828 05,1030.1861515341698
76_20220828 06,1064.6746247132587
76_20220828 07,1029.3542867554668
76_20220828 08,1049.546247317147
76_20220828 09,1019.7447406036921
76_20220828 10,991.4975705038772
76_20220828 11,989.8324168959089
76_20220828 12,1003.8190095756
76_20220828 13,1032.4266606195781
76_20220828 14,1077.1743002993248
76_20220828 15,1095.9408423978348
76_20220828 16,1121.0152962622362
76_20220828 17,1186.7968648497372
76_20220828 18,1157.2370272826968
76_20220828 19,1141.8915183807874
76_20220828 20,1144.0873124682544
76_20220828 21,1135.5369130709544
76_20220828 22,1093.958869468698
76_20220828 23,1099.0755365025134
76_20220829 00,1105.4948057620618
76_20220829 01,1045.2766103660676
76_20220829 02,1055.5592639234774
76_20220829 03,1027.565403230921
76_20220829 04,1031.7464497676156
76_20220829 05,1027.1319574231302
76_20220829 06,1071.714794594991
76_20220829 07,1155.613134050587
76_20220829 08,1240.1360198256473
76_20220829 09,1286.0960040900104
76_20220829 10,1314.1174629726618
76_20220829 11,1332.3870169849524
76_20220829 12,1346.60735917006
76_20220829 13,1366.5512030152297
76_20220829 14,1491.8863836171995
76_20220829 15,1496.0470943222833
76_20220829 16,1556.517412712442
76_20220829 17,1474.1123547833877
76_20220829 18,1367.8618923849626
76_20220829 19,1336.1942953592188
76_20220829 20,1268.268393461486
76_20220829 21,1264.225006909638
76_20220829 22,1203.7522190627033
76_20220829 23,1191.9632006796303
76_20220830 00,1142.4890349900686
76_20220830 01,1110.676788765584
76_20220830 02,1077.8189711664995
76_20220830 03,1099.5251075376652
76_20220830 04,1100.7498291432753
76_20220830 05,1105.3851630103497
76_20220830 06,1139.4505973274142
76_20220830 07,1176.2667061894458
76_20220830 08,1302.3810252802043
76_20220830 09,1493.7294843505101
76_20220830 10,1539.6921180078016
76_20220830 11,1564.7577062969485
76_20220830 12,1544.9854694833994
76_20220830 13,1545.2880445742703
76_20220830 14,1572.2601529994856
76_20220830 15,1573.73572563995
76_20220830 16,1563.2899970555661
76_20220830 17,1478.6706754366623
76_20220830 18,1359.1156926090684
76_20220830 19,1302.274071264183
76_20220830 20,1256.8924506251817
76_20220830 21,1204.828862944044
76_20220830 22,1172.3886693448944
76_20220830 23,1173.5496195731132
76_20220831 00,1158.3708056416729
76_20220831 01,1134.9647395259572
76_20220831 02,1111.3524031672646
76_20220831 03,1104.5758944018667
76_20220831 04,1107.8739852608342
76_20220831 05,1117.1351053409742
76_20220831 06,1135.3042029657333
76_20220831 07,1182.3200897792055
76_20220831 08,1287.541104360056
76_20220831 09,1491.2206675935226
76_20220831 10,1560.631023301391
76_20220831 11,1562.2598232508033
76_20220831 12,1549.1831283091697
76_20220831 13,1572.5928813799815
76_20220831 14,1588.8143926305481
76_20220831 15,1568.3931033040217
76_20220831 16,1559.3056984974812
76_20220831 17,1538.8615579634593
76_20220831 18,1374.5407862279742
76_20220831 19,1330.6528682709156
76_20220831 20,1272.8424205288698
76_20220831 21,1231.414907152231
76_20220831 22,1188.8959494073245
76_20220831 23,1170.886187079005
77_20220825 00,1098.167225640899
77_20220825 01,1055.3692944616805
77_20220825 02,993.9130112009708
77_20220825 03,976.4774974824915
77_20220825 04,980.9608972288185
77_20220825 05,1072.730583360155
77_20220825 06,1289.1495669079648
77_20220825 07,1738.9542082613116
77_20220825 08,2075.22170768586
77_20220825 09,2192.0635512556055
77_20220825 10,2204.804957179849
77_20220825 11,2203.3322415366697
77_20220825 12,2198.21122741083
77_20220825 13,2209.2129886682155
77_20220825 14,2141.6351638304764
77_20220825 15,2123.7003089667774
77_20220825 16,2155.0702935772347
77_20220825 17,1983.5901809605532
77_20220825 18,1581.985633927382
77_20220825 19,1425.3940249119235
77_20220825 20,1349.1967884069054
77_20220825 21,1257.024803003032
77_20220825 22,1205.9782144872233
77_20220825 23,1184.7837075791074
77_20220826 00,1096.9827056321947
77_20220826 01,1042.2337876547917
77_20220826 02,962.9828393890846
77_20220826 03,939.7420450681569
77_20220826 04,983.97674347726
77_20220826 05,1048.5683861126174
77_20220826 06,1287.4247582454714
77_20220826 07,1684.7127003871647
77_20220826 08,1960.7444440266293
77_20220826 09,2085.3478158630014
77_20220826 10,2192.62006560952
77_20220826 11,2185.2047420830645
77_20220826 12,2177.8120622065317
77_20220826 13,2214.81969807089
77_20220826 14,2205.9576422335
77_20220826 15,2174.6104164041194
77_20220826 16,2130.0114074173825
77_20220826 17,1920.0833323240422
77_20220826 18,1542.7613337717366
77_20220826 19,1415.7573217711204
77_20220826 20,1344.4731775324485
77_20220826 21,1230.5333408308659
77_20220826 22,1174.302915015926
77_20220826 23,1137.586655353088
77_20220827 00,1058.92476820844
77_20220827 01,1025.898444370294
77_20220827 02,953.6116493355626
77_20220827 03,937.1030696973412
77_20220827 04,958.5545299814835
77_20220827 05,995.6127115488016
77_20220827 06,1087.6918445274994
77_20220827 07,1137.1175517247102
77_20220827 08,1238.5781605891614
77_20220827 09,1204.6730174325364
77_20220827 10,1171.8126517349663
77_20220827 11,1179.2591265769986
77_20220827 12,1234.920101750913
77_20220827 13,1216.2186357815224
77_20220827 14,1223.8965933091617
77_20220827 15,1221.4212046039154
77_20220827 16,1233.2292904406215
77_20220827 17,1246.5034442696733
77_20220827 18,1196.4030584298073
77_20220827 19,1135.4244613142348
77_20220827 20,1123.5673702766826
77_20220827 21,1126.4727994491932
77_20220827 22,1101.1370738095934
77_20220827 23,1109.236558559606
77_20220828 00,1075.0501419693899
77_20220828 01,1071.7508581135132
77_20220828 02,986.8958503008068
77_20220828 03,973.1588368065192
77_20220828 04,964.5719144921989
77_20220828 05,1020.0466763708084
77_20220828 06,1117.7281390199646
77_20220828 07,1247.2983267165744
77_20220828 08,1187.3796736587383
77_20220828 09,1204.2879229750488
77_20220828 10,1191.7529698366718
77_20220828 11,1189.7435527114148
77_20220828 12,1205.8727252057017
77_20220828 13,1191.8824289608408
77_20220828 14,1212.3121475316957
77_20220828 15,1257.218566190559
77_20220828 16,1241.4067924559804
77_20220828 17,1290.2616348921256
77_20220828 18,1168.103257979997
77_20220828 19,1203.3436253692948
77_20220828 20,1196.1933181633156
77_20220828 21,1154.7525618455586
77_20220828 22,1109.6291330379047
77_20220828 23,1124.5138325890302
77_20220829 00,1045.6689761924936
77_20220829 01,993.5854421666987
77_20220829 02,951.5367451086329
77_20220829 03,941.9366912641138
77_20220829 04,930.2512783358525
77_20220829 05,1002.335961207731
77_20220829 06,1191.9683762290572
77_20220829 07,1608.2271888248658
77_20220829 08,1622.9169065916108
77_20220829 09,1631.6440148174456
77_20220829 10,1665.914887059636
77_20220829 11,1666.896433084979
77_20220829 12,1610.92098590704
77_20220829 13,1645.1116784879775
77_20220829 14,1690.788359136128
77_20220829 15,1594.1344747511607
77_20220829 16,1486.9324148687122
77_20220829 17,1447.2421804456187
77_20220829 18,1297.5258856100297
77_20220829 19,1199.9633160135854
77_20220829 20,1218.799327115831
77_20220829 21,1180.998446321527
77_20220829 22,1117.8055327851016
77_20220829 23,1054.6855835718063
77_20220830 00,1058.8109209482832
77_20220830 01,1019.8001487784452
77_20220830 02,941.9958761224389
77_20220830 03,945.5234013961178
77_20220830 04,972.4510569974383
77_20220830 05,1043.886179599012
77_20220830 06,1291.0135996448114
77_20220830 07,1746.9079419342718
77_20220830 08,1993.8556842489447
77_20220830 09,2047.0996859429758
77_20220830 10,2059.3998037245187
77_20220830 11,2092.072307924954
77_20220830 12,2079.5079509766756
77_20220830 13,2103.588406376629
77_20220830 14,2072.2414441949813
77_20220830 15,2086.123781960608
77_20220830 16,2045.8760511548332
77_20220830 17,1959.2506279658535
77_20220830 18,1551.4973288708281
77_20220830 19,1393.1239220185034
77_20220830 20,1305.5499056521487
77_20220830 21,1238.4779852588583
77_20220830 22,1163.5080988422942
77_20220830 23,1117.4366796388144
77_20220831 00,1074.0184742948259
77_20220831 01,1038.7690247910184
77_20220831 02,976.4407918645089
77_20220831 03,958.7909861781114
77_20220831 04,985.8602798300429
77_20220831 05,1070.7202370634006
77_20220831 06,1329.6468763820542
77_20220831 07,1824.441545729417
77_20220831 08,2003.6251350891118
77_20220831 09,2089.8601799777466
77_20220831 10,2127.4166290609433
77_20220831 11,2126.513661537775
77_20220831 12,2099.474983387825
77_20220831 13,2139.511574104221
77_20220831 14,2076.2537268337746
77_20220831 15,2123.389532914063
77_20220831 16,2142.027464544103
77_20220831 17,1998.4977625055099
77_20220831 18,1598.2147841338415
77_20220831 19,1436.0282508060768
77_20220831 20,1337.0206811077169
77_20220831 21,1272.788489542401
77_20220831 22,1163.2075938087983
77_20220831 23,1142.9449568225173
78_20220825 00,999.5043446446878
78_20220825 01,974.2562801468897
78_20220825 02,960.9700039295129
78_20220825 03,946.2510380189661
78_20220825 04,935.8266752800589
78_20220825 05,965.0434853277053
78_20220825 06,1106.7757937938034
78_20220825 07,1444.47297788197
78_20220825 08,2125.4328893685465
78_20220825 09,2794.4741244039474
78_20220825 10,2946.517408304169
78_20220825 11,2910.9843067605784
78_20220825 12,2942.653748184345
78_20220825 13,2985.553829323004
78_20220825 14,2788.9916848415596
78_20220825 15,2642.730417275007
78_20220825 16,2595.678415610473
78_20220825 17,2314.265221222565
78_20220825 18,1878.4654217853015
78_20220825 19,1657.8789321607717
78_20220825 20,1435.9127535243317
78_20220825 21,1212.1458314057047
78_20220825 22,1086.8756100515336
78_20220825 23,1053.4355857648563
78_20220826 00,1012.189397315307
78_20220826 01,948.499581457497
78_20220826 02,938.2301813627346
78_20220826 03,916.1745691090492
78_20220826 04,931.8355205992302
78_20220826 05,952.7479574503321
78_20220826 06,1100.6573251829277
78_20220826 07,1416.748455728296
78_20220826 08,1985.4100042594182
78_20220826 09,2697.6380018665236
78_20220826 10,2987.922538703302
78_20220826 11,2969.7050953514736
78_20220826 12,2951.085624339061
78_20220826 13,3046.0585106417598
78_20220826 14,2990.7027540067597
78_20220826 15,2925.8658316775577
78_20220826 16,2840.639850808334
78_20220826 17,2454.6675329636664
78_20220826 18,1945.7063435438927
78_20220826 19,1705.746332777569
78_20220826 20,1453.4366379171333
78_20220826 21,1231.5947102740636
78_20220826 22,1076.155106112812
78_20220826 23,1047.151538968487
78_20220827 00,972.0196412573105
78_20220827 01,953.0317006282809
78_20220827 02,929.3849887591431
78_20220827 03,917.2955215541048
78_20220827 04,916.8166225796878
78_20220827 05,927.529267747135
78_20220827 06,965.3286575493414
78_20220827 07,1031.6843528938782
78_20220827 08,1106.703525188995
78_20220827 09,1140.0972691950578
78_20220827 10,1221.945082445112
78_20220827 11,1211.5017422525682
78_20220827 12,1296.302565115421
78_20220827 13,1256.0986913924273
78_20220827 14,1212.8379656209443
78_20220827 15,1202.0222833680734
78_20220827 16,1189.1049758694926
78_20220827 17,1163.84450627096
78_20220827 18,1126.7539189100605
78_20220827 19,1073.3889954920046
78_20220827 20,1064.7932619950159
78_20220827 21,1028.7122497584737
78_20220827 22,959.6242397335109
78_20220827 23,946.5870461781996
78_20220828 00,930.2693582572368
78_20220828 01,950.805504672504
78_20220828 02,918.2771570507676
78_20220828 03,889.6808501376561
78_20220828 04,874.8040235444931
78_20220828 05,895.5865804522834
78_20220828 06,952.9399960127577
78_20220828 07,1045.6404080937702
78_20220828 08,1053.9851063310327
78_20220828 09,1089.1809737591707
78_20220828 10,1132.1928994452828
78_20220828 11,1147.5772800763907
78_20220828 12,1183.614079559731
78_20220828 13,1175.3992129356777
78_20220828 14,1183.5068938006398
78_20220828 15,1209.9903940232177
78_20220828 16,1160.7258507336683
78_20220828 17,1201.1433448744017
78_20220828 18,1121.9111390896433
78_20220828 19,1133.3920647585658
78_20220828 20,1103.9911719055876
78_20220828 21,1038.9705723411291
78_20220828 22,972.1823440228118
78_20220828 23,974.7688237361602
78_20220829 00,899.6098612911528
78_20220829 01,862.3548675951619
78_20220829 02,868.045217549203
78_20220829 03,860.8014071669946
78_20220829 04,811.1251056300198
78_20220829 05,867.1654155176502
78_20220829 06,979.3552873993581
78_20220829 07,1260.3993003339624
78_20220829 08,1568.8669708661218
78_20220829 09,1984.0703684705334
78_20220829 10,1992.9001018647832
78_20220829 11,1885.2239410824452
78_20220829 12,1825.6260521688287
78_20220829 13,1824.6562258694069
78_20220829 14,1957.264321507666
78_20220829 15,1840.916472176131
78_20220829 16,1614.8453110442447
78_20220829 17,1405.0909001735001
78_20220829 18,1322.8650311259187
78_20220829 19,1241.7348956801143
78_20220829 20,1236.744153153058
78_20220829 21,1057.6688567363924
78_20220829 22,970.9933990186892
78_20220829 23,914.3648335813933
78_20220830 00,931.0541638190306
78_20220830 01,915.7465462834494
78_20220830 02,898.6021891526809
78_20220830 03,923.7435460169112
78_20220830 04,933.9130009102571
78_20220830 05,946.9747646958604
78_20220830 06,1094.0026170533317
78_20220830 07,1377.4076217506733
78_20220830 08,1926.8109258615516
78_20220830 09,2491.924853100993
78_20220830 10,2629.043644892678
78_20220830 11,2688.8588866002215
78_20220830 12,2704.4847870243843
78_20220830 13,2729.5112165850433
78_20220830 14,2719.571028648477
78_20220830 15,2650.808579557518
78_20220830 16,2605.4464369015814
78_20220830 17,2380.38822112827
78_20220830 18,1890.6640868145175
78_20220830 19,1651.2682417482172
78_20220830 20,1426.1493976450713
78_20220830 21,1212.1752373993263
78_20220830 22,1071.3415229749278
78_20220830 23,1000.5470251555972
78_20220831 00,984.0164161934313
78_20220831 01,952.4561051772271
78_20220831 02,958.0015423778963
78_20220831 03,936.458231459882
78_20220831 04,950.8054593057809
78_20220831 05,975.735938323096
78_20220831 06,1117.9688323985608
78_20220831 07,1425.285429056614
78_20220831 08,1993.9258330725481
78_20220831 09,2591.6987401479846
78_20220831 10,2761.009193369983
78_20220831 11,2728.9061019696214
78_20220831 12,2678.7990140389284
78_20220831 13,2754.1274107338418
78_20220831 14,2706.7615294173975
78_20220831 15,2725.960594638536
78_20220831 16,2708.856366410904
78_20220831 17,2437.1117131548835
78_20220831 18,1951.4603349587885
78_20220831 19,1671.8110968698631
78_20220831 20,1439.8711895194315
78_20220831 21,1228.06389501649
78_20220831 22,1054.6023879062952
78_20220831 23,1032.0497253308877
79_20220825 00,2238.598328440027
79_20220825 01,2206.869106439818
79_20220825 02,2202.754086896008
79_20220825 03,2153.4225109294644
79_20220825 04,2156.8378869178237
79_20220825 05,2238.679025321399
79_20220825 06,2438.391351662977
79_20220825 07,2968.6814620437913
79_20220825 08,3682.7079786917375
79_20220825 09,4043.993006380092
79_20220825 10,4197.672507652854
79_20220825 11,4231.9644924332815
79_20220825 12,4298.897968045615
79_20220825 13,4245.7109087616755
79_20220825 14,4019.5802808294634
79_20220825 15,3872.4555943555674
79_20220825 16,3731.2083367182186
79_20220825 17,3477.0533218410865
79_20220825 18,3111.259695604784
79_20220825 19,2816.514002655825
79_20220825 20,2570.4303805277004
79_20220825 21,2406.960633856833
79_20220825 22,2365.8635773384376
79_20220825 23,2301.962497450051
79_20220826 00,2247.0908628195657
79_20220826 01,2167.535872689126
79_20220826 02,2169.4600533437265
79_20220826 03,2113.7999941429534
79_20220826 04,2150.3518934334097
79_20220826 05,2159.5654027294677
79_20220826 06,2396.816122946148
79_20220826 07,2871.469170097447
79_20220826 08,3531.6740014574207
79_20220826 09,3949.7402155074105
79_20220826 10,4297.2604370834415
79_20220826 11,4223.201507478014
79_20220826 12,4213.821283889319
79_20220826 13,4258.583763418569
79_20220826 14,4211.508795121523
79_20220826 15,4126.863760043104
79_20220826 16,3966.8194946574586
79_20220826 17,3613.741975291385
79_20220826 18,3066.69604460931
79_20220826 19,2795.0357100994424
79_20220826 20,2590.42934162806
79_20220826 21,2432.944044233253
79_20220826 22,2317.124725251615
79_20220826 23,2234.366064858135
79_20220827 00,2215.2971940183315
79_20220827 01,2175.2204189574527
79_20220827 02,2127.0298171769605
79_20220827 03,2138.1540584635322
79_20220827 04,2103.556488625466
79_20220827 05,2069.652923681952
79_20220827 06,2094.1497179829607
79_20220827 07,2250.3829225392606
79_20220827 08,2548.127335082179
79_20220827 09,2486.043802304152
79_20220827 10,2569.5461914645966
79_20220827 11,2488.120725521065
79_20220827 12,2667.324553554523
79_20220827 13,2555.956933063514
79_20220827 14,2613.218308836379
79_20220827 15,2543.434281826061
79_20220827 16,2484.6462755329353
79_20220827 17,2352.9684534480552
79_20220827 18,2326.382072423257
79_20220827 19,2139.386503482355
79_20220827 20,2127.6821265199223
79_20220827 21,2119.3105005084262
79_20220827 22,2072.4999136371025
79_20220827 23,1996.8655998788283
79_20220828 00,1940.4470334197867
79_20220828 01,1878.2748441038643
79_20220828 02,1882.4684119881754
79_20220828 03,1872.765181269246
79_20220828 04,1795.1435246459178
79_20220828 05,1830.0748221469355
79_20220828 06,1842.5542584285154
79_20220828 07,2070.1117018578234
79_20220828 08,2147.5740187687907
79_20220828 09,2159.7150148125384
79_20220828 10,2237.6699482198487
79_20220828 11,2296.2233792084567
79_20220828 12,2308.7499275117357
79_20220828 13,2297.0251010624856
79_20220828 14,2285.4099185604573
79_20220828 15,2327.433671829144
79_20220828 16,2187.6897148332487
79_20220828 17,2212.0725635519766
79_20220828 18,2130.888206592988
79_20220828 19,2163.551514422046
79_20220828 20,2114.103746083798
79_20220828 21,2036.6246393316721
79_20220828 22,1900.943106548597
79_20220828 23,1871.2993191887392
79_20220829 00,1862.5568021529962
79_20220829 01,1837.3037086876209
79_20220829 02,1834.321129573147
79_20220829 03,1821.7595259300053
79_20220829 04,1748.4021132299574
79_20220829 05,1853.9395510216234
79_20220829 06,2079.7895876875136
79_20220829 07,2542.7902868566634
79_20220829 08,2934.286529314022
79_20220829 09,3204.349584347009
79_20220829 10,3241.7239819030265
79_20220829 11,3138.742688009588
79_20220829 12,3086.0635323988017
79_20220829 13,3084.5619499299737
79_20220829 14,3227.318329323443
79_20220829 15,3061.5880996735073
79_20220829 16,2752.439392475204
79_20220829 17,2587.8030949610857
79_20220829 18,2471.1343741093806
79_20220829 19,2253.5312069780343
79_20220829 20,2258.0168460865766
79_20220829 21,2193.161281049388
79_20220829 22,2153.0237108588344
79_20220829 23,2077.7749215218723
79_20220830 00,2072.334388129006
79_20220830 01,2083.3844480503926
79_20220830 02,2064.35466619564
79_20220830 03,2119.256946230089
79_20220830 04,2160.8409296326217
79_20220830 05,2186.9171376801805
79_20220830 06,2399.897586642752
79_20220830 07,2818.643769415944
79_20220830 08,3423.6052142560884
79_20220830 09,3857.143060346224
79_20220830 10,4022.9043340110425
79_20220830 11,4046.501108709369
79_20220830 12,4026.266617273753
79_20220830 13,4037.2488001187917
79_20220830 14,4021.1221037918835
79_20220830 15,3916.1426174332837
79_20220830 16,3807.840447566999
79_20220830 17,3611.653029545017
79_20220830 18,3046.66067998197
79_20220830 19,2783.0747062977093
79_20220830 20,2524.7431762799347
79_20220830 21,2419.6315114641625
79_20220830 22,2322.3528409498485
79_20220830 23,2192.01486623018
79_20220831 00,2235.7984661321357
79_20220831 01,2193.632771635965
79_20220831 02,2206.5984816801692
79_20220831 03,2152.8035766685307
79_20220831 04,2196.076591592508
79_20220831 05,2222.7309507369564
79_20220831 06,2423.179690875733
79_20220831 07,2891.868940832682
79_20220831 08,3543.667394533496
79_20220831 09,3977.869870602006
79_20220831 10,4051.060053423781
79_20220831 11,4065.647691429701
79_20220831 12,4025.1666568111705
79_20220831 13,4073.5360844469687
79_20220831 14,3971.9229360184536
79_20220831 15,4013.4598990794357
79_20220831 16,3917.0106878443153
79_20220831 17,3696.1694131403365
79_20220831 18,3208.429924604124
79_20220831 19,2849.4042983281893
79_20220831 20,2576.861659563805
79_20220831 21,2476.596653756509
79_20220831 22,2294.9517523566283
79_20220831 23,2270.0888588255534
80_20220825 00,1318.3050398017863
80_20220825 01,1260.233879317276
80_20220825 02,1227.8487230667922
80_20220825 03,1205.1164912388522
80_20220825 04,1214.3652074470574
80_20220825 05,1298.1567329116237
80_20220825 06,1605.5093198705222
80_20220825 07,2142.5028682896136
80_20220825 08,3670.385020038687
80_20220825 09,4867.212851067742
80_20220825 10,5268.723935245147
80_20220825 11,5239.956310155484
80_20220825 12,4918.984949385273
80_20220825 13,4944.552267416893
80_20220825 14,4846.554436981374
80_20220825 15,4408.7394995877285
80_20220825 16,4514.364292264876
80_20220825 17,3942.8461764674794
80_20220825 18,2961.8873595722484
80_20220825 19,2416.970255195831
80_20220825 20,2062.185097451798
80_20220825 21,1650.2088827463522
80_20220825 22,1429.2886858954905
80_20220825 23,1314.223468724702
80_20220826 00,1268.6729708313208
80_20220826 01,1259.8265017985354
80_20220826 02,1232.2616939856491
80_20220826 03,1234.2573638800325
80_20220826 04,1243.3876757603832
80_20220826 05,1313.9938261596399
80_20220826 06,1613.5578418529965
80_20220826 07,2125.787396589645
80_20220826 08,3491.5498298247553
80_20220826 09,4720.496492160585
80_20220826 10,5151.011329556947
80_20220826 11,5291.474687131257
80_20220826 12,5022.279375245702
80_20220826 13,5131.163796739621
80_20220826 14,5126.202618002215
80_20220826 15,5201.489098456348
80_20220826 16,5037.721299422751
80_20220826 17,4321.716244343389
80_20220826 18,2997.3681426743374
80_20220826 19,2417.1570334000066
80_20220826 20,2065.0683160442027
80_20220826 21,1690.974482303855
80_20220826 22,1404.51900296147
80_20220826 23,1295.3094295844433
80_20220827 00,1299.2996601807079
80_20220827 01,1247.5765337870628
80_20220827 02,1226.3383952690942
80_20220827 03,1183.675624107867
80_20220827 04,1213.8653161011607
80_20220827 05,1247.4766502000207
80_20220827 06,1400.5145841778794
80_20220827 07,1465.9931684524092
80_20220827 08,1810.4110443446475
80_20220827 09,1912.5059718303194
80_20220827 10,1818.3115008812706
80_20220827 11,1725.6585234749755
80_20220827 12,1718.1445780219328
80_20220827 13,1757.6785190690784
80_20220827 14,1761.9584960190487
80_20220827 15,1656.1332547976838
80_20220827 16,1565.1714202552107
80_20220827 17,1547.1341013865806
80_20220827 18,1460.448844572008
80_20220827 19,1378.3784878621473
80_20220827 20,1298.6862834218716
80_20220827 21,1288.394874632477
80_20220827 22,1275.5934275230666
80_20220827 23,1214.5078006906385
80_20220828 00,1182.9158056977114
80_20220828 01,1204.6728586133902
80_20220828 02,1172.254515349848
80_20220828 03,1151.0915522181735
80_20220828 04,1148.0313147264876
80_20220828 05,1176.653755777162
80_20220828 06,1254.1868018547054
80_20220828 07,1369.3862199289865
80_20220828 08,1464.0279260975244
80_20220828 09,1438.4033965162494
80_20220828 10,1401.0224184286621
80_20220828 11,1391.2543334977802
80_20220828 12,1414.6401208774657
80_20220828 13,1407.809333296221
80_20220828 14,1448.6919746986123
80_20220828 15,1467.1333491120242
80_20220828 16,1366.7990021493051
80_20220828 17,1344.9997892350539
80_20220828 18,1320.0372363500542
80_20220828 19,1313.1561764663998
80_20220828 20,1277.2398567471794
80_20220828 21,1304.7077236135076
80_20220828 22,1246.522727818947
80_20220828 23,1184.577127044948
80_20220829 00,1088.866252034961
80_20220829 01,1094.6146051385738
80_20220829 02,1080.0620999502826
80_20220829 03,1116.475208423814
80_20220829 04,1115.6665858454865
80_20220829 05,1229.6670407256563
80_20220829 06,1475.8209778469336
80_20220829 07,1953.9153038704856
80_20220829 08,2946.332662099998
80_20220829 09,3530.408657216527
80_20220829 10,3442.792074527043
80_20220829 11,3519.723532396213
80_20220829 12,3018.1937699773575
80_20220829 13,3892.176171442508
80_20220829 14,3665.1133416177513
80_20220829 15,3939.761608443148
80_20220829 16,3466.2755758040557
80_20220829 17,3237.1721273876324
80_20220829 18,2427.581957024851
