num_date_time,answer
80_20220828 09,1458.5130193540224
80_20220828 10,1411.151647207719
80_20220828 11,1411.8886055239195
80_20220828 12,1467.8072607021604
80_20220828 13,1409.3375495002058
80_20220828 14,1439.822299728285
80_20220828 15,1474.862311969852
80_20220828 16,1430.5398301038872
80_20220828 17,1388.846148616877
80_20220828 18,1321.0702857850067
80_20220828 19,1337.9714709270086
80_20220828 20,1291.035281990622
80_20220828 21,1304.979447886799
80_20220828 22,1289.5693723345962
80_20220828 23,1233.1450017762838
80_20220829 00,1063.6392788294268
80_20220829 01,1072.2327376693431
80_20220829 02,1049.8269579313144
80_20220829 03,1121.3916188825
80_20220829 04,1114.8360467399816
80_20220829 05,1206.0126115294615
80_20220829 06,1470.8510000907536
80_20220829 07,2007.1678231291025
80_20220829 08,2948.731880031553
80_20220829 09,3583.0068530917147
80_20220829 10,3462.831215564257
80_20220829 11,3637.7006284403856
80_20220829 12,2976.764722885172
80_20220829 13,3999.4982760808102
80_20220829 14,3719.1581936554767
80_20220829 15,4140.306479252493
80_20220829 16,3578.9691404952778
80_20220829 17,3351.3069385997865
80_20220829 18,2433.6399937551996
80_20220829 19,2219.2836232891605
80_20220829 20,1950.52512770406
80_20220829 21,1594.1201689180618
80_20220829 22,1197.0742816727093
80_20220829 23,1156.580111695832
80_20220830 00,1280.0357573824758
80_20220830 01,1253.217053636839
80_20220830 02,1227.43363045759
80_20220830 03,1202.4260691525733
80_20220830 04,1186.5177043202925
80_20220830 05,1265.807248912886
80_20220830 06,1577.123463983981
80_20220830 07,2165.097264189271
80_20220830 08,3426.3271223522493
80_20220830 09,4505.644468011843
80_20220830 10,4726.312842036029
80_20220830 11,4704.373034217069
80_20220830 12,4837.531467594173
80_20220830 13,4846.892057424575
80_20220830 14,4897.421000397483
80_20220830 15,4852.7449337522285
80_20220830 16,4733.727757941429
80_20220830 17,4239.5472552253295
80_20220830 18,3130.6926630006565
80_20220830 19,2484.8404432153407
80_20220830 20,2037.9023170445462
80_20220830 21,1713.8089360546019
80_20220830 22,1432.2247944683932
80_20220830 23,1310.5026003087908
80_20220831 00,1292.3386193228037
80_20220831 01,1227.048308044544
80_20220831 02,1198.6361208397805
80_20220831 03,1198.0720939155726
80_20220831 04,1213.4009900938554
80_20220831 05,1310.970494826134
80_20220831 06,1613.8480980067268
80_20220831 07,2209.74050657298
80_20220831 08,3588.9990851199927
80_20220831 09,4748.653983383537
80_20220831 10,4966.378080098793
80_20220831 11,5099.107759828623
80_20220831 12,5001.67845744887
80_20220831 13,4943.147824860616
80_20220831 14,5013.012640872843
80_20220831 15,4966.466017737779
80_20220831 16,4789.169828002822
80_20220831 17,4365.458163907282
80_20220831 18,3120.052332317111
80_20220831 19,2506.3194002171626
80_20220831 20,2094.3043999517995
80_20220831 21,1695.6402088738032
80_20220831 22,1475.928106127631
80_20220831 23,1341.5641563453166
81_20220825 00,577.3508031471525
81_20220825 01,532.0151492249081
81_20220825 02,512.0313423486585
81_20220825 03,509.6037574112057
81_20220825 04,512.1257574909189
81_20220825 05,499.5506389972057
81_20220825 06,550.6258999997987
81_20220825 07,661.488648264601
81_20220825 08,827.986988282269
81_20220825 09,1375.8491305208818
81_20220825 10,2016.1040488423744
81_20220825 11,2235.527492988194
81_20220825 12,2209.616710855408
81_20220825 13,2191.933460819019
81_20220825 14,2133.1189520832622
81_20220825 15,1999.1084203816777
81_20220825 16,2028.4278184612094
81_20220825 17,2123.590711707267
81_20220825 18,2106.884726164138
81_20220825 19,2146.005965277181
81_20220825 20,2012.8588372383717
81_20220825 21,1620.7361098217125
81_20220825 22,846.6794768835257
81_20220825 23,690.2356364315366
81_20220826 00,604.8012056389988
81_20220826 01,555.435005452749
81_20220826 02,528.6424659566298
81_20220826 03,512.6675551778562
81_20220826 04,504.989788126538
81_20220826 05,514.2206412386284
81_20220826 06,568.786710697126
81_20220826 07,718.6302113412845
81_20220826 08,870.4059407791565
81_20220826 09,1451.5707905073205
81_20220826 10,2070.7578384474727
81_20220826 11,2297.5713289836785
81_20220826 12,2232.357292150317
81_20220826 13,2252.3978383768513
81_20220826 14,2223.884844989559
81_20220826 15,2258.935527391066
81_20220826 16,2253.249311047956
81_20220826 17,2212.643592842261
81_20220826 18,2227.0297406996447
81_20220826 19,2235.604426405595
81_20220826 20,2185.826967451082
81_20220826 21,1789.014576992183
81_20220826 22,905.995178951122
81_20220826 23,720.3533348848476
81_20220827 00,630.2789956583955
81_20220827 01,566.7912017531336
81_20220827 02,504.78075489796987
81_20220827 03,500.9508905921016
81_20220827 04,515.9246182872974
81_20220827 05,526.9546192028173
81_20220827 06,617.7630629329628
81_20220827 07,717.1554977725058
81_20220827 08,913.5766887681327
81_20220827 09,1391.9927072843518
81_20220827 10,1784.7236925642585
81_20220827 11,2035.988206448984
81_20220827 12,2097.670040210376
81_20220827 13,2117.495009085865
81_20220827 14,2191.512873456746
81_20220827 15,2120.606922750503
81_20220827 16,2129.1365495428504
81_20220827 17,2167.7103332614593
81_20220827 18,2217.2025754219962
81_20220827 19,2150.056740904257
81_20220827 20,1984.6189307371792
81_20220827 21,1613.6017455353615
81_20220827 22,877.3437449080684
81_20220827 23,685.6291428756531
81_20220828 00,613.1661890626314
81_20220828 01,563.2412935820706
81_20220828 02,517.8972566857694
81_20220828 03,509.05442059689415
81_20220828 04,509.09857780178874
81_20220828 05,525.4572217813701
81_20220828 06,580.5275777650568
81_20220828 07,681.3076941709417
81_20220828 08,882.0993817732721
81_20220828 09,1377.0086396349013
81_20220828 10,1826.7855651094485
81_20220828 11,2019.397535947076
81_20220828 12,2169.738118347132
81_20220828 13,2191.1565871002567
81_20220828 14,2179.9647292197633
81_20220828 15,2157.035058392415
81_20220828 16,2228.821680866444
81_20220828 17,2238.034422033548
81_20220828 18,2237.3187450661976
81_20220828 19,2245.9582704715563
81_20220828 20,2130.5683050904363
81_20220828 21,1672.8469889522355
81_20220828 22,865.5988781168012
81_20220828 23,675.8959489433063
81_20220829 00,542.4604065878694
81_20220829 01,513.6277380556086
81_20220829 02,456.7775866101393
81_20220829 03,486.79340965479145
81_20220829 04,482.65489709342756
81_20220829 05,514.9080333196077
81_20220829 06,555.4200644039784
81_20220829 07,679.3953867056146
81_20220829 08,751.8788183397768
81_20220829 09,1222.811031762958
81_20220829 10,1643.11738520458
81_20220829 11,1778.1945492676816
81_20220829 12,1779.4167242123704
81_20220829 13,1932.7786960432854
81_20220829 14,1856.7667108083106
81_20220829 15,1926.2329138850284
81_20220829 16,1862.8380009521995
81_20220829 17,1823.0955720056786
81_20220829 18,1805.5814898655328
81_20220829 19,1895.0922737660492
81_20220829 20,1821.7463226640466
81_20220829 21,1496.1601390611036
81_20220829 22,746.7064933207323
81_20220829 23,586.2954912329811
81_20220830 00,565.3494294548494
81_20220830 01,531.7332541633963
81_20220830 02,519.9509255808324
81_20220830 03,487.3911669565817
81_20220830 04,481.43414182108904
81_20220830 05,487.19106912071834
81_20220830 06,561.0226044076578
81_20220830 07,683.5209186441036
81_20220830 08,811.0267881155521
81_20220830 09,1291.8916238341353
81_20220830 10,1781.0347839677179
81_20220830 11,1971.5605290464644
81_20220830 12,1946.6036762321953
81_20220830 13,2015.820735342956
81_20220830 14,1995.7267904754701
81_20220830 15,1967.5318514657301
81_20220830 16,1948.5922834889434
81_20220830 17,1978.3695250228227
81_20220830 18,2005.316746407927
81_20220830 19,2051.852010235911
81_20220830 20,1923.1716848554452
81_20220830 21,1573.1960314670546
81_20220830 22,812.6974270967889
81_20220830 23,661.6201128517739
81_20220831 00,562.2430634587759
81_20220831 01,508.37574208008965
81_20220831 02,483.9047912502466
81_20220831 03,474.8238267542979
81_20220831 04,485.40216706775124
81_20220831 05,498.4922925156853
81_20220831 06,539.0301326693182
81_20220831 07,669.7612011923652
81_20220831 08,818.2593670739546
81_20220831 09,1338.0907066991258
81_20220831 10,1950.7575176156365
81_20220831 11,2186.5907130737237
81_20220831 12,2129.9660313618133
81_20220831 13,2150.1165328513507
81_20220831 14,2158.2639969188635
81_20220831 15,2127.1865579029422
81_20220831 16,2177.888449219943
81_20220831 17,2235.611742621331
81_20220831 18,2186.1790555428834
81_20220831 19,2181.091865300709
81_20220831 20,2036.971164109124
81_20220831 21,1648.7676446125079
81_20220831 22,877.7094475919197
81_20220831 23,687.3903641862448
82_20220825 00,1404.8621953842055
82_20220825 01,1312.2386891415779
82_20220825 02,1256.8138733929566
82_20220825 03,1218.443676415986
82_20220825 04,1231.5045812974176
82_20220825 05,1278.2907868438813
82_20220825 06,1455.8736783441357
82_20220825 07,1893.1893766511444
82_20220825 08,2843.7515995011076
82_20220825 09,3818.1928827143397
82_20220825 10,4126.49116872868
82_20220825 11,4057.542958569119
82_20220825 12,3940.3784510008236
82_20220825 13,3615.3006425707213
82_20220825 14,3616.3287534163937
82_20220825 15,3799.0526204672456
82_20220825 16,3779.8238079853577
82_20220825 17,3288.309756094097
82_20220825 18,2630.6531135060677
82_20220825 19,2221.7792978741686
82_20220825 20,1965.278930294839
82_20220825 21,1819.503227943204
82_20220825 22,1654.3909394315367
82_20220825 23,1516.1060306246839
82_20220826 00,1351.9597599180127
82_20220826 01,1272.152101492978
82_20220826 02,1220.6927910659788
82_20220826 03,1173.1350285033946
82_20220826 04,1171.3288436657658
82_20220826 05,1265.1675832599503
82_20220826 06,1455.3950034507818
82_20220826 07,1864.9222786865269
82_20220826 08,2826.2938510728804
82_20220826 09,3839.9625249270002
82_20220826 10,4224.4768569429525
82_20220826 11,4331.4633103756705
82_20220826 12,4212.946128710453
82_20220826 13,4325.873587191637
82_20220826 14,4376.949977555541
82_20220826 15,4318.504484952993
82_20220826 16,4001.4807911000657
82_20220826 17,3600.1229020913565
82_20220826 18,2819.080921494032
82_20220826 19,2303.5751193043147
82_20220826 20,2106.457706574322
82_20220826 21,1944.7855462460602
82_20220826 22,1745.2338753303275
82_20220826 23,1614.1888861021378
82_20220827 00,1537.7869114460268
82_20220827 01,1426.1075304204921
82_20220827 02,1323.1521806516296
82_20220827 03,1115.5242034993905
82_20220827 04,1185.7153411812724
82_20220827 05,1184.4415573194017
82_20220827 06,1215.7399674325486
82_20220827 07,1286.3854193440375
82_20220827 08,1580.4129710957416
82_20220827 09,1636.6763641692414
82_20220827 10,1621.5626665827401
82_20220827 11,1714.723522254218
82_20220827 12,1741.3829234046398
82_20220827 13,1799.0836088980336
82_20220827 14,1843.8091482003588
82_20220827 15,1706.9944541248449
82_20220827 16,1698.6920315897037
82_20220827 17,1641.7390758197625
82_20220827 18,1575.1880173706404
82_20220827 19,1368.1484431644726
82_20220827 20,1394.734970093462
82_20220827 21,1459.2433058138695
82_20220827 22,1360.4641113401408
82_20220827 23,1285.5082529213719
82_20220828 00,1206.9541560506439
82_20220828 01,1187.1012995377694
82_20220828 02,1132.719871839867
82_20220828 03,1078.4958382294756
82_20220828 04,1063.806374947742
82_20220828 05,1090.7520987144144
82_20220828 06,1116.8886796727263
82_20220828 07,1184.6447040446776
82_20220828 08,1405.8496978821145
82_20220828 09,1396.5444125952622
82_20220828 10,1458.290924344138
82_20220828 11,1500.007244451148
82_20220828 12,1547.7693437899004
82_20220828 13,1640.4221748496827
82_20220828 14,1576.8983687177981
82_20220828 15,1653.467757846778
82_20220828 16,1548.3000162774913
82_20220828 17,1594.7193827006554
82_20220828 18,1549.4333319046386
82_20220828 19,1481.6787554554749
82_20220828 20,1498.157635246684
82_20220828 21,1457.423963014747
82_20220828 22,1359.5918839400867
82_20220828 23,1292.6087008067225
82_20220829 00,1070.983918531783
82_20220829 01,997.5132295186929
82_20220829 02,991.1627507280074
82_20220829 03,1051.9899505210828
82_20220829 04,1050.0776541061734
82_20220829 05,1079.8552475517456
82_20220829 06,1283.7348166948143
82_20220829 07,1657.1496888095282
82_20220829 08,2069.760679376721
82_20220829 09,2750.491990151455
82_20220829 10,2617.682670431614
82_20220829 11,2662.440742807376
82_20220829 12,2691.6615384697416
82_20220829 13,2709.4885696722117
82_20220829 14,3085.651765575425
82_20220829 15,2991.253659140906
82_20220829 16,2907.733649238939
82_20220829 17,2508.3049198600115
82_20220829 18,1947.8011715459972
82_20220829 19,1615.0473123266797
82_20220829 20,1670.3197430184111
82_20220829 21,1560.6899658599737
82_20220829 22,1391.8200460390947
82_20220829 23,1331.910346632045
82_20220830 00,1282.4968319564407
82_20220830 01,1240.379781548094
82_20220830 02,1193.1371071253893
82_20220830 03,1136.406860404538
82_20220830 04,1149.7713160987018
82_20220830 05,1199.1925070691914
82_20220830 06,1400.3207619058146
82_20220830 07,1781.8146926656918
82_20220830 08,2606.893388431291
82_20220830 09,3514.673727645847
82_20220830 10,3647.728319469415
82_20220830 11,3797.6449097702057
82_20220830 12,3805.2466887604883
82_20220830 13,3761.809534320471
82_20220830 14,3965.5667424715725
82_20220830 15,3885.901518956192
82_20220830 16,3686.1952396423253
82_20220830 17,3288.4449761384917
82_20220830 18,2613.970167517453
82_20220830 19,2209.2573683677997
82_20220830 20,1876.880819607756
82_20220830 21,1771.264643928723
82_20220830 22,1616.8980331276905
82_20220830 23,1480.044438784086
82_20220831 00,1376.6265901232794
82_20220831 01,1270.621712952475
82_20220831 02,1229.588759733242
82_20220831 03,1178.3777345029564
82_20220831 04,1170.766862132181
82_20220831 05,1243.515341087503
82_20220831 06,1445.6538328726065
82_20220831 07,1845.8320646453212
82_20220831 08,2713.598460752277
82_20220831 09,3695.199997734569
82_20220831 10,3919.702592104681
82_20220831 11,4047.8011570699014
82_20220831 12,3938.7157784958918
82_20220831 13,4030.3872739681724
82_20220831 14,4086.442738113114
82_20220831 15,4080.1183005398257
82_20220831 16,4012.8188103204166
82_20220831 17,3650.4086105968477
82_20220831 18,2758.663958954657
82_20220831 19,2308.910245727562
82_20220831 20,2065.0872325209975
82_20220831 21,1888.2213161336633
82_20220831 22,1741.459822967723
82_20220831 23,1625.2183439884577
83_20220825 00,834.7801630410306
83_20220825 01,800.4241379046155
83_20220825 02,792.290130131642
83_20220825 03,780.1269429985324
83_20220825 04,763.4620346932959
83_20220825 05,777.5945111128073
83_20220825 06,866.8074953136546
83_20220825 07,1116.1953095914637
83_20220825 08,1823.688802582165
83_20220825 09,2641.138459723449
83_20220825 10,2821.2070544991648
83_20220825 11,2828.567050918472
83_20220825 12,2797.295275473384
83_20220825 13,2818.0856849772545
83_20220825 14,2679.9677431078494
83_20220825 15,2545.2244920958215
83_20220825 16,2434.9273240482617
83_20220825 17,2154.660062052899
83_20220825 18,1588.7235237790483
83_20220825 19,1327.7002746870446
83_20220825 20,1131.6238484803785
83_20220825 21,998.4762063320101
83_20220825 22,927.3382772044229
83_20220825 23,884.0213790838579
83_20220826 00,853.7695923183699
83_20220826 01,772.096590813572
83_20220826 02,771.5856781614377
83_20220826 03,749.1311898079375
83_20220826 04,752.4417899380835
83_20220826 05,778.2305147593115
83_20220826 06,869.9549742042319
83_20220826 07,1088.5629904596078
83_20220826 08,1689.9159815477474
83_20220826 09,2545.156761541987
83_20220826 10,2835.504683363019
83_20220826 11,2814.663696138888
83_20220826 12,2745.4212403070674
83_20220826 13,2875.6433461985825
83_20220826 14,2839.8272630299593
83_20220826 15,2789.1737550173993
83_20220826 16,2675.9008894369044
83_20220826 17,2261.521544038474
83_20220826 18,1620.8265945444437
83_20220826 19,1302.796473614076
83_20220826 20,1120.8372936690994
83_20220826 21,967.3310027055608
83_20220826 22,883.6007620551312
83_20220826 23,850.9220935498191
83_20220827 00,820.1589243290026
83_20220827 01,774.7865719826324
83_20220827 02,744.7392883372657
83_20220827 03,739.6257261383919
83_20220827 04,741.7203373459275
83_20220827 05,733.7751708479639
83_20220827 06,748.8570061860946
83_20220827 07,814.7000027305628
83_20220827 08,880.675982250041
83_20220827 09,877.6821969308339
83_20220827 10,964.3314131154721
83_20220827 11,870.4119069019806
83_20220827 12,957.937398485843
83_20220827 13,927.9444782968959
83_20220827 14,979.0977620308778
83_20220827 15,979.5952249497975
83_20220827 16,967.2097849181145
83_20220827 17,916.185474145741
83_20220827 18,866.7720390914554
83_20220827 19,802.1003373241922
83_20220827 20,816.2585130673809
83_20220827 21,812.47235477398
83_20220827 22,792.2106197066
83_20220827 23,774.1023661010439
83_20220828 00,779.0959975641628
83_20220828 01,761.0241912432425
83_20220828 02,723.4893087861146
83_20220828 03,701.5432381831107
83_20220828 04,667.5066752915503
83_20220828 05,680.2985515046882
83_20220828 06,707.8450428373276
83_20220828 07,798.4880437891981
83_20220828 08,802.3741823290327
83_20220828 09,821.1894444223888
83_20220828 10,845.1774637832615
83_20220828 11,865.105164694684
83_20220828 12,869.006056976958
83_20220828 13,880.0297936086026
83_20220828 14,870.2044176204375
83_20220828 15,921.8045085696127
83_20220828 16,872.6568397763847
83_20220828 17,904.0326160070409
83_20220828 18,814.9587614726314
83_20220828 19,842.4110411980723
83_20220828 20,826.0344992897016
83_20220828 21,809.2172733850672
83_20220828 22,776.9967325628332
83_20220828 23,767.6247714371725
83_20220829 00,738.4689084616363
83_20220829 01,682.1204532254528
83_20220829 02,690.61407818342
83_20220829 03,682.3355908112139
83_20220829 04,617.188983360556
83_20220829 05,679.0368344282272
83_20220829 06,759.4643863725163
83_20220829 07,986.9623014260432
83_20220829 08,1281.169986707188
83_20220829 09,1797.2333251608636
83_20220829 10,1935.1923285461867
83_20220829 11,1800.732903542966
83_20220829 12,1708.8531584852576
83_20220829 13,1733.0158321771921
83_20220829 14,1875.9719292796651
83_20220829 15,1703.2103302764638
83_20220829 16,1534.6361362520129
83_20220829 17,1399.4918437281513
83_20220829 18,1181.5952960865418
83_20220829 19,981.100926748853
83_20220829 20,982.437786015202
83_20220829 21,886.4074809110762
83_20220829 22,816.0961690771935
83_20220829 23,738.6231383534945
83_20220830 00,798.6254517141583
83_20220830 01,779.5843662933349
83_20220830 02,735.745986778221
83_20220830 03,748.5040561561768
83_20220830 04,745.5992009539682
83_20220830 05,750.2521970936955
83_20220830 06,836.7305378230318
83_20220830 07,1051.0142249268586
83_20220830 08,1647.534072634617
83_20220830 09,2403.7866271977373
83_20220830 10,2602.3680366219937
83_20220830 11,2575.6890830250686
83_20220830 12,2591.301121193523
83_20220830 13,2628.433976488182
83_20220830 14,2597.251969529399
83_20220830 15,2590.760075342943
83_20220830 16,2474.3459852737415
83_20220830 17,2267.7338516825985
83_20220830 18,1600.8992354248844
83_20220830 19,1306.2593757801117
83_20220830 20,1107.9070504244219
83_20220830 21,981.8649832735389
83_20220830 22,911.2110843776301
83_20220830 23,802.939214320477
83_20220831 00,820.3973793867943
83_20220831 01,776.0464987034605
83_20220831 02,775.7355037350587
83_20220831 03,759.2030141200041
83_20220831 04,763.1321916424708
83_20220831 05,755.087335596713
83_20220831 06,837.4202730203467
83_20220831 07,1072.0447744216913
83_20220831 08,1697.6676034524146
83_20220831 09,2512.5858944798474
83_20220831 10,2717.183401204153
83_20220831 11,2698.883142483683
83_20220831 12,2624.630521539578
83_20220831 13,2669.7264443991794
83_20220831 14,2630.4544678318575
83_20220831 15,2671.949380260506
83_20220831 16,2570.7697483960615
83_20220831 17,2253.266988720944
83_20220831 18,1640.6697892367338
83_20220831 19,1332.2263624321306
83_20220831 20,1147.5183071627605
83_20220831 21,1000.2945958681531
83_20220831 22,904.9734252157014
83_20220831 23,858.5152045495795
84_20220825 00,1088.432993465671
84_20220825 01,1014.088715611219
84_20220825 02,969.215519273405
84_20220825 03,913.9576728292379
84_20220825 04,883.15658725611
84_20220825 05,889.0186234710022
84_20220825 06,1002.9054679426141
84_20220825 07,1364.5451948685077
84_20220825 08,2048.3211915604866
84_20220825 09,2611.959872562908
84_20220825 10,2828.7728606781675
84_20220825 11,2880.2613225476057
84_20220825 12,2984.8481216344053
84_20220825 13,2951.893925578461
84_20220825 14,2684.9986452796998
84_20220825 15,2531.7511414078776
84_20220825 16,2441.703381800564
84_20220825 17,2365.4196988769245
84_20220825 18,2118.6212321431294
84_20220825 19,1829.2766855183852
84_20220825 20,1619.6277291821407
84_20220825 21,1435.1368849237851
84_20220825 22,1256.368512562102
84_20220825 23,1169.941506696669
84_20220826 00,1085.4011356854035
84_20220826 01,963.6181635948179
84_20220826 02,928.4887259958213
84_20220826 03,873.7351076321595
84_20220826 04,858.2368085325736
84_20220826 05,877.8986573333192
84_20220826 06,993.7630213372248
84_20220826 07,1326.7072262775587
84_20220826 08,1928.4347879087993
84_20220826 09,2521.7253590781315
84_20220826 10,2867.5414030933257
84_20220826 11,2924.2321899353647
84_20220826 12,2976.126391218653
84_20220826 13,3042.586764546699
84_20220826 14,2904.234141390407
84_20220826 15,2803.242940445212
84_20220826 16,2747.2906434717297
84_20220826 17,2509.83159212491
84_20220826 18,2227.4911780705256
84_20220826 19,1880.313220664935
84_20220826 20,1660.5687792173565
84_20220826 21,1426.3958778348986
84_20220826 22,1246.038197681522
84_20220826 23,1146.0544954089942
84_20220827 00,1077.082173383876
84_20220827 01,997.7267254988824
84_20220827 02,931.6868590883599
84_20220827 03,893.0546181952781
84_20220827 04,872.7883506874147
84_20220827 05,856.6563213230504
84_20220827 06,879.8076759700111
84_20220827 07,990.9034926985529
84_20220827 08,1158.1192628351473
84_20220827 09,1263.145330214403
84_20220827 10,1391.6637376164408
84_20220827 11,1329.6555144237434
84_20220827 12,1480.715151578396
84_20220827 13,1406.7269761285206
84_20220827 14,1496.7086386454023
84_20220827 15,1443.45676211769
84_20220827 16,1423.0957197528928
84_20220827 17,1390.7179772927757
84_20220827 18,1410.169727663387
84_20220827 19,1300.5521318510648
84_20220827 20,1262.8847832927024
84_20220827 21,1210.1920383230786
84_20220827 22,1094.6972974166574
84_20220827 23,1028.3491679376
84_20220828 00,1023.1381449700201
84_20220828 01,973.4723623423979
84_20220828 02,897.098526552094
84_20220828 03,843.5291609097783
84_20220828 04,784.0243415356948
84_20220828 05,790.2999391844328
84_20220828 06,817.1820872547991
84_20220828 07,984.6697581654828
84_20220828 08,1063.9618876343459
84_20220828 09,1163.7119088666761
84_20220828 10,1293.505045154485
84_20220828 11,1375.3158736763469
84_20220828 12,1469.908359679097
84_20220828 13,1449.6091132971949
84_20220828 14,1441.1972842673486
84_20220828 15,1456.676422913305
84_20220828 16,1421.4736427993566
84_20220828 17,1471.65887754052
84_20220828 18,1400.2451108836879
84_20220828 19,1425.3792739612754
84_20220828 20,1374.33952561954
84_20220828 21,1284.442724848002
84_20220828 22,1148.447650376826
84_20220828 23,1089.9609558635639
84_20220829 00,990.5535318473562
84_20220829 01,901.2524923877726
84_20220829 02,872.2306123516098
84_20220829 03,835.1382997431579
84_20220829 04,753.0136372660004
84_20220829 05,818.7111117500298
84_20220829 06,911.5724635450068
84_20220829 07,1221.7655441334728
84_20220829 08,1568.393566072296
84_20220829 09,2008.8901748605683
84_20220829 10,2211.00724546792
84_20220829 11,2101.917102514373
84_20220829 12,2120.0836344679137
84_20220829 13,2065.516773005052
84_20220829 14,2128.335995901521
84_20220829 15,1933.6857432357267
84_20220829 16,1759.3108578892686
84_20220829 17,1687.3344129776087
84_20220829 18,1640.496725376479
84_20220829 19,1413.7792902648432
84_20220829 20,1443.6674785830478
84_20220829 21,1291.132308997628
84_20220829 22,1137.3284532779765
84_20220829 23,1017.3948570861719
84_20220830 00,1016.6822511544071
84_20220830 01,963.1245992994598
84_20220830 02,881.3806659730823
84_20220830 03,865.71217590338
84_20220830 04,845.2269980250859
84_20220830 05,863.3251400818372
84_20220830 06,970.6451377308687
84_20220830 07,1283.671320109002
84_20220830 08,1909.8329239557295
84_20220830 09,2463.947796872324
84_20220830 10,2669.4128846093854
84_20220830 11,2696.4821668211043
84_20220830 12,2739.5600078809944
84_20220830 13,2704.104416623623
84_20220830 14,2616.165776559186
84_20220830 15,2547.6364383398095
84_20220830 16,2503.8890056868895
84_20220830 17,2447.7556473529007
84_20220830 18,2079.1379983088527
84_20220830 19,1802.475664916061
84_20220830 20,1591.0325436838127
84_20220830 21,1405.4861391407685
84_20220830 22,1228.400147617078
84_20220830 23,1074.9961310927422
84_20220831 00,1058.9138070350007
84_20220831 01,979.0571320150254
84_20220831 02,948.2941945925995
84_20220831 03,884.642536884055
84_20220831 04,877.259223651637
84_20220831 05,869.9625291812233
84_20220831 06,973.126146942485
84_20220831 07,1338.255080751667
84_20220831 08,1942.1936723586598
84_20220831 09,2538.992259908199
84_20220831 10,2730.4829054676347
84_20220831 11,2713.418447154892
84_20220831 12,2751.2352848830974
84_20220831 13,2736.689342930189
84_20220831 14,2642.6142139755675
84_20220831 15,2597.7037289002405
84_20220831 16,2582.668173543382
84_20220831 17,2495.1792341398123
84_20220831 18,2209.575517992192
84_20220831 19,1863.0841039025677
84_20220831 20,1638.7787082958118
84_20220831 21,1444.2652492332459
84_20220831 22,1240.156750918402
84_20220831 23,1154.5058188466105
85_20220825 00,1732.0973423823664
85_20220825 01,1709.5003088634
85_20220825 02,1697.7331857959027
85_20220825 03,1688.3566365527308
85_20220825 04,1706.8510699618766
85_20220825 05,1718.1588598026633
85_20220825 06,1864.9168405529183
85_20220825 07,2217.48603416898
85_20220825 08,2518.5113626376915
85_20220825 09,2565.33261252917
85_20220825 10,2642.9610734102735
85_20220825 11,2691.296976169639
85_20220825 12,2633.990919000044
85_20220825 13,2621.584798957121
85_20220825 14,2626.9411763518274
85_20220825 15,2418.9223315145377
85_20220825 16,2452.655785739276
85_20220825 17,2421.755075374218
85_20220825 18,2310.65045200354
85_20220825 19,2244.895310691083
85_20220825 20,2162.929854126984
85_20220825 21,1949.2983399501452
85_20220825 22,1796.593119659219
85_20220825 23,1749.4312864091517
85_20220826 00,1720.358377817498
85_20220826 01,1718.5557452348146
85_20220826 02,1726.689857501758
85_20220826 03,1726.5203556707406
85_20220826 04,1755.3998434672455
85_20220826 05,1773.3048680986115
85_20220826 06,1934.6701435365744
85_20220826 07,2347.2505407317494
85_20220826 08,2517.3733130965147
85_20220826 09,2608.119052110668
85_20220826 10,2684.67014969529
85_20220826 11,2793.32515409803
85_20220826 12,2781.9726093407953
85_20220826 13,2807.8082423161236
85_20220826 14,2766.82721078843
85_20220826 15,2795.810388052454
85_20220826 16,2765.732717337798
85_20220826 17,2667.350133089492
85_20220826 18,2513.652950143151
85_20220826 19,2430.8132290125845
85_20220826 20,2338.1733680267166
85_20220826 21,2111.1285149072028
85_20220826 22,1922.0141950809827
85_20220826 23,1801.6986625075597
85_20220827 00,1740.3614863126545
85_20220827 01,1727.565911469123
85_20220827 02,1763.0089838917843
85_20220827 03,1755.489174520052
85_20220827 04,1800.805523662724
85_20220827 05,1820.4914014481137
85_20220827 06,1975.9828932937621
85_20220827 07,2316.5534253136616
85_20220827 08,2362.3863560000013
85_20220827 09,2472.546734965245
85_20220827 10,2510.099142993299
85_20220827 11,2536.0425252427826
85_20220827 12,2539.6928109495516
85_20220827 13,2597.237247694756
85_20220827 14,2572.4047480536956
85_20220827 15,2524.795284597839
85_20220827 16,2542.12042443019
85_20220827 17,2498.744127189482
85_20220827 18,2325.2609332090697
85_20220827 19,2396.8047764008943
85_20220827 20,2235.1174854116166
85_20220827 21,2041.0908655570963
85_20220827 22,1862.5040042923595
85_20220827 23,1866.8095928415285
85_20220828 00,1879.4244000726737
85_20220828 01,1823.8258974165385
85_20220828 02,1737.6642701342191
85_20220828 03,1741.5871702846207
85_20220828 04,1749.9923192188749
85_20220828 05,1820.3359070724653
85_20220828 06,1961.4845448852595
85_20220828 07,2202.1063139249877
85_20220828 08,2312.7635089575383
85_20220828 09,2458.5780704573413
85_20220828 10,2511.4551366432547
85_20220828 11,2579.898899141238
85_20220828 12,2833.053282671903
85_20220828 13,2802.5148147828286
85_20220828 14,2701.6229837968785
85_20220828 15,2759.553661573885
85_20220828 16,2656.327023266928
85_20220828 17,2653.4395917095276
85_20220828 18,2713.144016147132
85_20220828 19,2587.1900412325294
