num_date_time,answer
78_20220827 03,933.2059845236951
78_20220827 04,929.7183901823163
78_20220827 05,929.0715980406504
78_20220827 06,977.2820222345532
78_20220827 07,1057.7440675872233
78_20220827 08,1160.8187008216255
78_20220827 09,1184.2683316894274
78_20220827 10,1315.8371140069048
78_20220827 11,1328.2669836379619
78_20220827 12,1312.9096993623775
78_20220827 13,1284.001961590658
78_20220827 14,1172.2289508910499
78_20220827 15,1189.6399167206162
78_20220827 16,1083.404475486878
78_20220827 17,1049.941883501318
78_20220827 18,988.7814926201451
78_20220827 19,854.8478700380805
78_20220827 20,1145.0564423238643
78_20220827 21,1076.9091166303656
78_20220827 22,980.1510202215202
78_20220827 23,963.2449825246107
78_20220828 00,948.1073777516661
78_20220828 01,905.3448478907378
78_20220828 02,891.0838320191227
78_20220828 03,881.2890381635253
78_20220828 04,872.3682225176201
78_20220828 05,867.7886650253378
78_20220828 06,907.9204628630199
78_20220828 07,982.2472249440859
78_20220828 08,1081.0720596513538
78_20220828 09,1179.7300362541398
78_20220828 10,1192.3245822139331
78_20220828 11,1087.3865056292811
78_20220828 12,1145.7965834212714
78_20220828 13,1122.8945267742163
78_20220828 14,1081.7386533421168
78_20220828 15,1069.7015665231565
78_20220828 16,961.0999292498427
78_20220828 17,975.4498227553337
78_20220828 18,897.0798834119009
78_20220828 19,1105.9853760472636
78_20220828 20,1069.9797171120624
78_20220828 21,1024.5579373205485
78_20220828 22,991.0368112385183
78_20220828 23,956.8537098273719
78_20220829 00,938.8597343607187
78_20220829 01,907.0306274973275
78_20220829 02,894.2876392045549
78_20220829 03,915.1902692887522
78_20220829 04,892.1874311219581
78_20220829 05,963.1577901197282
78_20220829 06,1084.7854443624426
78_20220829 07,1385.539922482236
78_20220829 08,1937.2488971394216
78_20220829 09,2536.3164049913266
78_20220829 10,2635.7349761960013
78_20220829 11,2443.747080035904
78_20220829 12,2390.5227599262766
78_20220829 13,2426.037259108761
78_20220829 14,2451.6847724543863
78_20220829 15,2399.4910707893728
78_20220829 16,2216.2769068127564
78_20220829 17,1977.2623193439233
78_20220829 18,1636.0734362220517
78_20220829 19,1505.198817465575
78_20220829 20,1415.2293233326895
78_20220829 21,1181.493749021054
78_20220829 22,1048.058250295469
78_20220829 23,1018.7257298792285
78_20220830 00,976.8258909176357
78_20220830 01,948.0431927185728
78_20220830 02,909.7236366755009
78_20220830 03,915.0471655059222
78_20220830 04,926.4949242366157
78_20220830 05,952.6245510556358
78_20220830 06,1082.4700201551748
78_20220830 07,1364.0627012873538
78_20220830 08,1982.2107343451144
78_20220830 09,2630.057215291788
78_20220830 10,2792.206234837664
78_20220830 11,2833.249370322661
78_20220830 12,2816.686752540172
78_20220830 13,2858.344750714805
78_20220830 14,2816.0082462310043
78_20220830 15,2781.308078518772
78_20220830 16,2684.153855359255
78_20220830 17,2393.2923602105393
78_20220830 18,1884.6472356622676
78_20220830 19,1651.5977959832537
78_20220830 20,1404.5067188743217
78_20220830 21,1195.9830433998359
78_20220830 22,1040.0584820777906
78_20220830 23,983.9346548041093
78_20220831 00,976.1932185393266
78_20220831 01,935.2166399877759
78_20220831 02,921.8729951216707
78_20220831 03,926.0719110856189
78_20220831 04,923.1818437206326
78_20220831 05,970.460455863354
78_20220831 06,1098.7952759255386
78_20220831 07,1363.1888722307133
78_20220831 08,2001.2665287979219
78_20220831 09,2701.3555623400175
78_20220831 10,2857.753834456408
78_20220831 11,2871.3074111124906
78_20220831 12,2814.365067642668
78_20220831 13,2794.984414041412
78_20220831 14,2850.6966991349377
78_20220831 15,2804.212982878473
78_20220831 16,2727.216396047628
78_20220831 17,2463.2209623306417
78_20220831 18,1883.7003038414077
78_20220831 19,1655.612882871763
78_20220831 20,1422.9828910495662
78_20220831 21,1206.5108135919143
78_20220831 22,1071.8433962646636
78_20220831 23,996.0846884715622
79_20220825 00,2276.156451651839
79_20220825 01,2226.910948073722
79_20220825 02,2236.6865827353295
79_20220825 03,2175.7099141673893
79_20220825 04,2165.893158075003
79_20220825 05,2229.4629290988064
79_20220825 06,2512.626823864901
79_20220825 07,3029.543621230485
79_20220825 08,3701.222431838012
79_20220825 09,4112.08053167944
79_20220825 10,4185.279357086238
79_20220825 11,4296.2229330717955
79_20220825 12,4294.760270601532
79_20220825 13,4189.314801699762
79_20220825 14,4159.2609406445945
79_20220825 15,4013.4595981864304
79_20220825 16,3864.587167012404
79_20220825 17,3666.7923926564695
79_20220825 18,3179.720294656744
79_20220825 19,2878.824800072028
79_20220825 20,2664.4345051551477
79_20220825 21,2488.3452239912476
79_20220825 22,2407.0587935614963
79_20220825 23,2370.4956735556398
79_20220826 00,2279.8061371517906
79_20220826 01,2227.9659014288145
79_20220826 02,2217.063871789637
79_20220826 03,2191.475127989832
79_20220826 04,2202.214999360749
79_20220826 05,2228.8691642532526
79_20220826 06,2500.6329240489263
79_20220826 07,2948.6126369066874
79_20220826 08,3625.5970060511436
79_20220826 09,4160.429625109788
79_20220826 10,4301.684111060688
79_20220826 11,4304.693700381546
79_20220826 12,4296.414529056351
79_20220826 13,4360.545217650882
79_20220826 14,4294.593180949646
79_20220826 15,4210.672346003348
79_20220826 16,4114.590402014962
79_20220826 17,3779.9436126270853
79_20220826 18,3125.1206806262694
79_20220826 19,2825.7234916961365
79_20220826 20,2628.9307509127675
79_20220826 21,2498.854187658099
79_20220826 22,2367.7072960648343
79_20220826 23,2337.944845823427
79_20220827 00,2312.2096676482483
79_20220827 01,2288.440460116514
79_20220827 02,2230.7387293224438
79_20220827 03,2208.929820369751
79_20220827 04,2164.4310039953357
79_20220827 05,2156.852813775407
79_20220827 06,2237.4766290044363
79_20220827 07,2335.921360376782
79_20220827 08,2608.729617024905
79_20220827 09,2621.4223727199533
79_20220827 10,2736.826458440122
79_20220827 11,2734.3914005377123
79_20220827 12,2751.569906383769
79_20220827 13,2757.436736155253
79_20220827 14,2537.8243782235168
79_20220827 15,2520.878166283269
79_20220827 16,2391.236682776404
79_20220827 17,2212.5936672475445
79_20220827 18,2125.4965633792767
79_20220827 19,1722.5211762546376
79_20220827 20,2416.7532310004117
79_20220827 21,2313.931904402504
79_20220827 22,2160.7827176105598
79_20220827 23,2080.091795674991
79_20220828 00,2078.7040868593253
79_20220828 01,1966.8173196311218
79_20220828 02,1942.0919365924512
79_20220828 03,1918.8162037343527
79_20220828 04,1879.3938292310181
79_20220828 05,1882.0942929028647
79_20220828 06,1913.4335374790796
79_20220828 07,2048.1321404118053
79_20220828 08,2286.6271208807016
79_20220828 09,2407.674635543508
79_20220828 10,2541.3038555905164
79_20220828 11,2320.345595893236
79_20220828 12,2396.178235573716
79_20220828 13,2308.4472206563
79_20220828 14,2215.2493991250267
79_20220828 15,2147.0146946054288
79_20220828 16,1933.3993618365853
79_20220828 17,1856.283423496923
79_20220828 18,1851.7136894839505
79_20220828 19,2255.033774646562
79_20220828 20,2311.25529531033
79_20220828 21,2206.7002657501757
79_20220828 22,2047.8576958151505
79_20220828 23,2011.9012240736272
79_20220829 00,1934.1411976362933
79_20220829 01,1947.3257906874453
79_20220829 02,1820.6738781464726
79_20220829 03,1883.417998892827
79_20220829 04,1876.2850835617644
79_20220829 05,2077.0361704087177
79_20220829 06,2349.6757399883136
79_20220829 07,2748.735273173256
79_20220829 08,3367.77809484162
79_20220829 09,3782.517221398733
79_20220829 10,3940.5764084998036
79_20220829 11,3860.301590497675
79_20220829 12,3825.6815725271276
79_20220829 13,3829.750610203127
79_20220829 14,3832.642413922857
79_20220829 15,3800.333683465778
79_20220829 16,3598.5274630747263
79_20220829 17,3414.8928673505957
79_20220829 18,3024.5393026478155
79_20220829 19,2766.300354174098
79_20220829 20,2631.0737031806857
79_20220829 21,2491.379520321335
79_20220829 22,2371.690123631375
79_20220829 23,2330.7583776278225
79_20220830 00,2170.122300387483
79_20220830 01,2130.3425883981795
79_20220830 02,2108.6310937619155
79_20220830 03,2093.4634479724737
79_20220830 04,2153.37542297871
79_20220830 05,2172.494935348813
79_20220830 06,2407.8655475606993
79_20220830 07,2823.4583120466455
79_20220830 08,3446.6245788749857
79_20220830 09,3972.8359494628107
79_20220830 10,4095.007114978671
79_20220830 11,4097.382031900196
79_20220830 12,4038.957917585735
79_20220830 13,4058.713736891365
79_20220830 14,4024.7301787566175
79_20220830 15,3977.9529443702354
79_20220830 16,3868.9305927685914
79_20220830 17,3647.0446637590094
79_20220830 18,3137.0313829471156
79_20220830 19,2884.7027568990816
79_20220830 20,2663.2338108228564
79_20220830 21,2478.534993036649
79_20220830 22,2342.072383299678
79_20220830 23,2251.2549098440572
79_20220831 00,2269.3123290280673
79_20220831 01,2164.8760778778255
79_20220831 02,2178.232883573527
79_20220831 03,2168.572230166032
79_20220831 04,2152.0830096475315
79_20220831 05,2241.1634867570974
79_20220831 06,2455.5045535997024
79_20220831 07,2898.0253126687335
79_20220831 08,3552.895535344477
79_20220831 09,4144.809948835869
79_20220831 10,4220.2528819408
79_20220831 11,4290.951430659398
79_20220831 12,4247.379187044379
79_20220831 13,4220.2011247992905
79_20220831 14,4197.9709618354
79_20220831 15,4208.883760236149
79_20220831 16,4036.701834662868
79_20220831 17,3863.23216409618
79_20220831 18,3196.52307808486
79_20220831 19,3012.2202619138197
79_20220831 20,2758.1686415153267
79_20220831 21,2631.436481796298
79_20220831 22,2465.7761691784235
79_20220831 23,2292.2962205550903
80_20220825 00,1289.9233172437
80_20220825 01,1254.9745388358465
80_20220825 02,1225.6028501156522
80_20220825 03,1211.3827742863189
80_20220825 04,1213.9122113094531
80_20220825 05,1293.4602295729792
80_20220825 06,1570.613253453181
80_20220825 07,2175.1024234222855
80_20220825 08,3715.1595786503512
80_20220825 09,4945.168135073329
80_20220825 10,5180.479991013179
80_20220825 11,5166.0565013945225
80_20220825 12,4994.680376834504
80_20220825 13,4913.498406766896
80_20220825 14,4907.389165321721
80_20220825 15,4548.374756321716
80_20220825 16,4505.689095459076
80_20220825 17,3999.1932536333866
80_20220825 18,2980.6919707592556
80_20220825 19,2445.8486111837883
80_20220825 20,2050.832842870261
80_20220825 21,1662.566959383313
80_20220825 22,1456.4021287677897
80_20220825 23,1338.151360340161
80_20220826 00,1278.285346802391
80_20220826 01,1252.4836517254012
80_20220826 02,1226.047710415318
80_20220826 03,1228.778200501622
80_20220826 04,1237.3654534113623
80_20220826 05,1346.972733766122
80_20220826 06,1626.7170249565877
80_20220826 07,2182.297216919481
80_20220826 08,3623.7733576485903
80_20220826 09,4819.493025498443
80_20220826 10,5298.650982317452
80_20220826 11,5451.414389138779
80_20220826 12,5245.571842895696
80_20220826 13,5283.397898932895
80_20220826 14,5284.8843225987375
80_20220826 15,5292.5719272894785
80_20220826 16,5010.6063845194685
80_20220826 17,4376.415078557016
80_20220826 18,3062.2338111762633
80_20220826 19,2459.084506890061
80_20220826 20,2077.9228536570135
80_20220826 21,1675.123335290343
80_20220826 22,1406.9231327954267
80_20220826 23,1300.6157718390475
80_20220827 00,1280.1435857943986
80_20220827 01,1232.5941030659264
80_20220827 02,1200.9072400751581
80_20220827 03,1197.25900787108
80_20220827 04,1193.607744045468
80_20220827 05,1260.9312449365962
80_20220827 06,1296.3823794550897
80_20220827 07,1447.2738052798022
80_20220827 08,1829.4947492315525
80_20220827 09,1969.3726615661749
80_20220827 10,1961.3913618684091
80_20220827 11,1736.2575097395631
80_20220827 12,1750.8844837171775
80_20220827 13,1759.8619556840956
80_20220827 14,1643.1059978061721
80_20220827 15,1506.6329250934996
80_20220827 16,1405.6368922721651
80_20220827 17,1359.2726732333228
80_20220827 18,1181.1018274615715
80_20220827 19,1441.6070608325192
80_20220827 20,1478.883315845675
80_20220827 21,1407.0505194498983
80_20220827 22,1322.0040360216863
80_20220827 23,1256.9471687419236
80_20220828 00,1189.5830073162642
80_20220828 01,1182.765527796791
80_20220828 02,1141.3762739007466
80_20220828 03,1113.1505449967096
80_20220828 04,1117.4093031030168
80_20220828 05,1148.726900948283
80_20220828 06,1229.2155917866025
80_20220828 07,1248.1823370505635
80_20220828 08,1475.746726103125
80_20220828 09,1529.1091811057395
80_20220828 10,1513.5373978177008
80_20220828 11,1472.5513264989536
80_20220828 12,1204.5909127366933
80_20220828 13,1130.9643730642638
80_20220828 14,1154.163121090993
80_20220828 15,1171.5025103307335
80_20220828 16,1086.2522690839435
80_20220828 17,1070.5590839145302
80_20220828 18,988.7913148139246
80_20220828 19,983.0821707318291
80_20220828 20,1291.3304932741953
80_20220828 21,1314.7355918676037
80_20220828 22,1309.108748730579
80_20220828 23,1240.0485757294227
80_20220829 00,1125.948086415124
80_20220829 01,1096.4118618782506
80_20220829 02,1101.0858045719262
80_20220829 03,1107.6769382290806
80_20220829 04,1144.8398869262694
80_20220829 05,1306.941542430307
80_20220829 06,1551.823330121639
80_20220829 07,2111.076019147793
80_20220829 08,3599.300070667894
80_20220829 09,4639.771552920089
80_20220829 10,4656.982012889104
80_20220829 11,4764.189519845335
80_20220829 12,4480.70570440547
80_20220829 13,4564.755705970105
80_20220829 14,4502.606376197313
80_20220829 15,4594.648618349115
80_20220829 16,4189.678840400619
80_20220829 17,3813.5037572092565
80_20220829 18,2960.5309158930695
80_20220829 19,2420.302564230542
80_20220829 20,2136.419848899839
80_20220829 21,1729.3629944043425
80_20220829 22,1456.5451075750138
80_20220829 23,1319.080996391208
80_20220830 00,1228.7932647088453
80_20220830 01,1210.0928132745212
80_20220830 02,1200.2674708449763
80_20220830 03,1164.984982869237
80_20220830 04,1152.4375979150304
80_20220830 05,1242.9509822248365
80_20220830 06,1524.018279524064
80_20220830 07,2067.1517806050765
80_20220830 08,3466.7289220924395
80_20220830 09,4708.657543572021
80_20220830 10,4934.58067753545
80_20220830 11,4900.571853674193
80_20220830 12,4797.184983941436
80_20220830 13,4955.4585890035305
80_20220830 14,4893.542836221703
80_20220830 15,4801.4777132525405
80_20220830 16,4617.17880118047
80_20220830 17,4088.2072192676187
80_20220830 18,3094.6063839109843
80_20220830 19,2469.732207397379
80_20220830 20,2055.832910766181
80_20220830 21,1668.3696865701702
80_20220830 22,1416.788156712181
80_20220830 23,1288.7339980624433
80_20220831 00,1262.777682355568
80_20220831 01,1212.9089682452966
80_20220831 02,1199.1560842421268
80_20220831 03,1216.977914434123
80_20220831 04,1229.5094936952855
80_20220831 05,1316.8781232821307
80_20220831 06,1575.9417373193885
80_20220831 07,2164.990029016411
80_20220831 08,3645.0804153641407
80_20220831 09,4913.427143479427
80_20220831 10,5088.881891521692
80_20220831 11,5272.867215394959
80_20220831 12,4998.887718818131
80_20220831 13,5142.61240235333
80_20220831 14,5251.041195707672
80_20220831 15,5077.71490333521
80_20220831 16,4966.742479509831
80_20220831 17,4526.648488684222
80_20220831 18,3222.63045922734
80_20220831 19,2539.88259942342
80_20220831 20,2147.6574342506196
80_20220831 21,1717.4557643170633
80_20220831 22,1515.4860927561108
80_20220831 23,1367.8337304657841
81_20220825 00,578.5835838943435
81_20220825 01,529.2578344192802
81_20220825 02,505.238053600205
81_20220825 03,499.6454384382531
81_20220825 04,512.9769359536868
81_20220825 05,501.1118480325261
81_20220825 06,548.0989973455034
81_20220825 07,662.5018912265137
81_20220825 08,811.8715822767023
81_20220825 09,1405.1039898345643
81_20220825 10,1975.2528712255582
81_20220825 11,2171.2225320089315
81_20220825 12,2175.655281125802
81_20220825 13,2181.8838121193658
81_20220825 14,2099.551596569527
81_20220825 15,2096.308540013369
81_20220825 16,2074.293332892317
81_20220825 17,2098.2651212155356
81_20220825 18,2110.052789030817
81_20220825 19,2207.5469941853034
81_20220825 20,2027.0752373146279
81_20220825 21,1687.089310893362
81_20220825 22,853.6805851345849
81_20220825 23,696.0745087608883
81_20220826 00,619.6561757748448
81_20220826 01,566.929575972653
81_20220826 02,529.58093230897
81_20220826 03,517.0175261078322
81_20220826 04,519.5925886957885
81_20220826 05,530.8577696302652
81_20220826 06,564.1828803532319
81_20220826 07,688.244003741082
81_20220826 08,888.9369767524071
81_20220826 09,1493.2650094264538
81_20220826 10,2010.7757391949851
81_20220826 11,2244.854117186907
81_20220826 12,2242.96932537019
81_20220826 13,2264.486118385066
81_20220826 14,2234.753334286096
81_20220826 15,2254.488869696994
81_20220826 16,2227.3335533556433
81_20220826 17,2200.199168754392
81_20220826 18,2225.418574605085
81_20220826 19,2244.315054343409
81_20220826 20,2177.712479743823
81_20220826 21,1787.9613470197603
81_20220826 22,877.6748743674614
81_20220826 23,713.9462123494632
81_20220827 00,622.2683371190009
81_20220827 01,558.9598926299847
81_20220827 02,509.8191328731084
81_20220827 03,511.3965571172794
81_20220827 04,517.0466938590322
81_20220827 05,522.0477264194386
81_20220827 06,584.6577804528323
81_20220827 07,658.5097286867102
81_20220827 08,833.0602494524154
81_20220827 09,1381.7372477956862
81_20220827 10,1922.7916060609275
81_20220827 11,2030.3542439010885
81_20220827 12,1957.3265826637005
81_20220827 13,2053.555226725065
81_20220827 14,2021.9539609970689
81_20220827 15,1951.6713369903546
81_20220827 16,1914.6058041148278
81_20220827 17,1856.8934097368206
81_20220827 18,1662.662044565629
81_20220827 19,2066.8556758745763
81_20220827 20,2087.908580545336
81_20220827 21,1722.534939671236
81_20220827 22,896.6907308471586
81_20220827 23,716.5844137213396
81_20220828 00,615.1171252929129
81_20220828 01,569.6897923773028
81_20220828 02,511.37890011330984
81_20220828 03,492.85358391716375
81_20220828 04,492.3611110306741
81_20220828 05,490.74023535470184
81_20220828 06,534.1684297107017
81_20220828 07,642.1656891117639
81_20220828 08,835.9156410126558
81_20220828 09,1363.6886426951519
81_20220828 10,1872.5795161569501
81_20220828 11,2043.227305128206
81_20220828 12,1783.4294322340554
81_20220828 13,1864.9402755625274
81_20220828 14,1869.5430397661414
81_20220828 15,1904.2253287993067
81_20220828 16,1818.2200993462416
81_20220828 17,1761.5012935261414
81_20220828 18,1731.4799981191645
81_20220828 19,1777.202453569264
81_20220828 20,2104.26415236472
81_20220828 21,1643.9423879765177
81_20220828 22,834.3535612522966
81_20220828 23,657.5175576067588
81_20220829 00,569.1095942209168
81_20220829 01,522.9549346707834
81_20220829 02,498.21585505868705
81_20220829 03,499.1217600408796
81_20220829 04,507.6535897368263
81_20220829 05,533.1640156374435
81_20220829 06,561.3220178857143
81_20220829 07,665.7952255540868
81_20220829 08,815.3340280581443
81_20220829 09,1328.999687669107
81_20220829 10,1827.8320482267602
81_20220829 11,2022.3676291992617
81_20220829 12,2060.8507616762886
81_20220829 13,2120.308901015018
81_20220829 14,2051.911152087143
81_20220829 15,2061.242962357551
81_20220829 16,2015.301119098151
81_20220829 17,2049.1604282067883
81_20220829 18,2057.052915616676
81_20220829 19,2101.883827564863
81_20220829 20,1933.96538048613
81_20220829 21,1624.4547132173761
81_20220829 22,821.3278602335454
81_20220829 23,637.2506741016936
81_20220830 00,572.4906453803324
81_20220830 01,526.6871650331142
81_20220830 02,508.5098227311419
81_20220830 03,484.644148585576
81_20220830 04,479.80499426500376
81_20220830 05,482.18928393281976
81_20220830 06,531.2023326631203
81_20220830 07,641.1756047509506
81_20220830 08,778.3651827395411
81_20220830 09,1321.4327877995281
81_20220830 10,1841.8318971894846
81_20220830 11,2027.0895561249154
81_20220830 12,2029.054052141759
81_20220830 13,2067.131177600881
81_20220830 14,2047.6842461993842
81_20220830 15,2059.751947210455
81_20220830 16,2024.3162878008538
81_20220830 17,1997.797880758115
81_20220830 18,2041.978426321633
81_20220830 19,2109.3445219869977
81_20220830 20,1939.3448977805429
81_20220830 21,1615.073868729362
81_20220830 22,812.0723823373102
81_20220830 23,659.3578444835508
81_20220831 00,579.4227542112374
81_20220831 01,521.1003588409244
81_20220831 02,493.0174598062316
81_20220831 03,493.19494553027596
81_20220831 04,493.9620749409131
81_20220831 05,495.2184378304048
81_20220831 06,540.4333995995207
81_20220831 07,666.9161170807265
81_20220831 08,833.6178972496671
81_20220831 09,1416.6822165912693
81_20220831 10,1992.613947059535
81_20220831 11,2165.8221057504093
81_20220831 12,2181.8158143475353
81_20220831 13,2180.3167845744447
81_20220831 14,2205.258562425397
81_20220831 15,2174.3459237453408
81_20220831 16,2200.42385791781
81_20220831 17,2223.3396789997933
81_20220831 18,2239.278280474402
81_20220831 19,2227.9247577597484
81_20220831 20,2098.7996054645514
81_20220831 21,1752.765087216154
81_20220831 22,916.345315942008
81_20220831 23,729.4286308795363
82_20220825 00,1402.9940519109566
82_20220825 01,1301.2881057141792
82_20220825 02,1243.7201490244154
82_20220825 03,1228.8080880064358
82_20220825 04,1241.282764803645
82_20220825 05,1274.0720368270643
82_20220825 06,1441.0146851419897
82_20220825 07,1910.8735113944488
82_20220825 08,2831.4420011922525
82_20220825 09,3730.5455468448245
82_20220825 10,4042.009183320478
82_20220825 11,4022.800240637622
82_20220825 12,3875.3451563052786
82_20220825 13,3723.446528900397
82_20220825 14,3762.529003777857
82_20220825 15,3771.6435535983073
82_20220825 16,3661.0717196372702
82_20220825 17,3255.407314210897
82_20220825 18,2556.521382628029
82_20220825 19,2237.590382469457
82_20220825 20,1986.2660326528826
82_20220825 21,1779.0011238605123
82_20220825 22,1620.6975894748273
82_20220825 23,1504.4066984468236
82_20220826 00,1387.6226447380952
82_20220826 01,1287.0829754383894
82_20220826 02,1261.502747375388
82_20220826 03,1217.61703900431
82_20220826 04,1235.442164434062
82_20220826 05,1296.4238242968531
82_20220826 06,1495.5982828117517
82_20220826 07,1925.1774087245196
82_20220826 08,2867.708111983806
82_20220826 09,3759.837201665156
82_20220826 10,4130.440373751445
82_20220826 11,4264.327474092123
82_20220826 12,4184.132053517781
82_20220826 13,4374.859657124333
82_20220826 14,4391.952450594768
82_20220826 15,4323.450002407196
82_20220826 16,4039.2070572774574
82_20220826 17,3538.3432226542486
82_20220826 18,2646.8645655091614
82_20220826 19,2225.4956543100393
82_20220826 20,2053.8301363847486
82_20220826 21,1862.1027144249285
82_20220826 22,1669.4306888179783
82_20220826 23,1570.2762439025976
82_20220827 00,1492.7099561425855
82_20220827 01,1351.5845854730517
82_20220827 02,1291.5387694359415
82_20220827 03,1175.7169479176118
82_20220827 04,1196.3886478278205
82_20220827 05,1192.8103294993655
82_20220827 06,1277.766633607338
82_20220827 07,1319.4410958185697
82_20220827 08,1609.9146137736582
82_20220827 09,1735.877533436882
82_20220827 10,1806.5445735504977
82_20220827 11,1839.870253853655
82_20220827 12,1771.9357302138508
82_20220827 13,1800.5923491419044
82_20220827 14,1817.217847980943
82_20220827 15,1785.1530253166056
82_20220827 16,1517.2315471269665
82_20220827 17,1477.0871269597963
82_20220827 18,1433.7174721721972
82_20220827 19,1307.7054360374686
82_20220827 20,1508.8227532376825
82_20220827 21,1540.418696727874
82_20220827 22,1410.7470483806353
82_20220827 23,1322.2031579277827
82_20220828 00,1263.285060081189
82_20220828 01,1196.8121571512222
82_20220828 02,1149.1080490423722
82_20220828 03,1100.4752453724086
82_20220828 04,1103.7145472796906
82_20220828 05,1069.0131002979922
82_20220828 06,1120.9579528012557
82_20220828 07,1176.751196161727
82_20220828 08,1395.7840957017086
82_20220828 09,1491.1658191981367
82_20220828 10,1523.4672669109937
82_20220828 11,1250.5724222863894
82_20220828 12,1279.3258152088952
82_20220828 13,1300.9621365592798
82_20220828 14,1300.0270543741003
82_20220828 15,1386.3851889548607
82_20220828 16,1437.442659062179
82_20220828 17,1210.9750035067336
82_20220828 18,1563.0283142759902
82_20220828 19,1465.091829700314
82_20220828 20,1494.8708092209417
82_20220828 21,1510.2336164261824
82_20220828 22,1413.4929931724337
82_20220828 23,1301.2984385559923
82_20220829 00,1160.749451500934
82_20220829 01,1101.9873802810046
82_20220829 02,1087.0194527385747
82_20220829 03,1095.4756007477818
82_20220829 04,1092.9265361703128
82_20220829 05,1204.4613471315151
82_20220829 06,1382.2091562432797
82_20220829 07,1746.6575555378918
82_20220829 08,2538.819289972616
82_20220829 09,3331.2148516115158
82_20220829 10,3514.9632442520356
82_20220829 11,3555.3209735717214
82_20220829 12,3456.826909066135
82_20220829 13,3524.301428121968
82_20220829 14,3606.155911850114
82_20220829 15,3588.1832069030675
82_20220829 16,3337.419908087107
82_20220829 17,3089.9235580404056
82_20220829 18,2402.244697113564
82_20220829 19,2098.0090212565724
82_20220829 20,1921.375205621634
82_20220829 21,1740.1301325362556
82_20220829 22,1553.6714071194651
82_20220829 23,1445.9021638266556
82_20220830 00,1314.475259518591
82_20220830 01,1247.7896230416766
82_20220830 02,1199.6960431414825
82_20220830 03,1168.2374813538954
82_20220830 04,1177.610257712752
82_20220830 05,1219.876348213181
82_20220830 06,1375.1910804659349
82_20220830 07,1788.759611114163
82_20220830 08,2612.0062059231814
82_20220830 09,3430.091109184724
82_20220830 10,3735.3208876391855
82_20220830 11,3802.7051264686934
82_20220830 12,3662.7040847970866
82_20220830 13,3765.115689773218
82_20220830 14,3820.4919851550826
82_20220830 15,3776.2945420702604
82_20220830 16,3573.182434623177
82_20220830 17,3203.685058077711
82_20220830 18,2485.9382940427718
82_20220830 19,2176.3554776916485
82_20220830 20,1944.7156627351844
82_20220830 21,1771.9029195505739
82_20220830 22,1594.441692822069
82_20220830 23,1462.48558745663
82_20220831 00,1323.8290634531959
82_20220831 01,1231.2204042302837
82_20220831 02,1184.8576288468882
82_20220831 03,1141.8152465728283
82_20220831 04,1157.5047697113423
82_20220831 05,1231.5545573093555
82_20220831 06,1417.7522249211386
82_20220831 07,1793.3318449460191
82_20220831 08,2644.8043649665615
82_20220831 09,3552.25078682044
82_20220831 10,3926.801593004005
82_20220831 11,4035.3498420603114
82_20220831 12,3769.2546780306684
82_20220831 13,3898.7877327576257
82_20220831 14,4022.5058156534024
82_20220831 15,3982.7548661181286
82_20220831 16,3855.430816625772
82_20220831 17,3550.588504749575
82_20220831 18,2580.0489165200397
82_20220831 19,2301.119835434715
82_20220831 20,2063.2461382085426
82_20220831 21,1864.3810274753737
82_20220831 22,1705.009081031032
82_20220831 23,1598.912061147565
83_20220825 00,834.3934716035781
83_20220825 01,798.3610021232596
83_20220825 02,803.831795647451
83_20220825 03,789.53846881299
83_20220825 04,781.2196023123472
83_20220825 05,808.2726952411766
83_20220825 06,900.1350245712531
83_20220825 07,1106.8661314949934
83_20220825 08,1766.8791497839843
83_20220825 09,2580.4830192948066
83_20220825 10,2733.5194949846464
83_20220825 11,2718.051419679997
83_20220825 12,2696.6586407188993
83_20220825 13,2759.671636664639
83_20220825 14,2667.781401752434
83_20220825 15,2589.6275112886315
83_20220825 16,2439.391727505938
83_20220825 17,2114.6834613505803
83_20220825 18,1565.4595854033566
83_20220825 19,1327.5050994716592
83_20220825 20,1145.6449177084316
83_20220825 21,993.912599134901
83_20220825 22,935.1527607994627
83_20220825 23,897.2664817409947
83_20220826 00,860.6666052954209
83_20220826 01,817.9109067167135
83_20220826 02,797.3015475169976
83_20220826 03,795.1504408862801
83_20220826 04,771.1633955129975
83_20220826 05,800.0886565152164
83_20220826 06,868.5812096037859
83_20220826 07,1112.9755039006736
83_20220826 08,1770.8530511880197
83_20220826 09,2658.0663445623413
83_20220826 10,2778.9978776043354
83_20220826 11,2841.330694468842
83_20220826 12,2811.636775458395
83_20220826 13,2888.6441156656465
83_20220826 14,2860.5920186401113
83_20220826 15,2840.7938374885193
83_20220826 16,2684.7486277573266
83_20220826 17,2326.3664074102544
83_20220826 18,1625.467499418724
83_20220826 19,1291.4980642338792
83_20220826 20,1120.8607555495607
83_20220826 21,954.1696638604118
83_20220826 22,886.9033820803486
83_20220826 23,869.8879905550406
83_20220827 00,840.8503198602955
83_20220827 01,817.6553825722259
83_20220827 02,774.7213443407285
83_20220827 03,763.3926071328035
83_20220827 04,777.0451255976172
83_20220827 05,750.768820652467
83_20220827 06,773.3940723890286
83_20220827 07,838.2403652935084
83_20220827 08,957.8651355902595
83_20220827 09,869.242133612981
83_20220827 10,923.5353879056645
