num_date_time,answer
79_20220825 23,2312.531465955334
79_20220826 00,2232.161343975885
79_20220826 01,2180.294370684379
79_20220826 02,2167.33070385642
79_20220826 03,2136.110418079521
79_20220826 04,2108.493040057396
79_20220826 05,2220.6600968150346
79_20220826 06,2459.6696718590956
79_20220826 07,2758.7176374140768
79_20220826 08,3166.374125724562
79_20220826 09,3954.822388056444
79_20220826 10,4276.101671086237
79_20220826 11,4203.6897303093
79_20220826 12,4207.506459544471
79_20220826 13,4286.017478310083
79_20220826 14,4260.851784974512
79_20220826 15,4148.5419631059785
79_20220826 16,3986.3779349456104
79_20220826 17,3649.536556977062
79_20220826 18,3101.1649013290207
79_20220826 19,2804.2061091357996
79_20220826 20,2565.1967932369907
79_20220826 21,2526.9316068664402
79_20220826 22,2316.2859937250205
79_20220826 23,2412.301292431793
79_20220827 00,2153.642198103902
79_20220827 01,2117.07225384149
79_20220827 02,2131.8678862913994
79_20220827 03,2141.790363974472
79_20220827 04,2036.623747831541
79_20220827 05,2109.533726834988
79_20220827 06,2130.3126387740826
79_20220827 07,2376.716168007408
79_20220827 08,2635.031365790637
79_20220827 09,2659.878836682455
79_20220827 10,2559.273812348061
79_20220827 11,2633.6300467725787
79_20220827 12,2722.3445066536015
79_20220827 13,2649.9861628147955
79_20220827 14,2739.459747106329
79_20220827 15,2698.915544512283
79_20220827 16,2631.181354111899
79_20220827 17,2489.3393933376715
79_20220827 18,2369.2662246198947
79_20220827 19,2294.9788153824948
79_20220827 20,2195.7589144943327
79_20220827 21,2146.731950724105
79_20220827 22,2017.4353743447436
79_20220827 23,1971.5624972604176
79_20220828 00,1884.7263180296716
79_20220828 01,1900.1923032326079
79_20220828 02,1924.0771347628997
79_20220828 03,1875.9449500524054
79_20220828 04,1851.333258697197
79_20220828 05,1830.790363509564
79_20220828 06,1900.2386375788587
79_20220828 07,2129.4021750654015
79_20220828 08,2213.1233578447864
79_20220828 09,2274.5894955203994
79_20220828 10,2314.648025324655
79_20220828 11,2312.293609253116
79_20220828 12,2349.9121730353263
79_20220828 13,2352.983835204613
79_20220828 14,2348.168871715266
79_20220828 15,2340.646253189021
79_20220828 16,2252.5717396068467
79_20220828 17,2264.5970230042194
79_20220828 18,2131.420718618496
79_20220828 19,2182.137850595686
79_20220828 20,2009.607171777144
79_20220828 21,1981.1667172864243
79_20220828 22,1872.45036415389
79_20220828 23,1851.255061556864
79_20220829 00,1895.5586725179317
79_20220829 01,1940.2351645267279
79_20220829 02,1669.6159039692172
79_20220829 03,1681.5119513584177
79_20220829 04,1702.761246574122
79_20220829 05,1784.6725550312099
79_20220829 06,1919.5888392901293
79_20220829 07,2240.8985860294674
79_20220829 08,2766.4067826837468
79_20220829 09,2957.6913734340546
79_20220829 10,3165.8782600812424
79_20220829 11,3201.0899083096256
79_20220829 12,3262.7086189104048
79_20220829 13,3288.873217636569
79_20220829 14,3404.598741000994
79_20220829 15,3373.518132416867
79_20220829 16,2784.319007397265
79_20220829 17,2637.5185273018483
79_20220829 18,2315.7267697598536
79_20220829 19,2243.7741726272543
79_20220829 20,2171.5264779845065
79_20220829 21,2179.181702517107
79_20220829 22,2048.2971821395836
79_20220829 23,2069.385986175275
79_20220830 00,2078.1958593948816
79_20220830 01,2080.986586640584
79_20220830 02,2067.844497069048
79_20220830 03,2106.6352540621983
79_20220830 04,2142.9246482945155
79_20220830 05,2226.9638718561437
79_20220830 06,2463.113537369873
79_20220830 07,2783.574273363849
79_20220830 08,3215.687899425068
79_20220830 09,3400.854433518086
79_20220830 10,3610.053871836059
79_20220830 11,3785.675657985554
79_20220830 12,3741.4718446736356
79_20220830 13,3842.8948245593124
79_20220830 14,3863.288042770794
79_20220830 15,3705.817637994018
79_20220830 16,3575.1291408890374
79_20220830 17,3425.9371956981063
79_20220830 18,2999.8009606412325
79_20220830 19,2796.4336129404787
79_20220830 20,2612.519997849271
79_20220830 21,2510.8418545963814
79_20220830 22,2371.6950080689776
79_20220830 23,2270.2390784790337
79_20220831 00,2259.659058405764
79_20220831 01,2201.908569227005
79_20220831 02,2196.963312886964
79_20220831 03,2183.5159197704097
79_20220831 04,2167.1253884641774
79_20220831 05,2275.7056537204153
79_20220831 06,2471.9620874005836
79_20220831 07,2860.1760879950652
79_20220831 08,3275.4330882530057
79_20220831 09,3580.4969619161884
79_20220831 10,3754.4536167999054
79_20220831 11,4042.1081618330345
79_20220831 12,3933.943032278487
79_20220831 13,4053.6235088190842
79_20220831 14,4006.033805237812
79_20220831 15,4027.7022855831774
79_20220831 16,3961.5934361326085
79_20220831 17,3688.2654336464593
79_20220831 18,3138.003790035935
79_20220831 19,2816.6735476931813
79_20220831 20,2585.3203782383644
79_20220831 21,2587.9560042914413
79_20220831 22,2361.677810649452
79_20220831 23,2295.3921442572546
80_20220825 00,1888.6392740440697
80_20220825 01,1807.6474601201137
80_20220825 02,1740.3266777890722
80_20220825 03,1643.9365443817687
80_20220825 04,1651.4478523123255
80_20220825 05,1770.6427798334253
80_20220825 06,1837.3814918446851
80_20220825 07,2252.9968949465283
80_20220825 08,3662.0495597106706
80_20220825 09,4579.116006949046
80_20220825 10,4971.5070543963975
80_20220825 11,5106.310799872777
80_20220825 12,4854.146268404004
80_20220825 13,4854.382849362152
80_20220825 14,4542.190586065224
80_20220825 15,4012.753477843267
80_20220825 16,4333.702259598421
80_20220825 17,3887.834920988063
80_20220825 18,2909.934020747711
80_20220825 19,2439.9008531492636
80_20220825 20,2194.8254278115896
80_20220825 21,2078.683172759377
80_20220825 22,1830.2369240736934
80_20220825 23,1772.371014849413
80_20220826 00,1715.714193236061
80_20220826 01,1664.9467292074087
80_20220826 02,1627.6834239625032
80_20220826 03,1505.7759952529282
80_20220826 04,1227.6885203337872
80_20220826 05,1348.7508385676006
80_20220826 06,1582.9500397995957
80_20220826 07,1884.57759645344
80_20220826 08,3110.9827984847852
80_20220826 09,4339.8498095518635
80_20220826 10,4934.036796968477
80_20220826 11,5253.79918681975
80_20220826 12,5106.689183936042
80_20220826 13,5075.93818911381
80_20220826 14,4983.463713172072
80_20220826 15,5133.036715824971
80_20220826 16,4936.906003111602
80_20220826 17,4242.634419237418
80_20220826 18,3049.661492505916
80_20220826 19,2469.2445296013548
80_20220826 20,2278.332232468477
80_20220826 21,2116.356996317097
80_20220826 22,1861.6802290848063
80_20220826 23,1719.1381858918962
80_20220827 00,1442.7116983580522
80_20220827 01,1408.9641629498935
80_20220827 02,1382.970128465547
80_20220827 03,1185.5874643911143
80_20220827 04,1318.4908514738722
80_20220827 05,1221.8484804458824
80_20220827 06,1388.8662673531462
80_20220827 07,1515.3221160099095
80_20220827 08,1682.5537594546938
80_20220827 09,1841.4890706054896
80_20220827 10,1821.0449799167568
80_20220827 11,1641.3287169067464
80_20220827 12,1748.84531564525
80_20220827 13,1724.0300421413167
80_20220827 14,1738.2218346906222
80_20220827 15,1693.5385608591164
80_20220827 16,1594.6949933189906
80_20220827 17,1553.2247064610037
80_20220827 18,1441.292614089638
80_20220827 19,1351.8862683418192
80_20220827 20,1261.8266965835633
80_20220827 21,1216.4175727496493
80_20220827 22,1158.140021120914
80_20220827 23,1112.5245075664498
80_20220828 00,1231.5264570450638
80_20220828 01,1262.219384073588
80_20220828 02,1228.4694149305967
80_20220828 03,1172.645106576302
80_20220828 04,1186.557959287486
80_20220828 05,1139.8213378261871
80_20220828 06,1252.5980395958782
80_20220828 07,1261.7365671925838
80_20220828 08,1310.5499367235557
80_20220828 09,1346.3896758599826
80_20220828 10,1324.7906188205397
80_20220828 11,1366.8602958240022
80_20220828 12,1394.0260428220824
80_20220828 13,1406.0828118905272
80_20220828 14,1418.1766634454777
80_20220828 15,1479.866850038059
80_20220828 16,1468.2095371589098
80_20220828 17,1425.9063270345066
80_20220828 18,1287.1290474591215
80_20220828 19,1279.0960697674418
80_20220828 20,1198.0567295423657
80_20220828 21,1122.8855495801695
80_20220828 22,1039.6531478898307
80_20220828 23,1038.8699679194387
80_20220829 00,1445.1170099865255
80_20220829 01,1394.313695215404
80_20220829 02,1398.7084687543695
80_20220829 03,1397.1190404911038
80_20220829 04,1390.3213658089048
80_20220829 05,1476.0220833353294
80_20220829 06,1468.0472659589377
80_20220829 07,1799.9738667415481
80_20220829 08,2404.6908984357215
80_20220829 09,2891.6033969365753
80_20220829 10,3057.7351213328893
80_20220829 11,3213.5693296813533
80_20220829 12,3495.484582878732
80_20220829 13,3760.226755580162
80_20220829 14,3577.4635593085027
80_20220829 15,3639.327790529709
80_20220829 16,3469.6151078715266
80_20220829 17,2590.6983896827123
80_20220829 18,2081.041925159851
80_20220829 19,1870.7376936502794
80_20220829 20,1748.727364471774
80_20220829 21,1669.5796399322298
80_20220829 22,1490.6348390941814
80_20220829 23,1412.662072531366
80_20220830 00,1731.3141216469826
80_20220830 01,1645.092510399862
80_20220830 02,1595.9791064829838
80_20220830 03,1179.0877974566522
80_20220830 04,1163.372917734289
80_20220830 05,1258.1143400785104
80_20220830 06,1504.5931797012163
80_20220830 07,1878.8596323363017
80_20220830 08,2543.7497317992684
80_20220830 09,3216.406544622986
80_20220830 10,3428.3043499205914
80_20220830 11,3439.661060673567
80_20220830 12,3491.789840252952
80_20220830 13,3640.953032029162
80_20220830 14,3680.067074064068
80_20220830 15,3586.429142070471
80_20220830 16,3485.28315621255
80_20220830 17,3113.1017883226586
80_20220830 18,2443.2518206356885
80_20220830 19,2077.2559706667553
80_20220830 20,1895.1268376743617
80_20220830 21,1697.2361635795817
80_20220830 22,1403.5391970584856
80_20220830 23,1301.176556407193
80_20220831 00,1289.3279695524097
80_20220831 01,1233.8171207810012
80_20220831 02,1216.2191129092193
80_20220831 03,1209.895249675358
80_20220831 04,1236.0798288529495
80_20220831 05,1357.7790921197218
80_20220831 06,1579.411015479307
80_20220831 07,1919.784441315064
80_20220831 08,2695.1044065561887
80_20220831 09,3379.3670369632755
80_20220831 10,4470.069151629187
80_20220831 11,4734.816273683503
80_20220831 12,4687.500306682109
80_20220831 13,4655.792654002455
80_20220831 14,4972.740266720635
80_20220831 15,4957.21194779886
80_20220831 16,4782.246339710454
80_20220831 17,4428.510115959751
80_20220831 18,3149.238714389204
80_20220831 19,2509.9095717006367
80_20220831 20,2220.179765450187
80_20220831 21,2087.989443589427
80_20220831 22,1829.1124799274942
80_20220831 23,1360.6352137503588
81_20220825 00,703.5546485847409
81_20220825 01,652.4330689239644
81_20220825 02,622.6149732726896
81_20220825 03,639.1589105290892
81_20220825 04,633.0665447586011
81_20220825 05,611.0419441685152
81_20220825 06,599.5205470938918
81_20220825 07,656.0372246661832
81_20220825 08,818.8051426013591
81_20220825 09,1338.6079726773737
81_20220825 10,1855.6178586330202
81_20220825 11,2106.0534075237706
81_20220825 12,2104.296935179406
81_20220825 13,2102.4176222704905
81_20220825 14,2064.039007168779
81_20220825 15,1980.1044970633084
81_20220825 16,1976.5308057239909
81_20220825 17,2005.5479142886118
81_20220825 18,1977.49242448257
81_20220825 19,2062.9720677401638
81_20220825 20,1941.4049949202172
81_20220825 21,1900.1147998175488
81_20220825 22,1296.8122865769917
81_20220825 23,1177.0070627663601
81_20220826 00,723.9201061916107
81_20220826 01,663.2560627919846
81_20220826 02,638.2884412709362
81_20220826 03,622.0935551110501
81_20220826 04,519.1323969443066
81_20220826 05,519.3014502339468
81_20220826 06,557.10985382598
81_20220826 07,651.922167534254
81_20220826 08,839.2248364628316
81_20220826 09,1402.6852947697828
81_20220826 10,1930.7630083217548
81_20220826 11,2227.0204191227976
81_20220826 12,2215.211818955081
81_20220826 13,2241.1672658429757
81_20220826 14,2240.1194140003504
81_20220826 15,2266.593826562123
81_20220826 16,2243.813432562098
81_20220826 17,2184.858861586576
81_20220826 18,2149.595801110468
81_20220826 19,2211.8760175450043
81_20220826 20,2130.584406891629
81_20220826 21,2059.246312969065
81_20220826 22,1435.6289185645555
81_20220826 23,1227.1082355964854
81_20220827 00,746.9480798427983
81_20220827 01,671.7496247288481
81_20220827 02,626.0901078140621
81_20220827 03,513.5614938181077
81_20220827 04,629.0971587112261
81_20220827 05,522.4339948523633
81_20220827 06,592.1462229630083
81_20220827 07,669.3983564845486
81_20220827 08,890.1932964976272
81_20220827 09,1334.6133627170004
81_20220827 10,1823.6549592466424
81_20220827 11,2018.972530874156
81_20220827 12,2060.698331287538
81_20220827 13,2076.4428317302595
81_20220827 14,2109.1817770243288
81_20220827 15,2065.7537446523606
81_20220827 16,2063.143619351702
81_20220827 17,2120.3500258326044
81_20220827 18,2125.432321339083
81_20220827 19,2139.358033918437
81_20220827 20,1976.2804016518385
81_20220827 21,1916.083348952241
81_20220827 22,1312.3048510278168
81_20220827 23,1130.9396775524654
81_20220828 00,716.5554863304536
81_20220828 01,674.456045711689
81_20220828 02,652.9755588914829
81_20220828 03,637.245417067614
81_20220828 04,629.0074598316281
81_20220828 05,533.7517130226923
81_20220828 06,561.9316778909287
81_20220828 07,627.8509630832347
81_20220828 08,878.9647254181979
81_20220828 09,1291.8954035411027
81_20220828 10,1814.0849918301703
81_20220828 11,2046.662828486268
81_20220828 12,2102.970965656151
81_20220828 13,2118.859921456423
81_20220828 14,2116.7911664283124
81_20220828 15,2132.9796639887436
81_20220828 16,2159.1538075607223
81_20220828 17,2211.561626212702
81_20220828 18,2167.6794740065925
81_20220828 19,2247.218529596259
81_20220828 20,2092.484190270327
81_20220828 21,1965.415267883275
81_20220828 22,1256.9410068199825
81_20220828 23,1121.137462270802
81_20220829 00,673.9407343578508
81_20220829 01,631.7708639177952
81_20220829 02,621.3219438432044
81_20220829 03,627.3593028024845
81_20220829 04,610.7423245876648
81_20220829 05,607.030867494062
81_20220829 06,638.2485320401817
81_20220829 07,637.0163803741013
81_20220829 08,713.2531926431001
81_20220829 09,971.9537142285236
81_20220829 10,1316.8801132261901
81_20220829 11,1419.329574819368
81_20220829 12,1681.480784952642
81_20220829 13,1769.7202687124525
81_20220829 14,1791.7455209438272
81_20220829 15,1834.3842748180396
81_20220829 16,1858.2079136108114
81_20220829 17,1797.267544873659
81_20220829 18,1816.2775444012048
81_20220829 19,1861.7193786628616
81_20220829 20,1781.6605288518413
81_20220829 21,1732.8193529373038
81_20220829 22,1250.5236191769127
81_20220829 23,1060.6785722008808
81_20220830 00,693.8866674904449
81_20220830 01,668.9180418850723
81_20220830 02,629.4279387916952
81_20220830 03,484.89404945564604
81_20220830 04,480.1999677390048
81_20220830 05,483.384704656873
81_20220830 06,524.4214318741887
81_20220830 07,628.4609420181182
81_20220830 08,742.1435087784408
81_20220830 09,1042.1995029445727
81_20220830 10,1361.9380474855477
81_20220830 11,1607.0169508011243
81_20220830 12,1618.7713390987385
81_20220830 13,1700.438795201454
81_20220830 14,1688.604419623209
81_20220830 15,1642.956948743797
81_20220830 16,1645.1489598494288
81_20220830 17,1695.4732151161263
81_20220830 18,1694.0774671762376
81_20220830 19,1729.2317143546359
81_20220830 20,1685.810918114613
81_20220830 21,1564.2024910363448
81_20220830 22,780.5626430985625
81_20220830 23,634.4403340515029
81_20220831 00,563.201689108791
81_20220831 01,514.8005160682447
81_20220831 02,493.01783745773156
81_20220831 03,487.0873252094573
81_20220831 04,497.5112738250075
81_20220831 05,502.61168114336215
81_20220831 06,538.2787481041306
81_20220831 07,618.5670612274096
81_20220831 08,727.692110366484
81_20220831 09,1040.8711950467275
81_20220831 10,1777.8138941117709
81_20220831 11,2055.9319504981295
81_20220831 12,2008.207766091302
81_20220831 13,2028.5643212258115
81_20220831 14,2059.0031487470637
81_20220831 15,2014.724979513326
81_20220831 16,2064.1589049678328
81_20220831 17,2125.2872252591765
81_20220831 18,2106.2060853013704
81_20220831 19,2059.3067876821083
81_20220831 20,1926.9886421803974
81_20220831 21,1929.7795887236757
81_20220831 22,1297.4688031084027
81_20220831 23,664.6035287314753
82_20220825 00,1673.462286245886
82_20220825 01,1587.4373112874498
82_20220825 02,1523.906075860917
82_20220825 03,1479.5462795503126
82_20220825 04,1475.18453042511
82_20220825 05,1539.2336960221467
82_20220825 06,1645.671944178003
82_20220825 07,1963.6726009999795
82_20220825 08,2775.2106344307977
82_20220825 09,3555.055614297562
82_20220825 10,3880.0526345107724
82_20220825 11,3884.9795449512444
82_20220825 12,3845.6669294725225
82_20220825 13,3475.2079376689153
82_20220825 14,3500.543989911668
82_20220825 15,3683.048368247481
82_20220825 16,3629.8907864633925
82_20220825 17,3112.0467886389897
82_20220825 18,2602.498723034909
82_20220825 19,2341.574443880231
82_20220825 20,2094.949039497987
82_20220825 21,2129.965221281261
82_20220825 22,1959.1904715095998
82_20220825 23,1848.3971372781948
82_20220826 00,1559.3699755111577
82_20220826 01,1476.4085076358099
82_20220826 02,1447.4069954094166
82_20220826 03,1379.3557305829136
82_20220826 04,1387.930431934574
82_20220826 05,1508.4160419427235
82_20220826 06,1575.6432876308256
82_20220826 07,1891.850468664239
82_20220826 08,2746.3995398241796
82_20220826 09,3667.6482973226603
82_20220826 10,4029.611751105703
82_20220826 11,4212.931091559103
82_20220826 12,4085.9929025503375
82_20220826 13,4366.283209751806
82_20220826 14,4315.84570733621
82_20220826 15,4294.738536550276
82_20220826 16,4005.6938309290945
82_20220826 17,3443.2849313183488
82_20220826 18,2719.2695554587
82_20220826 19,2405.754446745056
82_20220826 20,2152.7975920985764
82_20220826 21,2178.2570721217053
82_20220826 22,1975.9499539461908
82_20220826 23,1942.9473997546577
82_20220827 00,1500.580394194809
82_20220827 01,1438.5869964439726
82_20220827 02,1366.6319686377992
82_20220827 03,1276.9809032720289
82_20220827 04,1252.6001303313765
82_20220827 05,1267.097285359232
82_20220827 06,1300.5872484816152
82_20220827 07,1486.747368491928
82_20220827 08,1714.4454702116425
82_20220827 09,1700.9516661364405
82_20220827 10,1723.9441717021932
82_20220827 11,1923.8625355658771
82_20220827 12,1895.8165564713772
82_20220827 13,1913.3094285838145
82_20220827 14,1925.8343638952
82_20220827 15,1877.2255242147805
82_20220827 16,1803.4169205292294
82_20220827 17,1697.5043321024793
82_20220827 18,1595.7617001511846
82_20220827 19,1535.9301075609826
82_20220827 20,1478.3315620069875
82_20220827 21,1523.8061247284343
82_20220827 22,1389.5571245402218
82_20220827 23,1355.7222822895967
82_20220828 00,1187.765203861806
82_20220828 01,1170.4450223217952
82_20220828 02,1128.9174328585311
82_20220828 03,1092.1134517345638
82_20220828 04,1081.8168661369466
82_20220828 05,1089.4907197162413
82_20220828 06,1084.3258490825685
82_20220828 07,1199.1878590023316
82_20220828 08,1382.6667379334824
82_20220828 09,1391.9323758088171
82_20220828 10,1484.074828950578
82_20220828 11,1513.2039850258705
82_20220828 12,1524.0717354575365
82_20220828 13,1593.8732565968228
82_20220828 14,1600.8630868273422
82_20220828 15,1636.723059875955
82_20220828 16,1584.728116331014
82_20220828 17,1575.6618969615406
82_20220828 18,1531.9964748259986
82_20220828 19,1472.5990213103291
82_20220828 20,1260.8617315240404
82_20220828 21,1373.1551391676608
82_20220828 22,1279.8854252622223
82_20220828 23,1272.9455898545891
82_20220829 00,1179.5169502526896
82_20220829 01,1182.3253461484737
82_20220829 02,1133.6293760571182
82_20220829 03,1146.4090105240455
82_20220829 04,1109.148496073374
82_20220829 05,1203.7621052135307
82_20220829 06,1202.6927199986733
82_20220829 07,1365.7439462546783
82_20220829 08,1879.525291845908
82_20220829 09,2551.6738618788113
82_20220829 10,2605.6098510817437
82_20220829 11,2557.4334811685744
82_20220829 12,2586.1519365659683
82_20220829 13,2608.994163492746
82_20220829 14,2874.1283367075466
82_20220829 15,2823.0430315851013
82_20220829 16,2542.804107474654
82_20220829 17,2210.1992504857058
82_20220829 18,1719.3610144216518
82_20220829 19,1418.6376570627772
82_20220829 20,1447.5567854167193
82_20220829 21,1483.7557123538588
82_20220829 22,1331.9984854763059
82_20220829 23,1336.1994761010583
82_20220830 00,1542.6677592967737
82_20220830 01,1487.2261007672082
82_20220830 02,1352.5948874780188
82_20220830 03,1153.169746339809
82_20220830 04,1154.8351217047452
82_20220830 05,1228.4280011997184
82_20220830 06,1339.3466593611215
82_20220830 07,1625.6468529374092
82_20220830 08,2071.7341795628895
82_20220830 09,2418.409786114214
82_20220830 10,2528.7458573925487
82_20220830 11,2716.3939401441035
82_20220830 12,2800.83565542066
82_20220830 13,2753.4832556272027
82_20220830 14,2922.7206950681148
82_20220830 15,2907.846041381285
82_20220830 16,2817.603376565412
82_20220830 17,2529.4261815274217
82_20220830 18,2151.74832478288
82_20220830 19,2021.5071639438988
82_20220830 20,1869.6367642330674
82_20220830 21,1757.6051255498799
82_20220830 22,1611.5938645428498
82_20220830 23,1513.1080193025814
82_20220831 00,1364.9663663068427
82_20220831 01,1268.8215874471964
82_20220831 02,1225.1373285805878
82_20220831 03,1172.562843793102
82_20220831 04,1177.3329782860135
82_20220831 05,1270.5129472711023
82_20220831 06,1399.9286656705253
82_20220831 07,1671.5413703932054
82_20220831 08,2161.015375237296
82_20220831 09,2474.9430764916647
82_20220831 10,3595.8413257204134
82_20220831 11,3771.716944315323
82_20220831 12,3682.476163113538
82_20220831 13,3691.4967988821595
82_20220831 14,3839.9578030128373
82_20220831 15,3822.840744736043
82_20220831 16,3765.627148492031
82_20220831 17,3470.3157792229404
82_20220831 18,2593.376127839405
82_20220831 19,2338.02712715587
82_20220831 20,2132.68425838187
82_20220831 21,2133.053837110557
82_20220831 22,1984.3218314236417
82_20220831 23,1970.4674017684408
83_20220825 00,1017.9872635765446
83_20220825 01,960.7492819480453
83_20220825 02,949.2257232666965
83_20220825 03,922.2867354421044
83_20220825 04,887.7336883261146
83_20220825 05,900.3562654227457
83_20220825 06,878.1102738091712
83_20220825 07,1146.4634611809781
83_20220825 08,1743.948615865271
83_20220825 09,2371.2742818550723
83_20220825 10,2611.3393007864097
83_20220825 11,2657.568335411424
83_20220825 12,2755.707377693908
83_20220825 13,2744.0507486176675
83_20220825 14,2533.643358169395
83_20220825 15,2469.3650063756722
83_20220825 16,2368.3069466170723
83_20220825 17,2095.769803498156
83_20220825 18,1597.3697970081846
83_20220825 19,1333.9681686228696
83_20220825 20,1204.0790532023625
83_20220825 21,1168.1949163801273
83_20220825 22,1110.7933450401617
83_20220825 23,906.1063809638749
83_20220826 00,854.7155588119456
83_20220826 01,808.1805710274467
83_20220826 02,782.9800184912793
83_20220826 03,770.3870699986425
83_20220826 04,746.5400304880596
83_20220826 05,778.7802798082165
83_20220826 06,853.4152184228324
83_20220826 07,991.2805326071385
83_20220826 08,1346.2549724248943
83_20220826 09,2307.256495039288
83_20220826 10,2729.8629190210772
83_20220826 11,2716.702799811965
83_20220826 12,2743.2194917144216
83_20220826 13,2864.3016026978444
83_20220826 14,2840.4387421230667
83_20220826 15,2793.0096532557545
83_20220826 16,2635.671887270837
83_20220826 17,2252.8649744548666
83_20220826 18,1647.7401941008493
83_20220826 19,1370.155243727041
83_20220826 20,1188.172939189732
83_20220826 21,1140.3994675577517
83_20220826 22,1070.0611318867159
83_20220826 23,1093.9396703955051
83_20220827 00,865.8356805883298
83_20220827 01,833.4918921904178
83_20220827 02,751.5496168379331
83_20220827 03,751.4879531886173
83_20220827 04,784.6583212637589
83_20220827 05,785.7916577860475
83_20220827 06,776.3384724851581
83_20220827 07,857.7989114851331
83_20220827 08,915.6578361990266
83_20220827 09,961.5931950401347
83_20220827 10,984.7865344539946
83_20220827 11,996.8312727668604
83_20220827 12,1021.0749986264252
83_20220827 13,1009.1123652818304
83_20220827 14,1040.1115920669772
83_20220827 15,1031.1581265481568
83_20220827 16,1000.5073166054068
83_20220827 17,947.2593755563324
83_20220827 18,885.9457577419427
83_20220827 19,830.7164152931587
83_20220827 20,849.1127051942824
83_20220827 21,860.018399329196
83_20220827 22,787.0463765518
83_20220827 23,805.0258900108969
83_20220828 00,776.0867667883474
83_20220828 01,762.9076647733709
83_20220828 02,747.3158576836507
83_20220828 03,721.1663744138815
83_20220828 04,716.1034019019802
83_20220828 05,708.6389723276233
83_20220828 06,737.1165433159543
83_20220828 07,812.3986692883225
83_20220828 08,798.5074008942807
83_20220828 09,862.698540276065
83_20220828 10,891.3684417741686
83_20220828 11,889.6172216212959
83_20220828 12,904.9244169321886
83_20220828 13,925.6459370247871
83_20220828 14,938.2074588779875
83_20220828 15,949.5945543818864
83_20220828 16,938.9324938962825
83_20220828 17,919.7773988033998
83_20220828 18,844.8803786941138
83_20220828 19,838.3062298639435
83_20220828 20,832.5676829074365
83_20220828 21,834.4359756432916
83_20220828 22,776.555801253711
83_20220828 23,764.0055884907249
83_20220829 00,839.5834345292828
83_20220829 01,863.2077454334624
83_20220829 02,733.0095442376382
83_20220829 03,720.239583536245
83_20220829 04,705.3468326852405
83_20220829 05,702.888396032992
83_20220829 06,707.3054673839788
83_20220829 07,835.5804871027412
83_20220829 08,1133.7717143270113
83_20220829 09,1292.2869263786722
83_20220829 10,1811.0981684099168
83_20220829 11,1732.9772418684563
83_20220829 12,1792.5058063087588
83_20220829 13,1813.1777526781905
83_20220829 14,2000.511727672672
83_20220829 15,1921.660091789527
83_20220829 16,1384.796417794094
83_20220829 17,1267.9051034371075
83_20220829 18,1027.1136691516285
83_20220829 19,948.3555842448607
83_20220829 20,930.7363565207535
83_20220829 21,931.7357466520059
83_20220829 22,909.1173368173758
83_20220829 23,909.7868959559428
83_20220830 00,978.8127736979603
83_20220830 01,769.8268786248892
83_20220830 02,734.0433284606463
83_20220830 03,736.683864640863
83_20220830 04,765.6587912452754
83_20220830 05,782.5429874358282
83_20220830 06,847.338040351913
83_20220830 07,983.0831534824323
83_20220830 08,1340.242953402211
83_20220830 09,1611.4134852973264
83_20220830 10,1819.443293424611
83_20220830 11,1981.2456778670419
83_20220830 12,1956.080028043944
83_20220830 13,2054.7745668673074
83_20220830 14,2095.517816558692
83_20220830 15,2004.2657856181092
83_20220830 16,1913.593843217862
83_20220830 17,1782.0276717448653
83_20220830 18,1324.5058107209802
83_20220830 19,1210.66161107109
83_20220830 20,1083.858659122896
83_20220830 21,993.5123562486443
83_20220830 22,905.9208288797724
83_20220830 23,849.1301506446559
83_20220831 00,847.4538142341854
83_20220831 01,808.6874358354568
83_20220831 02,795.3459545817833
83_20220831 03,786.5979429778322
83_20220831 04,785.9159247683506
83_20220831 05,805.3597131594778
83_20220831 06,860.0661340889804
83_20220831 07,1027.1068859063248
83_20220831 08,1416.3436788211109
83_20220831 09,1821.1029471615411
83_20220831 10,1965.2457325385587
83_20220831 11,2481.369745181948
83_20220831 12,2376.2573304177104
83_20220831 13,2494.8925774288446
83_20220831 14,2509.203538896637
83_20220831 15,2532.2121266863046
83_20220831 16,2466.840969999944
83_20220831 17,2198.0147128907774
83_20220831 18,1629.082286353833
83_20220831 19,1363.826696110083
83_20220831 20,1178.9992047486498
83_20220831 21,1175.2925340589213
83_20220831 22,915.2013144738962
83_20220831 23,887.0885091776108
84_20220825 00,1282.7745522794905
84_20220825 01,1192.2301359099636
84_20220825 02,1147.8198155761315
84_20220825 03,1075.539619207437
84_20220825 04,1019.9081941520792
84_20220825 05,1028.5667170661204
84_20220825 06,990.0074666658815
84_20220825 07,1387.8211463068058
84_20220825 08,1979.5391637404136
84_20220825 09,2453.8085557693817
84_20220825 10,2699.6218663533236
84_20220825 11,2746.2721719941283
84_20220825 12,2848.419717447222
84_20220825 13,2846.052870567891
84_20220825 14,2615.7264003148875
84_20220825 15,2465.2334536897597
84_20220825 16,2405.6068667485215
84_20220825 17,2287.260860184045
84_20220825 18,2113.3135195888426
84_20220825 19,1836.1209951023734
84_20220825 20,1676.0831794089781
84_20220825 21,1641.3158616330415
84_20220825 22,1493.1239823114693
84_20220825 23,1154.1942478547808
84_20220826 00,1063.8443247307825
84_20220826 01,970.9012820140837
84_20220826 02,930.2005049119394
84_20220826 03,879.1033375573247
84_20220826 04,830.2386790817291
84_20220826 05,880.3065348519264
