num_date_time,answer
72_20220826 05,1113.735304114324
72_20220826 06,1156.3315674625048
72_20220826 07,1229.8315920982488
72_20220826 08,1302.881068489796
72_20220826 09,1386.4213826014318
72_20220826 10,1413.1819254131785
72_20220826 11,1429.2743687248112
72_20220826 12,1433.0350991754171
72_20220826 13,1436.6741410056375
72_20220826 14,1476.235068011491
72_20220826 15,1485.169728473086
72_20220826 16,1462.8488172163181
72_20220826 17,1411.6078039704023
72_20220826 18,1266.9614483694788
72_20220826 19,1236.1565285833142
72_20220826 20,1231.479173635668
72_20220826 21,1206.550927262035
72_20220826 22,1200.4820725131372
72_20220826 23,1209.5868157242098
72_20220827 00,1173.2333386296955
72_20220827 01,1163.3965156035606
72_20220827 02,1155.1183094313485
72_20220827 03,1144.3462882013891
72_20220827 04,1150.4109941204433
72_20220827 05,1131.0202109018105
72_20220827 06,1146.6006387271902
72_20220827 07,1185.1256608326548
72_20220827 08,1196.9790252151695
72_20220827 09,1230.0040953808157
72_20220827 10,1243.227394832356
72_20220827 11,1206.9901367171906
72_20220827 12,1190.1599412353976
72_20220827 13,1180.0763252372246
72_20220827 14,1184.5551119677566
72_20220827 15,1199.9508132244146
72_20220827 16,1199.76291579259
72_20220827 17,1195.3205455220718
72_20220827 18,1178.0901806892925
72_20220827 19,1158.7461592054126
72_20220827 20,1169.1424369649317
72_20220827 21,1161.2229057004165
72_20220827 22,1116.9023715954575
72_20220827 23,1125.5695547771559
72_20220828 00,1082.2933360714487
72_20220828 01,1086.5656094117428
72_20220828 02,1109.6028378607778
72_20220828 03,1088.7902619722913
72_20220828 04,1107.769436097405
72_20220828 05,1105.849036165148
72_20220828 06,1127.5037170445291
72_20220828 07,1146.3804898546664
72_20220828 08,1125.187341962871
72_20220828 09,1164.108266202294
72_20220828 10,1230.7312432443396
72_20220828 11,1194.417994206992
72_20220828 12,1202.264767866824
72_20220828 13,1206.8994442994685
72_20220828 14,1216.3903464220487
72_20220828 15,1225.5364068118627
72_20220828 16,1233.3997465749708
72_20220828 17,1219.4957992633397
72_20220828 18,1192.7710857961104
72_20220828 19,1195.7868164436834
72_20220828 20,1201.20332360215
72_20220828 21,1201.824680619105
72_20220828 22,1193.3582984396828
72_20220828 23,1191.0845258528582
72_20220829 00,1146.0620616407093
72_20220829 01,1143.5732274602067
72_20220829 02,1121.7842605627718
72_20220829 03,1104.893462485314
72_20220829 04,1093.0319196312316
72_20220829 05,1097.7301983535724
72_20220829 06,1140.3826783006705
72_20220829 07,1201.1746403202442
72_20220829 08,1229.3566684290683
72_20220829 09,1317.2750279476681
72_20220829 10,1375.8680156224011
72_20220829 11,1469.4411945562586
72_20220829 12,1430.8665627275166
72_20220829 13,1554.743629881955
72_20220829 14,1536.4484937470636
72_20220829 15,1537.8893485072635
72_20220829 16,1537.473447442321
72_20220829 17,1460.4018245472473
72_20220829 18,1334.455743875571
72_20220829 19,1303.491337330341
72_20220829 20,1303.621511683168
72_20220829 21,1287.6182676585763
72_20220829 22,1259.65336210613
72_20220829 23,1257.78121789961
72_20220830 00,1201.330664944332
72_20220830 01,1195.5640888654168
72_20220830 02,1184.134677710315
72_20220830 03,1184.8107622625027
72_20220830 04,1218.8569798383048
72_20220830 05,1182.6359744177305
72_20220830 06,1242.8216853520923
72_20220830 07,1326.113598246166
72_20220830 08,1404.5314685219964
72_20220830 09,1552.619118650005
72_20220830 10,1623.7178594137806
72_20220830 11,1663.7354906747833
72_20220830 12,1644.1003128108637
72_20220830 13,1662.8055696962315
72_20220830 14,1659.4228619205835
72_20220830 15,1639.6141525345834
72_20220830 16,1637.336887656392
72_20220830 17,1552.3503195437745
72_20220830 18,1397.5053238134835
72_20220830 19,1325.7426227331405
72_20220830 20,1334.2719476631387
72_20220830 21,1302.7166081500357
72_20220830 22,1293.9972688404432
72_20220830 23,1291.8994208278452
72_20220831 00,1259.5623614229166
72_20220831 01,1215.7584557717432
72_20220831 02,1211.8160194089166
72_20220831 03,1215.0665462273735
72_20220831 04,1195.3921249536395
72_20220831 05,1186.2574350360296
72_20220831 06,1249.3798660106606
72_20220831 07,1341.6236478391643
72_20220831 08,1388.4778623599273
72_20220831 09,1523.287416089326
72_20220831 10,1563.4513511922587
72_20220831 11,1590.008316701055
72_20220831 12,1576.1224508539085
72_20220831 13,1510.6697888865008
72_20220831 14,1551.863716790194
72_20220831 15,1513.2753380013537
72_20220831 16,1513.6754738637808
72_20220831 17,1466.644794907638
72_20220831 18,1320.0347253326852
72_20220831 19,1289.038847089715
72_20220831 20,1292.5129382083499
72_20220831 21,1258.3080779772683
72_20220831 22,1255.5958454203178
72_20220831 23,1256.2526800782139
73_20220825 00,3350.2599145091053
73_20220825 01,3294.190734583122
73_20220825 02,3297.845040222812
73_20220825 03,3232.5716829561115
73_20220825 04,3204.4994449809165
73_20220825 05,3274.765519954111
73_20220825 06,3440.8161503304714
73_20220825 07,3836.2586156216184
73_20220825 08,4066.893708263129
73_20220825 09,4070.4547585125133
73_20220825 10,4277.473642481094
73_20220825 11,4275.389559266899
73_20220825 12,4258.860899552936
73_20220825 13,4194.836124455431
73_20220825 14,4144.1508791049
73_20220825 15,3859.3181983451545
73_20220825 16,3877.806686135606
73_20220825 17,3822.259191113695
73_20220825 18,3721.2758731451963
73_20220825 19,3654.5446338146457
73_20220825 20,3535.592512602864
73_20220825 21,3529.40123989813
73_20220825 22,3395.8699021068774
73_20220825 23,3341.850027683873
73_20220826 00,3172.5310189338365
73_20220826 01,3069.704622257014
73_20220826 02,3104.071353980774
73_20220826 03,3062.2219757229464
73_20220826 04,3012.869897109424
73_20220826 05,3089.625829314497
73_20220826 06,3308.7052553398453
73_20220826 07,3642.327429034404
73_20220826 08,3872.22240627628
73_20220826 09,4019.543460731444
73_20220826 10,4238.390690166856
73_20220826 11,4194.192127203326
73_20220826 12,4083.551003931083
73_20220826 13,4192.917239054589
73_20220826 14,4189.598924499956
73_20220826 15,4167.1526336949155
73_20220826 16,4000.2362851194725
73_20220826 17,3892.799281906826
73_20220826 18,3802.9627083368214
73_20220826 19,3679.6533591965404
73_20220826 20,3543.06865121121
73_20220826 21,3504.612521763078
73_20220826 22,3333.3454712886305
73_20220826 23,3245.940391895684
73_20220827 00,3236.174516523299
73_20220827 01,3138.9782112469848
73_20220827 02,3086.1020380900945
73_20220827 03,3181.9441231341007
73_20220827 04,3031.6293840103754
73_20220827 05,3001.604590107942
73_20220827 06,3079.5942058631167
73_20220827 07,3132.8269577704423
73_20220827 08,3018.825477669243
73_20220827 09,3030.995011067203
73_20220827 10,3129.3477268471447
73_20220827 11,3114.252577968606
73_20220827 12,3138.6490869555228
73_20220827 13,3116.634495607324
73_20220827 14,3151.1682958085435
73_20220827 15,3187.305830012809
73_20220827 16,3187.379290686093
73_20220827 17,3126.0683980871454
73_20220827 18,3209.6531917195643
73_20220827 19,3137.536153471133
73_20220827 20,3154.4043233946886
73_20220827 21,3082.651157438703
73_20220827 22,2865.421359615898
73_20220827 23,2807.7577507853116
73_20220828 00,2799.7928575400797
73_20220828 01,2855.3034102247575
73_20220828 02,2896.4015157313215
73_20220828 03,2873.0247776170663
73_20220828 04,2879.974898974549
73_20220828 05,2893.6451420759904
73_20220828 06,2938.029530692267
73_20220828 07,3159.230227402751
73_20220828 08,2990.523877907625
73_20220828 09,2935.004601989784
73_20220828 10,3108.028350976407
73_20220828 11,3123.946357510402
73_20220828 12,3117.359915181358
73_20220828 13,3109.800481402243
73_20220828 14,3126.8345021843716
73_20220828 15,3154.57634485922
73_20220828 16,3122.4234596532433
73_20220828 17,3231.2128871496366
73_20220828 18,3223.947670225659
73_20220828 19,3370.785221617952
73_20220828 20,3315.275902747202
73_20220828 21,3306.6782001362526
73_20220828 22,3179.7215180629896
73_20220828 23,3120.657578320011
73_20220829 00,3112.517033371549
73_20220829 01,3013.5141781573407
73_20220829 02,3001.815186009855
73_20220829 03,2991.933357488518
73_20220829 04,3021.508421668206
73_20220829 05,3051.5376600707373
73_20220829 06,3198.6161553695856
73_20220829 07,3297.2979918792553
73_20220829 08,3568.6411724033987
73_20220829 09,3490.8220778343684
73_20220829 10,3435.6905867249084
73_20220829 11,3338.8298028053587
73_20220829 12,3304.8686220267946
73_20220829 13,3261.9234345087552
73_20220829 14,3426.0824921465696
73_20220829 15,3383.4684866120556
73_20220829 16,3269.2511466240203
73_20220829 17,3227.7463349350305
73_20220829 18,3289.4957036282185
73_20220829 19,3235.8760964737035
73_20220829 20,3256.0825188099893
73_20220829 21,3273.731064646617
73_20220829 22,3143.649607226869
73_20220829 23,3130.7003823353675
73_20220830 00,3098.602330015181
73_20220830 01,2979.8687234981803
73_20220830 02,3024.717640315468
73_20220830 03,3106.143623896911
73_20220830 04,3113.0725915998823
73_20220830 05,3136.516257432086
73_20220830 06,3302.7143249151
73_20220830 07,3530.4908704776635
73_20220830 08,3742.410504996725
73_20220830 09,3788.277478823256
73_20220830 10,3987.801308079423
73_20220830 11,4034.053122647074
73_20220830 12,4066.815906082476
73_20220830 13,4071.670544166928
73_20220830 14,4107.962486845172
73_20220830 15,4061.3847281002363
73_20220830 16,4061.426392010178
73_20220830 17,4048.703636138464
73_20220830 18,3757.432816572339
73_20220830 19,3657.4118408478553
73_20220830 20,3539.5560552551474
73_20220830 21,3507.465426895987
73_20220830 22,3328.935731823463
73_20220830 23,3255.2524066252404
73_20220831 00,3294.6557108963375
73_20220831 01,3240.6282458014216
73_20220831 02,3294.8426024031814
73_20220831 03,3310.5062558488407
73_20220831 04,3242.346712164338
73_20220831 05,3366.946551100407
73_20220831 06,3486.8687226568672
73_20220831 07,3687.3131981621223
73_20220831 08,3852.0894252061885
73_20220831 09,4042.1773638531045
73_20220831 10,4136.162659092761
73_20220831 11,4135.233149274246
73_20220831 12,4031.665053862165
73_20220831 13,4152.10998608025
73_20220831 14,4083.6626870631017
73_20220831 15,4191.4160410376935
73_20220831 16,4120.813023962727
73_20220831 17,4187.066562657532
73_20220831 18,3835.421787276433
73_20220831 19,3707.664906466837
73_20220831 20,3579.0492310977775
73_20220831 21,3585.808797493742
73_20220831 22,3370.2920380831442
73_20220831 23,3345.5030609074247
74_20220825 00,3230.953581285364
74_20220825 01,3195.643022619443
74_20220825 02,3174.435920831822
74_20220825 03,3121.4730740799755
74_20220825 04,3248.3607036540425
74_20220825 05,5095.69418455317
74_20220825 06,5781.001808822948
74_20220825 07,6261.972547307941
74_20220825 08,6210.33737965443
74_20220825 09,6198.814110469002
74_20220825 10,6204.322631203941
74_20220825 11,6206.075772256781
74_20220825 12,6211.170712650761
74_20220825 13,5946.724616765377
74_20220825 14,5969.585810378811
74_20220825 15,5428.416328143999
74_20220825 16,5616.306610641196
74_20220825 17,5356.494697588744
74_20220825 18,4295.873891024842
74_20220825 19,3781.190809779789
74_20220825 20,3286.1583855560216
74_20220825 21,2944.029400730558
74_20220825 22,2652.1456218352723
74_20220825 23,3081.0353491659253
74_20220826 00,3005.159219450519
74_20220826 01,2929.6279551820458
74_20220826 02,2918.4733388935956
74_20220826 03,2939.9880591705096
74_20220826 04,3140.587124353312
74_20220826 05,4640.5810309366925
74_20220826 06,5437.4081360379605
74_20220826 07,5778.147103663299
74_20220826 08,5954.336630793059
74_20220826 09,5999.726609395984
74_20220826 10,5933.123379438834
74_20220826 11,6004.12387369556
74_20220826 12,5905.481637447524
74_20220826 13,5893.450550263251
74_20220826 14,5654.839321102364
74_20220826 15,5669.951147498302
74_20220826 16,5635.85948776589
74_20220826 17,5143.081987393246
74_20220826 18,4171.4781600382485
74_20220826 19,3620.2199718849506
74_20220826 20,3140.2399999346194
74_20220826 21,2919.3335630605743
74_20220826 22,2690.783258046222
74_20220826 23,3021.417563521096
74_20220827 00,3200.455983255124
74_20220827 01,3209.870197193709
74_20220827 02,3114.917024261843
74_20220827 03,3078.499607400797
74_20220827 04,3067.5247389899223
74_20220827 05,3090.527246573673
74_20220827 06,3214.7417143148846
74_20220827 07,3015.3262596077657
74_20220827 08,2889.5816602739355
74_20220827 09,2833.8571648344446
74_20220827 10,2839.032864001448
74_20220827 11,2671.5908843873262
74_20220827 12,2731.339919602111
74_20220827 13,2692.2587893202167
74_20220827 14,2669.495960941525
74_20220827 15,2580.808465792414
74_20220827 16,2526.5967743060196
74_20220827 17,2589.7497719111493
74_20220827 18,2615.724781370477
74_20220827 19,2685.838083800934
74_20220827 20,2579.4266374519584
74_20220827 21,2541.5416497261363
74_20220827 22,2436.0011201832444
74_20220827 23,2490.0479684352817
74_20220828 00,2437.7084527660218
74_20220828 01,2419.494028420237
74_20220828 02,2444.920164805941
74_20220828 03,2453.855122631891
74_20220828 04,2469.841261108662
74_20220828 05,2748.49535572356
74_20220828 06,2743.2512276093125
74_20220828 07,2696.2382636529023
74_20220828 08,2541.466389215002
74_20220828 09,2512.4762923207477
74_20220828 10,2533.935273650827
74_20220828 11,2466.546682830364
74_20220828 12,2423.562581565586
74_20220828 13,2409.7247205591566
74_20220828 14,2423.6226130613463
74_20220828 15,2415.2568174829794
74_20220828 16,2507.0739981015677
74_20220828 17,2495.2078515264116
74_20220828 18,2611.8230075923802
74_20220828 19,2731.8035619188595
74_20220828 20,2687.0592888783003
74_20220828 21,2697.5744839556764
74_20220828 22,2613.6077204570797
74_20220828 23,2621.8515204180085
74_20220829 00,2521.6414849290204
74_20220829 01,2421.989935009964
74_20220829 02,2506.6379358626045
74_20220829 03,2613.0872600771177
74_20220829 04,2910.2784427711963
74_20220829 05,4090.204306224856
74_20220829 06,4219.166869443611
74_20220829 07,4969.273314336185
74_20220829 08,5388.321861584986
74_20220829 09,5044.045158880316
74_20220829 10,4659.405744809775
74_20220829 11,4968.259283485227
74_20220829 12,4338.870702362721
74_20220829 13,4908.089446315285
74_20220829 14,4247.715398288243
74_20220829 15,4696.114346901811
74_20220829 16,4038.6024087582236
74_20220829 17,3697.606712314968
74_20220829 18,3156.639268857869
74_20220829 19,3141.077569853126
74_20220829 20,2917.9766920507077
74_20220829 21,2819.7865607252916
74_20220829 22,2589.3341651780183
74_20220829 23,2816.4499331930006
74_20220830 00,3094.7543403517925
74_20220830 01,3056.073269216408
74_20220830 02,3039.0304084016607
74_20220830 03,2978.1907420264097
74_20220830 04,3035.364619718943
74_20220830 05,4435.857174955139
74_20220830 06,5195.773918749928
74_20220830 07,5520.4839552582425
74_20220830 08,5696.732040048171
74_20220830 09,5760.69811601286
74_20220830 10,5741.439028904189
74_20220830 11,5905.000370771744
74_20220830 12,5921.433113974604
74_20220830 13,5911.5364485799255
74_20220830 14,5886.544379342547
74_20220830 15,5746.403142702675
74_20220830 16,5627.912272246267
74_20220830 17,5281.066776919646
74_20220830 18,4309.77157207846
74_20220830 19,3762.061519070673
74_20220830 20,3182.046127037933
74_20220830 21,2877.08789471473
74_20220830 22,2577.7977688576184
74_20220830 23,3056.3615545305584
74_20220831 00,3024.5407749539936
74_20220831 01,2967.4079430159736
74_20220831 02,2945.7738702076267
74_20220831 03,2859.0086811938595
74_20220831 04,3097.839189141023
74_20220831 05,4924.687058400608
74_20220831 06,5741.96411611624
74_20220831 07,5867.82092337538
74_20220831 08,6010.763143400726
74_20220831 09,6246.029049456944
74_20220831 10,6206.2542251636805
74_20220831 11,6064.368126057559
74_20220831 12,5930.9551545212125
74_20220831 13,5888.464536320588
74_20220831 14,6095.259471494586
74_20220831 15,5939.448083311441
74_20220831 16,5899.091742643515
74_20220831 17,5629.9505103000065
74_20220831 18,4330.35945249352
74_20220831 19,3781.80552952698
74_20220831 20,3197.847862029592
74_20220831 21,2968.5567566834943
74_20220831 22,2667.9189409699547
74_20220831 23,3038.9885968553704
75_20220825 00,1215.4469371493055
75_20220825 01,1213.0896214792162
75_20220825 02,1145.7286367597876
75_20220825 03,1236.7588785206362
75_20220825 04,1259.1797290644583
75_20220825 05,1219.271042724997
75_20220825 06,1224.7648831210915
75_20220825 07,1431.9877180062203
75_20220825 08,1593.7977448309655
75_20220825 09,1855.3810271425284
75_20220825 10,1836.4526192151059
75_20220825 11,1885.999833266301
75_20220825 12,1923.4686060745141
75_20220825 13,1936.5462515735935
75_20220825 14,1957.9855729878477
75_20220825 15,1909.1430020014823
75_20220825 16,1885.7426883667003
75_20220825 17,1820.9016958429136
75_20220825 18,1375.5692304898535
75_20220825 19,1368.464793878972
75_20220825 20,1288.118235338789
75_20220825 21,1318.5777249876112
75_20220825 22,1279.396215260534
75_20220825 23,1380.3567462161611
75_20220826 00,1236.150836408254
75_20220826 01,1251.8582456852712
75_20220826 02,1249.149009402054
75_20220826 03,1259.6821145914002
75_20220826 04,1274.774759216186
75_20220826 05,1218.5726177426313
75_20220826 06,1260.655298601647
75_20220826 07,1439.5995737702995
75_20220826 08,1572.8145016800197
75_20220826 09,1776.229860177937
75_20220826 10,1720.9904063396052
75_20220826 11,1744.6942163661251
75_20220826 12,1758.7567939010542
75_20220826 13,1783.095538887186
75_20220826 14,1869.8965333115584
75_20220826 15,1812.3427718511787
75_20220826 16,1716.705607926094
75_20220826 17,1614.4253824016037
75_20220826 18,1246.7532149753456
75_20220826 19,1210.8461755428414
75_20220826 20,1202.7929499263764
75_20220826 21,1260.2660197097202
75_20220826 22,1236.5856023357608
75_20220826 23,1285.5337764466942
75_20220827 00,1256.8282587030044
75_20220827 01,1223.613907991935
75_20220827 02,1193.7801143376475
75_20220827 03,1203.22564432971
75_20220827 04,1245.401860479769
75_20220827 05,1197.8701769652514
75_20220827 06,1157.3552878469193
75_20220827 07,1286.0103837968738
75_20220827 08,1402.593614698036
75_20220827 09,1596.8894660170333
75_20220827 10,1607.6047326885873
75_20220827 11,1694.3565802988949
75_20220827 12,1705.5119539386817
75_20220827 13,1783.8664650097028
75_20220827 14,1786.4589224338608
75_20220827 15,1662.1766452113309
75_20220827 16,1592.5717335535253
75_20220827 17,1504.7510788066338
75_20220827 18,1176.5198991773777
75_20220827 19,1248.951273025883
75_20220827 20,1336.6977503762832
75_20220827 21,1275.8798781846149
75_20220827 22,1273.1734727392845
75_20220827 23,1358.4621188676444
75_20220828 00,1215.4093905159305
75_20220828 01,1226.2627324977275
75_20220828 02,1196.170909181633
75_20220828 03,1185.0833993232598
75_20220828 04,1162.984788059253
75_20220828 05,1152.4055165643065
75_20220828 06,1087.287739518531
75_20220828 07,1347.5341766655747
75_20220828 08,1444.708338788901
75_20220828 09,1640.7638342209464
75_20220828 10,1618.233173065201
75_20220828 11,1617.618733394151
75_20220828 12,1595.7909347086106
75_20220828 13,1628.0847643664963
75_20220828 14,1597.7274540197538
75_20220828 15,1570.8578819182617
75_20220828 16,1538.918320970046
75_20220828 17,1461.8319484859621
75_20220828 18,1270.6957536326317
75_20220828 19,1289.4120731446164
75_20220828 20,1291.0441827658876
75_20220828 21,1320.5712035665283
75_20220828 22,1249.6719407890644
75_20220828 23,1389.4409870503307
75_20220829 00,1161.503099828912
75_20220829 01,1199.2173557157075
75_20220829 02,1136.3624359854473
75_20220829 03,1172.5260015660513
75_20220829 04,1162.9971466364264
75_20220829 05,1191.7796198470728
75_20220829 06,1157.6169545442003
75_20220829 07,1123.2116566724394
75_20220829 08,1437.461588355283
75_20220829 09,1506.4837534014255
75_20220829 10,1439.7769513971632
75_20220829 11,1449.8236200376996
75_20220829 12,1453.7177411986997
75_20220829 13,1443.5089135979192
75_20220829 14,1502.2357321766904
75_20220829 15,1488.777999383699
75_20220829 16,1485.590772030768
75_20220829 17,1490.8483569442233
75_20220829 18,1259.1284695052948
75_20220829 19,1243.525692596363
75_20220829 20,1258.5729307186214
75_20220829 21,1199.957242995877
75_20220829 22,1086.133418582684
75_20220829 23,1214.9446452817306
75_20220830 00,1220.31537564524
75_20220830 01,1173.9306121370369
75_20220830 02,1181.1171872762084
75_20220830 03,1194.2310786986422
75_20220830 04,1196.5950719724544
75_20220830 05,1149.0969000656512
75_20220830 06,1121.4638993170954
75_20220830 07,1224.609533530274
75_20220830 08,1414.8427077218983
75_20220830 09,1713.4636767942272
75_20220830 10,1748.4773232768619
75_20220830 11,1772.545703201306
75_20220830 12,1782.4019747628863
75_20220830 13,1811.2288604503563
75_20220830 14,1815.4192559418882
75_20220830 15,1814.108375197936
75_20220830 16,1739.8724884492772
75_20220830 17,1659.40000487303
75_20220830 18,1347.1343177927918
75_20220830 19,1312.7423387629071
75_20220830 20,1296.690549048749
75_20220830 21,1290.8344194903639
75_20220830 22,1277.4818854245518
75_20220830 23,1352.4019609735344
75_20220831 00,1253.383668039415
75_20220831 01,1248.4691927642543
75_20220831 02,1220.576641254935
75_20220831 03,1271.7600014778914
75_20220831 04,1250.3660253976848
75_20220831 05,1237.961251665563
75_20220831 06,1183.0755506909704
75_20220831 07,1463.0940987021243
75_20220831 08,1659.6345630134895
75_20220831 09,1837.6765802195573
75_20220831 10,1792.0877831504138
75_20220831 11,1918.7582538134707
75_20220831 12,1797.1220905193657
75_20220831 13,1955.0436855206278
75_20220831 14,1834.020597363683
75_20220831 15,1915.0893686172385
75_20220831 16,1713.7414803814004
75_20220831 17,1745.3455173148714
75_20220831 18,1281.6108273543393
75_20220831 19,1267.730934905905
75_20220831 20,1244.4025181937388
75_20220831 21,1284.9516044658567
75_20220831 22,1211.880589012026
75_20220831 23,1286.6705055819225
76_20220825 00,1128.8095332803352
76_20220825 01,1107.6057508756517
76_20220825 02,1087.5355147172477
76_20220825 03,1058.497524829487
76_20220825 04,1065.5528895136329
76_20220825 05,1066.662676742693
76_20220825 06,1100.3846484854732
76_20220825 07,1139.6541229386348
76_20220825 08,1280.781419429004
76_20220825 09,1481.427570484888
76_20220825 10,1512.2331697649727
76_20220825 11,1485.637612083263
76_20220825 12,1514.319680005321
76_20220825 13,1548.8934402503958
76_20220825 14,1554.0277152275194
76_20220825 15,1530.5240994501767
76_20220825 16,1560.2522202459472
76_20220825 17,1524.874370088827
76_20220825 18,1389.2572984519563
76_20220825 19,1346.5603848395247
76_20220825 20,1295.5031122769471
76_20220825 21,1264.160922902312
76_20220825 22,1220.5668048682605
76_20220825 23,1189.2257064654423
76_20220826 00,1180.0798740636567
76_20220826 01,1135.6015264004834
76_20220826 02,1121.5162834449286
76_20220826 03,1109.7159371837238
76_20220826 04,1114.5612671275424
76_20220826 05,1065.6187650387706
76_20220826 06,1083.5440706742302
76_20220826 07,1150.5649302468
76_20220826 08,1239.6847576323655
76_20220826 09,1371.9324021168861
76_20220826 10,1410.6144616659224
76_20220826 11,1417.7530744702997
76_20220826 12,1504.1233279982982
76_20220826 13,1522.422559860311
76_20220826 14,1512.2730270527866
76_20220826 15,1521.4978124184179
76_20220826 16,1448.5326633040427
76_20220826 17,1418.8510976486496
76_20220826 18,1303.8501712754248
76_20220826 19,1255.9379430186823
76_20220826 20,1222.62750394433
76_20220826 21,1199.729137880291
76_20220826 22,1155.1076064384054
76_20220826 23,1141.2693944228097
76_20220827 00,1135.4792117359484
76_20220827 01,1099.2242238488545
76_20220827 02,1077.066318432712
76_20220827 03,1064.6185422937008
76_20220827 04,1064.302430629047
76_20220827 05,1035.8884559862609
76_20220827 06,1030.7649651859126
76_20220827 07,1027.9043752072357
76_20220827 08,1039.766994892007
76_20220827 09,1042.396112035107
76_20220827 10,1024.3249295349497
76_20220827 11,1025.4462843928636
76_20220827 12,1031.7134980059511
76_20220827 13,1071.6398606783273
76_20220827 14,1079.2374131603578
76_20220827 15,1098.88941804573
76_20220827 16,1105.0560600252745
76_20220827 17,1158.3822466554404
76_20220827 18,1147.2401319135085
76_20220827 19,1106.7486348598559
76_20220827 20,1103.2813650310886
76_20220827 21,1093.2682564463453
76_20220827 22,1078.4126660379125
76_20220827 23,1046.5543642590878
76_20220828 00,1027.052008769889
76_20220828 01,1062.120469399064
76_20220828 02,1018.8285418606688
76_20220828 03,1000.0232455579625
76_20220828 04,1040.9960800830968
76_20220828 05,1018.937879830871
76_20220828 06,1055.3812678167096
76_20220828 07,996.837312270387
76_20220828 08,990.794580164751
76_20220828 09,976.1100491659231
76_20220828 10,947.6030738232131
76_20220828 11,977.0186037846852
76_20220828 12,1000.7046311068062
76_20220828 13,1033.0954395621432
76_20220828 14,1086.6324442252233
76_20220828 15,1094.9201703510869
76_20220828 16,1125.2980438845616
76_20220828 17,1139.6484436916357
76_20220828 18,1115.6378674613
76_20220828 19,1086.9734174766854
76_20220828 20,1098.313310742899
76_20220828 21,1089.6012971817945
76_20220828 22,1065.740614183546
76_20220828 23,1055.9503389349586
76_20220829 00,1066.105595285605
76_20220829 01,1052.2319834239324
76_20220829 02,1025.1328940465798
76_20220829 03,1010.1288847993046
76_20220829 04,1016.347831713715
76_20220829 05,1027.0253055020478
76_20220829 06,1063.7060145620335
76_20220829 07,1097.3010534482157
76_20220829 08,1093.303301052971
76_20220829 09,1105.3874115650883
76_20220829 10,1104.233805733393
76_20220829 11,1266.302561402762
76_20220829 12,1323.24140191737
76_20220829 13,1409.968968525614
76_20220829 14,1452.6251803983016
76_20220829 15,1487.4553138596539
76_20220829 16,1538.4355749907581
76_20220829 17,1457.1310322098552
76_20220829 18,1361.4713517195107
76_20220829 19,1300.392689073805
76_20220829 20,1252.3661194523502
76_20220829 21,1238.9070391652876
76_20220829 22,1159.6605685097682
76_20220829 23,1159.9348959616902
76_20220830 00,1130.871212218401
76_20220830 01,1105.513670607095
76_20220830 02,1055.2802261881886
76_20220830 03,1089.6452708566328
76_20220830 04,1088.252263418798
76_20220830 05,1081.4520733684924
76_20220830 06,1120.5736619995105
76_20220830 07,1173.5591540592925
76_20220830 08,1287.6901854115742
76_20220830 09,1495.3594517854704
76_20220830 10,1519.030918094414
76_20220830 11,1537.6921949508346
76_20220830 12,1522.3018483932863
76_20220830 13,1515.5888303412446
76_20220830 14,1551.5085721963012
76_20220830 15,1550.9976882158103
76_20220830 16,1551.7392153261862
76_20220830 17,1482.039242512067
76_20220830 18,1353.186398757002
76_20220830 19,1309.640692349155
76_20220830 20,1257.7569898954325
76_20220830 21,1197.5277257021048
76_20220830 22,1157.858019213812
76_20220830 23,1175.313784301201
76_20220831 00,1160.020625830017
76_20220831 01,1131.4980358181783
76_20220831 02,1123.4087974478005
76_20220831 03,1122.6414909336106
76_20220831 04,1114.4918708109994
76_20220831 05,1102.2610243323234
76_20220831 06,1137.8422392732564
76_20220831 07,1188.3115473909818
76_20220831 08,1286.6075601660807
76_20220831 09,1496.7299610594416
76_20220831 10,1538.9659907012513
76_20220831 11,1548.3695662576597
76_20220831 12,1553.4481449297768
76_20220831 13,1581.8043634601906
76_20220831 14,1589.209392081591
76_20220831 15,1550.1200683981824
76_20220831 16,1555.072872960833
76_20220831 17,1554.0349915260836
76_20220831 18,1380.8422281300484
76_20220831 19,1336.6731316550797
76_20220831 20,1262.3489198612522
76_20220831 21,1223.151070462999
76_20220831 22,1184.2687466748669
76_20220831 23,1167.9368406638018
77_20220825 00,1087.598110508106
77_20220825 01,1053.9749109401087
77_20220825 02,999.243808902664
77_20220825 03,970.2297644576007
77_20220825 04,973.6433610775521
77_20220825 05,1065.8178673814969
77_20220825 06,1295.4417708281537
77_20220825 07,1772.744488332501
77_20220825 08,2097.439635935796
77_20220825 09,2179.158502996136
77_20220825 10,2240.449481332323
77_20220825 11,2234.6607907289767
77_20220825 12,2235.409275007355
77_20220825 13,2261.9654371771016
77_20220825 14,2206.0482563330393
77_20220825 15,2091.046844010953
77_20220825 16,2145.677637613685
77_20220825 17,1946.8601867807558
77_20220825 18,1550.0495542750136
77_20220825 19,1426.0338323945684
77_20220825 20,1357.1692720333986
77_20220825 21,1259.0392063195773
77_20220825 22,1189.9543418633855
77_20220825 23,1177.0333640945423
77_20220826 00,1088.550840088904
77_20220826 01,1036.2108964280023
77_20220826 02,972.2632504163332
77_20220826 03,949.0699614097775
77_20220826 04,964.2844020384431
77_20220826 05,1047.7312106220888
77_20220826 06,1263.6066582090232
