num_date_time,answer
76_20220828 02,1085.8402388149793
76_20220828 03,1043.676644603076
76_20220828 04,1077.3715592863787
76_20220828 05,1069.0154466810611
76_20220828 06,1050.540837454192
76_20220828 07,1062.8920002491425
76_20220828 08,1055.6575147319713
76_20220828 09,964.2586554643053
76_20220828 10,962.862166730482
76_20220828 11,985.2681029189048
76_20220828 12,976.9099492524585
76_20220828 13,1010.0883335434143
76_20220828 14,1058.8206367782473
76_20220828 15,1082.8461850764857
76_20220828 16,1112.5392044557339
76_20220828 17,1166.5601846510117
76_20220828 18,1144.618707057732
76_20220828 19,1125.6340187688807
76_20220828 20,1109.182747074504
76_20220828 21,1138.2083275201253
76_20220828 22,1123.0350911843411
76_20220828 23,1093.7928329575857
76_20220829 00,1089.2149188905855
76_20220829 01,1000.0816038306511
76_20220829 02,1016.3725705323267
76_20220829 03,1048.3527288100665
76_20220829 04,1040.0877645466683
76_20220829 05,1043.0708291348274
76_20220829 06,1047.5714286316206
76_20220829 07,1108.3782389221321
76_20220829 08,1264.9422027444837
76_20220829 09,1260.208282920916
76_20220829 10,1258.3164692519379
76_20220829 11,1282.9783563238152
76_20220829 12,1281.9409256396796
76_20220829 13,1301.4600516840776
76_20220829 14,1481.3595445248482
76_20220829 15,1492.6638398098978
76_20220829 16,1539.3547621909624
76_20220829 17,1432.793518397166
76_20220829 18,1370.1774324244043
76_20220829 19,1296.0552032927376
76_20220829 20,1265.1224568728687
76_20220829 21,1262.7983265773635
76_20220829 22,1227.8479718345657
76_20220829 23,1210.0888905853055
76_20220830 00,1158.6309912428258
76_20220830 01,1128.9769518214373
76_20220830 02,1120.2696201221165
76_20220830 03,1116.2768758946245
76_20220830 04,1118.8284813571115
76_20220830 05,1124.619843653564
76_20220830 06,1133.829434958633
76_20220830 07,1174.7476715459206
76_20220830 08,1300.222329778389
76_20220830 09,1496.7555951195443
76_20220830 10,1564.4194904274498
76_20220830 11,1574.5506914879752
76_20220830 12,1544.1525520512953
76_20220830 13,1558.532835261776
76_20220830 14,1588.4292045084835
76_20220830 15,1569.8744908771384
76_20220830 16,1542.531306412536
76_20220830 17,1483.0259037322924
76_20220830 18,1348.3380925807037
76_20220830 19,1292.0977668472913
76_20220830 20,1262.8722422345754
76_20220830 21,1243.4436040831376
76_20220830 22,1217.5270726518163
76_20220830 23,1198.8878052503405
76_20220831 00,1170.1798141931981
76_20220831 01,1141.8368230476756
76_20220831 02,1136.5042849380554
76_20220831 03,1129.3907389827
76_20220831 04,1142.0069613102867
76_20220831 05,1138.9168980295178
76_20220831 06,1147.7026432773946
76_20220831 07,1190.763145085416
76_20220831 08,1292.0406784470426
76_20220831 09,1501.4239102462304
76_20220831 10,1547.279152303558
76_20220831 11,1554.2045606226657
76_20220831 12,1552.7521536455977
76_20220831 13,1575.701312151131
76_20220831 14,1588.439280124909
76_20220831 15,1559.6059531164642
76_20220831 16,1579.874653682051
76_20220831 17,1504.2478321051885
76_20220831 18,1385.548963322836
76_20220831 19,1307.700770714914
76_20220831 20,1268.8971999563116
76_20220831 21,1229.1713294770252
76_20220831 22,1187.0989959393373
76_20220831 23,1172.3513359151739
77_20220825 00,1113.7979307740948
77_20220825 01,1070.0390156367778
77_20220825 02,989.5843848484841
77_20220825 03,982.189894962197
77_20220825 04,998.8574575926369
77_20220825 05,1094.755385520194
77_20220825 06,1321.4244907981708
77_20220825 07,1856.9219899725476
77_20220825 08,2136.3173884369753
77_20220825 09,2178.910193624667
77_20220825 10,2216.879832097999
77_20220825 11,2220.4971689566187
77_20220825 12,2222.480318461016
77_20220825 13,2221.4954088679165
77_20220825 14,2193.4555533107855
77_20220825 15,2107.0550628579686
77_20220825 16,2096.824030336
77_20220825 17,1965.0142491818583
77_20220825 18,1532.9589527730561
77_20220825 19,1387.6480325399411
77_20220825 20,1321.9367062780693
77_20220825 21,1270.4707401766732
77_20220825 22,1220.6797292525202
77_20220825 23,1187.566604827509
77_20220826 00,1074.750992993818
77_20220826 01,1046.934922111816
77_20220826 02,962.0099246175824
77_20220826 03,956.3704616140791
77_20220826 04,992.3005505662157
77_20220826 05,1076.0780861223197
77_20220826 06,1258.6743203897672
77_20220826 07,1665.111045199219
77_20220826 08,1950.8350828954613
77_20220826 09,2073.87846633851
77_20220826 10,2184.3958396189646
77_20220826 11,2202.7024500502416
77_20220826 12,2210.206374024553
77_20220826 13,2224.2399236960036
77_20220826 14,2220.019452987267
77_20220826 15,2201.074421878394
77_20220826 16,2157.8382592823837
77_20220826 17,1971.8063088998376
77_20220826 18,1534.132531588534
77_20220826 19,1378.8106911341538
77_20220826 20,1328.894651864624
77_20220826 21,1225.7958546106263
77_20220826 22,1201.261275524765
77_20220826 23,1168.1282826754125
77_20220827 00,1078.0421820246981
77_20220827 01,1044.431430789592
77_20220827 02,974.4545027361607
77_20220827 03,968.4196573750775
77_20220827 04,986.2939621052693
77_20220827 05,1021.6516861466363
77_20220827 06,1067.3779018093255
77_20220827 07,1107.832863362512
77_20220827 08,1162.8843236079879
77_20220827 09,1151.5403006457807
77_20220827 10,1153.3366441663736
77_20220827 11,1136.880710113817
77_20220827 12,1171.9853789699416
77_20220827 13,1188.2878682925293
77_20220827 14,1236.4701337831907
77_20220827 15,1237.5176527519902
77_20220827 16,1240.3778524008096
77_20220827 17,1239.0999670737715
77_20220827 18,1210.661369705444
77_20220827 19,1155.6350552004803
77_20220827 20,1136.22849027332
77_20220827 21,1117.7006097551914
77_20220827 22,1103.9444187492527
77_20220827 23,1094.515639773863
77_20220828 00,1079.434041301272
77_20220828 01,1057.8100064389982
77_20220828 02,967.8632402079751
77_20220828 03,966.9121165800748
77_20220828 04,991.2145639711243
77_20220828 05,1023.3201966002921
77_20220828 06,1070.4211116521267
77_20220828 07,1110.5256342027408
77_20220828 08,1119.1714204708217
77_20220828 09,1157.8088323967745
77_20220828 10,1175.167830811231
77_20220828 11,1201.1304054100297
77_20220828 12,1214.9783189811626
77_20220828 13,1219.5720562894724
77_20220828 14,1239.8047778898704
77_20220828 15,1284.7514874412002
77_20220828 16,1274.2339762386132
77_20220828 17,1287.2882528068083
77_20220828 18,1213.6020512626537
77_20220828 19,1189.9607967359211
77_20220828 20,1189.9587305248294
77_20220828 21,1169.29869562128
77_20220828 22,1121.1270512544727
77_20220828 23,1115.9844625601668
77_20220829 00,1076.6481011433832
77_20220829 01,1031.4770795694105
77_20220829 02,990.1201910673211
77_20220829 03,989.646574484789
77_20220829 04,987.0483299692639
77_20220829 05,1063.6821996393571
77_20220829 06,1225.527331360898
77_20220829 07,1409.7875019171845
77_20220829 08,1370.153308096492
77_20220829 09,1408.238177509643
77_20220829 10,1468.1128221615654
77_20220829 11,1506.2373401553484
77_20220829 12,1459.5037254117547
77_20220829 13,1558.7686114975368
77_20220829 14,1551.7651206391997
77_20220829 15,1498.6395195627872
77_20220829 16,1386.5139282451703
77_20220829 17,1332.5294051742035
77_20220829 18,1291.4525208602158
77_20220829 19,1243.4949579504098
77_20220829 20,1219.8893507270313
77_20220829 21,1188.1454482977465
77_20220829 22,1168.7584665875015
77_20220829 23,1153.919868709995
77_20220830 00,1085.9018172190738
77_20220830 01,1033.5772540626026
77_20220830 02,965.8905171954085
77_20220830 03,955.8046899755368
77_20220830 04,986.4429195791101
77_20220830 05,1077.3446740489862
77_20220830 06,1265.875232069312
77_20220830 07,1617.874699913867
77_20220830 08,1919.417088155563
77_20220830 09,2003.1903017683458
77_20220830 10,2039.6692340861127
77_20220830 11,2030.8334029744958
77_20220830 12,2065.9416537658585
77_20220830 13,2053.8399192680154
77_20220830 14,2040.688205141146
77_20220830 15,1995.0185870430082
77_20220830 16,1976.0331857326314
77_20220830 17,1924.5646100161453
77_20220830 18,1498.4415626419654
77_20220830 19,1397.2317904461956
77_20220830 20,1330.3000319590763
77_20220830 21,1296.2174704773927
77_20220830 22,1241.7096419121106
77_20220830 23,1218.5670313102848
77_20220831 00,1085.1620584063892
77_20220831 01,1061.833278084489
77_20220831 02,981.7796440019629
77_20220831 03,979.4802477253465
77_20220831 04,994.3440990622142
77_20220831 05,1110.2442119174673
77_20220831 06,1327.0587789484348
77_20220831 07,1806.2381614594701
77_20220831 08,2052.5130271499797
77_20220831 09,2117.656184901684
77_20220831 10,2162.555551476944
77_20220831 11,2164.4860300697096
77_20220831 12,2159.102975358742
77_20220831 13,2181.6455708644226
77_20220831 14,2139.7697953050865
77_20220831 15,2178.933844054913
77_20220831 16,2137.6528267890017
77_20220831 17,2000.2414676296994
77_20220831 18,1554.9053728587753
77_20220831 19,1414.8700995372294
77_20220831 20,1328.3007079817592
77_20220831 21,1279.2834060062075
77_20220831 22,1236.9243621882736
77_20220831 23,1212.383520233779
78_20220825 00,993.1657989814853
78_20220825 01,987.8754352583603
78_20220825 02,988.2133502454411
78_20220825 03,958.4131783404182
78_20220825 04,957.0835784470595
78_20220825 05,962.4371613677689
78_20220825 06,1086.3501993673858
78_20220825 07,1477.7204991488984
78_20220825 08,2159.7623749378695
78_20220825 09,2805.759701830752
78_20220825 10,2898.149278478506
78_20220825 11,3025.757434529436
78_20220825 12,3039.9822991192996
78_20220825 13,3014.4453404506344
78_20220825 14,2880.781516406533
78_20220825 15,2615.7610625085845
78_20220825 16,2627.3618835238403
78_20220825 17,2233.4416963823032
78_20220825 18,1753.2745126570303
78_20220825 19,1443.2505249137744
78_20220825 20,1323.135385753853
78_20220825 21,1121.4307661999153
78_20220825 22,1010.7879508409716
78_20220825 23,985.4307081575342
78_20220826 00,960.4373450455683
78_20220826 01,928.826640096434
78_20220826 02,935.5777734618354
78_20220826 03,927.4244981003525
78_20220826 04,918.9243379422605
78_20220826 05,935.6290346399887
78_20220826 06,1056.8572388848847
78_20220826 07,1386.5484151811265
78_20220826 08,1845.539097836503
78_20220826 09,2697.423722587744
78_20220826 10,3038.4551089811303
78_20220826 11,3030.0359762189637
78_20220826 12,2968.2041391804596
78_20220826 13,3011.150503447658
78_20220826 14,2978.593650924877
78_20220826 15,2908.0566766970665
78_20220826 16,2885.5395370073034
78_20220826 17,2421.9871594613082
78_20220826 18,1848.5153360923468
78_20220826 19,1524.2894038993854
78_20220826 20,1379.1562533920705
78_20220826 21,1117.7729033288585
78_20220826 22,1061.2411902447268
78_20220826 23,1014.3692887780029
78_20220827 00,996.2445606473267
78_20220827 01,978.8699247457567
78_20220827 02,951.4766093567953
78_20220827 03,955.4180288606323
78_20220827 04,946.5389167201533
78_20220827 05,909.7495819069713
78_20220827 06,938.852026065303
78_20220827 07,1018.1155254454249
78_20220827 08,1016.151220518498
78_20220827 09,1103.5958692662168
78_20220827 10,1179.5801602653628
78_20220827 11,1169.7913480454658
78_20220827 12,1210.216067453438
78_20220827 13,1199.1275457298157
78_20220827 14,1218.7973383350525
78_20220827 15,1203.845616470973
78_20220827 16,1171.8396856231386
78_20220827 17,1145.539800384682
78_20220827 18,1159.971051328612
78_20220827 19,1053.3913979055123
78_20220827 20,1018.0049098636983
78_20220827 21,962.6711206803385
78_20220827 22,914.2059300876547
78_20220827 23,907.0921867156356
78_20220828 00,895.266050015656
78_20220828 01,890.9337816855056
78_20220828 02,864.7322175124971
78_20220828 03,867.7987825893246
78_20220828 04,887.64153784744
78_20220828 05,888.6495446338804
78_20220828 06,937.7450681328044
78_20220828 07,995.5732747557488
78_20220828 08,993.6195364177224
78_20220828 09,1121.6733705440943
78_20220828 10,1125.1287103590932
78_20220828 11,1177.0706945740124
78_20220828 12,1221.6254862739045
78_20220828 13,1179.3928244136941
78_20220828 14,1190.4473680974659
78_20220828 15,1171.68052196051
78_20220828 16,1174.074586233155
78_20220828 17,1130.600570439596
78_20220828 18,1174.6702829096723
78_20220828 19,1124.9057293705423
78_20220828 20,1062.6332364328896
78_20220828 21,1025.4834071374128
78_20220828 22,934.4292156506667
78_20220828 23,943.0865997673125
78_20220829 00,941.894030783075
78_20220829 01,920.361691500504
78_20220829 02,908.33899665631
78_20220829 03,899.1155154455496
78_20220829 04,879.4438360276249
78_20220829 05,892.8381998866448
78_20220829 06,1026.5796533864234
78_20220829 07,1185.8759589630947
78_20220829 08,1146.4076536678108
78_20220829 09,1328.9113894926074
78_20220829 10,1374.2598654455883
78_20220829 11,1291.8346233763032
78_20220829 12,1279.7123520589496
78_20220829 13,1377.661291078058
78_20220829 14,1385.0817795202163
78_20220829 15,1534.9089197565777
78_20220829 16,1145.049725717102
78_20220829 17,1239.7322755543469
78_20220829 18,1256.783726360278
78_20220829 19,1277.0613341805395
78_20220829 20,1181.9783016050417
78_20220829 21,1003.5803498885897
78_20220829 22,932.5198930798731
78_20220829 23,903.1268652841906
78_20220830 00,948.4178809807597
78_20220830 01,937.3661286952662
78_20220830 02,916.3143370863703
78_20220830 03,914.6656719095427
78_20220830 04,922.7999546555948
78_20220830 05,935.770967659048
78_20220830 06,1037.8699040220883
78_20220830 07,1228.4704971448111
78_20220830 08,1837.5102459381826
78_20220830 09,2547.720652225222
78_20220830 10,2636.6042534843773
78_20220830 11,2631.8017154814966
78_20220830 12,2601.1662496018016
78_20220830 13,2602.6890893062814
78_20220830 14,2580.3208553447203
78_20220830 15,2562.4995538805483
78_20220830 16,2557.212834364226
78_20220830 17,2372.329272391918
78_20220830 18,1937.6460428097992
78_20220830 19,1540.8239933451166
78_20220830 20,1396.768723195133
78_20220830 21,1102.3877575425981
78_20220830 22,1034.8492215510996
78_20220830 23,996.2359906819833
78_20220831 00,985.0471040761507
78_20220831 01,970.1063728631394
78_20220831 02,954.1025768540263
78_20220831 03,950.8902017016127
78_20220831 04,939.7395683086704
78_20220831 05,972.5104321035454
78_20220831 06,1108.4738959117776
78_20220831 07,1321.1037393183258
78_20220831 08,1835.7968522072902
78_20220831 09,2574.8630014978844
78_20220831 10,2627.407377929289
78_20220831 11,2732.2392171040333
78_20220831 12,2715.9173636268833
78_20220831 13,2740.7228761970555
78_20220831 14,2698.71233735041
78_20220831 15,2785.861319331723
78_20220831 16,2695.903440319546
78_20220831 17,2466.1193023139554
78_20220831 18,1816.8555578980356
78_20220831 19,1457.6752459295415
78_20220831 20,1288.826005433359
78_20220831 21,1117.8692023563644
78_20220831 22,1032.1364694534384
78_20220831 23,992.4465510380533
79_20220825 00,2238.6885942841523
79_20220825 01,2219.8048481186725
79_20220825 02,2214.6882450094245
79_20220825 03,2221.1972954484813
79_20220825 04,2236.2655911655615
79_20220825 05,2251.2964725622433
79_20220825 06,2452.267737494351
79_20220825 07,3007.1616151741514
79_20220825 08,3710.1457639289256
79_20220825 09,4014.739376353733
79_20220825 10,4180.379090569577
79_20220825 11,4221.126297671427
79_20220825 12,4238.653992148319
79_20220825 13,4265.612790715823
79_20220825 14,4129.312644528857
79_20220825 15,3788.5166407734105
79_20220825 16,3732.9112007904087
79_20220825 17,3524.477785050915
79_20220825 18,3031.311486071692
79_20220825 19,2672.0909243417796
79_20220825 20,2535.4508333236518
79_20220825 21,2407.5051188299485
79_20220825 22,2320.247208567459
79_20220825 23,2294.1037504711267
79_20220826 00,2225.9261747750643
79_20220826 01,2207.907210305852
79_20220826 02,2208.8528997309268
79_20220826 03,2201.135137168681
79_20220826 04,2193.0457972399645
79_20220826 05,2226.031318126681
79_20220826 06,2432.117059415033
79_20220826 07,2850.262532931724
79_20220826 08,3423.2958949126837
79_20220826 09,3831.454267421231
79_20220826 10,4111.7112835887165
79_20220826 11,4242.408277770404
79_20220826 12,4232.079370432001
79_20220826 13,4295.475525782833
79_20220826 14,4199.913488479497
79_20220826 15,4090.7081932517103
79_20220826 16,3920.2968255900378
79_20220826 17,3600.4633428723323
79_20220826 18,3060.9412667989563
79_20220826 19,2678.340530662577
79_20220826 20,2551.806000717818
79_20220826 21,2404.3206983012506
79_20220826 22,2351.4515051957187
79_20220826 23,2277.9128643802787
79_20220827 00,2224.5126807914576
79_20220827 01,2211.3094463693196
79_20220827 02,2205.3274445617703
79_20220827 03,2220.331254397736
79_20220827 04,2150.675367774555
79_20220827 05,2119.477469191698
79_20220827 06,2167.5532882989237
79_20220827 07,2303.509565112161
79_20220827 08,2503.063677872046
79_20220827 09,2488.5498939918493
79_20220827 10,2475.078972506606
79_20220827 11,2488.80955336395
79_20220827 12,2633.421437684691
79_20220827 13,2606.58573599939
79_20220827 14,2685.8331877767055
79_20220827 15,2644.4201376286887
79_20220827 16,2640.002637494951
79_20220827 17,2506.2296348396044
79_20220827 18,2425.711707281093
79_20220827 19,2258.298946987116
79_20220827 20,2182.3304964522304
79_20220827 21,2113.515961991658
79_20220827 22,2124.7548950755317
79_20220827 23,2053.902261966809
79_20220828 00,2037.812642439438
79_20220828 01,1957.2735807794627
79_20220828 02,1915.9704828872473
79_20220828 03,1928.308618266963
79_20220828 04,1937.3319549995038
79_20220828 05,1860.4189240349622
79_20220828 06,1876.598346405931
79_20220828 07,2023.9830711561974
79_20220828 08,2105.3107971175727
79_20220828 09,2184.930667761952
79_20220828 10,2224.138208637229
79_20220828 11,2244.6569278021198
79_20220828 12,2281.2438818711403
79_20220828 13,2302.0213253692746
79_20220828 14,2304.0325470827784
79_20220828 15,2336.153250293118
79_20220828 16,2295.8983812401525
79_20220828 17,2277.429736108851
79_20220828 18,2210.739140974823
79_20220828 19,2205.4234079815315
79_20220828 20,2150.075577974317
79_20220828 21,2076.3125522723444
79_20220828 22,1989.8196315751406
79_20220828 23,1956.348232199675
79_20220829 00,1978.0778993476733
79_20220829 01,1985.2749381527178
79_20220829 02,1967.5597724447578
79_20220829 03,1953.8591011602368
79_20220829 04,2007.9442830608466
79_20220829 05,1998.2349341713207
79_20220829 06,2134.06398172357
79_20220829 07,2423.3868675644694
79_20220829 08,2507.3536480284106
79_20220829 09,2717.567406982232
79_20220829 10,2960.3330700609313
79_20220829 11,3019.6667626798517
79_20220829 12,2856.5848809404342
79_20220829 13,3097.5685997394753
79_20220829 14,2964.41113989554
79_20220829 15,2922.5023986420647
79_20220829 16,2712.738071599101
79_20220829 17,2616.2278410258555
79_20220829 18,2463.605554333968
79_20220829 19,2405.236511261556
79_20220829 20,2300.537912021789
79_20220829 21,2238.9654108460945
79_20220829 22,2222.3663292807623
79_20220829 23,2204.621359891875
79_20220830 00,2119.184526096335
79_20220830 01,2125.122002902997
79_20220830 02,2178.0273462951623
79_20220830 03,2172.9132076245382
79_20220830 04,2193.961972093152
79_20220830 05,2224.239702247924
79_20220830 06,2420.8924564559525
79_20220830 07,2756.1332155721093
79_20220830 08,3270.140619901012
79_20220830 09,3605.969664557952
79_20220830 10,3682.4847578049817
79_20220830 11,3683.4022749201517
79_20220830 12,3754.335744080499
79_20220830 13,3744.516309518729
79_20220830 14,3741.763732338487
79_20220830 15,3729.964270794675
79_20220830 16,3558.2544646258616
79_20220830 17,3403.998716990561
79_20220830 18,3020.420617505612
79_20220830 19,2701.775889602817
79_20220830 20,2572.2317071172142
79_20220830 21,2458.0829595404216
79_20220830 22,2383.865556143437
79_20220830 23,2337.1654379352444
79_20220831 00,2242.4953176315803
79_20220831 01,2236.7022761913954
79_20220831 02,2230.0055117586844
79_20220831 03,2230.1703078858704
79_20220831 04,2230.7388206732066
79_20220831 05,2278.1296273640814
79_20220831 06,2476.307466098868
79_20220831 07,2947.8513438560144
79_20220831 08,3499.5597040551693
79_20220831 09,3834.6852016248363
79_20220831 10,3955.57066840865
79_20220831 11,3983.2804196064644
79_20220831 12,3975.0549645366914
79_20220831 13,4040.157543776035
79_20220831 14,3966.3049610867015
79_20220831 15,4010.4932694672225
79_20220831 16,3889.162886024722
79_20220831 17,3703.8846877992896
79_20220831 18,3114.6681059002767
79_20220831 19,2713.06722971465
79_20220831 20,2552.46971546485
79_20220831 21,2466.27264395818
79_20220831 22,2369.088028236669
79_20220831 23,2335.3740673231905
80_20220825 00,1313.9226749218574
80_20220825 01,1259.9759527241417
80_20220825 02,1242.1584920766659
80_20220825 03,1230.3325558091037
80_20220825 04,1232.1869842857047
80_20220825 05,1312.7035350524336
80_20220825 06,1618.8117121416676
80_20220825 07,2238.7622570900076
80_20220825 08,3886.618116956741
80_20220825 09,4927.441783109029
80_20220825 10,5235.267984313522
80_20220825 11,5249.653613760644
80_20220825 12,5077.43052722877
80_20220825 13,4855.103644833523
80_20220825 14,4883.8456851636865
80_20220825 15,4536.931637019829
80_20220825 16,4543.71949619479
80_20220825 17,4062.6772063202625
80_20220825 18,2916.6163455098645
80_20220825 19,2393.372757785504
80_20220825 20,2054.3832355663
80_20220825 21,1697.8002312877547
80_20220825 22,1479.6072509644196
80_20220825 23,1376.672426394775
80_20220826 00,1285.4606104056363
80_20220826 01,1268.3587049995656
80_20220826 02,1245.7391197267148
80_20220826 03,1245.7748797399713
80_20220826 04,1251.6626935157287
80_20220826 05,1313.959486411
80_20220826 06,1590.741153750422
80_20220826 07,2150.5907138727143
80_20220826 08,3761.687189190964
80_20220826 09,4785.370486643245
80_20220826 10,5099.918272405578
80_20220826 11,5253.388049108221
80_20220826 12,5127.027196906403
80_20220826 13,5153.237938849776
80_20220826 14,5181.526250574192
80_20220826 15,5268.216796672891
80_20220826 16,5105.50443153293
80_20220826 17,4460.986270463686
80_20220826 18,3235.531836512267
80_20220826 19,2446.892330033923
80_20220826 20,2005.275001264242
80_20220826 21,1679.8177207729032
80_20220826 22,1417.9977713785386
80_20220826 23,1326.1407034486285
80_20220827 00,1305.4151999997575
80_20220827 01,1264.2809203493905
80_20220827 02,1334.4862775553693
80_20220827 03,1224.9401583893928
80_20220827 04,1264.017262536213
80_20220827 05,1280.2814058473593
80_20220827 06,1346.6365618609443
80_20220827 07,1408.4306724522212
80_20220827 08,1681.1290694645427
80_20220827 09,1772.0631670030082
80_20220827 10,1741.8330856143964
80_20220827 11,1734.4538401461705
80_20220827 12,1721.1556294338034
80_20220827 13,1747.5627787843496
80_20220827 14,1785.7194673341596
80_20220827 15,1710.6239761532186
80_20220827 16,1630.049928890876
80_20220827 17,1586.3316085828028
80_20220827 18,1451.378028471628
80_20220827 19,1373.759330387921
80_20220827 20,1331.6293129283258
80_20220827 21,1296.08115081089
80_20220827 22,1234.0238645489828
80_20220827 23,1203.3311167323632
80_20220828 00,1196.6596829323996
80_20220828 01,1196.7411747091915
80_20220828 02,1175.779456084606
80_20220828 03,1172.4279674309598
80_20220828 04,1173.888422903532
80_20220828 05,1207.8609961949658
80_20220828 06,1222.6092280611024
80_20220828 07,1262.7672429722593
80_20220828 08,1368.6305047586184
80_20220828 09,1384.4750780002737
80_20220828 10,1373.8600692333036
80_20220828 11,1416.5730143047374
80_20220828 12,1433.6635345344064
80_20220828 13,1408.2651329509913
80_20220828 14,1452.7194099634623
80_20220828 15,1474.105237029122
80_20220828 16,1464.6575206575487
80_20220828 17,1413.768439894491
80_20220828 18,1343.3409661033604
80_20220828 19,1324.3601617249954
80_20220828 20,1306.7138179500064
80_20220828 21,1278.7014234010367
80_20220828 22,1241.8132319664885
80_20220828 23,1214.616344066078
80_20220829 00,1176.1593042321508
80_20220829 01,1166.6588940560619
80_20220829 02,1153.478057295218
80_20220829 03,1155.9128506278862
80_20220829 04,1156.535357939206
80_20220829 05,1225.8552076076014
80_20220829 06,1471.4764895862845
80_20220829 07,1998.847057814014
80_20220829 08,3066.5274115604802
80_20220829 09,3491.0935589752503
80_20220829 10,3308.1765464550804
80_20220829 11,3435.3480465726097
80_20220829 12,2664.6888557809043
80_20220829 13,3723.1817206173578
80_20220829 14,3734.8129955091304
80_20220829 15,4009.9807470398127
80_20220829 16,3649.3065043104853
80_20220829 17,3513.599213203897
80_20220829 18,2506.1169057683687
80_20220829 19,2244.7724591285723
80_20220829 20,1871.0382998711584
80_20220829 21,1612.8888494537603
80_20220829 22,1324.872153293904
80_20220829 23,1285.222322387827
80_20220830 00,1276.942285884857
80_20220830 01,1258.7849550343733
80_20220830 02,1241.27453341871
80_20220830 03,1250.737626793146
80_20220830 04,1236.281591430716
80_20220830 05,1304.216886520687
80_20220830 06,1521.777910860918
80_20220830 07,2040.4696617696247
80_20220830 08,3384.3446731527456
80_20220830 09,4153.904587185101
80_20220830 10,4198.940468698091
80_20220830 11,4060.8614158486207
80_20220830 12,4268.288421734748
80_20220830 13,4198.860606768054
80_20220830 14,4371.395123333818
80_20220830 15,4418.206378039134
80_20220830 16,4290.002446013771
80_20220830 17,3949.840386232751
80_20220830 18,2900.378628805835
80_20220830 19,2320.305925797851
80_20220830 20,1941.7924421546702
80_20220830 21,1680.9460020226063
80_20220830 22,1451.8753626819969
80_20220830 23,1362.0099688592761
80_20220831 00,1319.8498662688125
80_20220831 01,1262.5720912985155
80_20220831 02,1267.67243857117
80_20220831 03,1268.2122936755661
80_20220831 04,1265.7015430773326
80_20220831 05,1345.907939367078
80_20220831 06,1622.8057716637982
80_20220831 07,2209.270079844627
80_20220831 08,3685.73331935816
80_20220831 09,4716.632118727848
80_20220831 10,5003.624953812379
80_20220831 11,4929.556375451724
80_20220831 12,4978.660589599689
80_20220831 13,4911.121387399715
80_20220831 14,5038.805133512772
80_20220831 15,5001.738056130056
80_20220831 16,4825.828787677057
80_20220831 17,4486.851429586069
80_20220831 18,3356.1529776166753
80_20220831 19,2465.1149166743407
80_20220831 20,2085.3677530370846
80_20220831 21,1719.5779741046254
80_20220831 22,1481.6693967122692
80_20220831 23,1378.6127066774043
81_20220825 00,589.1390137089091
81_20220825 01,533.1600618224895
81_20220825 02,499.8176950273387
81_20220825 03,495.4401677752335
81_20220825 04,491.1332090004506
81_20220825 05,497.90029621874277
81_20220825 06,528.8847919013384
81_20220825 07,643.3947561264382
81_20220825 08,783.0812825291673
81_20220825 09,1441.52099787412
81_20220825 10,2063.9110786404513
81_20220825 11,2205.0596961974006
81_20220825 12,2224.6216712675346
81_20220825 13,2227.0640197401344
81_20220825 14,2228.5395570769133
81_20220825 15,2034.7894203558376
81_20220825 16,2103.7449176260407
81_20220825 17,2159.5051890193135
81_20220825 18,2163.555576369927
81_20220825 19,2141.9379135342742
81_20220825 20,2100.744561740211
81_20220825 21,1738.6805468134762
81_20220825 22,829.090683952655
81_20220825 23,691.6747355253707
81_20220826 00,603.0796919287942
81_20220826 01,546.7322137902833
81_20220826 02,511.6031063215991
81_20220826 03,510.9866211941683
81_20220826 04,506.7105543240554
81_20220826 05,513.9405957963231
81_20220826 06,560.2337908328511
81_20220826 07,685.5822260644215
81_20220826 08,800.1156033935695
81_20220826 09,1466.1104426293186
81_20220826 10,2090.347961956566
81_20220826 11,2263.6463366127423
81_20220826 12,2240.541299168023
81_20220826 13,2259.02605631868
81_20220826 14,2228.9307877269785
81_20220826 15,2256.473513586928
81_20220826 16,2257.9104363664514
81_20220826 17,2201.288039417602
81_20220826 18,2237.0862121921423
81_20220826 19,2216.7632408256327
81_20220826 20,2226.0431802247667
81_20220826 21,1855.6769983483023
81_20220826 22,867.2055034726985
81_20220826 23,710.4132355829154
81_20220827 00,630.4227889169711
81_20220827 01,556.9121233910552
81_20220827 02,546.6902011180944
81_20220827 03,513.3473837983577
81_20220827 04,530.6071375873544
81_20220827 05,530.4548543131642
81_20220827 06,595.1924502570135
81_20220827 07,726.7838609195367
81_20220827 08,863.2662861633634
81_20220827 09,1285.6178516402395
81_20220827 10,1806.6724219877353
81_20220827 11,1982.6171660700043
81_20220827 12,2098.5653117465645
81_20220827 13,2082.106889229063
81_20220827 14,2102.5634616665684
81_20220827 15,2143.995632777891
81_20220827 16,2134.460612719731
81_20220827 17,2130.886143393267
81_20220827 18,2184.9583597948454
81_20220827 19,2163.4629991966585
81_20220827 20,2097.189144919884
81_20220827 21,1715.7386341223735
81_20220827 22,873.3246046369517
81_20220827 23,717.3219947841103
81_20220828 00,669.5279793206805
81_20220828 01,601.0977205592956
81_20220828 02,550.8705697372444
81_20220828 03,553.9122204674338
81_20220828 04,553.9304155130818
81_20220828 05,555.7932421621241
81_20220828 06,606.2389724980166
