num_date_time,answer
79_20220829 22,2168.435265083647
79_20220829 23,2080.3464632933033
79_20220830 00,2081.507306984899
79_20220830 01,2083.909506985152
79_20220830 02,2065.2911262654084
79_20220830 03,2093.2135462647325
79_20220830 04,2118.4156073389
79_20220830 05,2172.6657618322265
79_20220830 06,2399.8467689372314
79_20220830 07,2820.509065857627
79_20220830 08,3484.125328508698
79_20220830 09,3935.773761039757
79_20220830 10,4071.8956199544405
79_20220830 11,4122.450495307516
79_20220830 12,4079.8368404218063
79_20220830 13,4081.4751955777406
79_20220830 14,4061.4640480267785
79_20220830 15,3972.22832895782
79_20220830 16,3887.373609817222
79_20220830 17,3654.275344069214
79_20220830 18,3063.1058944388647
79_20220830 19,2787.3505022188224
79_20220830 20,2533.423504031946
79_20220830 21,2437.091656491201
79_20220830 22,2333.5783865632125
79_20220830 23,2177.520101382418
79_20220831 00,2238.8925006225622
79_20220831 01,2180.00139801393
79_20220831 02,2208.703275313489
79_20220831 03,2170.2186532110277
79_20220831 04,2191.0241346276352
79_20220831 05,2224.63504170462
79_20220831 06,2441.634204009059
79_20220831 07,2908.232607626794
79_20220831 08,3527.1228470650176
79_20220831 09,4007.3278336624057
79_20220831 10,4086.9426278044457
79_20220831 11,4088.22657681384
79_20220831 12,4054.5928235333536
79_20220831 13,4128.251686103445
79_20220831 14,4006.91462093702
79_20220831 15,4062.5136205739573
79_20220831 16,3972.5916718988497
79_20220831 17,3683.281327172658
79_20220831 18,3167.4540711596533
79_20220831 19,2846.005861139608
79_20220831 20,2571.400396857182
79_20220831 21,2499.1029793481157
79_20220831 22,2327.906886270357
79_20220831 23,2281.9890659136995
80_20220825 00,1309.812962437012
80_20220825 01,1255.2060501384897
80_20220825 02,1229.8676594090975
80_20220825 03,1211.60243817021
80_20220825 04,1215.1327648200422
80_20220825 05,1289.7328432189681
80_20220825 06,1615.9473299806384
80_20220825 07,2165.795900760098
80_20220825 08,3715.5400347141017
80_20220825 09,4929.630306895954
80_20220825 10,5238.92150040028
80_20220825 11,5214.441072937173
80_20220825 12,4914.592441769732
80_20220825 13,4855.875652975201
80_20220825 14,4875.144803874373
80_20220825 15,4394.813348613767
80_20220825 16,4511.344021126517
80_20220825 17,3985.3404094436482
80_20220825 18,2919.6978066264423
80_20220825 19,2396.9878933836812
80_20220825 20,2052.0587387483833
80_20220825 21,1679.8075774646536
80_20220825 22,1429.7607549112342
80_20220825 23,1318.2547766379264
80_20220826 00,1259.4306549962057
80_20220826 01,1233.9462794038986
80_20220826 02,1208.4178009741854
80_20220826 03,1218.1715212942333
80_20220826 04,1220.050422648337
80_20220826 05,1281.9040903458797
80_20220826 06,1623.2344441050618
80_20220826 07,2180.088513406899
80_20220826 08,3547.6442628832306
80_20220826 09,4730.0254561955035
80_20220826 10,5176.541764542499
80_20220826 11,5272.785628208872
80_20220826 12,5003.497674007237
80_20220826 13,5120.497041896991
80_20220826 14,5109.036671997102
80_20220826 15,5222.897118226343
80_20220826 16,5007.249506934862
80_20220826 17,4316.691858774366
80_20220826 18,2976.361833202727
80_20220826 19,2378.1542152066113
80_20220826 20,2046.5974693969151
80_20220826 21,1691.8877048233805
80_20220826 22,1410.717548397789
80_20220826 23,1298.4768610136705
80_20220827 00,1285.3745267921659
80_20220827 01,1230.6563664515438
80_20220827 02,1195.2514153506968
80_20220827 03,1162.9718712573765
80_20220827 04,1194.6115193192982
80_20220827 05,1235.0124910573631
80_20220827 06,1378.9107192332874
80_20220827 07,1459.5757959355992
80_20220827 08,1843.810928769585
80_20220827 09,1882.7447846673317
80_20220827 10,1805.2839237727285
80_20220827 11,1728.7982811800853
80_20220827 12,1683.5093319562632
80_20220827 13,1702.670020987447
80_20220827 14,1739.741789677744
80_20220827 15,1673.6338255915887
80_20220827 16,1582.9958780442296
80_20220827 17,1564.7700302259834
80_20220827 18,1487.3328903906263
80_20220827 19,1457.6026051622412
80_20220827 20,1378.1167735527695
80_20220827 21,1292.8375358263322
80_20220827 22,1259.405427024102
80_20220827 23,1201.90560111043
80_20220828 00,1157.9009925351195
80_20220828 01,1169.3211560382724
80_20220828 02,1143.0064063650848
80_20220828 03,1119.68184401336
80_20220828 04,1108.6795611737562
80_20220828 05,1128.6796597903394
80_20220828 06,1231.0715684203647
80_20220828 07,1371.0065949406567
80_20220828 08,1483.5210558575952
80_20220828 09,1457.2171168031546
80_20220828 10,1402.5602159066425
80_20220828 11,1387.1217554042014
80_20220828 12,1423.891724919525
80_20220828 13,1376.025600690923
80_20220828 14,1423.3621303668785
80_20220828 15,1454.1809207789488
80_20220828 16,1365.5942416306648
80_20220828 17,1319.9695052330949
80_20220828 18,1312.21229372835
80_20220828 19,1326.9257272920556
80_20220828 20,1299.7909136393625
80_20220828 21,1316.54407306246
80_20220828 22,1270.0135603455774
80_20220828 23,1201.7928272494146
80_20220829 00,1087.2766457615378
80_20220829 01,1089.1307275149434
80_20220829 02,1083.70113844973
80_20220829 03,1122.0966671352135
80_20220829 04,1122.4886878599157
80_20220829 05,1204.4078888478418
80_20220829 06,1456.049637038603
80_20220829 07,1984.117880727382
80_20220829 08,2882.803386256894
80_20220829 09,3544.292213594471
80_20220829 10,3382.7356834183797
80_20220829 11,3561.7884788396145
80_20220829 12,3016.7404711942736
80_20220829 13,3944.911441738616
80_20220829 14,3830.745889048293
80_20220829 15,4063.978176665529
80_20220829 16,3648.437085446573
80_20220829 17,3270.06674812125
80_20220829 18,2390.4859980132987
80_20220829 19,2121.9225044436794
80_20220829 20,1864.062731014651
80_20220829 21,1560.79570687191
80_20220829 22,1253.1393155811743
80_20220829 23,1208.0630601495934
80_20220830 00,1256.2002344060718
80_20220830 01,1237.5683135665868
80_20220830 02,1204.6326295271415
80_20220830 03,1204.2959384984292
80_20220830 04,1198.4783005965155
80_20220830 05,1261.1982468363267
80_20220830 06,1555.0739273710476
80_20220830 07,2148.657640486482
80_20220830 08,3366.150391207473
80_20220830 09,4423.10927825737
80_20220830 10,4620.917154314661
80_20220830 11,4639.597202550785
80_20220830 12,4735.932819101509
80_20220830 13,4758.337714975704
80_20220830 14,4804.8440238389
80_20220830 15,4771.4472561493885
80_20220830 16,4706.608647712436
80_20220830 17,4237.482599649882
80_20220830 18,3130.269968216029
80_20220830 19,2475.1658644765
80_20220830 20,2047.5101760638036
80_20220830 21,1712.2934158732385
80_20220830 22,1435.7905547670541
80_20220830 23,1319.3261369446157
80_20220831 00,1278.3277319716994
80_20220831 01,1216.7298976197906
80_20220831 02,1190.6043454274766
80_20220831 03,1189.2223039798994
80_20220831 04,1213.0992813264859
80_20220831 05,1311.1839672499545
80_20220831 06,1611.3428554851293
80_20220831 07,2189.778114736417
80_20220831 08,3573.1472820824315
80_20220831 09,4747.3987120428355
80_20220831 10,4924.122856743935
80_20220831 11,5029.3966810634665
80_20220831 12,4947.6437363387495
80_20220831 13,4876.374482279206
80_20220831 14,4985.116021920364
80_20220831 15,4902.609279240971
80_20220831 16,4740.04167618973
80_20220831 17,4386.339755754752
80_20220831 18,3119.856661617745
80_20220831 19,2482.4285665521156
80_20220831 20,2080.6020994168516
80_20220831 21,1688.1952229184294
80_20220831 22,1449.189569536865
80_20220831 23,1327.4831676994008
81_20220825 00,579.4595532454355
81_20220825 01,528.7553961343078
81_20220825 02,507.29971955375265
81_20220825 03,504.6041316945775
81_20220825 04,508.7133778930853
81_20220825 05,497.0248540681125
81_20220825 06,543.7689706064357
81_20220825 07,660.076398288317
81_20220825 08,818.0544810767057
81_20220825 09,1371.9673601425825
81_20220825 10,1996.1132984430271
81_20220825 11,2220.319513503868
81_20220825 12,2170.8319727822936
81_20220825 13,2171.3833181535624
81_20220825 14,2129.5792608946695
81_20220825 15,1997.9285812788685
81_20220825 16,2012.1509537981394
81_20220825 17,2110.812967027231
81_20220825 18,2092.0003280166047
81_20220825 19,2132.194724430639
81_20220825 20,2019.4611732724238
81_20220825 21,1643.3668333316461
81_20220825 22,855.0124414906791
81_20220825 23,687.7640843990702
81_20220826 00,595.7347985617897
81_20220826 01,542.2996510935313
81_20220826 02,511.1051128146703
81_20220826 03,510.77680860150684
81_20220826 04,506.4947960145688
81_20220826 05,510.2311536733798
81_20220826 06,578.4253024326666
81_20220826 07,725.7434162186034
81_20220826 08,875.9869184456704
81_20220826 09,1454.0337048936804
81_20220826 10,2019.070972875159
81_20220826 11,2295.4679326111864
81_20220826 12,2216.687181059571
81_20220826 13,2253.2839452640346
81_20220826 14,2211.180969422899
81_20220826 15,2239.9127837226206
81_20220826 16,2237.7037366239074
81_20220826 17,2189.117564872684
81_20220826 18,2233.704465119849
81_20220826 19,2236.130073967369
81_20220826 20,2216.167175244427
81_20220826 21,1807.0012037006063
81_20220826 22,890.3765809941491
81_20220826 23,713.6684356188051
81_20220827 00,617.204743810739
81_20220827 01,557.8842205891603
81_20220827 02,497.87700927668277
81_20220827 03,490.1842717340581
81_20220827 04,509.8624043201347
81_20220827 05,526.3694359346863
81_20220827 06,626.9309979737567
81_20220827 07,707.4113142404415
81_20220827 08,927.1637992176601
81_20220827 09,1354.6152510396944
81_20220827 10,1725.0033881226282
81_20220827 11,2029.7460274739285
81_20220827 12,2054.027531607272
81_20220827 13,2098.1517143103483
81_20220827 14,2112.6755491997574
81_20220827 15,2086.092420130971
81_20220827 16,2104.424616198646
81_20220827 17,2112.241561731358
81_20220827 18,2180.0863205272913
81_20220827 19,2110.1346406331404
81_20220827 20,1978.5523335143814
81_20220827 21,1612.9560959941127
81_20220827 22,849.1762271372273
81_20220827 23,678.9502607511101
81_20220828 00,617.1482077350527
81_20220828 01,566.8901434824404
81_20220828 02,518.0738929434407
81_20220828 03,488.0367439996594
81_20220828 04,494.66486483665125
81_20220828 05,513.6955828751278
81_20220828 06,593.2972470153995
81_20220828 07,682.0554201916376
81_20220828 08,890.4437819407794
81_20220828 09,1395.610650791302
81_20220828 10,1770.136676472068
81_20220828 11,1980.1697909089614
81_20220828 12,2139.330099366439
81_20220828 13,2190.685209404674
81_20220828 14,2163.5964014215297
81_20220828 15,2171.4043056328164
81_20220828 16,2213.4043462856935
81_20220828 17,2214.142631219355
81_20220828 18,2237.9026480713765
81_20220828 19,2231.6710958864014
81_20220828 20,2117.558770271958
81_20220828 21,1689.395488065693
81_20220828 22,871.1256657237313
81_20220828 23,695.5563328480565
81_20220829 00,538.3751959851794
81_20220829 01,515.8545211222172
81_20220829 02,458.24149870610063
81_20220829 03,486.82827626230016
81_20220829 04,489.69862024551355
81_20220829 05,521.1914961518171
81_20220829 06,563.412925449755
81_20220829 07,695.3186730917034
81_20220829 08,797.698135846221
81_20220829 09,1206.9007284205675
81_20220829 10,1625.644793939642
81_20220829 11,1772.7779652810755
81_20220829 12,1816.0881344916486
81_20220829 13,1884.9336474202112
81_20220829 14,1895.9047624865177
81_20220829 15,1890.9187198303346
81_20220829 16,1874.6902811446698
81_20220829 17,1810.7564854173556
81_20220829 18,1805.5202410763063
81_20220829 19,1897.0985895608273
81_20220829 20,1838.643358879547
81_20220829 21,1467.3664692976813
81_20220829 22,749.2014862012197
81_20220829 23,598.0647472928716
81_20220830 00,562.8119391398913
81_20220830 01,522.062422833102
81_20220830 02,509.87461317285073
81_20220830 03,477.754575997389
81_20220830 04,485.99921682420893
81_20220830 05,490.4157017036859
81_20220830 06,569.7480854456423
81_20220830 07,681.6693662641073
81_20220830 08,803.6836479123021
81_20220830 09,1321.700975948985
81_20220830 10,1784.7950444231537
81_20220830 11,1972.9185447229822
81_20220830 12,1914.0023159977882
81_20220830 13,2023.2915576011242
81_20220830 14,1996.4727218070673
81_20220830 15,1990.458258958162
81_20220830 16,1976.1337445516888
81_20220830 17,1981.54732536072
81_20220830 18,1944.1235761583905
81_20220830 19,2037.6678346086283
81_20220830 20,1938.9064863693457
81_20220830 21,1558.4510556749162
81_20220830 22,806.516871502959
81_20220830 23,655.8358794553785
81_20220831 00,553.1001560764325
81_20220831 01,500.4815906734705
81_20220831 02,473.62167013611514
81_20220831 03,477.86606700769266
81_20220831 04,484.0687785579923
81_20220831 05,498.3184693073099
81_20220831 06,548.3406837120576
81_20220831 07,666.7367295548407
81_20220831 08,817.3917593027138
81_20220831 09,1324.9764842844897
81_20220831 10,1892.149472041728
81_20220831 11,2156.1112977289317
81_20220831 12,2102.801182339592
81_20220831 13,2114.6690879291764
81_20220831 14,2103.8074492151986
81_20220831 15,2075.8823830447263
81_20220831 16,2124.692033348813
81_20220831 17,2179.5204965789235
81_20220831 18,2160.372863618846
81_20220831 19,2137.1690497208524
81_20220831 20,2050.564534820843
81_20220831 21,1662.3089368949104
81_20220831 22,883.1068171641923
81_20220831 23,691.243432280093
82_20220825 00,1408.4719616116017
82_20220825 01,1306.6419383002928
82_20220825 02,1248.9875783584039
82_20220825 03,1213.3494499429114
82_20220825 04,1223.3935444471224
82_20220825 05,1290.9368724736848
82_20220825 06,1467.3104859182622
82_20220825 07,1916.5401101399916
82_20220825 08,2820.93655050442
82_20220825 09,3846.96613318479
82_20220825 10,4164.312249679706
82_20220825 11,4094.814016568794
82_20220825 12,3986.7840462055565
82_20220825 13,3640.4810627723214
82_20220825 14,3620.549716072622
82_20220825 15,3882.028006192053
82_20220825 16,3839.1305164296887
82_20220825 17,3306.3535002286735
82_20220825 18,2588.7005132017757
82_20220825 19,2201.3368591056196
82_20220825 20,1938.6971375839723
82_20220825 21,1806.8171580601918
82_20220825 22,1650.2038338012408
82_20220825 23,1519.7448965175763
82_20220826 00,1360.9914870794728
82_20220826 01,1272.6195621709749
82_20220826 02,1229.3191264956833
82_20220826 03,1185.2529580147002
82_20220826 04,1187.9938405164962
82_20220826 05,1284.5393074367933
82_20220826 06,1482.0550576558473
82_20220826 07,1895.1586865491442
82_20220826 08,2828.89107272349
82_20220826 09,3869.9049960752186
82_20220826 10,4231.482908857573
82_20220826 11,4390.904128470485
82_20220826 12,4162.958547325395
82_20220826 13,4306.924792392603
82_20220826 14,4419.192722568765
82_20220826 15,4312.743538390152
82_20220826 16,4002.6570448456227
82_20220826 17,3604.416326791879
82_20220826 18,2783.966618470751
82_20220826 19,2305.4575359376367
82_20220826 20,2108.113730816643
82_20220826 21,1965.5245938890876
82_20220826 22,1737.0766513885726
82_20220826 23,1601.8845324700171
82_20220827 00,1553.6007859465383
82_20220827 01,1429.9148931024229
82_20220827 02,1321.7405340010284
82_20220827 03,1129.7712034226822
82_20220827 04,1196.107628357177
82_20220827 05,1215.3558262175002
82_20220827 06,1248.6937099592096
82_20220827 07,1324.3802912848923
82_20220827 08,1591.4536825764592
82_20220827 09,1703.1651925382598
82_20220827 10,1632.7700134679371
82_20220827 11,1784.1881507128
82_20220827 12,1777.0875818881261
82_20220827 13,1839.2707142276718
82_20220827 14,1888.3806235522554
82_20220827 15,1787.9473367222142
82_20220827 16,1717.6627213175302
82_20220827 17,1666.1154873438288
82_20220827 18,1591.3829409050652
82_20220827 19,1400.7038454323892
82_20220827 20,1402.9385460725487
82_20220827 21,1473.4212669216788
82_20220827 22,1374.1016557449384
82_20220827 23,1316.5597827792644
82_20220828 00,1185.8247536875379
82_20220828 01,1187.6243298600473
82_20220828 02,1137.2137014592745
82_20220828 03,1086.625031942191
82_20220828 04,1050.8029052550808
82_20220828 05,1039.6732750091846
82_20220828 06,1115.1561585080135
82_20220828 07,1189.098689982126
82_20220828 08,1371.3931512759752
82_20220828 09,1372.4311437067893
82_20220828 10,1402.8242924007222
82_20220828 11,1495.4891748001342
82_20220828 12,1543.2886846859828
82_20220828 13,1613.1867617906364
82_20220828 14,1591.0663564088877
82_20220828 15,1655.4444573099163
82_20220828 16,1560.0376079295866
82_20220828 17,1584.8003704189
82_20220828 18,1551.8612102527345
82_20220828 19,1495.0730398762096
82_20220828 20,1494.0621515092635
82_20220828 21,1451.9882981744418
82_20220828 22,1360.1692939351185
82_20220828 23,1275.6391376793542
82_20220829 00,1079.3158131087332
82_20220829 01,1006.9988088326139
82_20220829 02,1008.2757510943171
82_20220829 03,1060.1983810208512
82_20220829 04,1050.9159609408607
82_20220829 05,1094.016109972801
82_20220829 06,1321.786808484654
82_20220829 07,1680.8543347497239
82_20220829 08,2036.9971126769826
82_20220829 09,2774.5216394380786
82_20220829 10,2648.156779500126
82_20220829 11,2638.263395921693
82_20220829 12,2705.16395090351
82_20220829 13,2781.9111526187726
82_20220829 14,3155.960246462722
82_20220829 15,3123.848982011929
82_20220829 16,3047.1932332437577
82_20220829 17,2599.9065131869093
82_20220829 18,1985.7149042446902
82_20220829 19,1635.1195447016544
82_20220829 20,1665.5388807284212
82_20220829 21,1600.7361114185946
82_20220829 22,1430.9329365051226
82_20220829 23,1376.1739917216737
82_20220830 00,1292.5096628044032
82_20220830 01,1234.3247384378228
82_20220830 02,1191.9881866015935
82_20220830 03,1158.6050212090774
82_20220830 04,1173.658377894777
82_20220830 05,1213.335171692841
82_20220830 06,1409.6132797226844
82_20220830 07,1789.6217243168007
82_20220830 08,2579.410489221785
82_20220830 09,3535.4288503300304
82_20220830 10,3657.5350164135402
82_20220830 11,3813.9961027089053
82_20220830 12,3820.4284037175735
82_20220830 13,3744.3631937138166
82_20220830 14,3968.0450541352625
82_20220830 15,3917.1206163750603
82_20220830 16,3739.6377698360134
82_20220830 17,3317.866198198994
82_20220830 18,2644.3804797323573
82_20220830 19,2275.214782460401
82_20220830 20,1891.9169651714806
82_20220830 21,1773.6777251531869
82_20220830 22,1624.3780264975505
82_20220830 23,1502.769514645626
82_20220831 00,1359.4974493688364
82_20220831 01,1257.5405924372467
82_20220831 02,1218.2003816293766
82_20220831 03,1176.8922754071175
82_20220831 04,1170.3137152736476
82_20220831 05,1254.496253238068
82_20220831 06,1444.9626279547076
82_20220831 07,1859.2845560726755
82_20220831 08,2712.96572162714
82_20220831 09,3773.1891408137485
82_20220831 10,3934.8446287518063
82_20220831 11,4099.811497072509
82_20220831 12,3976.1656785344585
82_20220831 13,4089.0766270737686
82_20220831 14,4143.455710363801
82_20220831 15,4123.693238406399
82_20220831 16,4033.7440341528486
82_20220831 17,3638.6010315266694
82_20220831 18,2691.2778887168806
82_20220831 19,2307.7037835436545
82_20220831 20,2066.3542282279545
82_20220831 21,1895.5111586806001
82_20220831 22,1728.3120771590552
82_20220831 23,1603.6830355816498
83_20220825 00,831.7951707345541
83_20220825 01,795.4190205027023
83_20220825 02,791.0881529009321
83_20220825 03,775.5071441400409
83_20220825 04,772.3956754179361
83_20220825 05,778.7857146594164
83_20220825 06,861.143608581244
83_20220825 07,1101.4326943968563
83_20220825 08,1829.7436282721142
83_20220825 09,2654.8968427072814
83_20220825 10,2835.186046245744
83_20220825 11,2807.106811106208
83_20220825 12,2797.8357493784765
83_20220825 13,2852.4141859423526
83_20220825 14,2691.845932994617
83_20220825 15,2580.7895345258776
83_20220825 16,2477.5261548910294
83_20220825 17,2180.341912067646
83_20220825 18,1600.2193968237382
83_20220825 19,1330.6162998748082
83_20220825 20,1131.6303458776551
83_20220825 21,979.034279389331
83_20220825 22,935.3145104388708
83_20220825 23,894.059790593298
83_20220826 00,865.606818531166
83_20220826 01,795.2191964782285
83_20220826 02,789.1809269141463
83_20220826 03,764.3634077906652
83_20220826 04,776.8645728339588
83_20220826 05,774.4349865259782
83_20220826 06,862.5094352238918
83_20220826 07,1090.0419395224808
83_20220826 08,1725.6667776752017
83_20220826 09,2535.262461659478
83_20220826 10,2861.281358385339
83_20220826 11,2849.131204620517
83_20220826 12,2759.9808456692153
83_20220826 13,2903.1685514326123
83_20220826 14,2873.5982048637775
83_20220826 15,2803.189462326362
83_20220826 16,2709.865194675852
83_20220826 17,2277.870752512211
83_20220826 18,1630.3613062619509
83_20220826 19,1323.1558696453776
83_20220826 20,1120.246524597047
83_20220826 21,962.3820994351623
83_20220826 22,887.941113707041
83_20220826 23,853.4563906992113
83_20220827 00,812.4245642810524
83_20220827 01,775.8708517482829
83_20220827 02,750.223303744275
83_20220827 03,735.0316309239346
83_20220827 04,739.9903004122724
83_20220827 05,736.0225744753261
83_20220827 06,770.4837984066388
83_20220827 07,834.2400126499301
83_20220827 08,892.4692966992726
83_20220827 09,922.8553305938506
83_20220827 10,970.7842969038309
83_20220827 11,922.1138704690123
83_20220827 12,974.025544371811
83_20220827 13,960.4254917793666
83_20220827 14,982.17242067268
83_20220827 15,963.3782196879134
83_20220827 16,969.1762069794677
83_20220827 17,932.2536275585481
83_20220827 18,880.6518610842696
83_20220827 19,811.0270781702899
83_20220827 20,810.6228353916413
83_20220827 21,833.7076790163017
83_20220827 22,810.1375736041483
83_20220827 23,792.4846979924596
83_20220828 00,761.2729180376529
83_20220828 01,751.5432877944994
83_20220828 02,722.9320541385756
83_20220828 03,697.7982869593536
83_20220828 04,670.0635028312245
83_20220828 05,687.1651435253361
83_20220828 06,727.0564921700017
83_20220828 07,800.0772761908161
83_20220828 08,805.2253809131555
83_20220828 09,826.373668996218
83_20220828 10,840.4179637356083
83_20220828 11,876.221492595272
83_20220828 12,898.1614111333365
83_20220828 13,885.6757539224799
83_20220828 14,891.086766720203
83_20220828 15,926.4041742382163
83_20220828 16,883.9628920494991
83_20220828 17,910.1968251435501
83_20220828 18,834.6168875742861
83_20220828 19,844.7262662552748
83_20220828 20,829.2631003359437
83_20220828 21,822.8258197610272
83_20220828 22,800.8468885515421
83_20220828 23,780.6592019839196
83_20220829 00,734.5278288148993
83_20220829 01,704.6896815345585
83_20220829 02,699.3571191743758
83_20220829 03,689.526893688273
83_20220829 04,641.1433657466224
83_20220829 05,690.2727696436775
83_20220829 06,766.1511834517254
83_20220829 07,992.0981478103827
83_20220829 08,1317.1284785317248
83_20220829 09,1775.490181191213
83_20220829 10,1969.0122784559126
83_20220829 11,1894.3347576585245
83_20220829 12,1745.5685476797078
83_20220829 13,1854.2754744882284
83_20220829 14,1973.3874976440156
83_20220829 15,1879.079894970462
83_20220829 16,1644.8005636473913
83_20220829 17,1426.183930169571
83_20220829 18,1200.2064013126726
83_20220829 19,1000.9712652234059
83_20220829 20,988.1902937276515
83_20220829 21,887.5821389200389
83_20220829 22,837.1652971857036
83_20220829 23,774.0645993692074
83_20220830 00,796.2184278759081
83_20220830 01,767.7262166101449
83_20220830 02,734.3771171361216
83_20220830 03,747.7328534529009
83_20220830 04,748.9418835585107
83_20220830 05,750.0734547821955
83_20220830 06,825.7356133802699
83_20220830 07,1042.359420492691
83_20220830 08,1659.115715766724
83_20220830 09,2382.4044611972668
83_20220830 10,2590.3609940498286
83_20220830 11,2615.463856474026
83_20220830 12,2590.6067975081746
83_20220830 13,2641.332352455607
83_20220830 14,2629.1170581790757
83_20220830 15,2607.7366145233123
83_20220830 16,2508.915666832178
83_20220830 17,2252.6587737216532
83_20220830 18,1598.5556469686505
83_20220830 19,1328.8276767697068
83_20220830 20,1123.5912601302362
83_20220830 21,974.1444084625582
83_20220830 22,909.553959487877
83_20220830 23,818.8966015460926
83_20220831 00,838.4805372138599
83_20220831 01,791.1809048597036
83_20220831 02,791.771942149238
83_20220831 03,771.3475134346214
83_20220831 04,777.3036213500869
83_20220831 05,777.0062879277607
83_20220831 06,847.6724550189409
83_20220831 07,1089.2935103594427
83_20220831 08,1737.2791376148773
83_20220831 09,2537.831588137785
83_20220831 10,2736.900678292905
83_20220831 11,2697.478889084522
83_20220831 12,2591.899389088728
83_20220831 13,2687.8252544561005
83_20220831 14,2645.7798471941646
83_20220831 15,2675.755904221117
83_20220831 16,2612.4177948522693
83_20220831 17,2263.346570494632
83_20220831 18,1634.5062347384037
83_20220831 19,1330.5621544444514
83_20220831 20,1141.8090466732565
83_20220831 21,989.4278311920235
83_20220831 22,906.1088879635138
83_20220831 23,870.890193226813
84_20220825 00,1083.2334190147656
84_20220825 01,1010.2844223092244
84_20220825 02,957.7626055351357
84_20220825 03,899.686196929545
84_20220825 04,878.6063808360622
84_20220825 05,891.4016520213213
84_20220825 06,998.04141684272
84_20220825 07,1351.4277662779127
84_20220825 08,2054.3679745557847
84_20220825 09,2621.1980402394515
84_20220825 10,2839.3246550958593
84_20220825 11,2892.553390854303
84_20220825 12,2993.7319005554396
84_20220825 13,2978.4558004625196
84_20220825 14,2721.752771654943
84_20220825 15,2567.791567021926
84_20220825 16,2500.876950958047
84_20220825 17,2419.4934358880687
84_20220825 18,2165.0772341833267
84_20220825 19,1863.280426566432
84_20220825 20,1638.783931719871
84_20220825 21,1416.8645969734964
84_20220825 22,1243.8073243261417
84_20220825 23,1155.2072535279449
84_20220826 00,1082.092906618531
84_20220826 01,967.1809179307712
84_20220826 02,933.7484252069247
84_20220826 03,867.0952173751639
84_20220826 04,856.8404705356766
84_20220826 05,863.6383578705007
84_20220826 06,969.424448877185
84_20220826 07,1307.1555959538944
84_20220826 08,1945.8004764416262
84_20220826 09,2523.837657610859
84_20220826 10,2890.9575550016843
84_20220826 11,2953.6447141968965
84_20220826 12,2981.3705273159544
84_20220826 13,3032.862602017763
84_20220826 14,2923.3918237420703
84_20220826 15,2812.9974516970897
84_20220826 16,2723.647588937812
84_20220826 17,2511.2359229447843
84_20220826 18,2261.2442960145
84_20220826 19,1902.0813878056308
84_20220826 20,1680.4684279893336
84_20220826 21,1431.1899518583173
84_20220826 22,1240.7762405574517
84_20220826 23,1146.1507108046515
84_20220827 00,1070.9169129548447
84_20220827 01,987.4756669404566
84_20220827 02,925.5154805720949
84_20220827 03,882.9115170538086
84_20220827 04,859.3392292141867
84_20220827 05,847.9649296036629
84_20220827 06,871.6569351440237
84_20220827 07,981.0873042569199
84_20220827 08,1150.2016583657244
84_20220827 09,1271.6755052113779
84_20220827 10,1403.12576659225
84_20220827 11,1379.7827393663188
84_20220827 12,1489.8771086519275
84_20220827 13,1446.4572798226595
84_20220827 14,1464.2998870332046
84_20220827 15,1408.5550459457345
84_20220827 16,1380.8293128534403
84_20220827 17,1356.2304504523572
84_20220827 18,1387.7438088521983
84_20220827 19,1286.0219507722763
84_20220827 20,1242.5865381688554
84_20220827 21,1194.0550699492032
84_20220827 22,1059.2847586714872
84_20220827 23,1005.2888289422326
84_20220828 00,991.9540272448327
84_20220828 01,917.7857223719794
84_20220828 02,868.1210348157655
84_20220828 03,814.5665209599467
84_20220828 04,785.1010761924682
84_20220828 05,798.014380511444
84_20220828 06,811.3104434686397
84_20220828 07,928.4484766625363
84_20220828 08,1031.6816216338016
84_20220828 09,1142.654765908296
84_20220828 10,1282.678250562039
84_20220828 11,1363.7728659893705
84_20220828 12,1434.4272535710363
84_20220828 13,1425.3539692431827
84_20220828 14,1413.8524127837463
84_20220828 15,1432.5518006045538
84_20220828 16,1376.1242772103972
84_20220828 17,1431.917124372787
84_20220828 18,1387.813503615092
84_20220828 19,1396.9862917365836
84_20220828 20,1339.703081589219
84_20220828 21,1286.008320253982
84_20220828 22,1134.0715863958271
84_20220828 23,1072.763421993896
84_20220829 00,995.4967330128407
84_20220829 01,915.2389677319906
84_20220829 02,885.2860208733431
84_20220829 03,843.6354909823467
84_20220829 04,780.3628107350446
84_20220829 05,817.8910211990576
84_20220829 06,909.3471020316155
84_20220829 07,1208.5119301637492
84_20220829 08,1574.87914709774
84_20220829 09,1994.8704544675302
84_20220829 10,2193.5547396281054
84_20220829 11,2193.2838890131716
84_20220829 12,2151.7005651101117
84_20220829 13,2189.18061135189
84_20220829 14,2206.2192347943405
84_20220829 15,2071.7565750416097
84_20220829 16,1900.974726105263
84_20220829 17,1769.6594913804156
84_20220829 18,1720.8332229391342
84_20220829 19,1444.6681869305714
84_20220829 20,1441.6302423336592
84_20220829 21,1283.8769894676827
84_20220829 22,1125.4578229925608
84_20220829 23,1019.2796657355782
84_20220830 00,1000.2663817356488
84_20220830 01,946.1017869516401
84_20220830 02,880.5472903885662
84_20220830 03,860.2720424521633
84_20220830 04,839.2704106012039
84_20220830 05,853.2090204849674
84_20220830 06,952.8665173448485
