num_date_time,answer
84_20220829 20,1484.710488728955
84_20220829 21,1334.5275825565855
84_20220829 22,1221.6341564614372
84_20220829 23,1158.5273999411718
84_20220830 00,1088.2726314086553
84_20220830 01,1024.8780735295468
84_20220830 02,973.5278948268495
84_20220830 03,930.210117807195
84_20220830 04,898.8710932664193
84_20220830 05,925.7607397571873
84_20220830 06,998.185064338481
84_20220830 07,1288.8441360420181
84_20220830 08,1821.4332764829735
84_20220830 09,2141.1206866313964
84_20220830 10,2317.8626266840506
84_20220830 11,2338.962399815873
84_20220830 12,2405.8707569585617
84_20220830 13,2389.519170088015
84_20220830 14,2362.4584559667446
84_20220830 15,2295.6949487697307
84_20220830 16,2250.739338468245
84_20220830 17,2219.357568019384
84_20220830 18,2037.6927596066719
84_20220830 19,1761.2538889512896
84_20220830 20,1634.6419407402782
84_20220830 21,1459.448206597018
84_20220830 22,1305.0055157334298
84_20220830 23,1210.71610182847
84_20220831 00,1082.9150904080132
84_20220831 01,1027.9513822464112
84_20220831 02,986.8558301790019
84_20220831 03,935.2708014129853
84_20220831 04,905.6593385450477
84_20220831 05,910.2041517753441
84_20220831 06,1013.3020604313829
84_20220831 07,1351.2632098367408
84_20220831 08,1966.4198772298428
84_20220831 09,2379.4588758863074
84_20220831 10,2569.947433498749
84_20220831 11,2634.4518926654973
84_20220831 12,2675.985579848779
84_20220831 13,2702.3396438317977
84_20220831 14,2601.6780432527075
84_20220831 15,2582.3753579560603
84_20220831 16,2493.4917777880287
84_20220831 17,2493.83579350423
84_20220831 18,2262.116276229466
84_20220831 19,1846.206518726556
84_20220831 20,1653.0682466746327
84_20220831 21,1477.1032605344146
84_20220831 22,1304.3143819366226
84_20220831 23,1211.6579188771602
85_20220825 00,1749.0273881932944
85_20220825 01,1715.0715400849942
85_20220825 02,1708.8242636179473
85_20220825 03,1725.3471944363291
85_20220825 04,1746.0955831224478
85_20220825 05,1762.5609268284013
85_20220825 06,1911.7612805057854
85_20220825 07,2342.460452951404
85_20220825 08,2633.3745415939834
85_20220825 09,2601.5572546937938
85_20220825 10,2713.1168948661916
85_20220825 11,2708.3698406914605
85_20220825 12,2760.3459235605383
85_20220825 13,2735.08819866147
85_20220825 14,2735.110239623516
85_20220825 15,2567.1303920732935
85_20220825 16,2561.9545543739364
85_20220825 17,2519.7538588356183
85_20220825 18,2407.4049503471124
85_20220825 19,2354.9496500663618
85_20220825 20,2197.3065400435016
85_20220825 21,2098.216465339812
85_20220825 22,1952.2872592142173
85_20220825 23,1826.1999313244241
85_20220826 00,1739.7041435917606
85_20220826 01,1731.4448121425162
85_20220826 02,1758.0356252420422
85_20220826 03,1735.1662187552743
85_20220826 04,1770.4507452686298
85_20220826 05,1752.566877842916
85_20220826 06,1887.6102710083305
85_20220826 07,2277.812771776295
85_20220826 08,2579.2571694786857
85_20220826 09,2620.98854076814
85_20220826 10,2649.546589537038
85_20220826 11,2756.3204528074416
85_20220826 12,2846.632000917498
85_20220826 13,2840.5407571509163
85_20220826 14,2796.5529112833324
85_20220826 15,2793.637579543132
85_20220826 16,2772.709730641309
85_20220826 17,2655.7586066990393
85_20220826 18,2461.772138938558
85_20220826 19,2378.432766813633
85_20220826 20,2275.284556283637
85_20220826 21,2158.881900974598
85_20220826 22,1999.9404605583939
85_20220826 23,1860.0680708120206
85_20220827 00,1740.2264678037386
85_20220827 01,1762.1450877780878
85_20220827 02,1817.125277824413
85_20220827 03,1816.2422578775247
85_20220827 04,1814.7021248849856
85_20220827 05,1765.9311822520651
85_20220827 06,1842.8180963118239
85_20220827 07,2200.3522053712345
85_20220827 08,2400.4309240282896
85_20220827 09,2349.1531988790116
85_20220827 10,2376.854546350074
85_20220827 11,2459.7540301276294
85_20220827 12,2483.8434663900907
85_20220827 13,2536.7105171034345
85_20220827 14,2604.644527046125
85_20220827 15,2573.664366582866
85_20220827 16,2551.235292829786
85_20220827 17,2475.458087191333
85_20220827 18,2309.7083772859705
85_20220827 19,2247.0095196832503
85_20220827 20,2151.210314874249
85_20220827 21,2110.2085703442394
85_20220827 22,1942.4055689742213
85_20220827 23,1854.4362046749259
85_20220828 00,1750.811251356736
85_20220828 01,1734.7208933792053
85_20220828 02,1743.9443290642287
85_20220828 03,1736.8955613554015
85_20220828 04,1764.6105779054662
85_20220828 05,1776.0404976930936
85_20220828 06,1828.15806910726
85_20220828 07,2154.75243377911
85_20220828 08,2362.1003868698454
85_20220828 09,2398.541291779024
85_20220828 10,2447.898577002514
85_20220828 11,2510.7995991638336
85_20220828 12,2606.721238207485
85_20220828 13,2628.045856698753
85_20220828 14,2650.163194072864
85_20220828 15,2690.419305000681
85_20220828 16,2659.918313018848
85_20220828 17,2558.9838392268207
85_20220828 18,2389.754946081094
85_20220828 19,2292.029593418256
85_20220828 20,2293.86095396578
85_20220828 21,2157.887149787013
85_20220828 22,1951.8135478412755
85_20220828 23,1831.7397033941684
85_20220829 00,1706.71463931544
85_20220829 01,1700.5790609045955
85_20220829 02,1716.056456928104
85_20220829 03,1701.4176110213384
85_20220829 04,1743.2576825555143
85_20220829 05,1749.952030425634
85_20220829 06,1861.6584590643527
85_20220829 07,2253.4178054681925
85_20220829 08,2528.770619783598
85_20220829 09,2479.318772129329
85_20220829 10,2512.764727315755
85_20220829 11,2539.2508310544868
85_20220829 12,2548.1671834281115
85_20220829 13,2617.725628431673
85_20220829 14,2582.4125418796675
85_20220829 15,2582.684657140391
85_20220829 16,2543.5770848843936
85_20220829 17,2454.850394210922
85_20220829 18,2258.2782253203445
85_20220829 19,2269.591280663775
85_20220829 20,2184.8702209027297
85_20220829 21,2059.9067548747844
85_20220829 22,1961.8193765409567
85_20220829 23,1879.0770483388753
85_20220830 00,1731.1126292229926
85_20220830 01,1723.5076708139707
85_20220830 02,1740.2007639852216
85_20220830 03,1783.514908495888
85_20220830 04,1814.1922581107885
85_20220830 05,1812.0282541018323
85_20220830 06,1884.7285840526563
85_20220830 07,2270.147099087725
85_20220830 08,2492.4724534975094
85_20220830 09,2552.8785584575107
85_20220830 10,2514.207830930421
85_20220830 11,2512.92235814371
85_20220830 12,2661.063569131641
85_20220830 13,2576.706262216268
85_20220830 14,2584.918914114249
85_20220830 15,2606.0364841254745
85_20220830 16,2562.7209405599942
85_20220830 17,2506.9319574430424
85_20220830 18,2455.561489012339
85_20220830 19,2373.6325238089116
85_20220830 20,2216.519930903228
85_20220830 21,2161.7944489714496
85_20220830 22,2036.8858514582341
85_20220830 23,1915.3894352277543
85_20220831 00,1864.980636526638
85_20220831 01,1834.8359620545668
85_20220831 02,1834.9126983445196
85_20220831 03,1812.9911151061694
85_20220831 04,1869.781592125421
85_20220831 05,1904.451972514444
85_20220831 06,1966.2867976184912
85_20220831 07,2409.3067438601242
85_20220831 08,2602.9891775021065
85_20220831 09,2619.5704964480788
85_20220831 10,2680.357864326662
85_20220831 11,2628.6691845542073
85_20220831 12,2717.5087167031043
85_20220831 13,2696.220918389076
85_20220831 14,2697.782851219344
85_20220831 15,2691.8341327023095
85_20220831 16,2668.1493018921624
85_20220831 17,2581.196777591049
85_20220831 18,2415.2491068024224
85_20220831 19,2353.3329751164
85_20220831 20,2257.2967152622878
85_20220831 21,2113.6581249169826
85_20220831 22,1966.7007320345645
85_20220831 23,1862.334702531021
86_20220825 00,592.3565559350719
86_20220825 01,566.0831598423488
86_20220825 02,559.7701920418768
86_20220825 03,549.895923915042
86_20220825 04,549.9609095824461
86_20220825 05,558.7371369779648
86_20220825 06,622.5707161857723
86_20220825 07,846.797309073763
86_20220825 08,1112.9689879766754
86_20220825 09,1269.0301809719235
86_20220825 10,1249.3254646610894
86_20220825 11,1291.340871861115
86_20220825 12,1337.184299591059
86_20220825 13,1318.5810325754123
86_20220825 14,1234.172696762114
86_20220825 15,1334.8908138788354
86_20220825 16,1296.091521074215
86_20220825 17,1324.0382023168954
86_20220825 18,1205.88214435428
86_20220825 19,1144.516169931455
86_20220825 20,1192.0113404681704
86_20220825 21,1154.9120608676667
86_20220825 22,1114.0169346052298
86_20220825 23,818.9252339579765
86_20220826 00,573.7415765729892
86_20220826 01,557.6122478103456
86_20220826 02,566.8322889092898
86_20220826 03,564.6554840070207
86_20220826 04,574.9569334718349
86_20220826 05,580.3129501737887
86_20220826 06,630.6057345990089
86_20220826 07,844.2162751856961
86_20220826 08,1064.3123714591425
86_20220826 09,1242.495816416179
86_20220826 10,1290.3184709430805
86_20220826 11,1549.9689360039988
86_20220826 12,1562.7454520058518
86_20220826 13,1607.0000105574463
86_20220826 14,1607.6147068677599
86_20220826 15,1596.9279469281091
86_20220826 16,1558.9647611874225
86_20220826 17,1540.8943628498964
86_20220826 18,1549.1924080081565
86_20220826 19,1465.6205875613225
86_20220826 20,1417.486421693484
86_20220826 21,1239.4708162533568
86_20220826 22,1166.2512889334596
86_20220826 23,855.5269511068155
86_20220827 00,565.948537559572
86_20220827 01,544.4928498187304
86_20220827 02,554.142695381363
86_20220827 03,568.4434610961725
86_20220827 04,575.6138736948858
86_20220827 05,609.2786465200963
86_20220827 06,645.098635850805
86_20220827 07,897.9447170061281
86_20220827 08,1103.6687294696687
86_20220827 09,1280.3135125926087
86_20220827 10,1374.5272469798656
86_20220827 11,1423.9646394575545
86_20220827 12,1451.112110406585
86_20220827 13,1469.742135851917
86_20220827 14,1489.3005284052144
86_20220827 15,1464.5329478033339
86_20220827 16,1503.4897942770292
86_20220827 17,1540.0795809785457
86_20220827 18,1496.0140616895849
86_20220827 19,1394.5115293267825
86_20220827 20,1281.2516779713362
86_20220827 21,1200.964139800547
86_20220827 22,1088.0681206865402
86_20220827 23,825.1143123326073
86_20220828 00,633.0819625053363
86_20220828 01,616.379234329927
86_20220828 02,605.6801701297804
86_20220828 03,609.8304918931523
86_20220828 04,616.583817328854
86_20220828 05,621.9219918585468
86_20220828 06,669.7616454722314
86_20220828 07,857.4044170317576
86_20220828 08,1112.062753306649
86_20220828 09,1307.5928436597328
86_20220828 10,1489.878854613834
86_20220828 11,1553.4711442170712
86_20220828 12,1600.0815132245668
86_20220828 13,1641.4162032967342
86_20220828 14,1677.4468813788633
86_20220828 15,1726.753838639309
86_20220828 16,1732.2907871205973
86_20220828 17,1715.6425141137918
86_20220828 18,1651.5689125960457
86_20220828 19,1557.7944012907326
86_20220828 20,1323.5004597495526
86_20220828 21,1259.840989612198
86_20220828 22,1141.755255728397
86_20220828 23,864.5028852992142
86_20220829 00,593.6398941211918
86_20220829 01,586.0539370571282
86_20220829 02,582.6598256152292
86_20220829 03,590.8010972836745
86_20220829 04,610.8633627068602
86_20220829 05,601.7560131986298
86_20220829 06,673.6182051337275
86_20220829 07,885.5852689438042
86_20220829 08,1076.2363283194168
86_20220829 09,1248.6037318149126
86_20220829 10,1211.764815349411
86_20220829 11,1250.4383238093776
86_20220829 12,1232.221062687892
86_20220829 13,1235.4111259608044
86_20220829 14,1215.7173706519475
86_20220829 15,1231.7640194047635
86_20220829 16,1335.7436980723228
86_20220829 17,1321.547378025805
86_20220829 18,1319.002971662001
86_20220829 19,1320.0943752116984
86_20220829 20,1280.3595320021623
86_20220829 21,1224.1701262855784
86_20220829 22,1099.6505893568483
86_20220829 23,862.5300498713384
86_20220830 00,614.7382142152012
86_20220830 01,587.4628839155628
86_20220830 02,581.9791073435114
86_20220830 03,580.7058945355337
86_20220830 04,584.8634958212177
86_20220830 05,594.1069597737323
86_20220830 06,651.0200613897732
86_20220830 07,893.6173119710767
86_20220830 08,1120.7404769682653
86_20220830 09,1304.115893623398
86_20220830 10,1372.3767999766205
86_20220830 11,1353.1357600086744
86_20220830 12,1297.8028774934678
86_20220830 13,1298.7028491391932
86_20220830 14,1328.9155495595971
86_20220830 15,1280.8215279418662
86_20220830 16,1337.645035494969
86_20220830 17,1133.150816442362
86_20220830 18,1052.7609722189095
86_20220830 19,1068.2227777401674
86_20220830 20,975.7970180470181
86_20220830 21,1139.573163528834
86_20220830 22,1019.1713284836956
86_20220830 23,687.3782241731342
86_20220831 00,585.5198155772911
86_20220831 01,572.4394034477103
86_20220831 02,574.6509949041117
86_20220831 03,575.9993381021711
86_20220831 04,571.7402659625762
86_20220831 05,572.1033245377187
86_20220831 06,610.269179529803
86_20220831 07,724.0078771078198
86_20220831 08,981.694319802504
86_20220831 09,1083.036322430987
86_20220831 10,1012.7770755762049
86_20220831 11,939.8121195158529
86_20220831 12,930.8087397514374
86_20220831 13,935.2300978108946
86_20220831 14,1035.534314917402
86_20220831 15,903.8703323459113
86_20220831 16,1024.142595265078
86_20220831 17,996.8356455833633
86_20220831 18,1059.302426737245
86_20220831 19,1068.15758195961
86_20220831 20,1085.0820086048693
86_20220831 21,1108.0681701444357
86_20220831 22,920.0111145387091
86_20220831 23,673.5745138431171
87_20220825 00,815.5991265519954
87_20220825 01,751.2078018073412
87_20220825 02,716.4990428477611
87_20220825 03,682.8974701769569
87_20220825 04,709.7632669918129
87_20220825 05,789.7423348944678
87_20220825 06,974.6900419113267
87_20220825 07,1195.740525786651
87_20220825 08,1686.571296336035
87_20220825 09,1841.6831538160736
87_20220825 10,1764.056130460559
87_20220825 11,1771.674314912016
87_20220825 12,1832.1652897586719
87_20220825 13,1853.128512589366
87_20220825 14,1793.832731008489
87_20220825 15,1736.0294738990842
87_20220825 16,1744.3037457883022
87_20220825 17,1679.4372926938524
87_20220825 18,1644.5544450599716
87_20220825 19,1627.9689340348357
87_20220825 20,1448.7267515287228
87_20220825 21,1132.550093865558
87_20220825 22,963.2663533777226
87_20220825 23,909.6998746090471
87_20220826 00,809.9782115717966
87_20220826 01,770.0846483876018
87_20220826 02,688.438157326519
87_20220826 03,634.8090252396623
87_20220826 04,697.5598132403129
87_20220826 05,791.0122733321049
87_20220826 06,959.6009357922335
87_20220826 07,1217.6369430638024
87_20220826 08,1718.5657884632449
87_20220826 09,1771.0207704104728
87_20220826 10,1823.5637251788678
87_20220826 11,1782.8216394289418
87_20220826 12,1834.3065749487228
87_20220826 13,1850.7292248314557
87_20220826 14,1782.6992360852637
87_20220826 15,1835.492290561823
87_20220826 16,1836.1468902967495
87_20220826 17,1727.9033333621867
87_20220826 18,1769.4218897515352
87_20220826 19,1609.169558020515
87_20220826 20,1392.6580072752026
87_20220826 21,1120.4834613015
87_20220826 22,901.6643253873173
87_20220826 23,814.7827396481099
87_20220827 00,819.0130388013895
87_20220827 01,768.7819522232998
87_20220827 02,749.8336803570902
87_20220827 03,681.7978057738509
87_20220827 04,675.0843906033582
87_20220827 05,747.8159366094351
87_20220827 06,900.926095144635
87_20220827 07,1079.1511970182737
87_20220827 08,1554.3487371427127
87_20220827 09,1717.0002813025392
87_20220827 10,1870.591039679201
87_20220827 11,1745.4824085837515
87_20220827 12,1748.3316345619407
87_20220827 13,1780.4569969089623
87_20220827 14,1798.2331539976515
87_20220827 15,1731.2632816552448
87_20220827 16,1725.4632814938627
87_20220827 17,1746.5863314002008
87_20220827 18,1661.0312976862997
87_20220827 19,1626.2871667918419
87_20220827 20,1568.8702612967004
87_20220827 21,1226.8282514270406
87_20220827 22,964.534627484019
87_20220827 23,856.7971915650552
87_20220828 00,813.132695298083
87_20220828 01,748.0919625846257
87_20220828 02,740.0017393281128
87_20220828 03,719.4150429760327
87_20220828 04,774.4434145793954
87_20220828 05,863.1032952055695
87_20220828 06,1009.7826436554129
87_20220828 07,1212.8517974867746
87_20220828 08,1420.1945231563484
87_20220828 09,1527.1246495621283
87_20220828 10,1691.538253348773
87_20220828 11,1729.1416077608092
87_20220828 12,2072.661354481141
87_20220828 13,1698.8037509373864
87_20220828 14,1587.7969086616774
87_20220828 15,1438.8879817110067
87_20220828 16,1406.8955481542525
87_20220828 17,1629.8317019701776
87_20220828 18,1633.8302240585767
87_20220828 19,1679.027847743509
87_20220828 20,1527.2903477452767
87_20220828 21,1179.8709359279665
87_20220828 22,1010.3048707376773
87_20220828 23,919.8674122107095
87_20220829 00,788.780314841037
87_20220829 01,707.1343819050444
87_20220829 02,668.3111039714015
87_20220829 03,654.1275578122355
87_20220829 04,705.5875262115094
87_20220829 05,781.1208519058691
87_20220829 06,1074.7333102942841
87_20220829 07,1243.25895604095
87_20220829 08,1656.9978519978238
87_20220829 09,1833.12207149937
87_20220829 10,2012.6492714859232
87_20220829 11,2013.3859698182664
87_20220829 12,2001.2216188106731
87_20220829 13,1877.0694197403338
87_20220829 14,1848.0498633657826
87_20220829 15,1790.3576825066066
87_20220829 16,1829.928844459722
87_20220829 17,1797.0402841255145
87_20220829 18,1746.6532053683766
87_20220829 19,1706.904846078656
87_20220829 20,1552.17231861567
87_20220829 21,1288.2049417376752
87_20220829 22,978.9135872625266
87_20220829 23,951.5866644737363
87_20220830 00,726.1548342636918
87_20220830 01,684.9957957649938
87_20220830 02,623.7076984220959
87_20220830 03,631.8851891012664
87_20220830 04,665.8943457054307
87_20220830 05,777.4987353999171
87_20220830 06,938.2813616990799
87_20220830 07,1110.8677053785666
87_20220830 08,1521.2168045305045
87_20220830 09,1643.8992138763176
87_20220830 10,1618.0520298895724
87_20220830 11,1671.060882121759
87_20220830 12,1789.699427083753
87_20220830 13,1815.4292284730243
87_20220830 14,1847.565098558895
87_20220830 15,1823.9795357971936
87_20220830 16,1821.1083240146831
87_20220830 17,1819.4433780555953
87_20220830 18,1788.386838604609
87_20220830 19,1714.099004079571
87_20220830 20,1547.5449766461702
87_20220830 21,1285.9707777263948
87_20220830 22,1003.6950559798281
87_20220830 23,984.4967402477695
87_20220831 00,794.6310571777744
87_20220831 01,755.9394003416907
87_20220831 02,669.8138400590434
87_20220831 03,647.5819059134805
87_20220831 04,689.020655204808
87_20220831 05,770.2624087948703
87_20220831 06,955.2416106897267
87_20220831 07,1217.2415948551627
87_20220831 08,1646.8335473263799
87_20220831 09,1825.1832769981963
87_20220831 10,1833.115779346552
87_20220831 11,1821.7429400114784
87_20220831 12,1884.7759478721075
87_20220831 13,1860.1299191868793
87_20220831 14,1795.5954964185505
87_20220831 15,1761.5655356028922
87_20220831 16,1772.772352176794
87_20220831 17,1773.475208449869
87_20220831 18,1725.75219998287
87_20220831 19,1627.1806208182627
87_20220831 20,1559.475639552879
87_20220831 21,1285.415617529966
87_20220831 22,1017.2837437210668
87_20220831 23,961.0474095859529
88_20220825 00,491.22644256163755
88_20220825 01,462.7035564219896
88_20220825 02,458.56928984702984
88_20220825 03,456.5097358763477
88_20220825 04,456.90545277383575
88_20220825 05,452.79110819127067
88_20220825 06,506.75135480882994
88_20220825 07,583.1973454302063
88_20220825 08,1063.1101035319502
88_20220825 09,1555.2757581986432
88_20220825 10,1721.5252007209422
88_20220825 11,1750.9831838744562
88_20220825 12,1759.7183849523033
88_20220825 13,1658.0242202094832
88_20220825 14,1668.3248728221681
88_20220825 15,1675.7374217873678
88_20220825 16,1664.1864182932213
88_20220825 17,1661.8010338421175
88_20220825 18,1632.0046754542682
88_20220825 19,1605.7010117416628
88_20220825 20,1559.5292930532628
88_20220825 21,1390.6498079344367
88_20220825 22,1023.5004384516695
88_20220825 23,637.9936037616013
88_20220826 00,499.32085519148717
88_20220826 01,465.5558579169442
88_20220826 02,457.1501021519117
88_20220826 03,458.3760632062643
88_20220826 04,449.0811345044948
88_20220826 05,457.4229671029838
88_20220826 06,517.5441301264553
88_20220826 07,598.6944545379988
88_20220826 08,1090.9514045592841
88_20220826 09,1560.4482108427414
88_20220826 10,1735.9136376522117
88_20220826 11,1795.0467551388501
88_20220826 12,1811.550123226281
88_20220826 13,1817.0145520825797
88_20220826 14,1795.6600968672976
88_20220826 15,1776.7087682496133
88_20220826 16,1769.9877603337718
88_20220826 17,1738.6721910523056
88_20220826 18,1728.4110654798321
88_20220826 19,1701.3248962968762
88_20220826 20,1637.5253024573988
88_20220826 21,1484.6025288337992
88_20220826 22,1073.7407573568987
88_20220826 23,702.3612327440643
88_20220827 00,500.27833741562245
88_20220827 01,473.905403828559
88_20220827 02,469.0416095541078
88_20220827 03,570.3146596059861
88_20220827 04,558.9931923464262
88_20220827 05,595.5688084614543
88_20220827 06,655.8715961950958
88_20220827 07,793.7207546002248
88_20220827 08,1049.773818460209
88_20220827 09,1340.302542847284
88_20220827 10,1517.9416771329331
88_20220827 11,1676.549225054514
88_20220827 12,1700.321685796363
88_20220827 13,1720.0743877443576
88_20220827 14,1729.8725848779538
88_20220827 15,1651.7412035797533
88_20220827 16,1662.316614712546
88_20220827 17,1630.1367010347492
88_20220827 18,1650.4036072767483
88_20220827 19,1617.2034030718535
88_20220827 20,1536.0658171237108
88_20220827 21,1333.3470293696223
88_20220827 22,999.2111451867165
88_20220827 23,711.4041822299005
88_20220828 00,701.8098706082753
88_20220828 01,670.9731437173137
88_20220828 02,673.1341585706747
88_20220828 03,673.6407763282863
88_20220828 04,691.654121767496
88_20220828 05,703.5768145236583
88_20220828 06,777.5061200166688
88_20220828 07,817.021752490284
88_20220828 08,986.4413994128042
88_20220828 09,1277.85660917101
88_20220828 10,1416.2709517379635
88_20220828 11,1221.203463399254
88_20220828 12,1410.162204873827
88_20220828 13,1263.577771189605
88_20220828 14,1119.3371127897053
88_20220828 15,1318.433373250765
88_20220828 16,1311.6501449969544
88_20220828 17,1240.203395701449
88_20220828 18,1259.985354600031
88_20220828 19,1336.6416420428307
88_20220828 20,1439.6102057442092
88_20220828 21,1243.4459150410273
88_20220828 22,978.1895712453413
88_20220828 23,661.5450438160912
88_20220829 00,532.1864639164422
88_20220829 01,526.1416786933398
88_20220829 02,490.883253888773
88_20220829 03,460.2507701257076
88_20220829 04,457.9728648954461
88_20220829 05,466.32744636092514
88_20220829 06,522.8686177507805
88_20220829 07,652.552310993836
88_20220829 08,979.0098486371655
88_20220829 09,1345.6210473948706
88_20220829 10,1534.455280040241
88_20220829 11,1580.0467555631649
88_20220829 12,1609.4448353811513
88_20220829 13,1582.3564454118355
88_20220829 14,1626.1390478190167
88_20220829 15,1606.851011852653
88_20220829 16,1574.7474903185932
88_20220829 17,1546.3901228811026
88_20220829 18,1496.3557662148125
88_20220829 19,1448.6624480888374
88_20220829 20,1421.9696861645223
88_20220829 21,1294.4497149069532
88_20220829 22,971.5033560759031
88_20220829 23,595.3831334987026
88_20220830 00,512.9592851378072
88_20220830 01,488.6541698910818
88_20220830 02,521.5824360451084
88_20220830 03,543.0040818425505
88_20220830 04,543.9093049081348
88_20220830 05,539.7037986336479
88_20220830 06,616.059959290241
88_20220830 07,686.467533866547
88_20220830 08,1014.169097562943
88_20220830 09,1355.876315354311
88_20220830 10,1480.9854756283644
88_20220830 11,1509.7724652111342
88_20220830 12,1525.6292608535134
88_20220830 13,1533.1041995520902
88_20220830 14,1544.3270727395159
88_20220830 15,1527.946913862759
88_20220830 16,1507.282914715213
88_20220830 17,1496.3675552105517
88_20220830 18,1498.1094734276105
88_20220830 19,1515.8722959102276
88_20220830 20,1447.7366261808393
88_20220830 21,1398.08185038293
88_20220830 22,1141.5183782513457
88_20220830 23,788.650960563872
88_20220831 00,582.312757699128
88_20220831 01,542.7636154516748
88_20220831 02,539.2733545401682
88_20220831 03,541.4861494963649
88_20220831 04,542.412751706162
88_20220831 05,533.5911096650848
88_20220831 06,605.7077903312446
88_20220831 07,680.3468421890263
88_20220831 08,1010.9858029578452
88_20220831 09,1433.8629941661748
88_20220831 10,1678.6379360074775
88_20220831 11,1732.9012991369475
88_20220831 12,1730.104701094992
88_20220831 13,1715.3142237343507
88_20220831 14,1727.8927784371772
88_20220831 15,1708.5000769812493
88_20220831 16,1657.1924731331005
88_20220831 17,1682.7287190263955
88_20220831 18,1623.4460154490541
88_20220831 19,1654.641053727622
88_20220831 20,1613.1484566418494
88_20220831 21,1467.1358570076495
88_20220831 22,1086.7545253429096
88_20220831 23,657.3307497858596
89_20220825 00,588.2479328680292
89_20220825 01,521.74257867892
89_20220825 02,512.4394609557246
89_20220825 03,506.5572859264265
89_20220825 04,509.0056497247219
89_20220825 05,535.2511831285211
89_20220825 06,618.2654064836403
89_20220825 07,832.9803206909047
89_20220825 08,1058.4660524340381
89_20220825 09,1586.7325070836357
89_20220825 10,2184.151751147071
89_20220825 11,2166.559537274148
89_20220825 12,2233.4612128768185
89_20220825 13,2027.2713211131445
89_20220825 14,2017.190435181829
89_20220825 15,2050.2697511160263
89_20220825 16,2080.522291216643
89_20220825 17,1989.139820670668
89_20220825 18,2061.548354456541
89_20220825 19,2028.5312551304269
89_20220825 20,1982.145528889354
89_20220825 21,1736.687610154264
89_20220825 22,1253.2435952410747
89_20220825 23,936.5517297098022
89_20220826 00,586.7081439821968
89_20220826 01,522.6147746647819
89_20220826 02,504.3567504120274
89_20220826 03,506.3193844043164
89_20220826 04,509.48211966435974
89_20220826 05,528.6145969978717
89_20220826 06,618.4141116309737
89_20220826 07,806.8630251580765
89_20220826 08,1032.2621392685764
89_20220826 09,1631.3704103487453
89_20220826 10,2087.8846523256584
89_20220826 11,2228.03904022057
89_20220826 12,2243.7281632902054
89_20220826 13,2211.369274472511
89_20220826 14,2234.209271946487
89_20220826 15,2241.2578018561358
89_20220826 16,2217.795166264745
89_20220826 17,2176.139485997855
89_20220826 18,2173.9077731817974
89_20220826 19,2164.728786096231
89_20220826 20,2067.706703234382
89_20220826 21,1798.0192129838433
89_20220826 22,1214.455494152098
89_20220826 23,913.7360276319149
89_20220827 00,614.0910853621073
89_20220827 01,534.5572959888627
89_20220827 02,529.3475584891332
89_20220827 03,551.0474577368403
89_20220827 04,533.7441619636036
89_20220827 05,537.3910841058579
89_20220827 06,610.6510494390925
89_20220827 07,808.0683752087675
89_20220827 08,980.2546918319335
89_20220827 09,1455.1172274335152
89_20220827 10,1972.385681484605
89_20220827 11,2046.8158234399314
89_20220827 12,2009.6857376682892
89_20220827 13,2099.884390058756
89_20220827 14,2170.0187498600344
89_20220827 15,2153.04370860424
89_20220827 16,2159.5927858998634
89_20220827 17,2150.00910036445
89_20220827 18,2144.598425037117
89_20220827 19,2077.3011027116636
89_20220827 20,1809.5550052729263
89_20220827 21,1612.4487363185729
89_20220827 22,1153.676044171747
89_20220827 23,905.1714323999014
89_20220828 00,649.5481296303545
89_20220828 01,552.5778797252495
89_20220828 02,532.4526594063889
89_20220828 03,528.3436457176621
89_20220828 04,532.6313276361442
89_20220828 05,534.8196156336403
89_20220828 06,590.9989347331542
89_20220828 07,693.7082815695381
89_20220828 08,810.1345206485388
89_20220828 09,1140.8888812961598
89_20220828 10,1354.1282385885518
89_20220828 11,994.4368402175144
89_20220828 12,1307.1223817831021
89_20220828 13,1144.2118113494064
89_20220828 14,1109.1487039997792
89_20220828 15,1275.8435669004718
89_20220828 16,1381.16785412372
89_20220828 17,1169.8824561039053
89_20220828 18,1099.5625029039213
89_20220828 19,1075.1202377380284
89_20220828 20,1069.0504015101315
89_20220828 21,872.6455735076336
89_20220828 22,859.4634551498169
89_20220828 23,707.2154130889365
89_20220829 00,553.4639114412103
89_20220829 01,499.0080235627241
89_20220829 02,513.954864829309
89_20220829 03,495.75739150227815
89_20220829 04,503.7569475545875
89_20220829 05,505.5696558066628
89_20220829 06,584.3910187937308
89_20220829 07,762.1357031484958
89_20220829 08,914.8665606523585
89_20220829 09,1445.5976928988557
89_20220829 10,2004.7031065505932
89_20220829 11,2027.5935702849094
89_20220829 12,2012.399163429034
89_20220829 13,2007.6295710951458
89_20220829 14,2037.3976010071103
89_20220829 15,2049.472428127924
89_20220829 16,2017.7731475153728
89_20220829 17,1942.680289160138
89_20220829 18,1838.8602799225232
89_20220829 19,1832.303478786508
89_20220829 20,1832.2864293709604
89_20220829 21,1573.0268731327492
89_20220829 22,1054.6529294525426
89_20220829 23,840.7834250034687
89_20220830 00,582.9511321697812
89_20220830 01,520.3633939119993
89_20220830 02,510.2164952549405
89_20220830 03,513.568871575621
89_20220830 04,529.8349054747633
89_20220830 05,542.1420077638829
89_20220830 06,628.9657741805345
