num_date_time,answer
83_20220826 19,1314.3385551752883
83_20220826 20,1116.8176200934963
83_20220826 21,979.5336215390898
83_20220826 22,894.3427686202424
83_20220826 23,865.4248837683324
83_20220827 00,818.4117202623307
83_20220827 01,775.6848152770227
83_20220827 02,751.4139230873253
83_20220827 03,740.4571633298285
83_20220827 04,740.4092794814294
83_20220827 05,740.3002000597791
83_20220827 06,813.1938327335781
83_20220827 07,873.104957843181
83_20220827 08,905.8998692447616
83_20220827 09,952.479767838499
83_20220827 10,1020.440743272041
83_20220827 11,994.2180392964126
83_20220827 12,1044.9320693734592
83_20220827 13,1009.7840100105999
83_20220827 14,1025.8088557315411
83_20220827 15,1021.1469312477358
83_20220827 16,1007.774773883061
83_20220827 17,958.2610828878142
83_20220827 18,903.8399846138201
83_20220827 19,827.1368445146641
83_20220827 20,847.7357662468526
83_20220827 21,837.9766906832424
83_20220827 22,802.9276417321016
83_20220827 23,794.837088320958
83_20220828 00,784.4269602657611
83_20220828 01,761.557421745763
83_20220828 02,749.0066689028072
83_20220828 03,725.3828449220913
83_20220828 04,712.0199357825662
83_20220828 05,730.8491767988571
83_20220828 06,767.9170478043519
83_20220828 07,828.5004961100369
83_20220828 08,811.3300497676126
83_20220828 09,849.8233680735336
83_20220828 10,854.818453568446
83_20220828 11,906.262407932982
83_20220828 12,903.6915842632985
83_20220828 13,925.3405910002367
83_20220828 14,906.1741179377792
83_20220828 15,942.2188685217119
83_20220828 16,932.2264499165473
83_20220828 17,925.0157793410634
83_20220828 18,836.8585643670184
83_20220828 19,830.6082997814112
83_20220828 20,841.1581664195146
83_20220828 21,820.5310667150138
83_20220828 22,799.0227130848695
83_20220828 23,769.2557523980134
83_20220829 00,724.4840658280618
83_20220829 01,712.2811809639212
83_20220829 02,684.1431810391058
83_20220829 03,691.5309476926058
83_20220829 04,670.5823541715748
83_20220829 05,701.04215514667
83_20220829 06,767.9567101335687
83_20220829 07,946.0648551837597
83_20220829 08,1204.2486362144684
83_20220829 09,1527.496328011667
83_20220829 10,1777.1132930525578
83_20220829 11,1566.8750834969949
83_20220829 12,1531.67104320649
83_20220829 13,1650.852528028006
83_20220829 14,1810.9993957081836
83_20220829 15,1718.3483556974033
83_20220829 16,1343.1932623711461
83_20220829 17,1253.6117316617751
83_20220829 18,1077.5072592652834
83_20220829 19,1033.449881914423
83_20220829 20,1018.8335840357729
83_20220829 21,911.0286728470627
83_20220829 22,849.8715765103364
83_20220829 23,824.3297716799941
83_20220830 00,807.3866588643891
83_20220830 01,765.2313878931265
83_20220830 02,738.5121879216956
83_20220830 03,736.2640387013834
83_20220830 04,735.6156459456649
83_20220830 05,740.2677920085189
83_20220830 06,819.0073979008895
83_20220830 07,1020.8707943198579
83_20220830 08,1593.0126836946704
83_20220830 09,2281.8048899308124
83_20220830 10,2568.877629008997
83_20220830 11,2573.223967906905
83_20220830 12,2556.100987546342
83_20220830 13,2600.9864896470285
83_20220830 14,2603.121388098277
83_20220830 15,2546.998900554293
83_20220830 16,2460.638523276661
83_20220830 17,2189.110305411569
83_20220830 18,1589.1301262520528
83_20220830 19,1315.822067991846
83_20220830 20,1127.982621953627
83_20220830 21,986.885533457458
83_20220830 22,910.4197010757331
83_20220830 23,831.1242198183471
83_20220831 00,820.2184631911211
83_20220831 01,784.9624535085808
83_20220831 02,784.1053801404775
83_20220831 03,772.9685962092952
83_20220831 04,765.4408894566025
83_20220831 05,776.484221953926
83_20220831 06,855.1891383110831
83_20220831 07,1083.1095431590848
83_20220831 08,1730.0248724926503
83_20220831 09,2514.121433106107
83_20220831 10,2652.1246394967366
83_20220831 11,2611.6536724722164
83_20220831 12,2536.0317331061538
83_20220831 13,2623.664574082
83_20220831 14,2632.859132253789
83_20220831 15,2644.4927679875177
83_20220831 16,2579.6483990162283
83_20220831 17,2236.680170926976
83_20220831 18,1612.486203944487
83_20220831 19,1337.6278045748136
83_20220831 20,1135.6401282824136
83_20220831 21,1008.8734004335467
83_20220831 22,904.1045918762301
83_20220831 23,883.4290435242557
84_20220825 00,1090.1956985577378
84_20220825 01,1014.0268943029664
84_20220825 02,972.6968481611877
84_20220825 03,900.1456338650266
84_20220825 04,876.9498585156969
84_20220825 05,898.1556904676785
84_20220825 06,1005.2275860049824
84_20220825 07,1349.0186082705122
84_20220825 08,2036.3828009507936
84_20220825 09,2522.6582383790533
84_20220825 10,2757.6144733650267
84_20220825 11,2819.521873761564
84_20220825 12,2898.221953382609
84_20220825 13,2882.9216988261805
84_20220825 14,2669.0577715860104
84_20220825 15,2499.6921461532397
84_20220825 16,2399.365052372994
84_20220825 17,2322.0244062291085
84_20220825 18,2122.0236191611957
84_20220825 19,1836.7997902116272
84_20220825 20,1624.120161807005
84_20220825 21,1394.827932864641
84_20220825 22,1226.623008425539
84_20220825 23,1150.4230470628722
84_20220826 00,1072.2584009012646
84_20220826 01,971.9791466510022
84_20220826 02,933.4327603968482
84_20220826 03,876.6424052542308
84_20220826 04,833.4876696428804
84_20220826 05,866.7569782392299
84_20220826 06,978.0954193801729
84_20220826 07,1306.4278206928586
84_20220826 08,1901.3225795452465
84_20220826 09,2447.7739401804474
84_20220826 10,2809.2400628367855
84_20220826 11,2884.054081444953
84_20220826 12,2955.4973795708906
84_20220826 13,2997.1441200806257
84_20220826 14,2894.5494905748938
84_20220826 15,2811.8662336190305
84_20220826 16,2698.526077617109
84_20220826 17,2477.7073590330924
84_20220826 18,2221.90277560437
84_20220826 19,1890.1642690488525
84_20220826 20,1676.4606204581694
84_20220826 21,1432.8513403676388
84_20220826 22,1243.8415870253348
84_20220826 23,1154.2513694777467
84_20220827 00,1073.977765734595
84_20220827 01,981.7072865775757
84_20220827 02,930.1556873430137
84_20220827 03,886.6868758538601
84_20220827 04,857.4502480609581
84_20220827 05,841.5474307615431
84_20220827 06,926.9576594600181
84_20220827 07,1032.6349972851597
84_20220827 08,1148.6798146578628
84_20220827 09,1287.547875990609
84_20220827 10,1466.2234374361162
84_20220827 11,1443.6644119213504
84_20220827 12,1547.5371974191441
84_20220827 13,1507.5161002072832
84_20220827 14,1529.8836416686522
84_20220827 15,1496.513421879658
84_20220827 16,1463.8246929299155
84_20220827 17,1425.348422347662
84_20220827 18,1429.3695974715165
84_20220827 19,1249.3045464087327
84_20220827 20,1247.649169324751
84_20220827 21,1188.971904273323
84_20220827 22,1053.9963853963104
84_20220827 23,1014.1735874870387
84_20220828 00,1013.7924435684133
84_20220828 01,959.1827894807806
84_20220828 02,905.5281126430865
84_20220828 03,848.015548899084
84_20220828 04,821.9680634971076
84_20220828 05,820.8934792632431
84_20220828 06,862.7695968072686
84_20220828 07,978.2729982398133
84_20220828 08,1040.657242374108
84_20220828 09,1161.1328231587047
84_20220828 10,1271.4776761890544
84_20220828 11,1387.8872545676338
84_20220828 12,1440.7695743643771
84_20220828 13,1467.4576639701793
84_20220828 14,1442.9886816751805
84_20220828 15,1443.1827145438237
84_20220828 16,1452.3998996626203
84_20220828 17,1446.8875263968246
84_20220828 18,1399.860015239109
84_20220828 19,1370.362779080981
84_20220828 20,1350.5754427416198
84_20220828 21,1256.116459790057
84_20220828 22,1103.9176402530077
84_20220828 23,1043.4446028359505
84_20220829 00,976.1883729754092
84_20220829 01,932.4905824469772
84_20220829 02,878.8526767236549
84_20220829 03,846.7868494362158
84_20220829 04,805.3750236339203
84_20220829 05,821.0532764791075
84_20220829 06,914.9875513044465
84_20220829 07,1142.8654689726104
84_20220829 08,1445.5689474817775
84_20220829 09,1791.3650496462383
84_20220829 10,2015.6363681134374
84_20220829 11,1923.6217237550595
84_20220829 12,1924.1683764781494
84_20220829 13,1952.6437078924703
84_20220829 14,1996.7955596840357
84_20220829 15,1929.1714342920332
84_20220829 16,1627.727414026423
84_20220829 17,1614.2882266334348
84_20220829 18,1559.0466007118875
84_20220829 19,1450.010284207603
84_20220829 20,1443.5519542940076
84_20220829 21,1270.70111969262
84_20220829 22,1131.5416481727743
84_20220829 23,1073.5400701606663
84_20220830 00,1019.6800929823646
84_20220830 01,930.5241481491402
84_20220830 02,872.2374427499344
84_20220830 03,846.3400203080885
84_20220830 04,819.5313351940068
84_20220830 05,829.0866278621477
84_20220830 06,931.9919746133783
84_20220830 07,1211.5417384085856
84_20220830 08,1790.299949007058
84_20220830 09,2297.968328214888
84_20220830 10,2557.270034409978
84_20220830 11,2597.4416545497465
84_20220830 12,2655.3081209937486
84_20220830 13,2640.7474733367217
84_20220830 14,2568.865523478187
84_20220830 15,2469.509514274861
84_20220830 16,2408.120422073356
84_20220830 17,2331.8776793340644
84_20220830 18,2054.1519942423997
84_20220830 19,1788.2903464723245
84_20220830 20,1600.3501456174479
84_20220830 21,1379.77301059497
84_20220830 22,1194.795832789
84_20220830 23,1078.2138524601874
84_20220831 00,1039.9150621590254
84_20220831 01,974.5918778450574
84_20220831 02,941.1940708649014
84_20220831 03,888.0974066641121
84_20220831 04,858.8149573032721
84_20220831 05,874.6302322416719
84_20220831 06,976.7544021870763
84_20220831 07,1297.4122487318175
84_20220831 08,1921.5089351583001
84_20220831 09,2467.7476490457175
84_20220831 10,2666.817563361759
84_20220831 11,2667.745768705631
84_20220831 12,2674.8604524235448
84_20220831 13,2713.2739655671644
84_20220831 14,2646.3917993174396
84_20220831 15,2579.1105295991088
84_20220831 16,2570.214366981631
84_20220831 17,2490.6758405596693
84_20220831 18,2180.453559162252
84_20220831 19,1880.3036569933872
84_20220831 20,1649.06444893635
84_20220831 21,1445.7747072388836
84_20220831 22,1240.3481905292278
84_20220831 23,1140.6344817715315
85_20220825 00,1771.0580833104457
85_20220825 01,1691.9857255359152
85_20220825 02,1702.871044945015
85_20220825 03,1705.5876542704405
85_20220825 04,1666.1214938755431
85_20220825 05,1728.9174800120165
85_20220825 06,1827.0098544498198
85_20220825 07,2202.6637969579415
85_20220825 08,2507.9047489638465
85_20220825 09,2597.6938032763815
85_20220825 10,2598.146064984722
85_20220825 11,2659.8208543489995
85_20220825 12,2625.4540854673423
85_20220825 13,2627.4519462563767
85_20220825 14,2673.7543271282766
85_20220825 15,2416.7709593338873
85_20220825 16,2470.9122438846844
85_20220825 17,2451.296442953438
85_20220825 18,2346.1786281426553
85_20220825 19,2269.5133242097477
85_20220825 20,2131.08179886609
85_20220825 21,2010.4223414787205
85_20220825 22,1828.5374290083842
85_20220825 23,1773.0390139334202
85_20220826 00,1700.6198191250496
85_20220826 01,1699.0670970704464
85_20220826 02,1690.3558348274134
85_20220826 03,1704.4083005891994
85_20220826 04,1736.3995524732204
85_20220826 05,1730.8575130133854
85_20220826 06,1880.9418483093978
85_20220826 07,2257.4879963646567
85_20220826 08,2483.59136929492
85_20220826 09,2599.087262926413
85_20220826 10,2671.166145357578
85_20220826 11,2745.1733600332823
85_20220826 12,2778.130647250916
85_20220826 13,2796.9514379870234
85_20220826 14,2755.5770908977624
85_20220826 15,2803.266175721274
85_20220826 16,2759.3524981908963
85_20220826 17,2647.154081376734
85_20220826 18,2508.6064447283434
85_20220826 19,2424.5727190689854
85_20220826 20,2345.5781276262046
85_20220826 21,2127.577233522338
85_20220826 22,1936.019984780885
85_20220826 23,1813.3954765689546
85_20220827 00,1769.3665939870825
85_20220827 01,1753.2515717187187
85_20220827 02,1727.133235763005
85_20220827 03,1729.8643388961661
85_20220827 04,1781.081434487303
85_20220827 05,1778.198827384003
85_20220827 06,1928.868958101769
85_20220827 07,2143.5644793031174
85_20220827 08,2524.339428863881
85_20220827 09,2541.2453560291374
85_20220827 10,2558.509141157914
85_20220827 11,2605.681461052829
85_20220827 12,2581.6971907598636
85_20220827 13,2664.573705203763
85_20220827 14,2684.579053884279
85_20220827 15,2637.46938312973
85_20220827 16,2584.789621696979
85_20220827 17,2539.2909294402834
85_20220827 18,2448.525692691346
85_20220827 19,2323.4646049390726
85_20220827 20,2242.691639871202
85_20220827 21,2101.5802724402033
85_20220827 22,1907.8264760255663
85_20220827 23,1884.9651396351794
85_20220828 00,1862.093372616819
85_20220828 01,1798.8550516902965
85_20220828 02,1722.4088761499027
85_20220828 03,1773.1655194773637
85_20220828 04,1713.3259529930178
85_20220828 05,1793.3595084212052
85_20220828 06,1819.4158017568914
85_20220828 07,2120.7754216460726
85_20220828 08,2491.5104990731884
85_20220828 09,2474.923705721509
85_20220828 10,2554.193362641198
85_20220828 11,2571.1284104148326
85_20220828 12,2807.593802789412
85_20220828 13,2720.045273044063
85_20220828 14,2699.2348806541063
85_20220828 15,2692.971592049855
85_20220828 16,2677.891708953343
85_20220828 17,2659.4665221069586
85_20220828 18,2581.973044162788
85_20220828 19,2537.3952607226965
85_20220828 20,2146.4368029003645
85_20220828 21,2026.0647157648148
85_20220828 22,1899.3985526656534
85_20220828 23,1833.2260229812173
85_20220829 00,1697.4205393744562
85_20220829 01,1631.8386247249064
85_20220829 02,1643.4002105900768
85_20220829 03,1614.900487838953
85_20220829 04,1634.3131374663203
85_20220829 05,1718.509296391262
85_20220829 06,1803.4817537987426
85_20220829 07,2193.7673569685244
85_20220829 08,2490.951121808941
85_20220829 09,2546.384144512391
85_20220829 10,2524.218147652149
85_20220829 11,2554.8295988571076
85_20220829 12,2538.800335571448
85_20220829 13,2585.1834077676954
85_20220829 14,2464.0317480336626
85_20220829 15,2465.78342062618
85_20220829 16,2418.974390463185
85_20220829 17,2440.5730389617493
85_20220829 18,2293.875258244564
85_20220829 19,2271.2747598404885
85_20220829 20,2188.0124778099325
85_20220829 21,2041.1119539010244
85_20220829 22,1851.7913120228213
85_20220829 23,1816.56302811566
85_20220830 00,1713.91572956536
85_20220830 01,1694.9268083855106
85_20220830 02,1689.4195744605886
85_20220830 03,1688.4974102176222
85_20220830 04,1708.2991979719468
85_20220830 05,1724.8373604286173
85_20220830 06,1920.041082911798
85_20220830 07,2247.063582747187
85_20220830 08,2498.842908860673
85_20220830 09,2604.715935226742
85_20220830 10,2554.1370440833625
85_20220830 11,2628.8286022781635
85_20220830 12,2706.046892082805
85_20220830 13,2741.283393614023
85_20220830 14,2689.764352981516
85_20220830 15,2650.389544913057
85_20220830 16,2566.7468280997164
85_20220830 17,2533.8714448528344
85_20220830 18,2466.653833456931
85_20220830 19,2381.9711561112904
85_20220830 20,2258.469578673977
85_20220830 21,2141.944945816527
85_20220830 22,1950.6032000216212
85_20220830 23,1879.4091031358778
85_20220831 00,1787.3441986868324
85_20220831 01,1758.592363061266
85_20220831 02,1700.2740248599005
85_20220831 03,1689.2051726061245
85_20220831 04,1721.24311208969
85_20220831 05,1774.729577571691
85_20220831 06,1866.1073066070467
85_20220831 07,2251.8083997264403
85_20220831 08,2514.8434867217156
85_20220831 09,2611.0678157776447
85_20220831 10,2519.851285532582
85_20220831 11,2598.9515069640643
85_20220831 12,2614.8661938654604
85_20220831 13,2605.882287726122
85_20220831 14,2613.240649961301
85_20220831 15,2562.6303597965743
85_20220831 16,2539.711992214209
85_20220831 17,2585.7337695234905
85_20220831 18,2426.4322794210852
85_20220831 19,2337.6785398514953
85_20220831 20,2196.5108565199093
85_20220831 21,2062.5956978393265
85_20220831 22,1899.388141609411
85_20220831 23,1843.7326758223928
86_20220825 00,578.358445902803
86_20220825 01,543.9969874405091
86_20220825 02,540.9459513915685
86_20220825 03,533.052113138871
86_20220825 04,528.0433903170548
86_20220825 05,543.9310398690304
86_20220825 06,661.6768389290687
86_20220825 07,858.7337890716236
86_20220825 08,1136.1121976705128
86_20220825 09,1237.6958217878846
86_20220825 10,1264.8021760786132
86_20220825 11,1118.4955938341734
86_20220825 12,1101.2325439656872
86_20220825 13,1227.8900709681143
86_20220825 14,1076.4891239385054
86_20220825 15,1230.0093614905104
86_20220825 16,1205.0689418590728
86_20220825 17,1209.2222649365626
86_20220825 18,1214.6266006245578
86_20220825 19,1222.0025185205839
86_20220825 20,1178.2324072217411
86_20220825 21,1201.7904491219592
86_20220825 22,1099.801045773504
86_20220825 23,853.8362158097658
86_20220826 00,591.9349149620444
86_20220826 01,552.6394724084365
86_20220826 02,546.1482034981626
86_20220826 03,535.2507658926247
86_20220826 04,540.2924977805409
86_20220826 05,559.2235421881497
86_20220826 06,681.8587629314712
86_20220826 07,901.7239491059499
86_20220826 08,1105.469400591571
86_20220826 09,1151.2747074836868
86_20220826 10,1172.173446381182
86_20220826 11,1187.4498141516694
86_20220826 12,1536.3769385744326
86_20220826 13,1609.1749114086053
86_20220826 14,1601.332362958549
86_20220826 15,1588.0649538433506
86_20220826 16,1578.4458536217312
86_20220826 17,1385.3292875024376
86_20220826 18,1418.9208583297732
86_20220826 19,1403.6396640365313
86_20220826 20,1435.0380933150207
86_20220826 21,1267.105039260907
86_20220826 22,1116.7803525101774
86_20220826 23,830.8374364776679
86_20220827 00,577.9844297244721
86_20220827 01,566.5223662816876
86_20220827 02,554.1545139819585
86_20220827 03,558.0109545801305
86_20220827 04,560.1373987456728
86_20220827 05,581.4078390728241
86_20220827 06,696.352215373483
86_20220827 07,931.2655017902749
86_20220827 08,1163.431184419676
86_20220827 09,1433.375045467588
86_20220827 10,1660.6136485084396
86_20220827 11,1663.6238153504057
86_20220827 12,1664.4767888437914
86_20220827 13,1636.7786782780115
86_20220827 14,1659.8967414582312
86_20220827 15,1537.2169335241915
86_20220827 16,1599.273268674555
86_20220827 17,1635.4636518378531
86_20220827 18,1575.4075230134831
86_20220827 19,1501.8085649013647
86_20220827 20,1426.4167107822466
86_20220827 21,1324.8415228373608
86_20220827 22,1132.895427855083
86_20220827 23,832.9395374023956
86_20220828 00,623.0423749500948
86_20220828 01,572.3389987425717
86_20220828 02,549.6399815534088
86_20220828 03,539.3984460688698
86_20220828 04,539.4365434489741
86_20220828 05,560.7328673223305
86_20220828 06,670.7546866602947
86_20220828 07,845.2982705431803
86_20220828 08,1200.6430895514336
86_20220828 09,1398.0300414252179
86_20220828 10,1620.3658674545384
86_20220828 11,1667.717489099693
86_20220828 12,1572.0922746576343
86_20220828 13,1756.6206639595553
86_20220828 14,1872.4571001998304
86_20220828 15,1820.2524817241297
86_20220828 16,2041.5037462076057
86_20220828 17,1871.974000313352
86_20220828 18,1806.746428061388
86_20220828 19,1575.2125910881887
86_20220828 20,1343.502449479303
86_20220828 21,1214.5136188373117
86_20220828 22,1050.2648229977221
86_20220828 23,798.6266753095973
86_20220829 00,541.558923431298
86_20220829 01,533.8673449635912
86_20220829 02,542.2076234547152
86_20220829 03,551.2175251435599
86_20220829 04,560.8370232837348
86_20220829 05,575.7669126091566
86_20220829 06,681.1717374117369
86_20220829 07,891.9151821523966
86_20220829 08,1117.9633388394466
86_20220829 09,1262.3591792552365
86_20220829 10,1240.870380383332
86_20220829 11,1259.9941653125663
86_20220829 12,1229.1868216973292
86_20220829 13,1209.3837955582585
86_20220829 14,1162.026579922097
86_20220829 15,1213.845856333593
86_20220829 16,1325.7816298562318
86_20220829 17,1345.213246323819
86_20220829 18,1367.9854579201979
86_20220829 19,1412.7146665380903
86_20220829 20,1387.7840979899959
86_20220829 21,1251.5692503655907
86_20220829 22,1088.788176900301
86_20220829 23,852.5059351715902
86_20220830 00,578.2412474942636
86_20220830 01,547.6484066764016
86_20220830 02,552.7085670073484
86_20220830 03,561.9087534180436
86_20220830 04,549.6939694432359
86_20220830 05,563.1723741468028
86_20220830 06,676.3803614218671
86_20220830 07,900.7441923705541
86_20220830 08,1115.2820347755812
86_20220830 09,1279.9187671803716
86_20220830 10,1380.3901712150853
86_20220830 11,1380.3488182450267
86_20220830 12,1309.6851486775354
86_20220830 13,1327.7047778376136
86_20220830 14,1335.468168845929
86_20220830 15,1276.239468224994
86_20220830 16,1296.8166000559477
86_20220830 17,1123.091448222421
86_20220830 18,1121.7730160440822
86_20220830 19,1189.0670006398457
86_20220830 20,1137.3244117987213
86_20220830 21,1220.5984039452846
86_20220830 22,1022.0777153207317
86_20220830 23,712.1252981710827
86_20220831 00,588.6502066692344
86_20220831 01,575.20088734976
86_20220831 02,552.2593231847478
86_20220831 03,555.8291858135849
86_20220831 04,551.9663722708598
86_20220831 05,550.5751087417701
86_20220831 06,653.1447008347005
86_20220831 07,794.2877164903633
86_20220831 08,1072.7724124296199
86_20220831 09,1044.7735985394174
86_20220831 10,1036.9305265901369
86_20220831 11,842.8295613516359
86_20220831 12,894.8828282674028
86_20220831 13,815.8471521929556
86_20220831 14,828.6932178270126
86_20220831 15,855.3854177588382
86_20220831 16,834.855495710356
86_20220831 17,894.2187202106055
86_20220831 18,1093.6502094232214
86_20220831 19,1203.023544928117
86_20220831 20,1247.8246881285938
86_20220831 21,1186.7559036921996
86_20220831 22,1000.0821861892532
86_20220831 23,772.9561535607165
87_20220825 00,791.8914444733183
87_20220825 01,704.0197805238255
87_20220825 02,699.0877828590835
87_20220825 03,651.4634601217183
87_20220825 04,675.8878463201286
87_20220825 05,778.6488108032448
87_20220825 06,1010.0074873832812
87_20220825 07,1268.4323151412916
87_20220825 08,1730.418446406086
87_20220825 09,1939.547883890435
87_20220825 10,1824.438085697627
87_20220825 11,1845.1476161218059
87_20220825 12,1883.7951734045641
87_20220825 13,1846.7894654975944
87_20220825 14,1869.8048582410281
87_20220825 15,1774.5048828181493
87_20220825 16,1736.8015305677886
87_20220825 17,1690.2970360049815
87_20220825 18,1618.9826403242168
87_20220825 19,1638.7208648807857
87_20220825 20,1587.725612021952
87_20220825 21,1273.933803487589
87_20220825 22,1023.7910483064419
87_20220825 23,964.1446289009597
87_20220826 00,856.1797882763027
87_20220826 01,754.5902603164066
87_20220826 02,688.043604513918
87_20220826 03,634.8431948163404
87_20220826 04,678.8579240740955
87_20220826 05,785.6875429438197
87_20220826 06,1005.522869731475
87_20220826 07,1387.3355719868987
87_20220826 08,1774.6793562875116
87_20220826 09,1888.1678228737246
87_20220826 10,1806.474747899232
87_20220826 11,1835.1153300512744
87_20220826 12,1860.3140998847252
87_20220826 13,1885.4164463529744
87_20220826 14,1847.205329666365
87_20220826 15,1872.4187763925938
87_20220826 16,1836.56773662197
87_20220826 17,1728.1954290035198
87_20220826 18,1703.7475092909488
87_20220826 19,1650.8951368532785
87_20220826 20,1523.870315411779
87_20220826 21,1186.3721235895423
87_20220826 22,902.9372035214546
87_20220826 23,812.0146437025769
87_20220827 00,812.3413144248337
87_20220827 01,726.0765949374314
87_20220827 02,710.5110085017161
87_20220827 03,651.6385420164435
87_20220827 04,654.4618465597254
87_20220827 05,726.0953130495795
87_20220827 06,934.4170612729182
87_20220827 07,1213.0757633935427
87_20220827 08,1612.4313608571838
87_20220827 09,1882.2501382365394
87_20220827 10,1995.5987950876654
87_20220827 11,1980.5641704039135
87_20220827 12,1991.0469610599273
87_20220827 13,2052.6325511723767
87_20220827 14,1997.0318482906462
87_20220827 15,1937.925547221559
87_20220827 16,1963.2890780502512
87_20220827 17,1895.0609639072336
87_20220827 18,1836.055547418426
87_20220827 19,1823.3667577371398
87_20220827 20,1721.486711240032
87_20220827 21,1356.381841110669
87_20220827 22,991.9979561035138
87_20220827 23,870.6449036120315
87_20220828 00,815.8375248842768
87_20220828 01,700.6668307191748
87_20220828 02,699.8680807907162
87_20220828 03,659.9468619158588
87_20220828 04,685.5287579877487
87_20220828 05,798.3757837036792
87_20220828 06,1020.9378890106718
87_20220828 07,1181.869555290211
87_20220828 08,1460.070244519338
87_20220828 09,1776.1251790561582
87_20220828 10,2025.3757722478415
87_20220828 11,1824.4602343152164
87_20220828 12,2074.3626540245104
87_20220828 13,1583.924892361058
87_20220828 14,1575.9235757919919
87_20220828 15,1554.9740934937204
87_20220828 16,1574.9629726656094
87_20220828 17,1765.0130218537543
87_20220828 18,1468.288339671319
87_20220828 19,1459.9945033060521
87_20220828 20,1571.3930821253505
87_20220828 21,1379.1937557076042
87_20220828 22,1063.798366232078
87_20220828 23,973.9578935896047
87_20220829 00,844.6918053531928
87_20220829 01,739.3435602435071
87_20220829 02,721.1119068772765
87_20220829 03,670.2977502824145
87_20220829 04,725.7088463934601
87_20220829 05,800.0882839326237
87_20220829 06,1125.83865317809
87_20220829 07,1431.4250761169976
87_20220829 08,1860.1257496796047
87_20220829 09,2169.98794763254
87_20220829 10,2107.5045585825587
87_20220829 11,2143.517369334017
87_20220829 12,2153.141624232208
87_20220829 13,2102.2141015801076
87_20220829 14,2024.9639226675952
87_20220829 15,1873.5041428731513
87_20220829 16,1945.8487259858116
87_20220829 17,1876.8751464752227
87_20220829 18,1859.595966843577
87_20220829 19,1801.385803736562
87_20220829 20,1638.2646694292655
87_20220829 21,1346.5921170805984
87_20220829 22,1004.2366456972599
87_20220829 23,959.3661813441756
87_20220830 00,800.2614647518275
87_20220830 01,739.9914703618772
87_20220830 02,685.6575721226872
87_20220830 03,647.9365457505314
87_20220830 04,653.8712241158188
87_20220830 05,783.0953584969888
87_20220830 06,995.6851447560142
87_20220830 07,1256.9040097843156
87_20220830 08,1732.4405531260018
87_20220830 09,1995.7286380967435
87_20220830 10,1888.5811223736591
87_20220830 11,1962.6232419611943
87_20220830 12,1934.1219001121708
87_20220830 13,1950.392266866359
87_20220830 14,2000.4514094232184
87_20220830 15,2043.3833311239061
87_20220830 16,1937.7366254427684
87_20220830 17,1919.551980189007
87_20220830 18,1872.8787747229494
87_20220830 19,1793.1364951233968
87_20220830 20,1623.8429942195178
87_20220830 21,1355.6447021834026
87_20220830 22,975.0907120148
87_20220830 23,945.6109170120567
87_20220831 00,859.8466390572171
87_20220831 01,763.4522261231073
87_20220831 02,708.9981545166405
87_20220831 03,650.0144482056277
87_20220831 04,672.1473399472085
87_20220831 05,760.8537620309418
87_20220831 06,987.3166129544603
87_20220831 07,1346.4913565450615
87_20220831 08,1778.2080393448045
87_20220831 09,2036.959917383001
87_20220831 10,1796.9719535279053
87_20220831 11,1820.280447684382
87_20220831 12,1843.2090951443743
87_20220831 13,1806.805626279045
87_20220831 14,1827.612684984372
87_20220831 15,1766.429824306794
87_20220831 16,1727.7210666204317
87_20220831 17,1686.067699205334
87_20220831 18,1683.372577633643
87_20220831 19,1627.76962561142
87_20220831 20,1626.878243901121
87_20220831 21,1384.363433922284
87_20220831 22,1069.2107955936447
87_20220831 23,964.5467218092093
88_20220825 00,493.9548887130362
88_20220825 01,459.28139185971264
88_20220825 02,439.01732930682664
88_20220825 03,450.3672743287286
88_20220825 04,451.24150953538873
88_20220825 05,450.3776499644158
88_20220825 06,530.9842809964888
88_20220825 07,625.1675127094785
88_20220825 08,1054.5188519029552
88_20220825 09,1476.627005597586
88_20220825 10,1741.219955870272
88_20220825 11,1760.3740145161034
88_20220825 12,1753.8125777411217
88_20220825 13,1755.5569885065056
88_20220825 14,1732.0483601637925
88_20220825 15,1685.3525207688199
88_20220825 16,1705.2915406394266
88_20220825 17,1639.0370130783665
88_20220825 18,1638.428538866931
88_20220825 19,1603.3294737068325
88_20220825 20,1537.0558505047427
88_20220825 21,1361.2764940136542
88_20220825 22,1051.189653122841
88_20220825 23,628.1090862223627
88_20220826 00,480.69902467496235
88_20220826 01,453.2228873409068
88_20220826 02,453.5876035293476
88_20220826 03,452.48563176417366
88_20220826 04,448.3584504403055
88_20220826 05,461.10706849374316
88_20220826 06,533.8168355658589
88_20220826 07,632.5161438453425
88_20220826 08,1069.240625122335
88_20220826 09,1524.527053026377
88_20220826 10,1729.2216196279169
88_20220826 11,1787.5109337498827
88_20220826 12,1785.4023297161134
88_20220826 13,1793.2854486263336
88_20220826 14,1788.8264380261733
88_20220826 15,1744.1261983431918
88_20220826 16,1744.5314190990732
88_20220826 17,1743.9774041919745
88_20220826 18,1773.619901580796
88_20220826 19,1729.3737944776376
88_20220826 20,1653.4256728195576
88_20220826 21,1508.8935463972566
88_20220826 22,1137.6314621007386
88_20220826 23,688.6647107521052
88_20220827 00,502.351154291861
88_20220827 01,473.72979084385724
88_20220827 02,465.69683273045183
88_20220827 03,492.56978446168245
88_20220827 04,483.0350823473849
