num_date_time,answer
76_20220830 05,1117.3467527595913
76_20220830 06,1132.6279167023931
76_20220830 07,1173.6760960177196
76_20220830 08,1303.9810069860375
76_20220830 09,1495.4300560409038
76_20220830 10,1553.9962922817342
76_20220830 11,1567.1786613750473
76_20220830 12,1557.7911008151402
76_20220830 13,1571.2061639054155
76_20220830 14,1603.4799477364074
76_20220830 15,1572.0682983583865
76_20220830 16,1539.4640927171545
76_20220830 17,1479.7176150591747
76_20220830 18,1353.3295855948934
76_20220830 19,1310.056462122703
76_20220830 20,1264.7154104978952
76_20220830 21,1242.211232992357
76_20220830 22,1222.2140008736435
76_20220830 23,1194.573603636542
76_20220831 00,1169.8700340387204
76_20220831 01,1136.3212844167
76_20220831 02,1130.1301464945143
76_20220831 03,1123.2517101191413
76_20220831 04,1143.3333846756627
76_20220831 05,1118.8042745764658
76_20220831 06,1143.571724947664
76_20220831 07,1181.6623287132827
76_20220831 08,1286.2949155006688
76_20220831 09,1496.3503326443654
76_20220831 10,1537.553485528542
76_20220831 11,1552.984425374454
76_20220831 12,1561.383802778815
76_20220831 13,1578.693402518087
76_20220831 14,1588.8650212879827
76_20220831 15,1551.2081270859512
76_20220831 16,1561.3980866844097
76_20220831 17,1495.0120423304545
76_20220831 18,1385.877789578713
76_20220831 19,1315.5414044411161
76_20220831 20,1265.190780422473
76_20220831 21,1227.5602356053698
76_20220831 22,1182.7047222101278
76_20220831 23,1178.4907693234939
77_20220825 00,1097.5729246397507
77_20220825 01,1063.591465919908
77_20220825 02,986.4404258226122
77_20220825 03,978.5517788989491
77_20220825 04,998.3273897002823
77_20220825 05,1089.6082751086462
77_20220825 06,1308.4361309340045
77_20220825 07,1843.0207529368179
77_20220825 08,2130.5122302097197
77_20220825 09,2165.15625977584
77_20220825 10,2202.903725439047
77_20220825 11,2216.367668317385
77_20220825 12,2211.971448434854
77_20220825 13,2214.802903652224
77_20220825 14,2167.44561751587
77_20220825 15,2106.3876232530156
77_20220825 16,2104.024382412172
77_20220825 17,1944.8829163014352
77_20220825 18,1536.2412126827417
77_20220825 19,1403.8818436130055
77_20220825 20,1336.8089026939551
77_20220825 21,1265.110864044234
77_20220825 22,1218.0345490877512
77_20220825 23,1194.4823762975718
77_20220826 00,1070.952812065954
77_20220826 01,1042.4921515332355
77_20220826 02,966.3375842883723
77_20220826 03,960.5450680312485
77_20220826 04,993.0885197270277
77_20220826 05,1057.3128158351487
77_20220826 06,1266.0848109451167
77_20220826 07,1684.7575256337457
77_20220826 08,1958.905092855312
77_20220826 09,2052.4824055814647
77_20220826 10,2159.727076041374
77_20220826 11,2183.670684374767
77_20220826 12,2188.828055374859
77_20220826 13,2228.528531367892
77_20220826 14,2204.5922223821785
77_20220826 15,2178.72883938486
77_20220826 16,2148.6587435312317
77_20220826 17,1930.7828830199328
77_20220826 18,1535.2106860439183
77_20220826 19,1384.476156947396
77_20220826 20,1327.6807845383819
77_20220826 21,1233.6201726763543
77_20220826 22,1203.4490384813712
77_20220826 23,1169.6188372188194
77_20220827 00,1069.3133520939953
77_20220827 01,1042.0471667942004
77_20220827 02,972.7570987935923
77_20220827 03,961.969090328548
77_20220827 04,973.0528922429503
77_20220827 05,1015.5801244351406
77_20220827 06,1070.1491567438702
77_20220827 07,1111.5402123652668
77_20220827 08,1163.1594215299253
77_20220827 09,1165.9142083103618
77_20220827 10,1167.9221731311734
77_20220827 11,1162.6568528999444
77_20220827 12,1186.6652815158052
77_20220827 13,1188.87762533171
77_20220827 14,1236.1659432550855
77_20220827 15,1240.398390148769
77_20220827 16,1242.1244821910088
77_20220827 17,1241.183737157923
77_20220827 18,1211.633137451594
77_20220827 19,1155.6096572304361
77_20220827 20,1159.5834012043172
77_20220827 21,1129.7521492809767
77_20220827 22,1099.226892834526
77_20220827 23,1096.9802684201393
77_20220828 00,1083.4685266004035
77_20220828 01,1055.2906277855825
77_20220828 02,977.0203655510561
77_20220828 03,977.5927535854487
77_20220828 04,992.1223047433633
77_20220828 05,1021.6869002718962
77_20220828 06,1073.475022582002
77_20220828 07,1122.6403393504424
77_20220828 08,1126.6595224738433
77_20220828 09,1165.2205353369513
77_20220828 10,1179.2174559218465
77_20220828 11,1196.2910512549138
77_20220828 12,1212.7905353836081
77_20220828 13,1219.3597991474878
77_20220828 14,1244.2886303154219
77_20220828 15,1273.3045386253486
77_20220828 16,1271.1891052466547
77_20220828 17,1279.334265008802
77_20220828 18,1213.3992398710616
77_20220828 19,1194.244024506494
77_20220828 20,1188.4486657997443
77_20220828 21,1168.95750540571
77_20220828 22,1145.5090757556873
77_20220828 23,1131.9007231846062
77_20220829 00,1064.821766732666
77_20220829 01,1022.1002192699568
77_20220829 02,982.0530079848298
77_20220829 03,977.881346619058
77_20220829 04,983.4064882605159
77_20220829 05,1037.5725980471145
77_20220829 06,1205.1948269559678
77_20220829 07,1452.0208496933215
77_20220829 08,1478.8978223156134
77_20220829 09,1501.8842290739926
77_20220829 10,1603.4619349332636
77_20220829 11,1585.717504250072
77_20220829 12,1542.9530170846297
77_20220829 13,1608.0502234846922
77_20220829 14,1627.5097668088697
77_20220829 15,1561.135558885705
77_20220829 16,1416.3190103491463
77_20220829 17,1388.9075506568863
77_20220829 18,1285.4832987706586
77_20220829 19,1248.9435201985818
77_20220829 20,1242.9577632701178
77_20220829 21,1196.92099113559
77_20220829 22,1162.789853464078
77_20220829 23,1134.9883250987282
77_20220830 00,1070.647344030212
77_20220830 01,1021.7895072448086
77_20220830 02,951.598659681406
77_20220830 03,944.0519184506953
77_20220830 04,978.1896095814109
77_20220830 05,1044.4822036288194
77_20220830 06,1257.4510567872032
77_20220830 07,1666.7268222981065
77_20220830 08,1898.7734423509573
77_20220830 09,1935.3427689032885
77_20220830 10,1957.668653989193
77_20220830 11,1968.8986975606176
77_20220830 12,2044.2448783782345
77_20220830 13,2020.857039005994
77_20220830 14,2004.334420788292
77_20220830 15,1976.3615148030865
77_20220830 16,1912.9821810271023
77_20220830 17,1874.8341566846575
77_20220830 18,1506.3939529708284
77_20220830 19,1393.4201832991705
77_20220830 20,1328.1614140789777
77_20220830 21,1276.226543369203
77_20220830 22,1239.3779186472825
77_20220830 23,1203.9051639875888
77_20220831 00,1079.2230157856152
77_20220831 01,1048.2501203077027
77_20220831 02,972.169011907594
77_20220831 03,974.8883575020429
77_20220831 04,989.654599326049
77_20220831 05,1096.25407778109
77_20220831 06,1326.7995517162058
77_20220831 07,1803.2080038233566
77_20220831 08,2061.0137563162725
77_20220831 09,2095.9857509880408
77_20220831 10,2134.7763902868505
77_20220831 11,2151.657718162459
77_20220831 12,2142.4498282586924
77_20220831 13,2163.502543859938
77_20220831 14,2121.855088295834
77_20220831 15,2154.995988274075
77_20220831 16,2125.792922923245
77_20220831 17,2000.6697368125942
77_20220831 18,1551.986149393507
77_20220831 19,1414.6280155248974
77_20220831 20,1340.0188428695694
77_20220831 21,1282.726474290924
77_20220831 22,1237.1209110961515
77_20220831 23,1211.825624638906
78_20220825 00,1003.0260482846912
78_20220825 01,990.8908343228946
78_20220825 02,973.3770251911242
78_20220825 03,954.3084842698116
78_20220825 04,956.4745758524518
78_20220825 05,960.3462502969275
78_20220825 06,1075.7630468994817
78_20220825 07,1434.0082884920291
78_20220825 08,2195.027069972207
78_20220825 09,2822.6598746708787
78_20220825 10,2964.249451733703
78_20220825 11,2984.3171242236913
78_20220825 12,2962.787048462893
78_20220825 13,2968.9172916731686
78_20220825 14,2863.106149248119
78_20220825 15,2577.3756681244377
78_20220825 16,2570.0267299194625
78_20220825 17,2250.082033239143
78_20220825 18,1804.4004256881126
78_20220825 19,1565.9050006432524
78_20220825 20,1376.8778935614403
78_20220825 21,1203.7788093542213
78_20220825 22,1054.994724806165
78_20220825 23,1033.1079137399288
78_20220826 00,994.6257841770998
78_20220826 01,969.3228849531014
78_20220826 02,970.1420528506868
78_20220826 03,967.3193495380451
78_20220826 04,953.6320400189769
78_20220826 05,974.6548323289974
78_20220826 06,1097.738547031364
78_20220826 07,1378.7407163341693
78_20220826 08,1947.8541597030207
78_20220826 09,2679.2251157606775
78_20220826 10,2988.5351220245757
78_20220826 11,2989.9187763939617
78_20220826 12,2991.730861456478
78_20220826 13,3042.7592679376385
78_20220826 14,3005.41808626578
78_20220826 15,2942.5401533523923
78_20220826 16,2863.174751793069
78_20220826 17,2428.6025194789177
78_20220826 18,1897.967941464857
78_20220826 19,1635.1079720991406
78_20220826 20,1420.9614493464976
78_20220826 21,1210.0307274342265
78_20220826 22,1068.1818594662657
78_20220826 23,1044.4316234521912
78_20220827 00,989.554067585451
78_20220827 01,972.8589249981866
78_20220827 02,962.1646512785023
78_20220827 03,954.740505976579
78_20220827 04,948.0705378723384
78_20220827 05,955.4398748731252
78_20220827 06,985.4077554060791
78_20220827 07,1031.073989047318
78_20220827 08,1071.021908701487
78_20220827 09,1107.9467868064462
78_20220827 10,1145.0696559897879
78_20220827 11,1136.5333338631551
78_20220827 12,1161.067698042331
78_20220827 13,1165.952925978299
78_20220827 14,1195.6255812458055
78_20220827 15,1181.05425146392
78_20220827 16,1184.4331456230425
78_20220827 17,1146.0002087922535
78_20220827 18,1104.7021354553478
78_20220827 19,1074.1093371415343
78_20220827 20,1065.3288029714017
78_20220827 21,1017.7399618928251
78_20220827 22,969.0728761160068
78_20220827 23,961.7781328113292
78_20220828 00,974.9788085359631
78_20220828 01,947.4032896297665
78_20220828 02,942.2001386781948
78_20220828 03,939.7978538803524
78_20220828 04,955.5942973813817
78_20220828 05,962.5710396628733
78_20220828 06,990.2462270862612
78_20220828 07,1025.7243052525184
78_20220828 08,1042.6626516685346
78_20220828 09,1095.9661806225402
78_20220828 10,1140.5038218386321
78_20220828 11,1154.672848200849
78_20220828 12,1181.2236875476463
78_20220828 13,1179.602247729933
78_20220828 14,1201.250070438654
78_20220828 15,1221.2821874401882
78_20220828 16,1199.9879729945287
78_20220828 17,1203.242002184692
78_20220828 18,1134.9158022538313
78_20220828 19,1117.150451931527
78_20220828 20,1083.3960566536355
78_20220828 21,1041.2767380414807
78_20220828 22,990.1256833351542
78_20220828 23,977.6901629212061
78_20220829 00,945.2304988312317
78_20220829 01,919.820697178669
78_20220829 02,927.3283952895652
78_20220829 03,909.6029123770332
78_20220829 04,884.7672843834864
78_20220829 05,918.3983274648307
78_20220829 06,991.0587066481876
78_20220829 07,1176.7873481742963
78_20220829 08,1421.557429509911
78_20220829 09,1657.9019714864144
78_20220829 10,1783.3904660282753
78_20220829 11,1642.6247306993143
78_20220829 12,1642.0373516276259
78_20220829 13,1719.2020332350908
78_20220829 14,1765.6857006752846
78_20220829 15,1670.1135612843693
78_20220829 16,1398.090755991412
78_20220829 17,1325.7942200908271
78_20220829 18,1212.6031692189324
78_20220829 19,1225.1732637352452
78_20220829 20,1163.8901503573938
78_20220829 21,1037.7435845430534
78_20220829 22,991.3855777650076
78_20220829 23,972.9087007022546
78_20220830 00,963.3560918480348
78_20220830 01,935.7805009268121
78_20220830 02,929.9489115222411
78_20220830 03,930.7546973449814
78_20220830 04,941.265896679913
78_20220830 05,950.9144620850659
78_20220830 06,1050.4217567235005
78_20220830 07,1310.0422508691834
78_20220830 08,1840.5827034937688
78_20220830 09,2348.146264088181
78_20220830 10,2419.415708145065
78_20220830 11,2444.9797993024786
78_20220830 12,2516.475924473848
78_20220830 13,2511.509235836515
78_20220830 14,2491.846456152773
78_20220830 15,2474.0515772977765
78_20220830 16,2400.235952146807
78_20220830 17,2266.8639115285628
78_20220830 18,1792.8685393006538
78_20220830 19,1584.411090200515
78_20220830 20,1404.097511825562
78_20220830 21,1204.5973563293087
78_20220830 22,1089.8021733800192
78_20220830 23,1051.2716692540268
78_20220831 00,997.4085773765348
78_20220831 01,980.8674850946278
78_20220831 02,969.8627015153123
78_20220831 03,969.1144535019411
78_20220831 04,965.598743930773
78_20220831 05,987.1903731605487
78_20220831 06,1115.4831636356207
78_20220831 07,1395.9262009083136
78_20220831 08,2010.749762758801
78_20220831 09,2583.0962391384733
78_20220831 10,2730.297161687045
78_20220831 11,2751.353028472052
78_20220831 12,2724.469304255321
78_20220831 13,2830.93505309603
78_20220831 14,2783.231594226644
78_20220831 15,2787.603186738138
78_20220831 16,2737.7864886465713
78_20220831 17,2472.554498961713
78_20220831 18,1901.2073168709144
78_20220831 19,1612.12865826754
78_20220831 20,1384.3142114880743
78_20220831 21,1218.8057872586835
78_20220831 22,1077.801248030232
78_20220831 23,1045.979270288564
79_20220825 00,2225.4690357785594
79_20220825 01,2206.5294783415125
79_20220825 02,2205.039008804757
79_20220825 03,2211.6207369436315
79_20220825 04,2221.6980207627794
79_20220825 05,2253.095472601469
79_20220825 06,2468.5004456292395
79_20220825 07,3022.0553433237965
79_20220825 08,3673.440751524734
79_20220825 09,4044.3554039169276
79_20220825 10,4178.793091413556
79_20220825 11,4169.7983932709085
79_20220825 12,4184.166068416683
79_20220825 13,4234.0228522613515
79_20220825 14,4105.962659523249
79_20220825 15,3815.070773512154
79_20220825 16,3706.5492245771425
79_20220825 17,3470.4348246113727
79_20220825 18,3041.318338946652
79_20220825 19,2725.378172778355
79_20220825 20,2540.4317183280327
79_20220825 21,2436.050153648456
79_20220825 22,2356.903872358083
79_20220825 23,2293.4789246556934
79_20220826 00,2213.619577176003
79_20220826 01,2200.9362767471703
79_20220826 02,2206.704383343273
79_20220826 03,2191.4576538157107
79_20220826 04,2201.564868863373
79_20220826 05,2224.7241915327863
79_20220826 06,2427.535293412904
79_20220826 07,2849.362845328156
79_20220826 08,3375.4071512733362
79_20220826 09,3882.129026573936
79_20220826 10,4051.6865487862
79_20220826 11,4183.4312734244195
79_20220826 12,4193.84002266124
79_20220826 13,4214.472523209999
79_20220826 14,4163.205260719262
79_20220826 15,4033.128288028526
79_20220826 16,3874.1243114784015
79_20220826 17,3558.8699050593746
79_20220826 18,3058.030664723809
79_20220826 19,2677.9546706411597
79_20220826 20,2541.0484454800658
79_20220826 21,2431.888090549844
79_20220826 22,2365.7649470413226
79_20220826 23,2290.4593882667514
79_20220827 00,2196.927518218846
79_20220827 01,2185.4103421105488
79_20220827 02,2178.887735488595
79_20220827 03,2188.9649650823008
79_20220827 04,2145.869659545402
79_20220827 05,2125.4514207428792
79_20220827 06,2187.1240424691264
79_20220827 07,2338.599617574832
79_20220827 08,2519.4870645914098
79_20220827 09,2561.6798600493485
79_20220827 10,2541.134041131246
79_20220827 11,2543.9040148231297
79_20220827 12,2640.763503423995
79_20220827 13,2626.2274267859443
79_20220827 14,2703.714424419421
79_20220827 15,2660.001159501595
79_20220827 16,2634.980467450288
79_20220827 17,2527.698000465044
79_20220827 18,2422.459682844882
79_20220827 19,2317.583627112865
79_20220827 20,2225.2677032631814
79_20220827 21,2144.9777991145584
79_20220827 22,2141.6456119500326
79_20220827 23,2046.5499304488278
79_20220828 00,2018.9913688615406
79_20220828 01,1956.064902822556
79_20220828 02,1930.5067164107081
79_20220828 03,1926.983721643429
79_20220828 04,1941.756930596558
79_20220828 05,1929.8673852171426
79_20220828 06,1933.7386877028948
79_20220828 07,1994.4858464446884
79_20220828 08,2140.852436944487
79_20220828 09,2224.6612212107584
79_20220828 10,2281.5345478339327
79_20220828 11,2306.7512881632497
79_20220828 12,2331.652719956946
79_20220828 13,2353.6612650942125
79_20220828 14,2358.105271940119
79_20220828 15,2386.060602096183
79_20220828 16,2342.446106694552
79_20220828 17,2327.615608363378
79_20220828 18,2227.3165877492556
79_20220828 19,2230.9148137936204
79_20220828 20,2163.1788035801314
79_20220828 21,2055.6929660371375
79_20220828 22,1983.4652020173694
79_20220828 23,1943.670039286918
79_20220829 00,1938.771189386053
79_20220829 01,1939.885336271989
79_20220829 02,1945.3391928157591
79_20220829 03,1944.1967766333412
79_20220829 04,1953.9484973965007
79_20220829 05,1955.2029913005495
79_20220829 06,2125.3990073081945
79_20220829 07,2497.507893863296
79_20220829 08,2665.6403231811487
79_20220829 09,2857.551348147521
79_20220829 10,3036.502547164352
79_20220829 11,3071.0325198839405
79_20220829 12,3030.566848833551
79_20220829 13,3147.2371890712093
79_20220829 14,3147.256162651163
79_20220829 15,3085.6309172536344
79_20220829 16,2802.845041129799
79_20220829 17,2717.5394016141977
79_20220829 18,2523.750812722707
79_20220829 19,2381.162735360807
79_20220829 20,2306.7115502413526
79_20220829 21,2255.102130916447
79_20220829 22,2224.038729994551
79_20220829 23,2199.972652153702
79_20220830 00,2124.064329886609
79_20220830 01,2125.18713911181
79_20220830 02,2161.68728218586
79_20220830 03,2168.9649018611317
79_20220830 04,2188.140462552788
79_20220830 05,2209.095583001727
79_20220830 06,2377.5952073451485
79_20220830 07,2756.883954517125
79_20220830 08,3266.6130867582733
79_20220830 09,3574.153398427536
79_20220830 10,3641.0190609133547
79_20220830 11,3648.113102728722
79_20220830 12,3765.2568960744325
79_20220830 13,3729.9246473570233
79_20220830 14,3716.1488198781467
79_20220830 15,3666.779242502916
79_20220830 16,3547.0462308543474
79_20220830 17,3444.089194849565
79_20220830 18,3024.1229234303037
79_20220830 19,2741.2825656276027
79_20220830 20,2590.9153858928757
79_20220830 21,2476.155638183633
79_20220830 22,2402.1528430209796
79_20220830 23,2346.015617185207
79_20220831 00,2256.132262144098
79_20220831 01,2245.577244453101
79_20220831 02,2233.6832277117637
79_20220831 03,2236.934170255176
79_20220831 04,2227.1473958165075
79_20220831 05,2273.663800964275
79_20220831 06,2471.69887989332
79_20220831 07,2915.5645083543636
79_20220831 08,3490.380228516652
79_20220831 09,3850.399008403069
79_20220831 10,3994.751228543838
79_20220831 11,4043.5292558652536
79_20220831 12,4039.608210984395
79_20220831 13,4116.521740694784
79_20220831 14,4064.400144593493
79_20220831 15,4017.9441363368824
79_20220831 16,3897.0678893344007
79_20220831 17,3672.4276887243855
79_20220831 18,3136.713464639763
79_20220831 19,2788.194661199358
79_20220831 20,2593.217571749826
79_20220831 21,2497.0252265539743
79_20220831 22,2395.84646862546
79_20220831 23,2336.9465376034336
80_20220825 00,1318.2548883538022
80_20220825 01,1261.3523521244235
80_20220825 02,1242.7833915962938
80_20220825 03,1234.3362331927706
80_20220825 04,1236.1560653851056
80_20220825 05,1315.9239830717956
80_20220825 06,1617.5763273972086
80_20220825 07,2238.6460997482054
80_20220825 08,3841.292777109703
80_20220825 09,4876.252355187606
80_20220825 10,5207.902447729986
80_20220825 11,5259.6070428085495
80_20220825 12,5052.0623129944415
80_20220825 13,4780.64684925191
80_20220825 14,4804.025349117245
80_20220825 15,4411.096255693781
80_20220825 16,4424.9734319618565
80_20220825 17,4009.927257759471
80_20220825 18,2957.3937765789274
80_20220825 19,2401.0870259351295
80_20220825 20,2037.7740560107193
80_20220825 21,1709.5907967836235
80_20220825 22,1496.729132887141
80_20220825 23,1388.55867371281
80_20220826 00,1294.7373301431194
80_20220826 01,1284.0100106800242
80_20220826 02,1261.6116671918812
80_20220826 03,1261.0077616873627
80_20220826 04,1267.7701406421181
80_20220826 05,1326.1636919792206
80_20220826 06,1603.1011447731616
80_20220826 07,2140.7253485585984
80_20220826 08,3607.720886011592
80_20220826 09,4657.799340740828
80_20220826 10,5055.638142891341
80_20220826 11,5216.644146804142
80_20220826 12,5051.894057277532
80_20220826 13,5096.096725952616
80_20220826 14,5160.136666314957
80_20220826 15,5293.5084689322575
80_20220826 16,5079.09374276542
80_20220826 17,4413.091549948697
80_20220826 18,3167.5585245321304
80_20220826 19,2445.150840831163
80_20220826 20,1990.5736494862226
80_20220826 21,1690.1046444848048
80_20220826 22,1411.4861668818714
80_20220826 23,1324.3644549194821
80_20220827 00,1312.1799335999026
80_20220827 01,1265.8718276753311
80_20220827 02,1371.8301419705654
80_20220827 03,1235.0113635159332
80_20220827 04,1287.8769897854831
80_20220827 05,1289.1830773437455
80_20220827 06,1364.2155207287103
80_20220827 07,1415.973494874774
80_20220827 08,1641.140889411107
80_20220827 09,1745.8587780926782
80_20220827 10,1746.7198122109296
80_20220827 11,1692.0120795951066
80_20220827 12,1721.0867479832784
80_20220827 13,1719.5081200613631
80_20220827 14,1766.3867647965885
80_20220827 15,1709.9097654892353
80_20220827 16,1628.573324381582
80_20220827 17,1577.1203878064193
80_20220827 18,1449.0891093868065
80_20220827 19,1376.4092211841219
80_20220827 20,1355.2229856562212
80_20220827 21,1289.554511903296
80_20220827 22,1230.8019604374592
80_20220827 23,1196.3246721913745
80_20220828 00,1215.4895129487427
80_20220828 01,1194.3568059887466
80_20220828 02,1183.5387479866226
80_20220828 03,1178.7255856557445
80_20220828 04,1184.114495123403
80_20220828 05,1224.2723736216299
80_20220828 06,1239.6580328778978
80_20220828 07,1276.4476348362534
80_20220828 08,1382.3390852889906
80_20220828 09,1401.741496705105
80_20220828 10,1394.1645317571665
80_20220828 11,1402.9014851391214
80_20220828 12,1428.1385652878994
80_20220828 13,1413.2928456759269
80_20220828 14,1454.944091433957
80_20220828 15,1476.7121860010561
80_20220828 16,1486.015727872363
80_20220828 17,1446.674596531528
80_20220828 18,1340.8640474657254
80_20220828 19,1322.9065587335779
80_20220828 20,1297.0230837624658
80_20220828 21,1282.9330345496287
80_20220828 22,1241.7589016625725
80_20220828 23,1211.988169885198
80_20220829 00,1186.1658732413882
80_20220829 01,1170.933109256337
80_20220829 02,1150.43114516848
80_20220829 03,1156.670207813544
80_20220829 04,1157.6010025556398
80_20220829 05,1233.5481690208835
80_20220829 06,1485.5699475788117
80_20220829 07,2017.3766156789072
80_20220829 08,3126.096411953393
80_20220829 09,3504.904337149789
80_20220829 10,3461.404429167652
80_20220829 11,3542.661620719751
80_20220829 12,2768.152836089689
80_20220829 13,3794.6218689728325
80_20220829 14,3832.2777957831754
80_20220829 15,4118.639262550643
80_20220829 16,3623.1408638658336
80_20220829 17,3517.550175092003
80_20220829 18,2571.622384433815
80_20220829 19,2231.9975506968485
80_20220829 20,1904.461948910575
80_20220829 21,1627.1347890426857
80_20220829 22,1347.6391158017536
80_20220829 23,1310.5865603426632
80_20220830 00,1299.3781428263396
80_20220830 01,1280.7858873016946
80_20220830 02,1263.013498344739
80_20220830 03,1273.8288823965572
80_20220830 04,1254.7182998799392
80_20220830 05,1324.4467751085253
80_20220830 06,1555.8352413710745
80_20220830 07,2035.9334295588535
80_20220830 08,3281.657002327374
80_20220830 09,4120.102348271682
80_20220830 10,4209.697688666199
80_20220830 11,4136.457344920028
80_20220830 12,4206.055830275176
80_20220830 13,4163.558407711881
80_20220830 14,4317.991027620953
80_20220830 15,4341.416109563638
80_20220830 16,4226.390602272473
80_20220830 17,3856.277077765946
80_20220830 18,2869.7199391201684
80_20220830 19,2363.1875847805645
80_20220830 20,1976.4579327503802
80_20220830 21,1713.156916771851
80_20220830 22,1467.81846971719
80_20220830 23,1376.3403106223618
80_20220831 00,1338.8823612268873
80_20220831 01,1273.9646631880578
80_20220831 02,1280.651221537893
80_20220831 03,1281.3214939128982
80_20220831 04,1279.53762401404
80_20220831 05,1368.0967162948891
80_20220831 06,1644.6363529964942
80_20220831 07,2213.67787080501
80_20220831 08,3562.2809383132117
80_20220831 09,4590.9783211372205
80_20220831 10,4913.436114160708
80_20220831 11,4903.5979368123735
80_20220831 12,4921.866787651912
80_20220831 13,4835.447061190748
80_20220831 14,5009.807703979355
80_20220831 15,4961.678452608015
80_20220831 16,4779.61612851748
80_20220831 17,4453.438073787698
80_20220831 18,3281.415017193339
80_20220831 19,2486.1609890816812
80_20220831 20,2094.4084364573887
80_20220831 21,1737.344620033034
80_20220831 22,1500.8004318100648
80_20220831 23,1402.53219773694
81_20220825 00,596.2816114555432
81_20220825 01,533.2494926435988
81_20220825 02,501.34149634024914
81_20220825 03,495.9643901758743
81_20220825 04,495.3081142574518
81_20220825 05,498.57080101221146
81_20220825 06,534.7643168080874
81_20220825 07,647.0691747707074
81_20220825 08,802.5832762312232
81_20220825 09,1401.7151582586
81_20220825 10,2005.2476021409166
81_20220825 11,2188.0965387397364
81_20220825 12,2224.913899845411
81_20220825 13,2210.3280432441406
81_20220825 14,2199.3828739546047
81_20220825 15,2044.3715273546845
81_20220825 16,2067.2707052255423
81_20220825 17,2127.1428603532004
81_20220825 18,2141.562620215884
81_20220825 19,2143.1636293574593
81_20220825 20,2081.687175151075
81_20220825 21,1746.932043103275
81_20220825 22,844.8305003562468
81_20220825 23,676.2994866330482
81_20220826 00,598.038079732981
81_20220826 01,541.0107420745458
81_20220826 02,504.38019867232543
81_20220826 03,500.88346227788645
81_20220826 04,498.20990835041624
81_20220826 05,498.7078406362822
81_20220826 06,553.8680832501744
81_20220826 07,698.302300014669
81_20220826 08,830.6248529101338
81_20220826 09,1448.7772934134475
81_20220826 10,2031.8489057172983
81_20220826 11,2275.1410789265506
81_20220826 12,2239.09400465702
81_20220826 13,2262.181748262589
81_20220826 14,2231.801402424504
81_20220826 15,2253.474247634762
81_20220826 16,2261.857717365189
81_20220826 17,2214.7120786646224
81_20220826 18,2237.8242781824492
81_20220826 19,2217.8102515456294
81_20220826 20,2176.135119702579
81_20220826 21,1825.2362141662006
81_20220826 22,890.5778506841082
81_20220826 23,732.7597867517235
81_20220827 00,652.5142067313595
81_20220827 01,564.5257514092267
81_20220827 02,533.5685973460259
81_20220827 03,500.0001440545133
81_20220827 04,518.2676698451155
81_20220827 05,512.17161574697
81_20220827 06,611.0683080470889
81_20220827 07,721.0476163369856
81_20220827 08,918.9853629204289
81_20220827 09,1322.7626660500862
81_20220827 10,1760.8707824970447
81_20220827 11,2032.3319340890826
81_20220827 12,2172.7535578255397
81_20220827 13,2158.758086255833
81_20220827 14,2183.3945379026354
81_20220827 15,2202.0525911926984
81_20220827 16,2192.5357205973573
81_20220827 17,2196.553498189662
81_20220827 18,2232.4045935355807
81_20220827 19,2197.2677773527325
81_20220827 20,2103.9273019390685
81_20220827 21,1730.3810902775838
81_20220827 22,890.2793755247874
81_20220827 23,726.7837011322104
81_20220828 00,695.8514548144502
81_20220828 01,583.6980082088947
81_20220828 02,537.0365332914548
81_20220828 03,531.4811649193931
81_20220828 04,532.9655219654728
81_20220828 05,558.016345564866
81_20220828 06,597.0827434534691
81_20220828 07,695.9433022470193
81_20220828 08,896.6793942530422
81_20220828 09,1343.2925635279507
81_20220828 10,1876.2057046928971
81_20220828 11,2156.4604451314676
81_20220828 12,2224.5505561279642
81_20220828 13,2224.429854023167
81_20220828 14,2240.5748186668898
81_20220828 15,2274.5873067125017
81_20220828 16,2312.112045828419
81_20220828 17,2308.1599800111844
81_20220828 18,2265.50364008669
81_20220828 19,2239.16833545262
81_20220828 20,2213.7238523285423
81_20220828 21,1757.2531931940043
81_20220828 22,845.5312650282532
81_20220828 23,661.4497047904317
81_20220829 00,584.3069877782867
81_20220829 01,526.0668402315551
81_20220829 02,499.54379688105655
81_20220829 03,493.77373300399705
81_20220829 04,492.3628997692527
81_20220829 05,503.6923252779201
81_20220829 06,562.6313457675132
81_20220829 07,684.4552720782387
81_20220829 08,822.4435351115134
81_20220829 09,1340.625810049437
81_20220829 10,1798.147401486639
81_20220829 11,1902.9755277397094
81_20220829 12,1998.6679620283403
81_20220829 13,2125.0442831603737
81_20220829 14,2097.9619504042585
81_20220829 15,2093.7896147616925
81_20220829 16,2100.292238729814
81_20220829 17,2006.5924760288035
81_20220829 18,1989.8417147243338
81_20220829 19,2013.8082608578882
81_20220829 20,1906.018342833328
81_20220829 21,1602.6280703368318
81_20220829 22,807.3333107600761
81_20220829 23,630.722415320713
81_20220830 00,596.2190436484173
81_20220830 01,540.2253517052651
81_20220830 02,527.5039493288963
81_20220830 03,509.5680465253431
81_20220830 04,512.6629845053012
81_20220830 05,519.3285305258047
81_20220830 06,563.315582040317
81_20220830 07,664.9737135328176
81_20220830 08,803.395571936801
81_20220830 09,1307.202359199722
81_20220830 10,1766.9796172712258
81_20220830 11,1882.447218431813
81_20220830 12,1965.983246062204
