num_date_time,answer
83_20220829 19,1068.3689832522007
83_20220829 20,986.3716623159775
83_20220829 21,879.3311287375557
83_20220829 22,820.1177879837226
83_20220829 23,753.9447911954014
83_20220830 00,779.9077152898856
83_20220830 01,753.9493780902056
83_20220830 02,708.0135979835553
83_20220830 03,726.9147644714222
83_20220830 04,741.570847922961
83_20220830 05,724.9380593240952
83_20220830 06,796.511364441977
83_20220830 07,963.1212362488967
83_20220830 08,1414.5270454187696
83_20220830 09,2066.7918522803225
83_20220830 10,2152.9009335023234
83_20220830 11,2153.3858625219063
83_20220830 12,2465.6754378872956
83_20220830 13,2481.620620204392
83_20220830 14,2454.372025936231
83_20220830 15,2514.9969480585573
83_20220830 16,2405.532078340295
83_20220830 17,2189.9656560790913
83_20220830 18,1640.6523998248676
83_20220830 19,1310.4833967915713
83_20220830 20,1095.7448149049264
83_20220830 21,971.9214556440888
83_20220830 22,905.7410722410422
83_20220830 23,821.0914055590098
83_20220831 00,831.2583372257936
83_20220831 01,788.7189680301889
83_20220831 02,783.4236168907933
83_20220831 03,765.2804066833686
83_20220831 04,766.5708050695994
83_20220831 05,762.8166993372147
83_20220831 06,847.0847515598825
83_20220831 07,1078.9679567167984
83_20220831 08,1730.7593767093779
83_20220831 09,2597.3279964114295
83_20220831 10,2750.3987755148705
83_20220831 11,2724.2313677309958
83_20220831 12,2646.2896235098624
83_20220831 13,2691.2746618888414
83_20220831 14,2650.0036759926375
83_20220831 15,2703.176187618173
83_20220831 16,2617.2470877541705
83_20220831 17,2268.532159380536
83_20220831 18,1652.481169033976
83_20220831 19,1338.2772649272138
83_20220831 20,1135.2098966173692
83_20220831 21,998.6494352829245
83_20220831 22,911.8928633555457
83_20220831 23,866.1921393665075
84_20220825 00,1066.7888529431873
84_20220825 01,993.1401607878602
84_20220825 02,947.9296007984801
84_20220825 03,893.5905501623866
84_20220825 04,862.2449979000133
84_20220825 05,879.0222721870722
84_20220825 06,976.9202952355796
84_20220825 07,1334.4401045298043
84_20220825 08,2030.3289047186026
84_20220825 09,2593.168872763698
84_20220825 10,2819.9268363812266
84_20220825 11,2857.816759437174
84_20220825 12,2945.2701119230055
84_20220825 13,2951.531253352364
84_20220825 14,2705.5962442310374
84_20220825 15,2512.4142179258533
84_20220825 16,2468.541982257709
84_20220825 17,2398.392529408531
84_20220825 18,2152.029512841606
84_20220825 19,1849.5680306210413
84_20220825 20,1609.5388966562873
84_20220825 21,1405.4008527809647
84_20220825 22,1220.4724300957034
84_20220825 23,1143.7022687786045
84_20220826 00,1066.6904203195975
84_20220826 01,959.4851627535951
84_20220826 02,922.3526553850045
84_20220826 03,861.760018152595
84_20220826 04,835.0024204338267
84_20220826 05,855.9977851764315
84_20220826 06,960.9024512965755
84_20220826 07,1314.793793074514
84_20220826 08,1927.7545177335644
84_20220826 09,2535.9777272476463
84_20220826 10,2896.6651610063977
84_20220826 11,2979.2074302041265
84_20220826 12,3017.5643796307404
84_20220826 13,3067.8946787002615
84_20220826 14,2953.061169009592
84_20220826 15,2833.018385037556
84_20220826 16,2722.364991527265
84_20220826 17,2518.542937422875
84_20220826 18,2277.0120642163347
84_20220826 19,1898.4525082830794
84_20220826 20,1669.357900599937
84_20220826 21,1436.008993213924
84_20220826 22,1252.437727545108
84_20220826 23,1156.6320409479367
84_20220827 00,1081.7239239956482
84_20220827 01,1002.1979200006713
84_20220827 02,930.809803219013
84_20220827 03,901.732432031479
84_20220827 04,860.6553992049272
84_20220827 05,819.5705194554257
84_20220827 06,845.0639696839266
84_20220827 07,927.0088852111145
84_20220827 08,1132.764398104533
84_20220827 09,1220.271699021451
84_20220827 10,1332.2326947329675
84_20220827 11,1220.5002152020795
84_20220827 12,1463.207228568737
84_20220827 13,1454.4470650509684
84_20220827 14,1455.0822480873742
84_20220827 15,1434.975401723939
84_20220827 16,1388.8099142959088
84_20220827 17,1359.909549011115
84_20220827 18,1379.5333210915423
84_20220827 19,1199.3854975548893
84_20220827 20,1247.0234508831516
84_20220827 21,1185.6597305850376
84_20220827 22,1045.679485042344
84_20220827 23,997.8057791731588
84_20220828 00,956.9997494810177
84_20220828 01,927.1140824686465
84_20220828 02,859.313297587321
84_20220828 03,806.789961446475
84_20220828 04,773.8148972681846
84_20220828 05,785.3947270698708
84_20220828 06,822.5498103062474
84_20220828 07,874.5440554839421
84_20220828 08,1033.2764359398402
84_20220828 09,1135.4648875686685
84_20220828 10,1275.4164824101747
84_20220828 11,1332.1464096353227
84_20220828 12,1425.2996749501053
84_20220828 13,1404.8392589114153
84_20220828 14,1387.500034112089
84_20220828 15,1427.8967938111628
84_20220828 16,1383.1165918167878
84_20220828 17,1403.5103352368867
84_20220828 18,1377.7709744858555
84_20220828 19,1407.0803395442076
84_20220828 20,1359.0651091595887
84_20220828 21,1286.5160671196497
84_20220828 22,1147.3280729327964
84_20220828 23,1078.984176921979
84_20220829 00,1020.1569299453622
84_20220829 01,958.8254796761265
84_20220829 02,906.6924712023314
84_20220829 03,862.5092039381954
84_20220829 04,840.1431040232985
84_20220829 05,829.258680833697
84_20220829 06,905.7587043696361
84_20220829 07,1187.62549883298
84_20220829 08,1618.2261896548243
84_20220829 09,2099.1582254051837
84_20220829 10,2293.197154855829
84_20220829 11,2300.6820248218755
84_20220829 12,2239.7260330990116
84_20220829 13,2206.6779737532447
84_20220829 14,2252.0057946656425
84_20220829 15,2171.5716197371707
84_20220829 16,2074.5962961674845
84_20220829 17,2048.4726463953416
84_20220829 18,1899.9414080667218
84_20220829 19,1573.7495430137774
84_20220829 20,1469.4380268906511
84_20220829 21,1313.207950308604
84_20220829 22,1155.8508972044706
84_20220829 23,1023.723128927175
84_20220830 00,987.0701888819509
84_20220830 01,922.433781836304
84_20220830 02,837.4176391609676
84_20220830 03,844.0285006539842
84_20220830 04,830.7674186275055
84_20220830 05,832.4659609433884
84_20220830 06,910.4390870369488
84_20220830 07,1156.1266123025403
84_20220830 08,1704.976501421046
84_20220830 09,2183.6489023440126
84_20220830 10,2382.8792789206586
84_20220830 11,2417.06312148878
84_20220830 12,2636.6168816996283
84_20220830 13,2618.52933080491
84_20220830 14,2548.977387738906
84_20220830 15,2528.20686578815
84_20220830 16,2483.3433245027163
84_20220830 17,2420.6596568136306
84_20220830 18,2146.8865022593395
84_20220830 19,1825.0864634390068
84_20220830 20,1592.7246558810439
84_20220830 21,1385.7921269558576
84_20220830 22,1217.326126835416
84_20220830 23,1092.7561602171756
84_20220831 00,1047.7231018417262
84_20220831 01,972.4959788936015
84_20220831 02,937.3741320801108
84_20220831 03,882.7030682716867
84_20220831 04,860.4061708240165
84_20220831 05,860.2713083808958
84_20220831 06,960.8856246974709
84_20220831 07,1286.571992933826
84_20220831 08,1906.1295205647364
84_20220831 09,2505.7718049784503
84_20220831 10,2752.5399027830927
84_20220831 11,2736.509961681392
84_20220831 12,2738.3575431053328
84_20220831 13,2775.1365789060187
84_20220831 14,2682.7940146285882
84_20220831 15,2640.1544083772496
84_20220831 16,2617.1699872534955
84_20220831 17,2502.906602091905
84_20220831 18,2244.6337034908465
84_20220831 19,1897.972285286483
84_20220831 20,1645.7222101021923
84_20220831 21,1452.2942838052832
84_20220831 22,1248.4772461034145
84_20220831 23,1145.0442571172189
85_20220825 00,1749.1151497074932
85_20220825 01,1703.6749437982667
85_20220825 02,1708.4027854318626
85_20220825 03,1680.9538289501218
85_20220825 04,1693.5067448263615
85_20220825 05,1708.046590663035
85_20220825 06,1858.4018187304955
85_20220825 07,2155.0721961160557
85_20220825 08,2578.8598172178167
85_20220825 09,2606.9627513648597
85_20220825 10,2652.475699249027
85_20220825 11,2674.7842715074557
85_20220825 12,2662.175774742335
85_20220825 13,2672.2705779363223
85_20220825 14,2661.6347774412143
85_20220825 15,2478.2544916451707
85_20220825 16,2494.952251510864
85_20220825 17,2474.25429827085
85_20220825 18,2345.294333163714
85_20220825 19,2275.1031110132435
85_20220825 20,2169.9205226568215
85_20220825 21,1960.2028017344671
85_20220825 22,1776.1574560098866
85_20220825 23,1741.4210107839635
85_20220826 00,1698.5727514119135
85_20220826 01,1709.8566390861608
85_20220826 02,1709.0662363845925
85_20220826 03,1705.6040378006012
85_20220826 04,1728.7413644535118
85_20220826 05,1726.8688907994137
85_20220826 06,1942.5849857503522
85_20220826 07,2322.2250878833274
85_20220826 08,2517.594384330431
85_20220826 09,2617.986100415916
85_20220826 10,2685.2662070846495
85_20220826 11,2752.6718495677665
85_20220826 12,2773.0693170944046
85_20220826 13,2815.4365003932776
85_20220826 14,2755.4472878360975
85_20220826 15,2757.5544839257423
85_20220826 16,2736.1199728352785
85_20220826 17,2641.3389287915616
85_20220826 18,2509.6813786311027
85_20220826 19,2403.868618910076
85_20220826 20,2349.8011105949354
85_20220826 21,2130.1411526683987
85_20220826 22,1924.5779659235443
85_20220826 23,1809.2896345654067
85_20220827 00,1776.6302621324453
85_20220827 01,1755.7456038692549
85_20220827 02,1746.5393446492658
85_20220827 03,1755.3699118278012
85_20220827 04,1758.9149134795373
85_20220827 05,1732.3802661535615
85_20220827 06,1936.1894794100035
85_20220827 07,2277.6374607054804
85_20220827 08,2470.917631933478
85_20220827 09,2526.718363950149
85_20220827 10,2384.0164855004928
85_20220827 11,2328.97066966188
85_20220827 12,2374.136370090238
85_20220827 13,2430.938813566035
85_20220827 14,2478.076226867855
85_20220827 15,2475.085464521907
85_20220827 16,2451.4827772584604
85_20220827 17,2414.514953485777
85_20220827 18,2335.0151863552405
85_20220827 19,2285.0978445479677
85_20220827 20,2154.8531603890683
85_20220827 21,2047.2006373280756
85_20220827 22,1869.4560353461784
85_20220827 23,1867.812689542512
85_20220828 00,1817.527025702234
85_20220828 01,1458.103823164215
85_20220828 02,1701.3940185440003
85_20220828 03,1459.4600454431416
85_20220828 04,1405.0268681253808
85_20220828 05,1623.5270290118774
85_20220828 06,1869.3262585633613
85_20220828 07,2233.891037723848
85_20220828 08,2443.720211996765
85_20220828 09,2255.029271160916
85_20220828 10,2282.471611435798
85_20220828 11,2303.7729997894417
85_20220828 12,2345.8591745918266
85_20220828 13,2446.9517464178107
85_20220828 14,2328.7826375801324
85_20220828 15,2395.5893385742934
85_20220828 16,2348.8639068356797
85_20220828 17,2292.833584100733
85_20220828 18,2287.1959681308012
85_20220828 19,2231.481522677772
85_20220828 20,2240.129867085869
85_20220828 21,2008.374639836974
85_20220828 22,1858.7264640234505
85_20220828 23,1689.947234887051
85_20220829 00,1677.471110273093
85_20220829 01,1669.9512774989753
85_20220829 02,1708.1935886529218
85_20220829 03,1694.8812529465333
85_20220829 04,1706.8568251982251
85_20220829 05,1725.3949488292662
85_20220829 06,1899.835279778327
85_20220829 07,2288.23648880463
85_20220829 08,2636.607958668647
85_20220829 09,2694.080205175924
85_20220829 10,2648.63746952493
85_20220829 11,2649.281099481325
85_20220829 12,2614.955503220587
85_20220829 13,2640.40146250511
85_20220829 14,2528.4581535094026
85_20220829 15,2587.0669892058363
85_20220829 16,2514.8991427256897
85_20220829 17,2478.6783834979988
85_20220829 18,2330.3106145394645
85_20220829 19,2308.580195524249
85_20220829 20,2254.351287243095
85_20220829 21,2121.6831771382545
85_20220829 22,1918.9271173780164
85_20220829 23,1881.16752910212
85_20220830 00,1716.561285435052
85_20220830 01,1698.199222568212
85_20220830 02,1684.2332890035168
85_20220830 03,1657.3505926518044
85_20220830 04,1703.6846889551375
85_20220830 05,1647.33174900699
85_20220830 06,1905.3268251743707
85_20220830 07,2308.295274590762
85_20220830 08,2619.462645386603
85_20220830 09,2607.1586611544612
85_20220830 10,2540.790142549076
85_20220830 11,2576.0921358025894
85_20220830 12,2624.3066165382384
85_20220830 13,2679.4213086512323
85_20220830 14,2611.064095273583
85_20220830 15,2621.066234812488
85_20220830 16,2567.933903852042
85_20220830 17,2549.0261123285313
85_20220830 18,2492.6689882533096
85_20220830 19,2408.9155587974105
85_20220830 20,2288.5899851800114
85_20220830 21,2098.096138481588
85_20220830 22,1968.570904700257
85_20220830 23,1879.2811637135992
85_20220831 00,1875.5451299407325
85_20220831 01,1808.9914292125643
85_20220831 02,1765.2247069436346
85_20220831 03,1714.8988674951845
85_20220831 04,1784.5288485800118
85_20220831 05,1846.0981492043745
85_20220831 06,1975.9591804521287
85_20220831 07,2380.6727484997336
85_20220831 08,2608.1908948019095
85_20220831 09,2667.933660722394
85_20220831 10,2530.4849783719087
85_20220831 11,2626.2921090452764
85_20220831 12,2653.2046604319203
85_20220831 13,2619.8222092954634
85_20220831 14,2626.8578404530576
85_20220831 15,2606.3590949149802
85_20220831 16,2549.346392326888
85_20220831 17,2551.3133542183323
85_20220831 18,2406.6888225601806
85_20220831 19,2357.580686094025
85_20220831 20,2247.647691903285
85_20220831 21,2042.361610552545
85_20220831 22,1903.5670397349165
85_20220831 23,1849.34308725366
86_20220825 00,567.3538437025078
86_20220825 01,549.798357720224
86_20220825 02,549.7298804474608
86_20220825 03,541.0240660526006
86_20220825 04,526.9715479267284
86_20220825 05,541.6709886251899
86_20220825 06,651.4611312056104
86_20220825 07,857.2052412909704
86_20220825 08,1150.77729235569
86_20220825 09,1352.4525210217369
86_20220825 10,1507.871210773804
86_20220825 11,1524.059610664736
86_20220825 12,1519.9397921979823
86_20220825 13,1540.1532699181819
86_20220825 14,1456.870574719682
86_20220825 15,1487.0858899020454
86_20220825 16,1457.7532871581848
86_20220825 17,1433.1745321282117
86_20220825 18,1379.8678986323362
86_20220825 19,1303.539090759023
86_20220825 20,1273.7821349418446
86_20220825 21,1217.6649209976672
86_20220825 22,1092.4973697819935
86_20220825 23,884.5610769679234
86_20220826 00,590.5617003513337
86_20220826 01,548.7051982646344
86_20220826 02,550.0992184843267
86_20220826 03,531.0160240107754
86_20220826 04,539.7331571462556
86_20220826 05,556.3348046441256
86_20220826 06,689.0791466117681
86_20220826 07,915.1330665814661
86_20220826 08,1166.2640782028238
86_20220826 09,1240.0840213113543
86_20220826 10,1501.2862296146104
86_20220826 11,1569.3494148155492
86_20220826 12,1485.5274345641903
86_20220826 13,1609.5533199749243
86_20220826 14,1558.321897624067
86_20220826 15,1563.847933752069
86_20220826 16,1583.3336123670788
86_20220826 17,1561.0135074137913
86_20220826 18,1564.6575025193265
86_20220826 19,1487.345060766894
86_20220826 20,1452.3415317229033
86_20220826 21,1267.6750781750952
86_20220826 22,1108.1404799006104
86_20220826 23,851.0660271910448
86_20220827 00,565.89737405007
86_20220827 01,564.0087271090978
86_20220827 02,552.0785255079711
86_20220827 03,560.6998699501552
86_20220827 04,554.1834146779166
86_20220827 05,563.7426064148092
86_20220827 06,649.5413078611439
86_20220827 07,896.242390038064
86_20220827 08,1166.3065888286033
86_20220827 09,1410.917791207017
86_20220827 10,1561.4349318828176
86_20220827 11,1535.098209502373
86_20220827 12,1574.5381029579512
86_20220827 13,1559.6830263399154
86_20220827 14,1578.6326806140776
86_20220827 15,1545.0964621607268
86_20220827 16,1573.519379422558
86_20220827 17,1578.8076382235752
86_20220827 18,1575.4760044042725
86_20220827 19,1509.1532567735867
86_20220827 20,1389.8038949396446
86_20220827 21,1282.6646730097038
86_20220827 22,1142.6585832681135
86_20220827 23,833.5194049173265
86_20220828 00,574.5525906570285
86_20220828 01,570.7507124151306
86_20220828 02,563.5656193744326
86_20220828 03,550.3174801954909
86_20220828 04,552.3856629767167
86_20220828 05,567.6268873503377
86_20220828 06,659.8181434417196
86_20220828 07,934.4265543741386
86_20220828 08,1194.4784643166076
86_20220828 09,1447.6594704658637
86_20220828 10,1584.6350916425797
86_20220828 11,1600.4981027565266
86_20220828 12,1546.4040771233074
86_20220828 13,1823.0137947530293
86_20220828 14,1831.0197610011562
86_20220828 15,1827.3422627148022
86_20220828 16,1934.760374014426
86_20220828 17,1899.5792489500636
86_20220828 18,1722.6249234037334
86_20220828 19,1313.3971623071825
86_20220828 20,1299.9867178306667
86_20220828 21,1323.5326594465605
86_20220828 22,1140.7904274429488
86_20220828 23,858.6825902466384
86_20220829 00,563.8348061192901
86_20220829 01,529.7072894777338
86_20220829 02,522.7569619540645
86_20220829 03,530.6987904128118
86_20220829 04,546.6107976030929
86_20220829 05,565.1574155345535
86_20220829 06,664.3579901324828
86_20220829 07,901.7793760976563
86_20220829 08,1162.5345064693645
86_20220829 09,1380.977923709734
86_20220829 10,1477.0553989889318
86_20220829 11,1454.1360685532445
86_20220829 12,1460.434993061981
86_20220829 13,1360.5909251916419
86_20220829 14,1380.6330647068942
86_20220829 15,1377.192241101028
86_20220829 16,1514.029648936503
86_20220829 17,1492.6195891804355
86_20220829 18,1474.3594210369845
86_20220829 19,1471.324625216067
86_20220829 20,1432.780793335818
86_20220829 21,1224.424438176109
86_20220829 22,1060.311772833339
86_20220829 23,818.8848096398018
86_20220830 00,566.8766738622521
86_20220830 01,541.1778389212734
86_20220830 02,547.108521530124
86_20220830 03,567.7458182145159
86_20220830 04,569.067931953366
86_20220830 05,576.1440278790077
86_20220830 06,689.0254786688466
86_20220830 07,944.5728236330715
86_20220830 08,1190.2459178958013
86_20220830 09,1421.0859955443507
86_20220830 10,1563.539872445587
86_20220830 11,1599.9326278828064
86_20220830 12,1557.5694827215343
86_20220830 13,1578.3469441471213
86_20220830 14,1574.7568205696264
86_20220830 15,1558.9814697439992
86_20220830 16,1555.8204267015992
86_20220830 17,1453.2364742999428
86_20220830 18,1376.0404478652583
86_20220830 19,1370.6434408571613
86_20220830 20,1277.8813609694485
86_20220830 21,1272.6589560791585
86_20220830 22,1079.932087761548
86_20220830 23,784.203138611682
86_20220831 00,594.8238092812671
86_20220831 01,580.2054987904131
86_20220831 02,537.4400184170552
86_20220831 03,551.8353390510957
86_20220831 04,541.3832720557243
86_20220831 05,526.5974785965003
86_20220831 06,621.5139857701923
86_20220831 07,744.9674595224336
86_20220831 08,1018.1866788753914
86_20220831 09,801.946132558887
86_20220831 10,757.9398198933413
86_20220831 11,736.459724136802
86_20220831 12,708.3265913356231
86_20220831 13,775.4200496168424
86_20220831 14,749.842258185674
86_20220831 15,735.6392140892672
86_20220831 16,828.6226675206174
86_20220831 17,784.7085592878846
86_20220831 18,1003.6203771759808
86_20220831 19,1134.7408226571802
86_20220831 20,1226.411292937495
86_20220831 21,1085.2421020636343
86_20220831 22,961.8228922697227
86_20220831 23,716.4292365450153
87_20220825 00,762.6512853121844
87_20220825 01,706.8259504124541
87_20220825 02,695.9694241633206
87_20220825 03,656.8324667495626
87_20220825 04,661.4340810576317
87_20220825 05,755.3106147086913
87_20220825 06,981.4600013139894
87_20220825 07,1261.8559341539976
87_20220825 08,1635.3530427629312
87_20220825 09,1903.8455130869909
87_20220825 10,1806.7728544943918
87_20220825 11,1757.2467916094145
87_20220825 12,1868.8890525518289
87_20220825 13,1860.719069144134
87_20220825 14,1849.4757153079454
87_20220825 15,1792.5328559318523
87_20220825 16,1771.1271312803794
87_20220825 17,1712.4031491014111
87_20220825 18,1640.1284076370468
87_20220825 19,1636.3306137626846
87_20220825 20,1581.8292679650538
87_20220825 21,1231.4851925978373
87_20220825 22,998.4923032688033
87_20220825 23,951.2853455106898
87_20220826 00,824.5247260215742
87_20220826 01,727.4650068342348
87_20220826 02,680.1706258635693
87_20220826 03,611.3092885270006
87_20220826 04,658.2670751508902
87_20220826 05,749.5266934007449
87_20220826 06,991.5403102181555
87_20220826 07,1365.5306854567432
87_20220826 08,1774.7712594342495
87_20220826 09,1827.6958887647172
87_20220826 10,1860.8431774603637
87_20220826 11,1868.9365669277345
87_20220826 12,1879.8423977123784
87_20220826 13,1863.1402549799786
87_20220826 14,1882.1275180653347
87_20220826 15,1898.1502537188326
87_20220826 16,1867.2342770923688
87_20220826 17,1787.6821429088554
87_20220826 18,1737.3589682757772
87_20220826 19,1629.9220889724356
87_20220826 20,1437.9644489199839
87_20220826 21,1133.0917672314763
87_20220826 22,904.400993752011
87_20220826 23,825.0513527716867
87_20220827 00,807.939535761954
87_20220827 01,734.6610429985974
87_20220827 02,717.8599974080819
87_20220827 03,623.6183753921252
87_20220827 04,607.2556426253269
87_20220827 05,676.2682712485899
87_20220827 06,931.952549810748
87_20220827 07,1214.0859014033585
87_20220827 08,1535.6407023343684
87_20220827 09,1894.8971399837149
87_20220827 10,1872.0331662351716
87_20220827 11,1820.7128590522877
87_20220827 12,1798.3577897489909
87_20220827 13,1811.7913316947424
87_20220827 14,1803.3378805170025
87_20220827 15,1796.1841764349829
87_20220827 16,1773.00966401129
87_20220827 17,1799.4872039985985
87_20220827 18,1751.718142974788
87_20220827 19,1812.9080198834322
87_20220827 20,1632.5260829839563
87_20220827 21,1340.2809479182788
87_20220827 22,985.3288715652697
87_20220827 23,905.8902604454141
87_20220828 00,745.4417347640464
87_20220828 01,658.767553463172
87_20220828 02,654.2321510784989
87_20220828 03,592.5098581514776
87_20220828 04,635.4847897042721
87_20220828 05,759.9430462142678
87_20220828 06,997.35229186429
87_20220828 07,1193.5309774781972
87_20220828 08,1391.6340476113576
87_20220828 09,1485.4791628807732
87_20220828 10,1731.3941418106667
87_20220828 11,1560.3901315182454
87_20220828 12,1870.378590691834
87_20220828 13,1597.9824563136342
87_20220828 14,1454.4579752357274
87_20220828 15,1401.6324051838535
87_20220828 16,1439.6916056920538
87_20220828 17,1186.6772988189118
87_20220828 18,1382.092350394376
87_20220828 19,1602.6362731820182
87_20220828 20,1588.2809412340778
87_20220828 21,1445.6379005608578
87_20220828 22,1051.445267289177
87_20220828 23,1008.1706223546968
87_20220829 00,781.0710481463041
87_20220829 01,684.4097525287875
87_20220829 02,676.1225464735048
87_20220829 03,625.1385430274432
87_20220829 04,674.1157889288428
87_20220829 05,741.9072063552537
87_20220829 06,1077.685280284277
87_20220829 07,1336.5673932678353
87_20220829 08,1295.8700074622545
87_20220829 09,1909.5264710260296
87_20220829 10,1961.8962553302117
87_20220829 11,1978.2586470784443
87_20220829 12,1975.370329985867
87_20220829 13,1957.9553588634833
87_20220829 14,1929.0613672737024
87_20220829 15,1756.8375114842988
87_20220829 16,1887.8644988075887
87_20220829 17,1853.0467688769409
87_20220829 18,1858.0322216092068
87_20220829 19,1759.2692520188232
87_20220829 20,1621.8760948101028
87_20220829 21,1342.5716538075972
87_20220829 22,946.2676635248073
87_20220829 23,936.0536041683127
87_20220830 00,724.0693820814031
87_20220830 01,671.7881338633155
87_20220830 02,617.9977885503988
87_20220830 03,586.888145907645
87_20220830 04,604.4544334550255
87_20220830 05,698.0818835607088
87_20220830 06,949.2364717327463
87_20220830 07,1195.7800056457806
87_20220830 08,1527.1725753696837
87_20220830 09,1933.6239981085996
87_20220830 10,1801.7790351231022
87_20220830 11,1845.55281314532
87_20220830 12,1892.8383742800704
87_20220830 13,1884.6109448307584
87_20220830 14,1949.6710049655094
87_20220830 15,1954.3276640279216
87_20220830 16,1917.066642059371
87_20220830 17,1879.978038946486
87_20220830 18,1846.9648034105483
87_20220830 19,1762.5586892074982
87_20220830 20,1601.43794712657
87_20220830 21,1345.7973101284745
87_20220830 22,950.8129687459825
87_20220830 23,966.5101917497611
87_20220831 00,911.6007902093214
87_20220831 01,775.7736278667546
87_20220831 02,714.5295891114521
87_20220831 03,670.5132278667187
87_20220831 04,691.2086396450234
87_20220831 05,784.9957085203928
87_20220831 06,993.4273678710117
87_20220831 07,1343.5013687501894
87_20220831 08,1741.6099126976164
87_20220831 09,2006.8194757072588
87_20220831 10,1846.136358291768
87_20220831 11,1830.2610299441485
87_20220831 12,1866.3246145975224
87_20220831 13,1836.3514252932434
87_20220831 14,1814.8795282919616
87_20220831 15,1786.8787307487983
87_20220831 16,1753.0891326591143
87_20220831 17,1716.5909692000976
87_20220831 18,1698.6855486063707
87_20220831 19,1643.5752612538756
87_20220831 20,1629.2883317923142
87_20220831 21,1381.367388467865
87_20220831 22,1020.2037621297945
87_20220831 23,973.7481900817122
88_20220825 00,490.86733426360206
88_20220825 01,460.3273364680418
88_20220825 02,442.9710571732597
88_20220825 03,449.575979902013
88_20220825 04,449.0313251265489
88_20220825 05,452.92689718199887
88_20220825 06,521.0327376601173
88_20220825 07,616.8121856639649
88_20220825 08,1049.467115137999
88_20220825 09,1465.6041066383707
88_20220825 10,1731.5803884344398
88_20220825 11,1732.7744629464116
88_20220825 12,1724.8192538724604
88_20220825 13,1702.73010401534
88_20220825 14,1712.666806584001
88_20220825 15,1684.5288782287141
88_20220825 16,1705.0634623814237
88_20220825 17,1651.7117565241215
88_20220825 18,1630.6804693796482
88_20220825 19,1607.0457870660755
88_20220825 20,1548.988489387994
88_20220825 21,1371.7247421221198
88_20220825 22,1069.7628741915607
88_20220825 23,641.7982239906888
88_20220826 00,465.1755710879212
88_20220826 01,437.59443578209846
88_20220826 02,452.3827651720039
88_20220826 03,449.572899008868
88_20220826 04,437.1764759296205
88_20220826 05,454.15118956225984
88_20220826 06,528.9011423574686
88_20220826 07,628.0615073771849
88_20220826 08,1058.2674204671766
88_20220826 09,1500.8262695545775
88_20220826 10,1735.2882981965636
88_20220826 11,1805.7451495452792
88_20220826 12,1812.4650017866204
88_20220826 13,1815.8407493725601
88_20220826 14,1811.338888957983
88_20220826 15,1780.909675417929
88_20220826 16,1792.357766107648
88_20220826 17,1788.0240468309094
88_20220826 18,1790.2186346328367
88_20220826 19,1750.034675068944
88_20220826 20,1672.7294901177297
88_20220826 21,1558.950485293104
88_20220826 22,1182.1905851883091
88_20220826 23,703.747714643708
88_20220827 00,492.53878281624213
88_20220827 01,463.4678015634295
88_20220827 02,448.8738368768919
88_20220827 03,441.39473694979597
88_20220827 04,454.13877734048333
88_20220827 05,446.5041017275956
88_20220827 06,517.5304188856074
88_20220827 07,614.8358976027158
88_20220827 08,990.5091337688716
88_20220827 09,1344.0434435868715
88_20220827 10,1562.6226203150868
88_20220827 11,1790.608023128191
88_20220827 12,1820.251538968627
88_20220827 13,1849.0180085669895
88_20220827 14,1798.7756576855995
88_20220827 15,1792.5297002166617
88_20220827 16,1772.1912532450108
88_20220827 17,1774.4324695209582
88_20220827 18,1794.4029387994576
88_20220827 19,1773.1047802924961
88_20220827 20,1570.0968770864754
88_20220827 21,1379.0284222653404
88_20220827 22,1025.9149432394674
88_20220827 23,631.0317151392265
88_20220828 00,524.1450085494228
88_20220828 01,512.6514791422251
88_20220828 02,453.87778211258166
88_20220828 03,444.43141551335293
88_20220828 04,452.75024636133895
88_20220828 05,479.9644574860386
88_20220828 06,557.3683038789068
88_20220828 07,628.4517025758432
88_20220828 08,923.2476385318146
88_20220828 09,1289.3575988650352
88_20220828 10,1501.4922963085055
88_20220828 11,1351.1085033606541
88_20220828 12,1764.2074872183957
88_20220828 13,1000.4870977803869
88_20220828 14,1107.211626558251
88_20220828 15,1319.4081674856322
88_20220828 16,1375.4664669451338
88_20220828 17,1270.2588391386416
88_20220828 18,1199.2497035038418
88_20220828 19,1010.4702756182345
88_20220828 20,1310.4346948837576
88_20220828 21,1005.2015092229317
88_20220828 22,1062.8724295558616
88_20220828 23,653.2296879098155
88_20220829 00,484.98538215801847
88_20220829 01,455.62696363443644
88_20220829 02,450.7636522241339
88_20220829 03,451.8418644722717
88_20220829 04,444.5501960529385
88_20220829 05,444.2636702199349
88_20220829 06,512.3609114920973
88_20220829 07,600.426978156673
88_20220829 08,933.37561832855
88_20220829 09,1341.7475277632032
88_20220829 10,1629.524277141843
88_20220829 11,1626.5349073844898
88_20220829 12,1676.2215462129336
88_20220829 13,1646.4850579028646
88_20220829 14,1643.125293442477
88_20220829 15,1638.2167998784846
88_20220829 16,1658.213309393791
88_20220829 17,1651.0952028092063
88_20220829 18,1619.4281415885987
88_20220829 19,1578.4151300462354
88_20220829 20,1501.3562226119739
88_20220829 21,1341.4219449175075
88_20220829 22,1034.8857959029524
88_20220829 23,630.441187613064
88_20220830 00,486.44544717569045
88_20220830 01,453.50901503826304
88_20220830 02,436.7695668886249
