num_date_time,answer
80_20220826 22,1410.827943861612
80_20220826 23,1320.1198560235566
80_20220827 00,1303.8679403974409
80_20220827 01,1253.2655848850147
80_20220827 02,1225.0996737179548
80_20220827 03,1161.4814269437986
80_20220827 04,1204.7345689044523
80_20220827 05,1215.9218088023756
80_20220827 06,1280.4491945726986
80_20220827 07,1335.1151825022948
80_20220827 08,1674.4198981676514
80_20220827 09,1730.7113703109212
80_20220827 10,1663.142761368489
80_20220827 11,1628.7817022198205
80_20220827 12,1635.6456271678594
80_20220827 13,1699.0560495939994
80_20220827 14,1774.1497661850194
80_20220827 15,1688.951796926563
80_20220827 16,1531.930401883252
80_20220827 17,1544.5280637622009
80_20220827 18,1482.742174761912
80_20220827 19,1307.9669925707808
80_20220827 20,1217.711295629317
80_20220827 21,1203.7490392891912
80_20220827 22,1162.6083767646624
80_20220827 23,1115.526929932743
80_20220828 00,1106.9210042683758
80_20220828 01,1083.3016038211124
80_20220828 02,1076.6575401748307
80_20220828 03,1069.2351416152812
80_20220828 04,1094.125763740564
80_20220828 05,1150.6095183704376
80_20220828 06,1145.213116269982
80_20220828 07,1172.8592922431478
80_20220828 08,1295.1972140428497
80_20220828 09,1351.1996609827975
80_20220828 10,1312.7656090882224
80_20220828 11,1356.9886825575068
80_20220828 12,1395.649252113659
80_20220828 13,1322.6358541214747
80_20220828 14,1397.4032795324676
80_20220828 15,1439.1926524845483
80_20220828 16,1383.7800837151058
80_20220828 17,1337.7974228539183
80_20220828 18,1340.2047823487385
80_20220828 19,1293.44659655924
80_20220828 20,1271.5686248194477
80_20220828 21,1226.3516440597782
80_20220828 22,1170.7112673308188
80_20220828 23,1140.8554367246632
80_20220829 00,1150.7728193748208
80_20220829 01,1132.4193620177773
80_20220829 02,1124.5221629574685
80_20220829 03,1115.433162877381
80_20220829 04,1107.2448100107208
80_20220829 05,1184.3432332189186
80_20220829 06,1493.8252911319096
80_20220829 07,2098.8971515694116
80_20220829 08,3405.5432339988392
80_20220829 09,3925.6662665816903
80_20220829 10,3841.808343029548
80_20220829 11,3776.7843828244263
80_20220829 12,2911.512150545149
80_20220829 13,3846.810242161441
80_20220829 14,4123.535671006717
80_20220829 15,4437.219880981998
80_20220829 16,3751.5056165422825
80_20220829 17,4073.966544777855
80_20220829 18,3010.6355711815345
80_20220829 19,2275.6379298912366
80_20220829 20,1935.119474751527
80_20220829 21,1635.0451570630435
80_20220829 22,1248.8967114695645
80_20220829 23,1183.8749960434454
80_20220830 00,1248.7885657662798
80_20220830 01,1234.7563654307273
80_20220830 02,1218.123836205931
80_20220830 03,1206.923344093515
80_20220830 04,1182.6358603188116
80_20220830 05,1248.5472740138428
80_20220830 06,1537.9505930962832
80_20220830 07,2102.421500932602
80_20220830 08,3499.3926056035593
80_20220830 09,4851.05095154014
80_20220830 10,4919.673993402676
80_20220830 11,4754.531217450377
80_20220830 12,4886.16065579634
80_20220830 13,4760.349101546093
80_20220830 14,4906.573796715082
80_20220830 15,4977.132188188556
80_20220830 16,4883.400878414801
80_20220830 17,4462.161070587046
80_20220830 18,3085.50843079868
80_20220830 19,2315.8487243732634
80_20220830 20,1966.1325754571558
80_20220830 21,1649.8820526942375
80_20220830 22,1436.6612249705827
80_20220830 23,1333.6787589539636
80_20220831 00,1283.8450200908665
80_20220831 01,1235.1054977263886
80_20220831 02,1237.8759532348854
80_20220831 03,1229.672629015157
80_20220831 04,1236.5628507964486
80_20220831 05,1315.3981474965742
80_20220831 06,1640.3590554434763
80_20220831 07,2179.6570622429913
80_20220831 08,3725.2930132515053
80_20220831 09,5012.5705701617035
80_20220831 10,5212.295350392518
80_20220831 11,5099.910960699237
80_20220831 12,4935.893453587177
80_20220831 13,4889.63776927903
80_20220831 14,5042.103024092271
80_20220831 15,5004.611485841743
80_20220831 16,4901.92803563737
80_20220831 17,4463.182394709282
80_20220831 18,3201.193111408927
80_20220831 19,2370.5920150960856
80_20220831 20,2009.6584984500018
80_20220831 21,1696.123026440963
80_20220831 22,1470.972384917234
80_20220831 23,1358.4450615628946
81_20220825 00,589.7487884786176
81_20220825 01,533.2877789968284
81_20220825 02,503.50404302020644
81_20220825 03,500.33662138922915
81_20220825 04,496.9501856416364
81_20220825 05,493.938448004686
81_20220825 06,539.3447292709035
81_20220825 07,648.5299149004635
81_20220825 08,798.2910650653861
81_20220825 09,1443.7101814956118
81_20220825 10,1984.1762483220823
81_20220825 11,2199.1499644802425
81_20220825 12,2220.8221658849975
81_20220825 13,2227.697831557888
81_20220825 14,2221.411608663596
81_20220825 15,2124.5436957902975
81_20220825 16,2091.185644875918
81_20220825 17,2148.2656545887053
81_20220825 18,2180.269389987906
81_20220825 19,2217.386610051534
81_20220825 20,2145.9301282332976
81_20220825 21,1776.5627933169071
81_20220825 22,836.1973913742469
81_20220825 23,657.3172805364726
81_20220826 00,583.9696908530053
81_20220826 01,528.1223298193606
81_20220826 02,485.88994416881116
81_20220826 03,480.09442682392165
81_20220826 04,477.66514412310386
81_20220826 05,476.58222852058714
81_20220826 06,535.2983160347271
81_20220826 07,669.6930359765328
81_20220826 08,839.9899833316281
81_20220826 09,1490.5922227200467
81_20220826 10,1990.3862932798227
81_20220826 11,2279.538295966065
81_20220826 12,2243.3287737831247
81_20220826 13,2267.149636482571
81_20220826 14,2250.3703523845984
81_20220826 15,2271.390668708344
81_20220826 16,2275.9618634248473
81_20220826 17,2236.81929883228
81_20220826 18,2249.24009433441
81_20220826 19,2245.3631273907076
81_20220826 20,2163.265611542214
81_20220826 21,1806.9932798904401
81_20220826 22,896.6954349587799
81_20220826 23,738.1442278100702
81_20220827 00,648.4754399973369
81_20220827 01,574.5574213464558
81_20220827 02,499.595628319085
81_20220827 03,484.6161152829005
81_20220827 04,485.3503800507238
81_20220827 05,480.37536275063593
81_20220827 06,585.5808071129173
81_20220827 07,663.8374894735883
81_20220827 08,903.4153676349134
81_20220827 09,1349.108908939403
81_20220827 10,1804.63199344114
81_20220827 11,2225.3465843726467
81_20220827 12,2274.623833205748
81_20220827 13,2245.8526425549862
81_20220827 14,2246.735631781583
81_20220827 15,2262.3728337371713
81_20220827 16,2246.4220083690593
81_20220827 17,2237.5176050759987
81_20220827 18,2289.4029508416015
81_20220827 19,2271.7096963712866
81_20220827 20,2179.780116963891
81_20220827 21,1744.1710623044457
81_20220827 22,847.5134176916796
81_20220827 23,666.7808250699852
81_20220828 00,652.0664779871935
81_20220828 01,543.3509510065393
81_20220828 02,487.400999992701
81_20220828 03,484.66911825342964
81_20220828 04,490.9178718258995
81_20220828 05,502.17405665094225
81_20220828 06,546.350415728097
81_20220828 07,632.9940684711146
81_20220828 08,879.5475841158694
81_20220828 09,1383.9777069693578
81_20220828 10,1919.3968605152895
81_20220828 11,2204.4378845083293
81_20220828 12,2257.287491782028
81_20220828 13,2266.575945459441
81_20220828 14,2281.3549515038026
81_20220828 15,2294.453488852182
81_20220828 16,2346.9748215517943
81_20220828 17,2342.7306724048576
81_20220828 18,2299.0894537634317
81_20220828 19,2275.9311886841883
81_20220828 20,2261.8193738831187
81_20220828 21,1740.1156528104464
81_20220828 22,825.2498953683116
81_20220828 23,643.271446292295
81_20220829 00,580.3016923135652
81_20220829 01,522.9331784176566
81_20220829 02,487.0082234602729
81_20220829 03,482.42623172517835
81_20220829 04,478.9672249293741
81_20220829 05,480.9085874622119
81_20220829 06,546.801061998235
81_20220829 07,658.1733067007681
81_20220829 08,798.0159624057871
81_20220829 09,1360.6541204864188
81_20220829 10,1868.0487017236653
81_20220829 11,2079.5371050689437
81_20220829 12,2098.732015455751
81_20220829 13,2193.4456539036732
81_20220829 14,2140.0776625864723
81_20220829 15,2128.3300054877473
81_20220829 16,2139.2345542546905
81_20220829 17,2090.165071112811
81_20220829 18,2075.9040853763418
81_20220829 19,2134.61336239795
81_20220829 20,2037.9649511949108
81_20220829 21,1681.7028076175093
81_20220829 22,790.9801235580768
81_20220829 23,610.1318373969411
81_20220830 00,564.3089908856589
81_20220830 01,514.7499214872017
81_20220830 02,495.88991370808964
81_20220830 03,487.21095479097806
81_20220830 04,476.37686652513963
81_20220830 05,480.55700978194386
81_20220830 06,531.9228743635731
81_20220830 07,625.6249879026564
81_20220830 08,761.0768084908415
81_20220830 09,1334.5297021746783
81_20220830 10,1833.1191182714444
81_20220830 11,2113.6187765035475
81_20220830 12,2144.2279374778495
81_20220830 13,2190.5468163795917
81_20220830 14,2155.793210735445
81_20220830 15,2213.42695748474
81_20220830 16,2201.2785562260706
81_20220830 17,2199.3549638874847
81_20220830 18,2176.675500788794
81_20220830 19,2216.093698420778
81_20220830 20,2182.1721022429633
81_20220830 21,1777.6471096546056
81_20220830 22,829.1973964236565
81_20220830 23,657.2024053391089
81_20220831 00,576.4030421536096
81_20220831 01,523.3070807597948
81_20220831 02,490.3204009164723
81_20220831 03,483.04985863266626
81_20220831 04,483.1027936287571
81_20220831 05,489.03126268381305
81_20220831 06,542.3039275915116
81_20220831 07,666.4698254216072
81_20220831 08,809.0464054780341
81_20220831 09,1372.2136042244206
81_20220831 10,1946.6513905976287
81_20220831 11,2207.516055002325
81_20220831 12,2174.2140635235996
81_20220831 13,2197.2992272835863
81_20220831 14,2167.9749469116223
81_20220831 15,2158.600127067885
81_20220831 16,2191.3255487892598
81_20220831 17,2210.860526595285
81_20220831 18,2201.8401613981123
81_20220831 19,2182.4626547445705
81_20220831 20,2167.2928917521826
81_20220831 21,1829.3684882282764
81_20220831 22,844.5161386790998
81_20220831 23,673.8011361301731
82_20220825 00,1391.9098006860847
82_20220825 01,1313.716496746842
82_20220825 02,1248.7619025268668
82_20220825 03,1220.970595925299
82_20220825 04,1254.167166933469
82_20220825 05,1280.0975328977102
82_20220825 06,1488.9060156588662
82_20220825 07,1916.2633762001917
82_20220825 08,2895.4975751084894
82_20220825 09,3953.3201173633847
82_20220825 10,4277.755647793304
82_20220825 11,4261.490185318078
82_20220825 12,4107.400274082024
82_20220825 13,4017.2325728772244
82_20220825 14,4097.786479578752
82_20220825 15,4113.433048459731
82_20220825 16,4002.033019677326
82_20220825 17,3431.376669532328
82_20220825 18,2581.8164740679385
82_20220825 19,2206.055767136925
82_20220825 20,1873.3782351026405
82_20220825 21,1750.633899871451
82_20220825 22,1625.4907866977785
82_20220825 23,1504.3078004700726
82_20220826 00,1383.2436283866978
82_20220826 01,1273.7263651033697
82_20220826 02,1232.1438087933207
82_20220826 03,1198.4545954897367
82_20220826 04,1224.3900407283854
82_20220826 05,1250.6795547717647
82_20220826 06,1449.4428495090783
82_20220826 07,1858.0040288409693
82_20220826 08,2874.5686765576443
82_20220826 09,4045.379604143824
82_20220826 10,4354.142266634773
82_20220826 11,4487.636197550181
82_20220826 12,4259.8309963396905
82_20220826 13,4440.950079093011
82_20220826 14,4472.778725890529
82_20220826 15,4487.899928425203
82_20220826 16,4167.350519023128
82_20220826 17,3644.500791766115
82_20220826 18,2743.125214628671
82_20220826 19,2325.948624097174
82_20220826 20,2161.4063721771718
82_20220826 21,2014.900135223579
82_20220826 22,1752.1871687781168
82_20220826 23,1574.9515167793438
82_20220827 00,1554.1269007838805
82_20220827 01,1437.7588868339226
82_20220827 02,1363.6783653922314
82_20220827 03,1149.791578017606
82_20220827 04,1156.815988792628
82_20220827 05,1173.9743541930645
82_20220827 06,1205.8897134957847
82_20220827 07,1257.5822494849367
82_20220827 08,1586.304497543356
82_20220827 09,1698.415021304871
82_20220827 10,1786.2505209471728
82_20220827 11,1848.7845039563251
82_20220827 12,1872.737448812918
82_20220827 13,1900.1972018630563
82_20220827 14,1939.0589340817749
82_20220827 15,1891.8757132318442
82_20220827 16,1832.199954776236
82_20220827 17,1729.7061971754097
82_20220827 18,1540.1671419677218
82_20220827 19,1399.9810870441086
82_20220827 20,1458.4476145375218
82_20220827 21,1433.0609715995304
82_20220827 22,1371.4510136011615
82_20220827 23,1323.762366972452
82_20220828 00,1153.8182570564265
82_20220828 01,1110.484540299706
82_20220828 02,1078.5859694647895
82_20220828 03,1053.9085034158957
82_20220828 04,1044.8281507262536
82_20220828 05,1025.8667487454118
82_20220828 06,1056.1529642022588
82_20220828 07,1141.8259735526499
82_20220828 08,1324.4973204070063
82_20220828 09,1397.9874709038952
82_20220828 10,1519.528778669549
82_20220828 11,1542.4262149267856
82_20220828 12,1632.8534026869208
82_20220828 13,1736.7840633419148
82_20220828 14,1754.6311463482652
82_20220828 15,1769.8213524725074
82_20220828 16,1707.4530196320284
82_20220828 17,1694.5071039972781
82_20220828 18,1562.8483331743887
82_20220828 19,1454.816401704917
82_20220828 20,1431.8796580991873
82_20220828 21,1410.7826375554423
82_20220828 22,1345.8907220148733
82_20220828 23,1292.082387956469
82_20220829 00,1133.383859302767
82_20220829 01,1072.6129995637898
82_20220829 02,1081.6357944895408
82_20220829 03,1107.9279981416905
82_20220829 04,1092.8469721871484
82_20220829 05,1135.8945445250133
82_20220829 06,1363.296525573808
82_20220829 07,1620.1654119972236
82_20220829 08,2308.777840422205
82_20220829 09,2968.0741637661163
82_20220829 10,3112.4999166718894
82_20220829 11,3206.18705108285
82_20220829 12,3212.8757769141193
82_20220829 13,3207.7569935439633
82_20220829 14,3557.981311997923
82_20220829 15,3591.0351004738986
82_20220829 16,3441.936369502502
82_20220829 17,2948.7417623096017
82_20220829 18,2089.3028313551918
82_20220829 19,1756.7073662433838
82_20220829 20,1605.9568781311957
82_20220829 21,1498.840003152566
82_20220829 22,1406.9070554286843
82_20220829 23,1343.9462271858542
82_20220830 00,1294.381434826689
82_20220830 01,1237.6350353046791
82_20220830 02,1193.2367439078967
82_20220830 03,1154.3965735511197
82_20220830 04,1155.7204005111498
82_20220830 05,1192.701463542473
82_20220830 06,1402.5113027492107
82_20220830 07,1732.8541220777547
82_20220830 08,2640.042388759302
82_20220830 09,3597.5446380395406
82_20220830 10,3915.226411146505
82_20220830 11,4027.1453940353163
82_20220830 12,3932.6966141664716
82_20220830 13,3890.709852040041
82_20220830 14,4102.458272218123
82_20220830 15,4083.6600558990403
82_20220830 16,3872.6032842439226
82_20220830 17,3384.9577000279155
82_20220830 18,2325.9490855364975
82_20220830 19,2017.6301694719905
82_20220830 20,1763.5616049760333
82_20220830 21,1657.2417253793978
82_20220830 22,1551.5207817379528
82_20220830 23,1408.7903204813028
82_20220831 00,1368.4767230009775
82_20220831 01,1282.0659308970987
82_20220831 02,1224.3344047682572
82_20220831 03,1209.6140842372033
82_20220831 04,1201.6455782052642
82_20220831 05,1244.9923940018627
82_20220831 06,1430.2009245259355
82_20220831 07,1774.2935315846626
82_20220831 08,2712.2211817793705
82_20220831 09,3865.7182534655544
82_20220831 10,4265.524098261613
82_20220831 11,4287.603253373924
82_20220831 12,4179.521426602932
82_20220831 13,4306.696776056975
82_20220831 14,4344.829046416563
82_20220831 15,4417.713510418017
82_20220831 16,4234.438356735967
82_20220831 17,3722.268075533427
82_20220831 18,2720.7677232945584
82_20220831 19,2321.966128609184
82_20220831 20,2075.0113149600916
82_20220831 21,1899.0124388745726
82_20220831 22,1635.809950642638
82_20220831 23,1563.5581712993537
83_20220825 00,846.9180322032047
83_20220825 01,817.4984272996758
83_20220825 02,807.9995766713729
83_20220825 03,769.3654850921938
83_20220825 04,774.1258670688017
83_20220825 05,768.598368724463
83_20220825 06,817.7970072183782
83_20220825 07,1096.403922644666
83_20220825 08,1868.2587824609475
83_20220825 09,2572.285871570127
83_20220825 10,2738.4090801024226
83_20220825 11,2829.550328612316
83_20220825 12,2845.661405134091
83_20220825 13,2823.1601276603674
83_20220825 14,2677.87524727175
83_20220825 15,2481.262297931185
83_20220825 16,2461.477364005284
83_20220825 17,2201.109350042779
83_20220825 18,1581.9477249756912
83_20220825 19,1211.8847792446077
83_20220825 20,1085.6853357977634
83_20220825 21,946.4176940108218
83_20220825 22,886.3131838140026
83_20220825 23,834.3666735944641
83_20220826 00,810.7880291159113
83_20220826 01,778.1297842629602
83_20220826 02,760.0792455579748
83_20220826 03,756.6297917166991
83_20220826 04,745.4428577382275
83_20220826 05,739.7791670604365
83_20220826 06,789.1142442800405
83_20220826 07,1006.9251984026666
83_20220826 08,1601.3424911004263
83_20220826 09,2399.9428747095617
83_20220826 10,2861.80527490794
83_20220826 11,2885.774712563815
83_20220826 12,2794.1551612822104
83_20220826 13,2877.504950410277
83_20220826 14,2833.0729262124064
83_20220826 15,2792.6006325472663
83_20220826 16,2698.5040821818693
83_20220826 17,2289.0345258291086
83_20220826 18,1582.3183177168164
83_20220826 19,1288.252081060473
83_20220826 20,1097.639525076822
83_20220826 21,943.314247574838
83_20220826 22,881.9941002936466
83_20220826 23,820.7823344031538
83_20220827 00,783.7670284871485
83_20220827 01,765.9614781992019
83_20220827 02,729.7372516334066
83_20220827 03,716.3831518429671
83_20220827 04,711.1748658749295
83_20220827 05,690.4235668876697
83_20220827 06,711.7551168742849
83_20220827 07,766.8664715413714
83_20220827 08,796.8973600389892
83_20220827 09,781.6522205047512
83_20220827 10,791.7137924309071
83_20220827 11,749.63653277663
83_20220827 12,812.7035138551269
83_20220827 13,834.820652026329
83_20220827 14,900.047774245274
83_20220827 15,888.3721576243761
83_20220827 16,891.7229591283248
83_20220827 17,863.7080659267259
83_20220827 18,835.091801378572
83_20220827 19,776.9070351896498
83_20220827 20,748.9861564336331
83_20220827 21,728.1431942703588
83_20220827 22,719.2787291610879
83_20220827 23,696.3491795468842
83_20220828 00,693.4132333236172
83_20220828 01,679.8132491257877
83_20220828 02,660.7866636333678
83_20220828 03,660.5601701516927
83_20220828 04,664.9198832345274
83_20220828 05,660.9633930622381
83_20220828 06,683.7285096651568
83_20220828 07,722.7227694055483
83_20220828 08,723.3221796863156
83_20220828 09,764.0264500958486
83_20220828 10,797.5551285098063
83_20220828 11,838.254456422211
83_20220828 12,854.3787712759429
83_20220828 13,859.1960391557881
83_20220828 14,885.6421224921431
83_20220828 15,895.941490669871
83_20220828 16,876.1214048476918
83_20220828 17,888.7995550983725
83_20220828 18,841.8978244249776
83_20220828 19,805.0191862279141
83_20220828 20,753.0954541532386
83_20220828 21,744.1432579588704
83_20220828 22,723.4232241504777
83_20220828 23,718.4992485910623
83_20220829 00,734.5389202399202
83_20220829 01,729.1933535125306
83_20220829 02,715.4507762781383
83_20220829 03,696.0056679632534
83_20220829 04,681.7781351148094
83_20220829 05,662.5774345113526
83_20220829 06,702.1315568187416
83_20220829 07,891.6046884570546
83_20220829 08,923.3526852264247
83_20220829 09,1148.589435887008
83_20220829 10,1224.8011122831979
83_20220829 11,1249.9882691379983
83_20220829 12,1238.199752722934
83_20220829 13,1262.4416551532956
83_20220829 14,1277.6373860696488
83_20220829 15,1181.9592102930992
83_20220829 16,1099.2279935227577
83_20220829 17,1080.860989208872
83_20220829 18,1097.8231185693362
83_20220829 19,1056.143175155006
83_20220829 20,955.4589630497493
83_20220829 21,842.7231827874397
83_20220829 22,800.1121567532322
83_20220829 23,741.575106266705
83_20220830 00,769.0828507216786
83_20220830 01,737.3197968063627
83_20220830 02,720.0198670465729
83_20220830 03,699.3469736019459
83_20220830 04,696.5480521553816
83_20220830 05,696.625545014404
83_20220830 06,740.9439354400198
83_20220830 07,949.0440719583212
83_20220830 08,1501.0933223599257
83_20220830 09,2118.3547813443492
83_20220830 10,2227.6626708063454
83_20220830 11,2212.122210422595
83_20220830 12,2281.159549382084
83_20220830 13,2298.966716719974
83_20220830 14,2319.6137840670167
83_20220830 15,2287.202022305501
83_20220830 16,2237.5263298371606
83_20220830 17,2074.860086316083
83_20220830 18,1550.2043336468869
83_20220830 19,1194.00400528572
83_20220830 20,1046.0142187631877
83_20220830 21,910.8308446975913
83_20220830 22,876.7928208829034
83_20220830 23,825.5582188367324
83_20220831 00,800.4725883218152
83_20220831 01,772.6256514205479
83_20220831 02,762.7498056128744
83_20220831 03,753.4328051154639
83_20220831 04,747.0258269543436
83_20220831 05,750.5870268759014
83_20220831 06,811.6887772820893
83_20220831 07,1022.3610130852035
83_20220831 08,1649.1344091714145
83_20220831 09,2355.7053573491294
83_20220831 10,2428.495679990157
83_20220831 11,2467.315539823029
83_20220831 12,2412.860203368365
83_20220831 13,2515.5189087567583
83_20220831 14,2499.5100340047898
83_20220831 15,2678.8350815520216
83_20220831 16,2491.4708480188156
83_20220831 17,2321.176254872309
83_20220831 18,1671.8972818233685
83_20220831 19,1224.9000108426856
83_20220831 20,1072.5488302869765
83_20220831 21,959.4426279927497
83_20220831 22,897.1990327326056
83_20220831 23,828.8949092407264
84_20220825 00,1103.6443826069933
84_20220825 01,1027.9897291292812
84_20220825 02,973.59558255177
84_20220825 03,907.2450918434998
84_20220825 04,876.7944204938043
84_20220825 05,876.7516160326163
84_20220825 06,981.8477715078329
84_20220825 07,1385.959402239049
84_20220825 08,2136.932551697194
84_20220825 09,2596.8916653422048
84_20220825 10,2797.796755597721
84_20220825 11,2897.4973338888803
84_20220825 12,2987.6645940836215
84_20220825 13,2940.920899194158
84_20220825 14,2695.970154391648
84_20220825 15,2507.445360024182
84_20220825 16,2456.606213276484
84_20220825 17,2379.477185729699
84_20220825 18,2199.570222758727
84_20220825 19,1715.6532737898199
84_20220825 20,1572.5722688521853
84_20220825 21,1397.0048813190965
84_20220825 22,1253.235023156672
84_20220825 23,1154.653114087324
84_20220826 00,1063.895696432215
84_20220826 01,976.5843164312595
84_20220826 02,929.5220759897506
84_20220826 03,889.4639934202108
84_20220826 04,841.97664580534
84_20220826 05,844.215018754184
84_20220826 06,937.1412029181978
84_20220826 07,1267.0592131444628
84_20220826 08,1979.5363322767785
84_20220826 09,2511.69078471288
84_20220826 10,2875.7060002655257
84_20220826 11,2977.8887500928518
84_20220826 12,3031.8527175741574
84_20220826 13,3048.052709960365
84_20220826 14,2890.3292966042886
84_20220826 15,2749.005100305863
84_20220826 16,2662.825787924991
84_20220826 17,2513.4819681198005
84_20220826 18,2288.8544814686325
84_20220826 19,1840.6838850923039
84_20220826 20,1664.9592495915547
84_20220826 21,1375.6338469834038
84_20220826 22,1248.7232975647712
84_20220826 23,1152.4363686134277
84_20220827 00,1084.350680291417
84_20220827 01,985.9926276777593
84_20220827 02,933.6401529690241
84_20220827 03,887.761107609522
84_20220827 04,846.22822981636
84_20220827 05,812.3433096430383
84_20220827 06,849.2021679370439
84_20220827 07,936.2488711523561
84_20220827 08,1047.6666034677369
84_20220827 09,1180.809051439922
84_20220827 10,1283.7100607920552
84_20220827 11,1292.9808627843659
84_20220827 12,1394.9957913798999
84_20220827 13,1380.1897116107793
84_20220827 14,1431.3847998295034
84_20220827 15,1388.7924428388665
84_20220827 16,1393.7052883668587
84_20220827 17,1368.0485438072387
84_20220827 18,1363.644137592869
84_20220827 19,1279.0122488883967
84_20220827 20,1255.7458911186777
84_20220827 21,1144.9212489175889
84_20220827 22,1054.0540292981273
84_20220827 23,997.0363008842753
84_20220828 00,950.8340449115735
84_20220828 01,908.1524177088609
84_20220828 02,861.872053163699
84_20220828 03,826.6262806376927
84_20220828 04,824.7963789455621
84_20220828 05,812.34417539492
84_20220828 06,830.1148627454935
84_20220828 07,893.665690740846
84_20220828 08,944.247959348349
84_20220828 09,1097.2982816402625
84_20220828 10,1288.209362604225
84_20220828 11,1373.9720688664127
84_20220828 12,1424.7028835604854
84_20220828 13,1432.4708973005845
84_20220828 14,1446.0310097646013
84_20220828 15,1467.216622665573
84_20220828 16,1430.293557364467
84_20220828 17,1450.560229374914
84_20220828 18,1412.7269268953376
84_20220828 19,1394.3356874031194
84_20220828 20,1332.5145586200777
84_20220828 21,1225.9079871506744
84_20220828 22,1111.2273033892016
84_20220828 23,1051.539803635072
84_20220829 00,995.1055902061415
84_20220829 01,977.182106914329
84_20220829 02,906.7704362224645
84_20220829 03,860.6648679767177
84_20220829 04,835.5765755751207
84_20220829 05,828.841887518376
84_20220829 06,911.2052752631205
84_20220829 07,1122.524642103068
84_20220829 08,1358.4530261378716
84_20220829 09,1634.0696396665378
84_20220829 10,1861.6276819938037
84_20220829 11,1963.2816964272724
84_20220829 12,1998.0427047048295
84_20220829 13,1957.1232324883154
84_20220829 14,1886.5500239268847
84_20220829 15,1817.339160026956
84_20220829 16,1723.0065933988633
84_20220829 17,1692.1507516573733
84_20220829 18,1622.388995370477
84_20220829 19,1432.461854808102
84_20220829 20,1439.3169051434975
84_20220829 21,1323.6162696887077
84_20220829 22,1181.6486793156503
84_20220829 23,1070.2679055324927
84_20220830 00,1027.0092838440823
84_20220830 01,939.1610987146303
84_20220830 02,885.7546615184337
84_20220830 03,841.7073394566527
84_20220830 04,815.4009862148281
84_20220830 05,831.2894899924878
84_20220830 06,914.1446516094026
84_20220830 07,1195.6833678548992
84_20220830 08,1918.8174910772395
84_20220830 09,2334.4786154800363
84_20220830 10,2482.69820191129
84_20220830 11,2498.7291340801094
84_20220830 12,2547.2071995495803
84_20220830 13,2520.809200709331
84_20220830 14,2520.0959780385797
84_20220830 15,2434.101336090102
84_20220830 16,2415.9628350846806
84_20220830 17,2343.861465648399
84_20220830 18,2154.28946014306
84_20220830 19,1713.5326558589747
84_20220830 20,1579.463398325054
84_20220830 21,1395.5717842806969
84_20220830 22,1257.15338847665
84_20220830 23,1159.0039796151339
84_20220831 00,1046.0639738323828
84_20220831 01,991.3346999066497
84_20220831 02,952.4706841041886
84_20220831 03,901.8759138237865
84_20220831 04,865.0939574841256
84_20220831 05,877.2598061428625
84_20220831 06,975.4652287952936
84_20220831 07,1296.602901575595
84_20220831 08,2006.8122361548417
84_20220831 09,2426.400146941279
84_20220831 10,2622.1050779861625
84_20220831 11,2652.2366955116436
84_20220831 12,2688.3704525586227
84_20220831 13,2705.918128457008
84_20220831 14,2617.8141802144964
84_20220831 15,2587.471198523956
84_20220831 16,2542.8925077109593
84_20220831 17,2486.3426741285016
84_20220831 18,2261.6738398091184
84_20220831 19,1743.5784377720133
84_20220831 20,1580.894662244518
84_20220831 21,1416.6060203524828
84_20220831 22,1263.0859219127751
84_20220831 23,1159.835141084627
85_20220825 00,1752.80047802747
85_20220825 01,1719.976789997693
85_20220825 02,1706.3765548521637
85_20220825 03,1716.3170023371329
85_20220825 04,1723.8133467820408
85_20220825 05,1738.606365630842
85_20220825 06,1899.7747766605146
85_20220825 07,2294.0134871064292
85_20220825 08,2625.8382937986053
85_20220825 09,2618.310730446073
85_20220825 10,2670.4329603203887
85_20220825 11,2673.1482944943227
85_20220825 12,2717.373088777204
85_20220825 13,2751.7385286521394
85_20220825 14,2718.4167339172295
85_20220825 15,2493.4588231335697
85_20220825 16,2560.2139829188254
85_20220825 17,2556.973610904449
85_20220825 18,2417.177536241599
85_20220825 19,2346.7720503110904
85_20220825 20,2179.6460940195584
85_20220825 21,1983.1253214285089
85_20220825 22,1882.7960959309132
85_20220825 23,1771.0148884913865
85_20220826 00,1716.6331697740734
85_20220826 01,1719.6606105705127
85_20220826 02,1723.5112286759475
85_20220826 03,1714.4432399001948
85_20220826 04,1752.6802061640515
85_20220826 05,1731.6800709500558
85_20220826 06,1863.6544243566038
85_20220826 07,2221.6372737565903
85_20220826 08,2570.4183925870952
85_20220826 09,2627.0960387844825
85_20220826 10,2660.8296897173313
85_20220826 11,2741.4367530878535
85_20220826 12,2830.105418109087
85_20220826 13,2835.3536375475883
85_20220826 14,2809.965785655479
85_20220826 15,2811.1603884170877
85_20220826 16,2782.6869738319438
85_20220826 17,2657.141516252517
85_20220826 18,2452.965165586173
85_20220826 19,2337.6501455536895
85_20220826 20,2246.8047408231005
85_20220826 21,2097.9853209569483
85_20220826 22,1950.0074069494576
85_20220826 23,1810.9853432171194
85_20220827 00,1741.3206539486844
85_20220827 01,1732.996704174087
85_20220827 02,1775.0274153406112
85_20220827 03,1767.808676173245
85_20220827 04,1752.079673036647
85_20220827 05,1723.5164011455245
85_20220827 06,1811.3824398573652
85_20220827 07,2143.1208131508015
